,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
40,61,exp_15,0.0,0.5555,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.644,0.5401,0,0.4759
41,61,exp_18,1.0,0.2793000000119209,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.6413,0.5692,1,1.8205
42,61,catch_5,1.0,0.47439999997615806,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.508,0.134,0,0.4861
43,61,exp_9,0.0,0.7687000000178814,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.643,0.5528,1,0.329
44,61,exp_96,0.0,0.8563999999761581,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.6329,0.6208,1,0.2986
45,61,catch_4,1.0,0.351,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2771,0.0101,0,0.2505
46,61,catch_1,1.0,0.6670999999940396,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.4331,0.0715,0,0.2489
47,61,exp_36,1.0,0.6111000000238419,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6129,0.3074,1,0.3328
48,61,exp_89,0.0,0.6142000000178814,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.6453,0.4927,0,0.9987
49,61,exp_82,1.0,0.31259999999403953,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.633,0.379,1,0.1182
50,61,exp_115,0.0,0.12409999999403953,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5706,0.7831,0,0.1426
51,61,exp_94,0.0,0.29019999998807905,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.6454,0.5044,0,0.5226
52,61,exp_99,0.0,0.41180000001192085,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.6148,0.6868,1,0.3382
53,61,catch_2,1.0,0.16369999998807908,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.2874,0.0121,0,0.1464
54,61,exp_59,1.0,0.49180000001192087,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.6347,0.3874,0,0.615
55,61,exp_37,1.0,0.36680000001192087,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.6259,0.3492,1,0.4484
56,61,exp_84,0.0,0.8970999999940396,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.6321,0.3748,1,0.4093
57,61,catch_3,0.0,0.5744000000059605,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,1.0,TwoStageMixtureNoScaling,0.3631,0.0349,0,0.6701
58,61,exp_90,0.0,0.509,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.6316,0.6266,1,0.8023
59,61,exp_52,0.0,0.31459999999403954,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5404,0.828,0,0.098
60,61,exp_107,0.0,0.34459999999403956,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.5265,0.8454,1,0.2425
61,61,exp_116,0.0,0.3745,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.535,0.8349,0,0.15
62,61,exp_57,1.0,0.7535999999940395,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.6013,0.2775,1,0.2293
63,61,catch_8,1.0,0.3065,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.3873,0.0457,0,0.3004
64,61,exp_8,0.0,0.4626000000238419,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.6404,0.5763,1,0.6264
65,61,exp_20,0.0,0.4956999999880791,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.6417,0.5661,0,0.4574
66,61,exp_108,0.0,0.2973000000119209,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4909,0.8829,1,0.0967
67,61,exp_42,1.0,0.4865,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4979,0.1237,0,0.1011
68,61,exp_29,1.0,0.34669999998807904,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.5798,0.7668,1,0.2666
69,61,exp_114,0.0,0.2945,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5335,0.8368,1,0.3074
70,61,exp_62,1.0,0.04190000000596046,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.5872,0.247,0,0.4776
71,61,exp_63,1.0,0.40659999999403956,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.597,0.2677,1,0.759
72,61,exp_4,0.0,0.8365,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.6139,0.6894,1,0.1427
73,61,exp_44,1.0,0.6383000000119209,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.495,0.1209,0,0.159
74,61,exp_77,0.0,0.39369999998807914,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3686,0.9628,1,0.307
75,61,exp_93,0.0,0.4457999999821186,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.6348,0.6115,1,0.6386
76,61,exp_86,1.0,0.48040000000596045,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.5967,0.2669,0,2.0007
77,61,exp_39,1.0,0.33959999999403956,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5866,0.2458,0,0.4584
78,61,exp_75,0.0,0.3967999999821186,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3642,0.9646,1,0.649
79,61,exp_71,0.0,0.3538000000119209,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.6367,0.6007,1,1.1668
80,61,exp_48,0.0,0.48780000001192086,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5879,0.7514,1,0.5935
81,61,catch_12,1.0,0.3057999999821186,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.3049,0.0161,0,0.1389
82,61,exp_21,1.0,0.35490000000596045,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.6442,0.5366,1,0.764
83,61,exp_100,0.0,0.2635,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.5993,0.7269,1,0.9235
84,61,exp_51,0.0,0.5315,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5716,0.7813,0,0.1392
85,61,exp_11,1.0,0.344,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.6201,0.6707,1,0.1587
86,61,exp_14,0.0,0.3472999999821186,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.6405,0.5759,0,0.3735
87,61,exp_49,0.0,0.4493999999761581,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.6157,0.6843,1,0.3482
88,61,exp_92,0.0,0.44809999999403954,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.6317,0.6264,0,1.2197
89,61,exp_109,0.0,0.3868000000119209,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.5298,0.8414,0,1.2466
90,61,exp_54,0.0,0.336,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5911,0.7449,0,0.2696
91,61,exp_24,0.0,2.7065,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.6035,0.717,1,0.8456
92,61,exp_85,1.0,0.5952000000178814,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.6298,0.3647,1,1.343
93,61,exp_87,1.0,0.8291000000238419,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.5928,0.2585,0,0.3895
94,61,exp_119,0.0,0.2942999999821186,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.6178,0.6778,1,0.5735
95,61,exp_6,1.0,0.4250999999940395,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6407,0.5739,1,1.6712
96,61,exp_61,1.0,0.40569999998807915,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.6323,0.3758,0,1.3167
97,61,exp_5,0.0,0.5094000000059604,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.6359,0.6055,1,0.3338
98,61,catch_13,1.0,0.3312000000178814,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.2699,0.0089,0,0.0832
99,61,exp_17,1.0,0.4250999999940395,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.6401,0.4206,0,0.73
100,61,catch_15,1.0,0.4485,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.2796,0.0106,0,0.1335
101,61,exp_41,1.0,0.46209999999403956,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4636,0.0935,1,0.3571
102,61,exp_2,1.0,0.4,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6109,0.6979,1,0.3117
103,61,exp_0,1.0,0.33280000001192095,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6394,0.5837,0,0.9762
104,61,exp_70,1.0,0.3367000000178814,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.6276,0.6436,1,0.0939
105,61,exp_55,0.0,0.43940000000596047,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.617,0.6804,0,1.1895
106,61,exp_12,0.0,0.3269000000059605,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.6133,0.6911,0,0.2065
107,61,exp_118,0.0,0.12839999997615814,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5864,0.7542,0,0.2501
108,61,exp_65,0.0,0.287,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.636,0.6047,0,0.7008
109,61,exp_56,1.0,0.34360000002384183,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.5875,0.2476,1,0.7798
110,61,exp_72,0.0,1.5693000000119208,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3457,0.9717,1,0.3281
111,61,exp_76,0.0,0.36540000000596046,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3104,0.9825,1,0.2545
112,61,exp_95,0.0,0.3661999999880791,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.6453,0.4887,1,0.7626
113,61,exp_31,1.0,0.44719999998807913,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.6214,0.6662,0,1.3194
114,61,exp_34,1.0,0.5173000000119209,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.613,0.3075,1,1.1687
115,61,exp_66,0.0,0.3745,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5888,0.7494,1,2.232
116,61,exp_13,0.0,0.48180000001192086,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.6234,0.6592,1,0.5655
117,61,exp_106,0.0,0.2883000000119209,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4909,0.883,1,0.3943
118,61,exp_28,0.0,0.3235,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.5556,0.8068,0,0.2625
119,61,exp_81,0.0,0.32430000001192094,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.5975,0.2686,0,0.3486
120,61,catch_10,1.0,0.27820000001788137,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.2712,0.0091,1,0.7348
121,61,catch_16,1.0,0.5098000000119208,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.5548,0.1919,0,0.484
122,61,exp_32,1.0,0.3813000000119209,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.568,0.2124,0,0.248
123,61,exp_111,0.0,0.4075,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.5819,0.7629,1,0.385
124,61,exp_7,0.0,0.563,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.6451,0.4824,0,1.2027
125,61,catch_17,1.0,0.47190000000596044,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.3821,0.0432,0,0.2984
126,61,exp_112,0.0,0.4885,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5852,0.7567,1,0.3502
127,61,exp_33,1.0,0.43109999999403953,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.588,0.2487,1,1.0039
128,61,exp_38,1.0,0.3277000000178814,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5679,0.2123,0,0.9783
129,61,exp_16,1.0,0.31340000000596047,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.6429,0.4451,0,0.2749
130,61,catch_14,1.0,0.30690000000596046,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.3377,0.0256,0,0.4532
131,61,exp_79,0.0,0.32230000001192094,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.4141,0.9401,1,0.558
132,61,exp_97,0.0,0.31410000002384186,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.6411,0.5709,1,0.5909
133,61,exp_83,0.0,0.4876999999880791,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.6325,0.3769,0,0.2459
134,61,exp_105,0.0,0.4543000000119209,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.579,0.7684,1,0.9905
135,61,catch_11,1.0,0.3075,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.1824,0.0008,0,0.3108
136,61,catch_18,1.0,0.26909999999403955,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.314,0.0184,0,0.3378
