,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,129,exp_15,0.0,0.5367500000002329,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,1.0047,0.6964,1.0,1.1029
18,129,exp_52,0.0,0.6194799999992828,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.0511,0.5385,1.0,1.2408
19,129,exp_104,0.0,0.4765550000001677,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.8506,0.8687,0.0,1.0516
20,129,exp_45,1.0,0.5462249999999768,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.523,0.0161,0.0,0.12
21,129,exp_88,0.0,0.561335000000312,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.0495,0.5525,1.0,0.7225
22,129,exp_117,1.0,0.5094849999995205,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.9959,0.7129,0.0,1.4353
23,129,exp_96,0.0,0.9887799999996788,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,1.048,0.5629,0.0,1.1195
24,129,exp_23,1.0,0.5925699999998324,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.9971,0.2789,1.0,0.6756
25,129,exp_57,0.0,0.5564249999996973,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,1.0163,0.3164,0.0,0.6357
26,129,exp_37,0.0,0.6116650000003865,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.0238,0.3342,0.0,1.3184
27,129,catch_5,1.0,0.4561200000006938,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.7918,0.0948,0.0,1.1532
28,129,exp_99,0.0,0.5759250000009779,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,1.042,0.5937,1.0,1.3313
29,129,exp_67,0.0,0.6102399999999907,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.9809,0.7377,0.0,0.4919
30,129,exp_107,0.0,0.4582199999986915,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.777,0.9109,1.0,0.214
31,129,exp_102,0.0,0.767149999999674,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,1.0473,0.4185,0.0,0.5921
32,129,exp_98,0.0,0.4666399999987334,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,1.0219,0.6583,1.0,1.6293
33,129,exp_27,0.0,0.6615349999992177,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.8798,0.8473,1.0,0.3859
34,129,exp_10,0.0,1.2179899999991757,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.9506,0.7787,1.0,1.3731
35,129,exp_43,1.0,1.2727149999993852,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5231,0.0161,0.0,1.0933
36,129,exp_8,0.0,0.6114400000006426,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,1.0026,0.7006,1.0,1.1871
37,129,exp_53,0.0,0.5741450000004843,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.9929,0.7181,1.0,0.5408
38,129,exp_94,0.0,0.44061999999941326,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.0507,0.5428,0.0,0.8791
39,129,exp_82,0.0,0.6392049999996089,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.9413,0.2037,1.0,0.3303
40,129,exp_74,0.0,0.697019999999553,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.5,0.987,1.0,0.7294
41,129,exp_47,1.0,0.6161899999990128,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4814,0.0108,0.0,0.2649
42,129,exp_69,0.0,0.910545000000624,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.9809,0.7376,1.0,1.1412
43,129,exp_19,1.0,0.5124249999988824,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,1.0348,0.3656,1.0,2.2318
44,129,exp_9,1.0,0.7410650000001769,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,1.0047,0.6965,,
45,129,exp_60,1.0,0.6923800000005867,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.0415,0.3904,0.0,1.4111
46,129,exp_29,0.0,0.6912749999992084,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.8798,0.8473,1.0,2.0052
47,129,catch_4,1.0,0.4192600000007078,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.3928,0.0036,0.0,0.1767
48,129,exp_73,0.0,0.6512450000008102,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.5548,0.9788,1.0,1.4909
49,129,exp_35,0.0,0.8612099999990315,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.0238,0.3342,0.0,0.3362
50,129,catch_2,1.0,0.5620299999990966,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.4976,0.0127,0.0,0.3217
51,129,exp_42,1.0,1.4305650000006427,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5931,0.0284,0.0,1.037
52,129,exp_3,1.0,1.690290000000503,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8515,0.1288,0.0,0.4765
53,129,exp_89,0.0,0.9774949999991804,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.0499,0.5492,1.0,0.2377
54,129,exp_114,0.0,1.2021600000008474,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.9629,0.7631,0.0,3.0473
55,129,exp_46,1.0,0.6484849999996368,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4313,0.0061,0.0,0.6628
56,129,exp_68,1.0,0.9181150000004563,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.9962,0.7124,1.0,1.3983
57,129,exp_108,0.0,1.4066400000010617,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7825,0.9082,1.0,0.3242
58,129,exp_58,1.0,0.6355199999997858,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.0485,0.4261,1.0,1.2676
59,129,exp_115,1.0,0.8212050000003074,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.9959,0.7129,1.0,1.1018
60,129,exp_78,0.0,0.6135900000007823,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.58,0.9742,1.0,1.2495
61,129,exp_90,0.0,0.5494349999988917,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.0256,0.6486,1.0,0.7058
62,129,catch_7,1.0,0.4842850000006147,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.3765,0.0028,0.0,0.3605
63,129,exp_84,1.0,0.7377550000001211,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.8108,0.1046,0.0,1.3231
64,129,catch_1,1.0,0.617335000000894,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.5997,0.0298,0.0,1.1583
65,129,exp_30,0.0,0.6896599999999162,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.9472,0.7826,1.0,0.8614
66,129,exp_113,1.0,0.7941749999991152,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,1.034,0.6236,0.0,2.1116
67,129,exp_91,0.0,0.5431549999993295,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.0268,0.6455,1.0,1.6696
68,129,exp_20,1.0,0.7145049999998883,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,1.0097,0.3025,0.0,1.1634
69,129,exp_101,1.0,1.1514900000002235,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,1.042,0.5937,0.0,1.6633
70,129,exp_118,0.0,0.4998400000003167,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.0502,0.5471,1.0,0.3112
71,129,exp_92,0.0,0.3855399999993388,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.0289,0.6395,1.0,0.4101
72,129,exp_65,0.0,0.6142600000002422,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.0244,0.652,0.0,1.8052
73,129,exp_72,0.0,0.5207399999999907,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.5444,0.9806,1.0,0.4645
74,129,catch_18,1.0,0.38813499999931084,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.526,0.0166,0.0,0.2427
75,129,catch_11,1.0,0.4505900000003167,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.2481,0.0001,0.0,0.1991
76,129,exp_28,0.0,0.6430149999994319,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.8834,0.8445,1.0,0.7516
77,129,catch_15,1.0,0.5314049999997951,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.3803,0.003,0.0,0.6196
78,129,exp_32,1.0,0.5043299999996088,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9826,0.2558,1.0,2.6156
79,129,exp_66,0.0,0.34284000000101517,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.968,0.7563,0.0,0.8
80,129,exp_17,1.0,0.7287899999993388,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.9971,0.279,1.0,2.3828
81,129,exp_119,0.0,0.36734499999880793,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.034,0.6236,0.0,0.1358
82,129,exp_100,0.0,0.5590049999991897,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,1.0528,0.5175,1.0,0.7874
83,129,exp_70,0.0,0.4018850000011735,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,1.0342,0.6229,1.0,1.6981
84,129,exp_6,1.0,0.4556999999985565,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6359,0.0383,0.0,0.3584
85,129,exp_105,0.0,0.4148050000004005,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8469,0.8712,1.0,0.6064
86,129,exp_14,0.0,0.5122150000007824,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,1.0102,0.6853,0.0,1.5679
87,129,exp_83,1.0,0.5869400000011082,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.8801,0.1488,0.0,0.3153
88,129,exp_85,1.0,0.4546649999991059,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.8801,0.1488,0.0,0.3259
89,129,exp_31,0.0,0.2621550000002608,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.9441,0.7863,1.0,1.0173
90,129,exp_54,1.0,0.4660450000010897,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,1.0503,0.439,1.0,0.5605
91,129,exp_77,0.0,0.6717200000002049,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.5091,0.9858,1.0,0.3429
92,129,exp_93,0.0,0.6562200000009034,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.0268,0.6455,1.0,0.3705
93,129,exp_103,0.0,0.5785299999988638,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,1.0535,0.4946,1.0,0.4807
94,129,exp_106,0.0,0.522295000000624,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7808,0.9091,1.0,1.2433
95,129,exp_110,0.0,0.5070450000003912,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.8523,0.8675,1.0,1.7281
96,129,catch_13,1.0,0.37743000000040045,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.3764,0.0028,0.0,0.5826
97,129,exp_4,1.0,0.633960000001127,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6978,0.0564,0.0,0.4608
98,129,exp_12,1.0,0.6315099999993108,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.9607,0.766,1.0,2.1102
99,129,exp_13,0.0,0.804304999999702,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.9534,0.7752,0.0,0.2272
100,129,catch_12,1.0,0.3338600000005681,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.4591,0.0085,0.0,0.7821
101,129,exp_111,0.0,0.35613999999989754,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8469,0.8712,1.0,0.1009
102,129,catch_16,1.0,0.6184349999984261,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.746,0.0742,0.0,0.3761
103,129,exp_56,1.0,0.5399449999986682,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.0232,0.3327,1.0,0.6312
104,129,exp_34,1.0,0.7067249999998603,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.0255,0.3387,1.0,1.461
105,129,exp_16,1.0,0.7618750000002328,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,1.0238,0.3342,1.0,1.1885
106,129,exp_38,1.0,0.9177249999993946,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.98,0.252,0.0,0.6601
107,129,exp_0,1.0,0.4314800000011455,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9251,0.1871,0.0,1.0148
108,129,exp_41,1.0,0.7017500000002328,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4814,0.0108,0.0,0.5746
109,129,catch_10,1.0,0.2566599999992177,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.4772,0.0104,0.0,0.3924
110,129,exp_24,1.0,0.4505250000001397,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.9466,0.7833,1.0,0.35
111,129,exp_2,1.0,0.5957350000008009,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9825,0.2557,1.0,0.3513
112,129,exp_55,1.0,0.6474049999997951,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,1.0322,0.6295,0.0,1.2485
113,129,exp_7,1.0,0.3221599999996833,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.7817,0.0899,0.0,0.3248
114,129,exp_49,0.0,0.355760000000475,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.0322,0.6296,1.0,0.3329
115,129,catch_14,1.0,0.27833499999926425,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.4397,0.0068,0.0,0.493
116,129,exp_63,1.0,0.3118349999985658,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,1.0163,0.3164,0.0,2.3636
117,129,exp_21,1.0,0.6034049999997951,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,1.0348,0.3656,1.0,0.1646
118,129,exp_95,0.0,0.36584500000020487,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.0499,0.5492,0.0,0.8307
119,129,exp_71,0.0,0.863955000000773,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.0244,0.652,1.0,1.3551
120,129,exp_112,1.0,0.7478000000009779,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,1.0118,0.6819,1.0,1.1371
121,129,exp_86,1.0,0.6109999999990687,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.7415,0.0723,0.0,0.2661
122,129,exp_61,1.0,2.3719449999991338,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,1.0453,0.408,0.0,0.595
123,129,exp_44,1.0,0.584530000000028,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4657,0.0092,0.0,0.6527
124,129,exp_75,0.0,0.4438250000001863,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.5091,0.9858,1.0,0.1073
125,129,catch_19,1.0,0.35562500000023284,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.6923,0.0546,0.0,0.2219
126,129,exp_48,0.0,0.5591100000001025,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.9489,0.7806,1.0,0.5842
127,129,exp_62,1.0,0.5660850000004284,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.0088,0.3006,0.0,0.395
128,129,exp_97,0.0,0.44711499999905935,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,1.0535,0.4947,1.0,1.1368
129,129,exp_76,0.0,0.5161349999997765,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.5312,0.9826,1.0,0.2702
130,129,exp_81,1.0,0.6078250000011176,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.8108,0.1046,0.0,0.165
131,129,exp_79,0.0,0.45000500000058674,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.5548,0.9788,1.0,0.4755
132,129,exp_39,1.0,0.5900999999996275,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.98,0.252,0.0,0.1335
