,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
60,58,exp_113,1.0,0.4861999999992549,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7865,0.8294,1,0.8884
61,58,exp_69,0.0,0.1395,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.7695,0.8449,1,0.2569
62,58,exp_80,0.0,0.5426000000014901,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.9193,0.5851,1,0.1979
63,58,catch_2,1.0,0.5373999999985098,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.5123,0.0289,0,0.3112
64,58,exp_35,1.0,1.0628000000007451,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8932,0.3214,0,0.5219
65,58,exp_7,0.0,0.5118000000007451,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7828,0.8329,1,0.3241
66,58,exp_81,0.0,0.46480000000074506,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.9182,0.4025,0,1.1777
67,58,catch_16,1.0,0.5099000000022351,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.8298,0.215,0,0.4803
68,58,exp_48,0.0,2.516599999997765,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.6996,0.8957,1,0.3433
69,58,exp_0,0.0,0.6041999999992549,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.6852,0.9042,1,0.6573
70,58,catch_11,1.0,0.49960000000149013,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.3184,0.0025,0,0.209
71,58,exp_34,1.0,1.4045999999977647,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9276,0.4844,1,0.8154
72,58,exp_49,0.0,0.6048000000007451,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7647,0.849,1,1.2962
73,58,exp_28,1.0,0.5441000000014902,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.8761,0.71,1,0.4041
74,58,exp_111,0.0,0.48889999999850986,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.7554,0.8566,1,0.2821
75,58,exp_95,0.0,0.8009000000022352,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9247,0.5496,0,0.5801
76,58,exp_106,0.0,0.5071999999992549,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.6256,0.9336,1,1.8251
77,58,exp_38,1.0,0.4903000000007451,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.804,0.1859,0,0.9061
78,58,exp_32,1.0,0.5045,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9139,0.3837,0,1.9269
79,58,catch_18,1.0,0.5769000000022352,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.6492,0.0767,0,1.1079
80,58,exp_16,1.0,0.5041000000014901,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.909,0.6277,0,0.5997
81,58,exp_110,1.0,0.622300000000745,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,0.0,TwoStageMixtureNoScaling,0.8062,0.8094,0,0.6722
82,58,exp_33,1.0,0.7076000000014901,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8478,0.2389,0,0.2098
83,58,exp_79,0.0,0.4881999999992549,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3608,0.9947,1,0.1543
84,58,exp_87,1.0,0.5665,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.9182,0.4025,0,0.4112
85,58,exp_4,1.0,0.5775,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.8478,0.7573,1,1.5187
86,58,exp_76,0.0,0.5087999999970197,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3844,0.9926,1,0.1276
87,58,exp_44,1.0,0.7043000000007451,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.7017,0.1049,1,0.8943
88,58,exp_112,0.0,0.5793000000007451,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7102,0.8891,1,0.5938
89,58,exp_61,1.0,0.5685,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.9277,0.4979,0,1.3833
90,58,exp_65,0.0,0.4822999999970198,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.8297,0.7819,0,1.4766
91,58,exp_17,1.0,0.804,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.9272,0.5194,1,0.9259
92,58,exp_100,1.0,0.575800000000745,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.8674,0.726,1,0.2696
93,58,exp_85,1.0,0.5168000000007451,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.9277,0.5041,0,0.71
94,58,exp_5,1.0,0.46830000000074506,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.7189,0.8834,1,0.7646
95,58,exp_41,1.0,0.638300000000745,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.6215,0.0644,0,0.2883
96,58,exp_75,0.0,0.5271999999992549,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3356,0.9965,1,0.2362
97,58,exp_6,0.0,0.518699999999255,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8932,0.6729,0,0.6782
98,58,exp_83,0.0,0.4871999999992549,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.9277,0.5041,1,1.0466
99,58,exp_14,0.0,0.6065999999977648,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.8912,0.6778,1,0.3389
100,58,exp_13,0.0,0.5702999999970197,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.8334,0.7772,0,0.7699
101,58,catch_14,1.0,0.633,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.6858,0.0956,1,0.5703
102,58,exp_97,0.0,0.539800000000745,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.8519,0.7512,1,1.0435
103,58,exp_21,1.0,0.5102999999970198,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.9111,0.6202,1,1.8442
104,58,catch_10,1.0,0.5442999999970197,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.5781,0.048,0,0.1895
105,58,exp_39,1.0,0.4658999999985099,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8478,0.2389,0,2.0235
106,58,exp_51,0.0,0.4845,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7004,0.8952,0,1.7052
107,58,exp_54,0.0,1.5733999999985102,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8531,0.7494,0,0.1781
108,58,exp_105,0.0,0.5329000000022351,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.7554,0.8566,1,0.3036
109,58,catch_17,1.0,0.552800000000745,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.5445,0.0375,0,0.2763
110,58,exp_103,0.0,0.4531000000014901,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.8519,0.7512,1,0.6444
111,58,catch_12,1.0,0.447,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.4995,0.0259,0,0.6003
112,58,exp_11,0.0,0.5467999999970198,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.8334,0.7772,0,1.3833
113,58,exp_118,0.0,0.6165,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8225,0.7908,1,0.1353
114,58,exp_77,0.0,0.578,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3356,0.9965,1,0.2972
115,58,catch_13,1.0,0.5236000000014901,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.5485,0.0386,0,0.824
116,58,exp_71,0.0,0.4911999999992549,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.8297,0.7819,0,1.0895
117,58,catch_15,1.0,0.7471000000014901,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.4576,0.0174,0,0.4137
118,58,exp_86,1.0,0.5453999999985099,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.9166,0.395,1,1.0365
119,58,exp_56,0.0,0.6460999999977648,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.9265,0.5304,0,0.9271
120,58,exp_55,0.0,0.5061999999992549,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7647,0.849,1,1.266
121,58,exp_70,0.0,0.505,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.9044,0.6425,0,1.2208
122,58,exp_63,0.0,0.3990999999977648,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.9169,0.3966,0,0.9165
123,58,exp_92,0.0,0.4666000000014901,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.9199,0.5818,0,2.7978
124,58,exp_2,0.0,0.4665,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.623,0.9348,1,0.4161
125,58,exp_62,1.0,0.575199999999255,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.9205,0.4146,0,1.9222
126,58,exp_12,0.0,0.3404000000022352,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.845,0.7614,1,1.98
127,58,exp_93,0.0,0.579,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9024,0.6485,0,0.1957
128,58,exp_109,0.0,0.561,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.691,0.9008,1,0.3277
129,58,exp_31,1.0,0.6766000000014901,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.9192,0.5854,1,0.8353
130,58,exp_119,0.0,0.3613000000007451,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7865,0.8294,0,0.1852
131,58,exp_66,0.0,0.37159999999776483,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.6911,0.9008,1,0.2996
132,58,exp_72,0.0,0.559800000000745,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3481,0.9957,1,0.1807
133,58,exp_24,0.0,0.4731000000014901,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.8874,0.6866,1,1.0949
134,58,catch_19,1.0,0.3788999999985099,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.6087,0.0592,0,0.4761
