,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
22,135,exp_94,1.0,0.5336000000000931,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.7674,0.3091,1,0.7067
23,135,exp_26,0.0,1.0321999999997207,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.8048,0.4953,0,0.1281
24,135,catch_2,1.0,0.7527999999998137,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.6462,0.1402,0,1.0486
25,135,exp_47,1.0,0.781,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4674,0.0382,0,0.3671
26,135,exp_30,0.0,0.8213999999999069,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.7648,0.303,0,0.9447
27,135,catch_5,1.0,0.41819999999972063,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.7448,0.2625,1,1.2109
28,135,exp_82,1.0,1.0856000000000932,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.6348,0.1305,0,0.1995
29,135,exp_107,0.0,0.4523999999999069,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8031,0.5399,1,0.5165
30,135,exp_52,1.0,0.8673000000002794,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.8048,0.4957,0,0.6669
31,135,exp_101,1.0,0.8075999999996275,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.802,0.4459,1,1.4102
32,135,exp_27,0.0,0.5257000000001862,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.8047,0.5096,0,0.3836
33,135,catch_3,1.0,0.519,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.7137,0.2139,1,0.2364
34,135,exp_23,0.0,0.5655,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.6744,0.1672,1,2.5873
35,135,exp_53,0.0,0.8965,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8045,0.5155,0,2.0198
36,135,catch_6,1.0,0.3455,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.6748,0.1676,0,0.7544
37,135,exp_43,1.0,0.4062000000001863,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5656,0.0825,0,0.1452
38,135,exp_113,0.0,0.45690000000037245,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.6993,0.1954,1,1.0876
39,135,exp_45,0.0,0.4267999999998137,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.5656,0.0825,0,0.1978
40,135,exp_91,1.0,0.5011000000000931,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.8045,0.5155,1,1.134
41,135,exp_67,0.0,0.4915,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.8029,0.5419,0,0.5658
42,135,exp_58,1.0,0.5150999999996275,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.703,0.2,0,0.9365
43,135,catch_7,1.0,1.126899999999907,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.5952,0.1009,0,0.3871
44,135,exp_19,1.0,0.5041999999997206,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.7686,0.312,0,0.5117
45,135,exp_99,1.0,0.5997000000001863,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.802,0.4459,1,0.8011
46,135,exp_69,0.0,1.1080999999996277,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.8029,0.5419,0,1.6374
47,135,catch_4,0.0,1.0040999999996276,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,1.0,TwoStageMixtureNoScaling,0.5953,0.101,0,0.3787
48,135,exp_36,1.0,0.7884000000003726,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.795,0.3994,1,0.6373
49,135,exp_25,0.0,0.42089999999990685,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.7699,0.3153,0,0.6064
50,135,exp_64,1.0,0.4896000000000931,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.7797,0.3419,1,0.179
51,135,catch_9,1.0,0.3278000000002794,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.6342,0.13,0,0.2779
52,135,exp_1,1.0,0.428,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.6279,0.1249,0,0.2304
53,135,exp_114,1.0,0.44760000000009315,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.7814,0.3472,0,0.2733
54,135,exp_78,1.0,0.06260000000009314,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,0.0,TwoStageMixtureNoScaling,0.767,0.3082,1,2.1923
55,135,exp_9,1.0,0.5549000000003725,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.6795,0.1725,0,0.3204
56,135,exp_73,1.0,0.4278000000002794,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,0.0,TwoStageMixtureNoScaling,0.7706,0.3171,0,0.8457
57,135,exp_80,1.0,0.8967999999998137,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.5267,0.0622,0,0.7033
58,135,exp_18,1.0,0.3435,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.7632,0.2994,1,0.3132
59,135,exp_3,0.0,1.189100000000093,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7339,0.2439,0,0.8045
60,135,exp_35,0.0,0.3903999999999069,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7996,0.426,1,0.5559
61,135,exp_108,0.0,0.8193000000002794,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.8038,0.5305,1,0.9355
62,135,exp_59,1.0,0.5642000000001862,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.729,0.2362,0,0.1621
63,135,catch_8,1.0,0.5247000000001862,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.7199,0.2226,0,0.5265
64,135,exp_15,1.0,0.8057999999998138,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.6795,0.1725,1,0.8913
65,135,exp_115,1.0,0.36,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7835,0.3541,0,0.1991
66,135,exp_40,1.0,0.38879999999981374,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4516,0.033,0,0.4524
67,135,exp_116,1.0,0.5005,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.7762,0.3318,0,0.611
68,135,exp_42,1.0,0.3935,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5461,0.0718,0,0.7561
69,135,exp_84,1.0,0.9583000000002794,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.6219,0.1202,0,0.5679
70,135,exp_110,1.0,0.5063999999994412,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,0.0,TwoStageMixtureNoScaling,0.7768,0.3335,1,1.3102
71,135,exp_72,1.0,0.6137999999998137,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,0.0,TwoStageMixtureNoScaling,0.77,0.3156,1,0.865
72,135,exp_14,1.0,0.3785,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.6559,0.149,0,0.3
73,135,exp_56,1.0,0.48409999999962744,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.5931,0.0995,0,0.277
74,135,exp_4,1.0,0.46829999999981375,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7222,0.2258,0,2.6883
75,135,exp_62,1.0,1.0502999999998135,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.5907,0.0979,1,3.9036
76,135,exp_86,1.0,0.5494000000003725,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.5152,0.0569,0,0.3185
77,135,catch_16,1.0,0.4575999999996274,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.7343,0.2445,1,0.6375
78,135,exp_111,1.0,1.392300000000745,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,0.7797,0.342,0,0.6601
79,135,exp_13,1.0,0.3955999999996274,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.7718,0.3202,1,0.1435
80,135,catch_12,1.0,1.0634000000003723,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.7077,0.2059,0,0.9507
81,135,exp_71,1.0,0.4930999999996274,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.7803,0.3438,0,0.2172
82,135,catch_11,1.0,1.0441999999992548,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.5305,0.064,0,0.2997
83,135,exp_85,1.0,0.451,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.6541,0.1473,0,0.3738
84,135,exp_33,1.0,0.45979999999981375,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.7361,0.2474,0,1.2244
85,135,exp_44,1.0,0.3737000000001863,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5288,0.0632,0,0.9614
86,135,exp_81,1.0,0.38890000000037245,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.5444,0.0709,0,0.6488
87,135,exp_106,1.0,0.35970000000018626,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,0.0,TwoStageMixtureNoScaling,0.8038,0.5308,1,1.0836
88,135,exp_6,1.0,0.5545999999996275,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6141,0.1143,0,0.3117
89,135,exp_100,1.0,0.4656000000005588,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.8,0.4295,1,0.6654
90,135,catch_13,1.0,0.3629000000003725,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.6796,0.1727,0,1.0901
91,135,exp_76,1.0,0.6032000000001863,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,0.0,TwoStageMixtureNoScaling,0.8048,0.5014,0,0.478
92,135,exp_39,1.0,0.33130000000074505,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.7361,0.2474,0,0.1772
93,135,exp_34,1.0,0.3880999999996274,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7951,0.4,0,0.5546
94,135,exp_92,1.0,0.5442000000001863,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.8048,0.5025,1,0.8084
95,135,exp_75,1.0,0.833199999999255,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,0.0,TwoStageMixtureNoScaling,0.8046,0.5117,1,1.1572
96,135,exp_24,0.0,0.4932000000001863,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.7648,0.3031,0,1.1187
97,135,catch_10,1.0,0.4261000000005588,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.6384,0.1335,0,0.3144
98,135,catch_14,1.0,0.32230000000074505,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.5847,0.0941,0,0.634
99,135,exp_7,1.0,0.34229999999981375,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.6279,0.1249,0,0.621
100,135,exp_83,1.0,0.19470000000018622,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.6541,0.1473,0,0.9078
101,135,exp_54,1.0,0.39720000000018635,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.7649,0.3034,0,0.5704
102,135,exp_103,0.0,0.31519999999925497,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.745,0.2628,0,0.1774
103,135,exp_87,1.0,0.44769999999925486,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.5444,0.0709,0,0.4244
104,135,exp_31,1.0,0.34370000000018625,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.7699,0.3153,0,1.5575
105,135,exp_105,1.0,0.5125,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,0.7797,0.342,0,0.4422
106,135,exp_12,1.0,0.987,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.7558,0.2835,0,0.9345
107,135,exp_0,1.0,0.38279999999981373,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6429,0.1373,0,0.2929
108,135,exp_63,0.0,0.4075,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.6221,0.1203,0,0.3007
109,135,catch_15,1.0,0.44379999999981373,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.6646,0.1573,0,1.7661
110,135,exp_118,0.0,0.196,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.6865,0.1803,0,0.3101
111,135,exp_112,0.0,0.4476000000005588,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.6954,0.1906,1,0.286
112,135,exp_79,0.0,0.4168000000007451,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.7706,0.3171,0,0.3918
113,135,exp_28,1.0,1.0481000000005587,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.8048,0.4952,0,1.0417
114,135,exp_17,0.0,0.489,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.6744,0.1672,1,0.3466
115,135,exp_5,0.0,0.39720000000018635,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7339,0.2439,0,1.4968
116,135,exp_119,1.0,0.3510999999996275,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.6993,0.1954,0,0.5977
117,135,exp_41,1.0,0.3283999999994412,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4674,0.0382,0,0.6645
118,135,catch_18,1.0,0.4848999999994412,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.7262,0.2319,0,0.9742
119,135,exp_11,1.0,0.4237000000001863,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.7718,0.3202,0,0.2729
120,135,catch_17,1.0,0.5263999999994412,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.7269,0.2329,1,1.1148
121,135,exp_66,0.0,0.4085,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.8031,0.5398,1,0.4491
122,135,exp_51,1.0,0.3956000000005588,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.8045,0.5155,0,0.3186
123,135,exp_55,1.0,0.4312000000001863,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7719,0.3203,0,0.4228
124,135,exp_16,1.0,0.5692000000001862,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.6664,0.159,0,0.6119
125,135,exp_77,0.0,0.4025999999996274,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.8046,0.5117,1,0.7047
126,135,exp_32,1.0,0.5379000000003725,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7236,0.228,0,0.2737
127,135,exp_70,1.0,0.3685,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.7776,0.3359,1,0.8087
128,135,exp_109,1.0,0.553,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,0.8031,0.5399,1,0.6639
129,135,exp_93,1.0,0.4995999999996274,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.8045,0.5155,0,0.3006
130,135,exp_97,1.0,0.4995,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.745,0.2628,0,0.1988
131,135,exp_2,1.0,0.44129999999981373,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7459,0.2645,1,0.1967
132,135,exp_95,1.0,0.5010999999996274,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.7719,0.3204,0,1.6402
133,135,catch_19,1.0,0.4027000000001863,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.7128,0.2127,1,0.5972
134,135,exp_48,1.0,0.4471000000005588,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.78,0.3428,0,0.2986
135,135,exp_21,1.0,0.5357999999998138,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.7686,0.312,1,1.1214
136,135,exp_65,1.0,0.40290000000037246,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.7803,0.3438,0,0.2256
