,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,176,exp_64,0.0,0.5906000000000932,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.9663,0.6984,1.0,0.4556
14,176,exp_18,1.0,0.5853050000000513,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,1.0146,0.4792,1.0,0.468
15,176,exp_36,1.0,0.7989000000000233,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.0144,0.5142,,
16,176,catch_6,1.0,0.5945499999999302,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.4434,0.009,0.0,0.3999
17,176,exp_23,1.0,0.7431049999999814,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.9302,0.2358,0.0,0.2554
18,176,exp_3,0.0,0.6411999999999535,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7726,0.896,1.0,0.8396
19,176,exp_9,1.0,0.725964999999851,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.9747,0.6807,1.0,0.7913
20,176,catch_4,1.0,1.013185000000056,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.6186,0.0412,0.0,0.3029
21,176,exp_45,0.0,0.6239249999999301,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,1.0095,0.5633,1.0,0.2713
22,176,exp_25,0.0,0.573625,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,1.0048,0.3995,1.0,0.1928
23,176,catch_9,1.0,0.4746749999999301,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.4464,0.0093,0.0,0.3354
24,176,exp_69,0.0,0.8578149999998277,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.8127,0.8711,1.0,2.6632
25,176,catch_2,1.0,0.6465300000000279,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.5073,0.0173,0.0,0.5222
26,176,exp_27,0.0,0.6698599999998696,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.9806,0.6672,1.0,1.5333
27,176,exp_104,0.0,0.7198450000000884,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7944,0.883,1.0,0.81
28,176,exp_53,0.0,0.8785849999999628,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8557,0.8383,1.0,1.7359
29,176,exp_74,0.0,0.7121700000000419,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.4438,0.991,1.0,0.2032
30,176,exp_30,1.0,0.6590799999998417,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,1.0016,0.386,0.0,3.2689
31,176,catch_5,1.0,0.6841549999999115,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.7805,0.1069,0.0,0.2227
32,176,exp_80,1.0,0.7178399999999674,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.9937,0.3582,0.0,1.7271
33,176,catch_7,1.0,0.4819549999999581,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4584,0.0106,0.0,0.336
34,176,exp_20,1.0,0.761,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,1.0139,0.4649,1.0,0.6942
35,176,exp_47,0.0,0.6558050000000513,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.9702,0.3006,0.0,0.4301
36,176,exp_42,1.0,0.8025100000000093,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,1.0094,0.5642,1.0,0.668
37,176,exp_94,1.0,0.661469999999972,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,0.0,TwoStageMixtureNoScaling,1.0101,0.4284,0.0,0.4566
38,176,exp_101,0.0,0.6228349999999627,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.8795,0.8165,1.0,0.4297
39,176,exp_98,0.0,0.5906399999998976,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.8745,0.8213,1.0,0.2805
40,176,exp_78,0.0,0.7743199999999488,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.5766,0.9693,1.0,0.1858
41,176,exp_113,1.0,0.5799299999998184,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,1.0067,0.5796,1.0,0.3731
42,176,exp_117,0.0,0.6155999999998603,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8879,0.8081,1.0,1.0654
43,176,exp_67,0.0,0.5009600000000792,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.8127,0.8711,1.0,1.6879
44,176,catch_0,1.0,0.6776899999999442,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.3321,0.0017,0.0,0.2962
45,176,exp_116,0.0,0.6734299999998183,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.9018,0.7931,1.0,2.1021
46,176,exp_8,0.0,0.8834750000000932,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.9755,0.6791,1.0,1.6339
47,176,exp_60,0.0,0.7026650000000373,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.9972,0.3697,1.0,2.0119
48,176,exp_15,0.0,0.5756450000001351,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.9747,0.6807,1.0,1.9548
49,176,exp_73,0.0,0.5965499999999302,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.5596,0.9731,1.0,1.2854
50,176,exp_89,1.0,1.0367699999999023,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,1.0124,0.4473,1.0,0.2689
51,176,exp_43,1.0,0.5953400000000838,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,1.0095,0.5633,1.0,2.9822
52,176,exp_99,0.0,0.5132949999999254,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.8795,0.8165,1.0,0.493
53,176,exp_58,1.0,0.5959950000001117,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.0022,0.3882,0.0,0.4293
54,176,exp_59,0.0,1.239285000000149,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,1.0034,0.3933,1.0,2.051
55,176,exp_91,0.0,0.5448499999999767,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9602,0.7099,1.0,1.7626
56,176,exp_57,1.0,0.6044199999999255,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.8777,0.1775,0.0,2.7527
57,176,exp_115,1.0,0.6716249999998836,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.8879,0.8081,1.0,1.6578
58,176,exp_22,1.0,0.5746549999999115,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.9215,0.2246,0.0,1.7612
59,176,exp_84,1.0,0.5633500000000932,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,1.0025,0.5993,1.0,0.829
60,176,exp_107,0.0,0.4780149999998976,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.6223,0.9576,1.0,0.3915
61,176,exp_26,0.0,0.5221649999998044,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.9803,0.668,1.0,1.4655
62,176,exp_102,0.0,0.5851999999999534,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,1.0084,0.5706,1.0,1.8968
63,176,exp_1,0.0,0.64358499999973,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.9448,0.7361,1.0,0.3703
64,176,exp_114,1.0,0.6583100000000559,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.888,0.8079,1.0,2.9413
65,176,exp_35,0.0,0.5912650000000139,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.0121,0.5444,1.0,1.9878
66,176,exp_29,0.0,0.7253550000000978,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.9806,0.6672,1.0,1.0065
67,176,exp_10,0.0,0.6136000000002095,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.8188,0.8669,1.0,2.9391
68,176,exp_82,1.0,0.5306350000001258,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.9951,0.6267,1.0,0.2779
69,176,exp_96,0.0,0.5614049999999116,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,1.0022,0.6004,1.0,1.6078
70,176,exp_17,1.0,0.5984700000002049,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.9302,0.2358,0.0,0.5146
71,176,exp_51,0.0,0.6327399999999906,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8557,0.8383,1.0,0.7625
72,176,exp_79,0.0,0.5478500000000931,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.5596,0.9731,1.0,0.7278
73,176,exp_41,0.0,0.47731999999983243,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.9702,0.3006,0.0,0.7057
74,176,exp_119,1.0,0.4577299999999814,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,1.0067,0.5796,0.0,0.2773
75,176,exp_21,1.0,0.6405999999998603,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,1.0147,0.4807,0.0,0.4488
76,176,exp_39,0.0,0.4658800000001211,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.9619,0.2848,0.0,0.9687
77,176,exp_103,0.0,0.6088200000000652,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,1.004,0.5928,0.0,1.3137
78,176,exp_63,1.0,0.4886399999998976,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.8777,0.1775,0.0,2.1844
79,176,exp_31,0.0,0.4894650000000838,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,1.0048,0.3995,1.0,0.2927
80,176,exp_61,0.0,0.62925,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,1.0034,0.3933,0.0,0.9316
81,176,exp_66,0.0,0.5115849999999628,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.8038,0.8771,1.0,0.9368
82,176,exp_54,1.0,0.6111299999998883,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.9995,0.6112,1.0,0.411
83,176,exp_24,0.0,0.6406949999998324,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,1.005,0.4003,1.0,0.9269
84,176,exp_2,0.0,0.6218350000001955,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.7659,0.8998,1.0,0.6128
85,176,exp_106,0.0,0.6236950000000652,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.6179,0.9588,1.0,1.3712
86,176,exp_85,1.0,0.6722100000001956,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.994,0.6301,1.0,0.6634
87,176,exp_105,0.0,0.5084799999999814,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.7997,0.8797,1.0,0.4426
88,176,catch_17,1.0,0.6501200000001117,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.5242,0.0201,0.0,0.2371
89,176,exp_112,0.0,0.794125,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.0068,0.5793,1.0,1.598
90,176,exp_100,0.0,0.467905000000028,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.8935,0.8022,0.0,0.8419
91,176,exp_62,1.0,0.5111350000000093,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.8617,0.1633,1.0,0.8564
92,176,exp_44,0.0,0.5890250000001397,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,1.0,TwoStageMixtureNoScaling,1.0139,0.5233,0.0,1.2496
93,176,exp_86,1.0,0.6004550000000745,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.9843,0.3323,1.0,0.0918
94,176,exp_83,1.0,0.593744999999879,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.994,0.6301,1.0,2.1046
95,176,catch_18,1.0,0.6182399999999907,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.6848,0.0627,0.0,1.0443
96,176,exp_70,0.0,0.5909550000000745,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.9819,0.6639,1.0,0.7909
97,176,exp_38,0.0,0.7855349999999162,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.9476,0.2608,0.0,0.6802
98,176,catch_19,1.0,0.45239500000001864,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.6933,0.0659,0.0,0.698
99,176,exp_32,0.0,0.5967749999999069,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.9694,0.2991,1.0,1.0289
100,176,exp_93,0.0,0.6108500000000932,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9602,0.7099,1.0,0.9687
101,176,exp_76,0.0,0.4575800000000745,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.4552,0.9897,1.0,0.5885
102,176,exp_4,0.0,0.4661000000000931,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.7935,0.8836,1.0,0.8416
103,176,catch_16,1.0,0.44856499999994415,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.903,0.203,0.0,1.1192
104,176,exp_5,1.0,0.6363549999999814,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.7726,0.896,1.0,0.3051
105,176,exp_72,0.0,0.6642450000001118,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.5602,0.973,1.0,0.7462
106,176,exp_14,0.0,0.6075049999998883,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.987,0.6506,1.0,0.7498
107,176,catch_11,1.0,0.586344999999972,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.3162,0.0012,0.0,0.6165
108,176,exp_110,0.0,0.7594099999999162,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.8199,0.8661,1.0,0.9269
109,176,exp_109,0.0,0.5664850000001025,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.6223,0.9576,1.0,0.4801
110,176,exp_81,1.0,0.545880000000121,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.9947,0.3616,0.0,0.3375
111,176,exp_65,0.0,0.6228449999999721,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.9719,0.6869,1.0,0.8218
112,176,exp_0,0.0,0.6558299999998417,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.9397,0.744,1.0,0.6466
113,176,exp_55,1.0,0.5517849999996833,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.9946,0.6283,0.0,0.9695
114,176,exp_33,1.0,0.5963149999999441,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.9619,0.2848,0.0,2.1321
115,176,catch_15,1.0,0.5660800000000745,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.4869,0.0143,0.0,1.4223
116,176,exp_75,0.0,0.5130800000000745,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.4434,0.991,1.0,0.6783
117,176,catch_10,1.0,0.5105050000001211,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.5182,0.0191,0.0,0.2644
118,176,exp_12,0.0,0.46586499999975783,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.8399,0.8512,1.0,2.129
119,176,exp_71,0.0,0.5110299999997951,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.9719,0.6869,0.0,0.4803
120,176,exp_87,1.0,0.770375,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.9947,0.3616,0.0,0.9251
121,176,exp_77,0.0,0.6579399999999441,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.4434,0.991,1.0,0.1951
122,176,exp_97,0.0,0.7140050000001211,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,1.004,0.5928,1.0,0.4016
123,176,exp_95,0.0,0.8304150000002701,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.0124,0.4473,0.0,1.0177
124,176,exp_16,1.0,0.586429999999702,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.9294,0.2348,0.0,0.2081
125,176,catch_14,1.0,0.5239050000000279,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.6805,0.0611,1.0,1.1403
126,176,catch_12,1.0,0.7571550000000279,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.6122,0.0395,0.0,0.2023
127,176,exp_11,0.0,0.5606799999999348,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.8175,0.8678,1.0,0.5195
128,176,exp_28,0.0,0.7573850000000093,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.9857,0.6544,1.0,1.8254
129,176,exp_49,1.0,0.519655000000028,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.9946,0.6283,1.0,0.4435
130,176,exp_92,0.0,0.541940000000177,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.9687,0.6935,1.0,0.3464
131,176,exp_6,0.0,0.6799999999997671,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.9596,0.7111,1.0,0.9966
132,176,exp_13,0.0,0.6298549999999814,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.8175,0.8678,1.0,0.447
