,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
41,14,exp_36,1.0,0.5,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6132,0.1845,0.0,1.895
42,14,catch_5,1.0,0.112,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.4938,0.0776,0.0,0.1713
43,14,exp_114,0.0,0.227,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5485,0.8825,1.0,0.7651
44,14,catch_0,1.0,0.298,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2009,0.0008,0.0,0.3215
45,14,exp_29,1.0,0.337,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.7135,0.5706,0.0,1.0097
46,14,exp_8,0.0,0.448,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.6972,0.6491,1.0,2.2034
47,14,exp_30,0.0,0.148,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.7064,0.612,1.0,1.8996
48,14,exp_47,1.0,0.195,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.2984,0.0084,0.0,0.3219
49,14,exp_99,0.0,0.387,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.6161,0.8114,0.0,0.7208
50,14,exp_19,0.0,0.363,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.7179,0.5168,1.0,0.3946
51,14,exp_60,1.0,0.443,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.6662,0.2692,0.0,0.426
52,14,exp_96,0.0,0.558,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.626,0.798,1.0,0.3715
53,14,exp_53,0.0,0.509,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5403,0.8893,0.0,0.221
54,14,exp_50,0.0,0.357,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.493,0.9228,0.0,0.6165
55,14,exp_115,0.0,0.455,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5585,0.8738,1.0,0.3086
56,14,exp_22,0.0,0.36,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.7168,0.4609,0.0,0.9487
57,14,exp_23,0.0,1.646,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.6948,0.3419,1.0,0.3785
58,14,exp_107,0.0,0.681,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.5061,0.9145,1.0,0.441
59,14,exp_91,0.0,0.388,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.7076,0.6064,1.0,0.3499
60,14,exp_52,0.0,0.444,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.493,0.9228,1.0,0.1677
61,14,exp_94,1.0,0.569,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.7144,0.5634,1.0,0.4377
62,14,exp_64,1.0,0.672,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.5901,0.8425,0.0,0.7907
63,14,exp_80,1.0,0.495,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.6504,0.2395,0.0,0.2368
64,14,exp_101,0.0,0.5,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.6534,0.7546,1.0,0.5444
65,14,exp_45,1.0,0.355,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.3092,0.0101,0.0,0.3206
66,14,exp_98,0.0,0.367,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.6046,0.8259,1.0,0.4061
67,14,exp_20,0.0,0.654,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.7181,0.5063,0.0,0.6618
68,14,exp_74,0.0,0.234,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2133,0.9989,1.0,0.1733
69,14,exp_73,0.0,0.326,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.235,0.9978,1.0,0.1689
70,14,catch_11,1.0,0.383,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.1699,0.0002,0.0,0.3355
71,14,exp_2,0.0,0.151,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5406,0.8891,1.0,0.994
72,14,exp_97,0.0,0.283,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.637,0.7818,1.0,0.3704
73,14,exp_103,0.0,0.444,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.6713,0.7191,0.0,0.2556
74,14,catch_15,1.0,0.272,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.263,0.0043,0.0,0.4088
75,14,exp_14,1.0,0.301,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.6972,0.6491,0.0,0.5637
76,14,exp_70,0.0,0.501,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5901,0.8425,1.0,0.37
77,14,catch_12,1.0,0.356,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.2921,0.0075,0.0,0.3464
78,14,exp_93,0.0,0.366,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.7164,0.5432,1.0,0.2166
79,14,catch_10,1.0,0.292,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.328,0.0135,0.0,0.1913
80,14,exp_31,0.0,0.281,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.7175,0.5255,1.0,0.7462
81,14,exp_11,1.0,0.383,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.6831,0.691,1.0,1.191
82,14,catch_13,1.0,0.087,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.3087,0.01,0.0,0.4728
83,14,exp_7,1.0,0.42,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.6327,0.7882,1.0,1.4608
84,14,exp_49,0.0,0.322,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5341,0.8942,0.0,0.1338
85,14,exp_110,0.0,0.302,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.5137,0.9092,1.0,0.6581
86,14,catch_17,1.0,0.358,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.3358,0.0151,0.0,0.2652
87,14,exp_56,1.0,0.364,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.6477,0.2349,,
88,14,exp_77,0.0,0.623,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2552,0.9964,1.0,0.1405
89,14,exp_100,0.0,0.378,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.6046,0.8259,0.0,0.6253
90,14,exp_38,0.0,0.351,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5913,0.1586,0.0,0.7626
91,14,exp_66,0.0,0.306,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5677,0.8653,1.0,0.6606
92,14,exp_13,0.0,0.37,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.7181,0.4931,0.0,0.951
93,14,exp_34,1.0,0.448,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6132,0.1845,0.0,0.3855
94,14,catch_19,1.0,0.295,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.3793,0.0262,0.0,0.3844
95,14,exp_17,1.0,0.325,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.7174,0.4712,1.0,0.2528
96,14,exp_0,0.0,0.544,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5629,0.8698,1.0,0.1322
97,14,exp_106,0.0,0.304,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4924,0.9232,1.0,0.961
98,14,exp_86,1.0,1.237,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.6504,0.2395,0.0,0.1301
99,14,exp_109,0.0,0.287,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.5559,0.8761,1.0,1.547
100,14,exp_6,0.0,0.357,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5629,0.8698,1.0,0.7061
101,14,exp_12,0.0,0.389,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.6837,0.6895,0.0,0.5089
102,14,exp_85,1.0,0.381,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.578,0.1447,0.0,0.5583
103,14,exp_48,0.0,0.339,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5144,0.9088,1.0,0.7337
104,14,exp_33,0.0,0.408,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.6056,0.1751,0.0,0.5638
105,14,exp_111,0.0,0.303,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.5783,0.8549,1.0,0.1696
106,14,exp_118,0.0,0.453,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5709,0.8622,1.0,0.609
107,14,exp_44,1.0,0.533,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.3487,0.018,0.0,0.1639
108,14,exp_16,1.0,0.561,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.7168,0.4609,0.0,1.1401
109,14,exp_65,0.0,0.573,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.606,0.8241,1.0,0.2155
110,14,exp_79,0.0,0.55,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2633,0.9957,1.0,0.1857
111,14,exp_28,1.0,0.555,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.6956,0.6544,0.0,0.216
112,14,exp_71,0.0,0.31,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.6333,0.7874,1.0,0.7653
113,14,exp_4,0.0,0.371,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5406,0.8891,1.0,1.0412
114,14,exp_72,0.0,0.38,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2191,0.9986,1.0,0.3454
115,14,exp_41,1.0,0.441,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.3631,0.0216,0.0,0.2988
116,14,exp_21,1.0,0.391,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.7058,0.384,0.0,0.2698
117,14,exp_63,1.0,0.242,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.5568,0.1246,0.0,0.6518
118,14,exp_83,1.0,0.263,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.6793,0.2986,1.0,0.39
119,14,exp_62,1.0,0.297,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.6477,0.2349,0.0,0.5309
120,14,exp_32,1.0,0.313,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5913,0.1586,0.0,0.5867
121,14,exp_87,1.0,0.266,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.5556,0.1235,0.0,0.5286
122,14,exp_55,0.0,0.244,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5627,0.87,1.0,1.9024
123,14,exp_92,0.0,0.569,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.7073,0.6077,0.0,0.3202
124,14,catch_18,1.0,0.31,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4251,0.0425,0.0,0.3624
125,14,exp_119,0.0,0.368,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.6513,0.7583,0.0,0.5575
126,14,exp_24,0.0,1.123,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.7064,0.612,1.0,1.0898
127,14,exp_81,0.0,0.393,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.6625,0.2618,0.0,0.4929
128,14,exp_112,0.0,0.441,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5709,0.8622,1.0,0.441
129,14,exp_51,0.0,0.777,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5122,0.9103,1.0,0.7086
130,14,exp_95,0.0,0.309,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.7182,0.4977,1.0,1.0404
131,14,exp_105,0.0,0.298,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.5278,0.899,1.0,0.2779
132,14,exp_5,0.0,0.484,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.6116,0.8172,1.0,0.0503
133,14,exp_39,1.0,0.334,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5664,0.1333,0.0,0.4451
134,14,exp_75,0.0,0.375,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2284,0.9982,1.0,0.1452
135,14,catch_16,1.0,0.308,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.5842,0.151,0.0,1.5882
136,14,catch_14,1.0,0.303,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.3991,0.0326,0.0,0.8928
137,14,exp_76,0.0,0.373,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2133,0.9989,1.0,0.2291
138,14,exp_61,0.0,0.522,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.5793,0.1459,1.0,0.1527
139,14,exp_54,0.0,0.313,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5144,0.9088,1.0,1.4399
