,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,57,exp_108,0.0,0.2755,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.2967,0.84,1,0.3478
11,57,exp_46,1.0,0.44070000000018633,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2844,0.1349,0,0.3293
12,57,exp_45,1.0,0.3562999999998137,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.273,0.1149,0,0.5259
13,57,exp_94,0.0,0.514,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.3617,0.5119,1,0.7446
14,57,exp_69,0.0,0.1872999999998137,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.3397,0.709,0,0.2639
15,57,exp_90,0.0,0.3581000000005588,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.3615,0.5249,0,0.1522
16,57,exp_67,1.0,0.4915999999996274,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.3397,0.709,1,0.6683
17,57,exp_80,1.0,0.3936000000005588,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.3333,0.2646,0,0.3791
18,57,exp_99,0.0,0.23620000000018623,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.3537,0.6283,0,0.163
19,57,exp_20,1.0,1.062,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.3464,0.3242,0,0.8471
20,57,exp_115,1.0,0.04860000000055879,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.3575,0.5943,0,0.8094
21,57,exp_74,0.0,0.2876000000005588,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2057,0.9629,1,0.0542
22,57,exp_84,1.0,0.4445999999996274,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.3359,0.2749,0,0.1329
23,57,exp_30,0.0,0.44320000000018633,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.3618,0.4889,1,0.1351
24,57,exp_52,0.0,0.25259999999962746,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3352,0.7277,1,0.2842
25,57,exp_117,1.0,0.35490000000037253,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.3575,0.5943,1,0.2534
26,57,catch_3,1.0,0.20740000000037254,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.2641,0.101,1,0.1791
27,57,exp_26,1.0,0.032299999999813735,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.3618,0.502,0,0.2634
28,57,exp_1,0.0,1.024,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.343,0.6931,0,0.9825
29,57,catch_8,1.0,0.2622000000001863,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.2903,0.1464,0,1.1191
30,57,exp_43,1.0,0.3535,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.273,0.1149,0,0.1919
31,57,exp_37,1.0,0.38329999999981373,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.3374,0.2812,0,0.0869
32,57,exp_8,0.0,0.86,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.3611,0.5382,1,0.8205
33,57,exp_25,0.0,0.14540000000037254,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.3614,0.4697,1,0.065
34,57,exp_89,0.0,0.054,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.3618,0.4954,0,0.2057
35,57,exp_107,0.0,0.3541000000005588,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3051,0.8209,1,0.2306
36,57,exp_60,1.0,0.6832999999998137,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.3039,0.1764,0,0.2902
37,57,catch_9,1.0,0.2652000000001863,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.1664,0.0145,0,0.1192
38,57,exp_47,1.0,0.153,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.2697,0.1096,0,0.2509
39,57,exp_101,0.0,0.274,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.3537,0.6283,0,0.6978
40,57,exp_68,0.0,0.7037000000001863,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.3357,0.7258,1,0.4102
41,57,exp_82,1.0,0.32829999999981374,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.3359,0.2749,0,0.2497
42,57,exp_27,0.0,0.32079999999981373,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.3617,0.4827,1,0.2517
43,57,exp_88,0.0,1.1158999999994412,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.3617,0.5119,1,0.0986
44,57,exp_40,1.0,0.14479999999981374,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2844,0.1349,0,0.3024
45,57,exp_29,0.0,0.27619999999925493,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.3617,0.4827,0,0.0945
46,57,catch_7,1.0,0.14529999999981374,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.1663,0.0144,0,0.1863
47,57,exp_50,0.0,0.6586000000005587,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3352,0.7277,0,0.1228
48,57,exp_96,0.0,0.7538999999994412,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.3524,0.6386,1,0.1832
49,57,exp_23,1.0,0.357,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.3394,0.2897,0,0.0844
50,57,exp_58,1.0,0.6118000000007451,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.3039,0.1764,0,0.8293
51,57,catch_4,1.0,0.09429999999981374,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2287,0.0573,0,0.2778
52,57,exp_53,0.0,0.2735,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3385,0.714,0,0.4264
53,57,exp_3,0.0,0.3092999999998137,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.3407,0.7041,0,0.2997
54,57,catch_0,1.0,0.239,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.1379,0.0055,0,0.1043
55,57,catch_5,1.0,2.6752000000001863,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.2978,0.1622,0,0.2874
56,57,exp_104,0.0,0.258,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.2999,0.8329,1,0.2496
57,57,catch_2,1.0,0.2967999999998137,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.1957,0.03,0,0.0989
58,57,exp_9,1.0,0.47530000000074507,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.3617,0.4838,1,0.1291
59,57,exp_114,0.0,0.16,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3536,0.6293,0,0.2473
60,57,exp_15,0.0,0.25230000000074504,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.3617,0.4838,0,0.3148
61,57,catch_1,1.0,0.05509999999962747,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.2721,0.1134,0,0.2338
62,57,exp_35,1.0,0.4289000000003725,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.3374,0.2812,0,0.1628
63,57,exp_102,0.0,0.26379999999981374,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.3524,0.6386,1,0.1201
64,57,exp_42,1.0,0.1795,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2876,0.1411,1,0.2747
65,57,exp_19,1.0,0.21570000000018624,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.3417,0.3006,0,0.4195
66,57,exp_98,0.0,0.21730000000074504,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.3506,0.6505,0,1.0127
67,57,exp_18,1.0,0.293,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.3464,0.3242,1,0.7523
68,57,catch_6,1.0,0.24110000000055878,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.1834,0.0226,0,0.124
69,57,exp_57,1.0,0.5547000000001863,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.289,0.1439,1,0.7708
70,57,exp_109,0.0,0.4052000000001863,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3051,0.8209,1,0.4402
71,57,exp_71,0.0,0.3523999999994412,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.342,0.6981,1,0.6095
72,57,exp_111,0.0,0.47609999999962743,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3082,0.8131,1,0.1313
73,57,exp_100,0.0,0.21709999999962748,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.3506,0.6505,0,0.245
74,57,exp_105,0.0,0.4204000000003725,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3082,0.8131,0,0.3686
75,57,exp_83,1.0,0.0718999999994412,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.3242,0.2325,1,0.2097
76,57,exp_6,1.0,0.3225,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.3367,0.7219,1,0.5875
77,57,exp_48,0.0,0.291,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3378,0.7172,0,0.1817
78,57,exp_5,0.0,0.31740000000037255,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.3407,0.7041,1,0.3244
79,57,exp_41,1.0,0.256,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.2697,0.1096,0,0.104
80,57,exp_54,0.0,0.148,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3378,0.7172,1,1.0942
81,57,exp_38,0.0,0.0535,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3386,0.2862,0,0.1203
82,57,exp_24,0.0,0.5732000000001862,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.3618,0.4889,1,0.3515
83,57,exp_11,1.0,0.2502000000001862,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.3618,0.4969,0,0.0515
84,57,exp_31,1.0,0.533,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.3614,0.4697,0,0.3235
85,57,catch_12,1.0,0.3252000000001863,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.2385,0.0676,0,0.3543
86,57,exp_79,0.0,0.19720000000018623,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2194,0.9517,1,0.0967
87,57,exp_86,1.0,0.014899999999441206,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.3333,0.2646,1,0.1335
88,57,exp_87,1.0,0.4687000000001863,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.3212,0.2233,0,0.1747
89,57,exp_75,0.0,0.28279999999981376,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2167,0.954,1,0.4094
90,57,exp_93,0.0,0.29290000000037253,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.3618,0.5085,0,0.1973
91,57,exp_32,1.0,0.6386000000005588,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.3386,0.2862,1,0.345
92,57,catch_13,1.0,0.20609999999962747,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.1872,0.0247,0,0.4231
93,57,exp_77,0.0,0.36020000000018626,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2167,0.954,1,0.2579
94,57,catch_11,1.0,0.213,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.117,0.0021,0,0.1366
95,57,exp_110,0.0,0.20240000000037253,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.2999,0.8329,1,0.3603
96,57,exp_44,1.0,0.2695,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2876,0.1411,1,0.1541
97,57,exp_16,1.0,0.23809999999962747,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.3442,0.3128,0,0.216
98,57,catch_15,1.0,0.039099999999627474,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.1875,0.0249,0,0.1301
99,57,exp_0,0.0,0.6821000000005588,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3367,0.7219,1,0.4733
100,57,exp_17,1.0,0.3428999999994412,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.3394,0.2897,0,0.6583
101,57,catch_14,1.0,0.08509999999962747,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.2515,0.0833,0,0.0991
102,57,exp_76,0.0,0.25859999999962746,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2057,0.9629,1,0.4457
103,57,catch_19,1.0,0.30830000000074503,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.2604,0.0955,1,0.1833
104,57,exp_66,0.0,0.26830000000074505,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.3357,0.7258,0,0.3124
105,57,exp_56,1.0,0.023200000000186266,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.3007,0.1689,0,0.2086
106,57,exp_4,0.0,0.029700000000186265,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3341,0.7323,1,0.1149
107,57,exp_103,0.0,0.1858999999994412,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.3552,0.616,1,0.6498
108,57,exp_34,0.0,0.19409999999962746,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.341,0.297,0,0.9156
109,57,exp_33,1.0,0.9845999999996276,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.3349,0.2708,0,0.3409
110,57,exp_14,1.0,0.5645999999996275,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.3611,0.5382,0,0.4549
111,57,exp_112,1.0,0.4031000000005588,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.3551,0.617,0,0.9452
112,57,exp_13,0.0,0.397,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.3618,0.4969,0,0.7367
113,57,exp_81,1.0,0.1021000000005588,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.3212,0.2233,1,0.1023
114,57,exp_72,0.0,0.5407000000001863,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2082,0.961,1,0.3081
115,57,exp_62,1.0,0.3002999999998137,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.3007,0.1689,0,0.0719
116,57,exp_95,0.0,0.07329999999981374,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.3618,0.4954,0,0.3999
117,57,exp_106,0.0,0.0718999999994412,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.2967,0.84,1,0.7078
118,57,exp_61,1.0,0.25560000000055877,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.2923,0.1505,0,0.1416
119,57,exp_2,0.0,0.054900000000372526,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3341,0.7323,0,0.2084
120,57,catch_10,1.0,0.11990000000037251,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.2007,0.0334,0,0.2309
121,57,exp_51,0.0,0.03939999999944121,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3385,0.714,1,0.2183
122,57,catch_18,1.0,0.24490000000037254,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2671,0.1055,0,0.2168
123,57,exp_119,0.0,0.2605,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3586,0.5816,1,0.9342
124,57,exp_39,0.0,0.055400000000372526,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.3349,0.2708,0,0.2881
125,57,exp_85,1.0,0.5566999999992549,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.3242,0.2325,0,0.1256
126,57,exp_118,0.0,0.46029999999981375,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3551,0.617,0,0.2876
127,57,exp_97,0.0,0.2770999999996275,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.3552,0.616,1,0.2349
128,57,exp_70,0.0,0.18559999999962748,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.3382,0.7153,1,0.4367
129,57,exp_55,0.0,0.15340000000037252,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3409,0.7032,0,0.4533
130,57,exp_21,1.0,0.30359999999962745,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.3417,0.3006,1,0.5072
131,57,exp_65,0.0,0.4037000000001863,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.342,0.6981,0,0.1115
132,57,exp_92,0.0,0.4419000000003725,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.3615,0.5249,1,0.2607
133,57,catch_17,1.0,0.2786000000005588,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.2182,0.0473,0,0.1473
134,57,catch_16,1.0,0.10270000000018627,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.3402,0.2936,0,0.0736
135,57,exp_49,0.0,1.5875,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3409,0.7032,1,0.2915
136,57,exp_12,0.0,0.1911000000005588,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.3605,0.5511,0,0.4782
