,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
23,53,exp_64,0.0,0.5497000000029802,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.6655,0.8924,1.0,1.1297
24,53,exp_91,0.0,0.33779999999701976,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.852,0.6595,1.0,0.365
25,53,exp_115,0.0,0.4292999999970198,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5677,0.9432,1.0,0.1147
26,53,exp_102,0.0,0.345,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.6961,0.8709,1.0,0.4883
27,53,exp_114,0.0,0.40979999999701977,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.6015,0.9283,1.0,0.809
28,53,exp_43,1.0,0.36890000000596046,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5587,0.0532,0.0,0.307
29,53,exp_113,0.0,0.8006000000089407,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5512,0.9496,1.0,0.3055
30,53,exp_88,0.0,0.7083999999910593,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.851,0.6622,1.0,0.2283
31,53,exp_117,0.0,0.4965,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.6373,0.9096,1.0,0.3767
32,53,exp_84,1.0,0.581,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.8756,0.4314,0.0,0.7333
33,53,exp_116,0.0,0.5692000000029802,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.6015,0.9283,1.0,0.5595
34,53,exp_37,1.0,0.43660000000894067,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.7767,0.205,0.0,0.1084
35,53,exp_108,0.0,0.43920000000298015,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.57,0.9423,1.0,1.0721
36,53,exp_104,0.0,0.6006000000089406,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.5534,0.9488,1.0,1.1605
37,53,exp_50,0.0,0.45879999999701976,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5851,0.9358,1.0,0.6261
38,53,exp_90,0.0,1.4658999999910594,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.8606,0.6334,0.0,0.201
39,53,exp_8,0.0,1.285,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.7384,0.8347,1.0,0.3862
40,53,exp_18,1.0,0.3945,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.8672,0.6084,0.0,0.691
41,53,catch_2,1.0,0.7155,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.3606,0.0072,0.0,0.1257
42,53,exp_80,0.0,1.4810999999940395,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.8789,0.4624,1.0,0.602
43,53,catch_3,1.0,0.23570000000298022,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.4115,0.014,0.0,0.3054
44,53,exp_53,0.0,0.3478999999910593,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.6159,0.9212,1.0,0.4041
45,53,exp_58,1.0,1.2774000000059604,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.8762,0.4353,0.0,0.161
46,53,exp_15,0.0,0.2502000000029802,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.7698,0.8014,1.0,1.7172
47,53,exp_60,1.0,0.445,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.8762,0.4353,1.0,0.7329
48,53,catch_5,1.0,0.38119999998807913,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.6436,0.0936,0.0,0.3564
49,53,exp_1,0.0,0.6132000000029803,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.6012,0.9285,1.0,1.7123
50,53,exp_78,0.0,0.18509999999403956,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2339,0.9995,1.0,0.3063
51,53,exp_19,0.0,1.1857999999970197,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.8493,0.6669,1.0,1.257
52,53,exp_25,0.0,0.44579999999701975,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.7772,0.7924,1.0,0.8951
53,53,exp_99,0.0,0.834,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.7009,0.8672,1.0,0.2214
54,53,exp_47,1.0,0.4755999999940395,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5116,0.037,0.0,0.514
55,53,catch_7,1.0,0.4245999999940395,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.3272,0.0042,0.0,0.312
56,53,catch_4,1.0,0.3117999999970198,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4391,0.019,0.0,0.4388
57,53,exp_57,1.0,0.4952000000029802,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.8755,0.5646,1.0,0.8561
58,53,catch_6,1.0,0.2063999999910593,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.3612,0.0073,0.0,0.2173
59,53,exp_40,1.0,0.38820000000298016,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5004,0.0337,0.0,0.2101
60,53,exp_26,0.0,0.4911000000089407,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.8261,0.7182,1.0,0.2271
61,53,exp_52,0.0,0.365,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5851,0.9358,,
62,53,exp_46,1.0,0.25429999999701974,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5004,0.0337,0.0,0.4411
63,53,exp_94,0.0,0.5323999999910594,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.851,0.6622,0.0,2.4832
64,53,exp_59,1.0,1.0058999999910592,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.8788,0.5334,0.0,0.3884
65,53,exp_9,0.0,0.25579999999701974,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.6834,0.8803,1.0,0.1617
66,53,exp_101,0.0,0.6406000000089407,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.7411,0.8321,1.0,0.0609
67,53,exp_67,0.0,0.29470000000298024,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.6801,0.8826,1.0,0.8945
68,53,exp_98,0.0,0.633,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.7148,0.8559,1.0,0.2644
69,53,exp_73,0.0,0.4767999999970198,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2314,0.9996,1.0,0.4122
70,53,exp_24,0.0,0.3793999999910593,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.812,0.7432,1.0,0.6614
71,53,exp_77,0.0,0.8327000000029803,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2586,0.999,1.0,0.2792
72,53,exp_75,0.0,0.1451000000089407,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2352,0.9995,1.0,0.2802
73,53,exp_48,0.0,0.49490000000596046,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5681,0.943,1.0,0.6323
74,53,exp_7,0.0,1.149199999988079,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.6471,0.904,1.0,1.7093
75,53,exp_17,1.0,0.3612999999970198,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.8378,0.6944,0.0,0.8702
76,53,exp_66,0.0,0.39509999999403955,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.6843,0.8796,1.0,1.4177
77,53,exp_95,0.0,0.6387000000029802,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.8571,0.6447,1.0,0.4037
78,53,exp_85,1.0,0.5497000000029802,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.87,0.399,1.0,0.1398
79,53,exp_39,0.0,0.3275,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7932,0.2262,0.0,0.4648
80,53,exp_41,1.0,0.3206999999880791,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5755,0.0599,0.0,0.2889
81,53,exp_16,1.0,0.468,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.8592,0.638,1.0,0.8921
82,53,catch_10,1.0,0.4282000000029802,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.4377,0.0187,0.0,0.2155
83,53,exp_97,0.0,0.4347999999970198,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.6822,0.8811,1.0,0.2347
84,53,exp_65,0.0,0.31390000000596047,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.6613,0.8952,1.0,0.2397
85,53,exp_72,0.0,0.44359999999403954,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2339,0.9995,1.0,0.1918
86,53,catch_12,1.0,0.8075999999940395,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.3538,0.0065,0.0,0.3314
87,53,exp_31,0.0,0.8027000000029803,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.8209,0.7279,1.0,0.6396
88,53,exp_70,0.0,0.44059999999403954,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.6655,0.8924,1.0,0.8667
89,53,catch_14,1.0,0.07509999999403953,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.5399,0.0462,0.0,0.7696
90,53,exp_34,1.0,0.21729999999701977,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7729,0.2004,1.0,0.9058
91,53,exp_5,0.0,0.355,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.6657,0.8923,1.0,0.2564
92,53,exp_4,1.0,0.534,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6281,0.9147,1.0,2.0524
93,53,exp_0,0.0,0.7962000000029802,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.6101,0.9241,1.0,0.2038
94,53,exp_87,0.0,1.3832999999970197,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.8754,0.4295,0.0,0.9461
95,53,exp_76,0.0,0.40579999999701977,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2377,0.9995,1.0,0.3085
96,53,exp_119,1.0,1.0297999999970198,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.6191,0.9195,1.0,0.5042
97,53,exp_55,0.0,0.6020999999940395,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5981,0.9299,1.0,0.1331
98,53,exp_118,0.0,0.377,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.584,0.9363,1.0,0.2517
99,53,exp_105,0.0,0.2897999999970198,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.533,0.9561,1.0,0.2752
100,53,exp_86,1.0,0.6652000000029802,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.8789,0.4624,1.0,0.4931
101,53,catch_17,1.0,0.17119999998807908,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.4186,0.0152,0.0,0.8193
102,53,exp_109,0.0,0.3254000000059605,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.6011,0.9285,1.0,0.8405
103,53,exp_62,0.0,1.386,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.8792,0.4664,0.0,1.802
104,53,exp_81,1.0,1.038,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.8744,0.5721,1.0,0.3101
105,53,exp_21,0.0,0.38870000000298016,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.8729,0.581,1.0,2.7976
106,53,exp_49,0.0,0.144,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5652,0.9442,1.0,1.5503
107,53,exp_61,1.0,0.5839000000059604,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.8705,0.4016,0.0,2.1674
108,53,exp_54,0.0,0.3722999999970198,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5681,0.943,1.0,0.3851
109,53,catch_13,1.0,0.38220000000298016,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.3841,0.01,0.0,0.3597
110,53,exp_71,0.0,0.34770000000298024,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.6927,0.8734,1.0,0.2885
111,53,exp_63,0.0,0.38379999999701975,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.8757,0.4321,0.0,0.5434
112,53,exp_12,0.0,0.36980000001192087,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.7564,0.8164,1.0,0.5494
113,53,exp_38,1.0,0.6087999999970197,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7896,0.2213,1.0,0.4328
114,53,exp_110,0.0,0.2507000000029802,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.5534,0.9488,1.0,0.2749
115,53,exp_14,0.0,0.22429999999701977,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.7384,0.8347,0.0,0.3698
116,53,exp_100,0.0,0.3399000000059605,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.7148,0.8559,0.0,0.7674
117,53,exp_79,0.0,0.27680000001192095,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2541,0.9992,1.0,0.2365
118,53,exp_13,0.0,0.4210999999940395,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.7867,0.7803,1.0,0.6351
119,53,exp_106,0.0,0.25559999999403954,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.57,0.9423,1.0,0.449
120,53,exp_83,0.0,0.44979999999701975,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.8782,0.5411,1.0,0.3408
121,53,catch_16,1.0,0.3678999999910593,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.7397,0.1652,0.0,1.9162
122,53,exp_56,1.0,0.8064000000059605,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.8792,0.4664,1.0,1.6691
123,53,exp_92,0.0,0.4267999999970198,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.8606,0.6334,0.0,0.7849
124,53,exp_112,0.0,0.426,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.584,0.9363,1.0,0.5051
125,53,exp_51,0.0,0.37979999999701974,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5821,0.9372,1.0,0.2158
126,53,exp_93,0.0,0.13179999999701977,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.8655,0.6153,1.0,1.9492
127,53,exp_33,1.0,0.4090999999940395,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8116,0.2534,0.0,1.0121
128,53,exp_2,0.0,0.7662999999970198,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.6281,0.9147,1.0,0.708
129,53,catch_11,1.0,0.4758999999910593,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.2161,0.0002,0.0,0.2355
130,53,catch_18,1.0,0.2652000000029802,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.531,0.0432,0.0,0.3201
131,53,exp_44,1.0,0.43590000000596046,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4863,0.0298,0.0,0.5009
132,53,exp_11,0.0,0.25729999999701975,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.7022,0.8662,1.0,0.2646
133,53,exp_103,0.0,0.4505,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.7227,0.8491,1.0,0.5593
