,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,194,exp_37,1.0,0.2324000000059605,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.3848,0.3991,0,0.2777
11,194,exp_1,0.0,0.0635,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.3886,0.4457,1,0.2622
12,194,exp_117,0.0,0.1095,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3557,0.7481,1,0.1933
13,194,exp_23,0.0,0.5324000000059604,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.3819,0.3751,0,0.5708
14,194,exp_36,1.0,0.04320000000298023,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.3874,0.4276,0,0.2229
15,194,exp_113,0.0,0.39129999999701975,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.386,0.5882,1,0.4067
16,194,exp_108,1.0,1.5269000000059605,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,0.0,TwoStageMixtureNoScaling,0.3644,0.7166,1,0.2787
17,194,exp_47,1.0,0.2386000000089407,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.2749,0.0879,0,0.1526
18,194,exp_46,1.0,0.1813999999910593,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2354,0.0474,0,0.0852
19,194,exp_20,0.0,0.10420000000298024,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.39,0.4824,1,0.7446
20,194,exp_69,0.0,0.1965,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.3681,0.7012,1,0.6158
21,194,exp_50,0.0,0.23879999999701976,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3629,0.7222,1,0.0905
22,194,exp_107,0.0,0.04570000000298023,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3353,0.8061,1,0.1783
23,194,catch_4,1.0,0.17120000000298025,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2512,0.0616,0,0.1827
24,194,catch_3,1.0,0.06870000000298024,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.243,0.0539,0,0.1898
25,194,catch_0,1.0,0.0621000000089407,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2319,0.0446,0,0.2296
26,194,catch_5,1.0,0.20720000000298022,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.3165,0.153,0,0.3298
27,194,catch_1,1.0,0.14330000001192092,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.2778,0.0916,0,0.0802
28,194,exp_91,1.0,0.306,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.3829,0.617,1,0.0747
29,194,exp_96,1.0,0.395,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.3853,0.4039,0,0.9141
30,194,exp_80,0.0,0.5203000000119209,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.3158,0.1517,1,0.2548
31,194,catch_2,1.0,0.08170000000298024,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.2766,0.0901,0,0.6817
32,194,exp_45,1.0,0.06909999999403954,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.3233,0.1669,0,0.2292
33,194,exp_58,1.0,0.6135999999940396,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.3843,0.3951,1,0.2933
34,194,exp_64,1.0,0.46429999999701976,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.3893,0.4613,1,0.228
35,194,exp_59,1.0,0.10020000000298025,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.3853,0.4042,0,0.3306
36,194,exp_99,0.0,0.027400000005960466,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.3738,0.6744,1,0.2196
37,194,exp_18,1.0,0.04959999999403954,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.39,0.4829,0,0.7645
38,194,exp_43,1.0,0.5299000000059605,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.3233,0.1669,0,0.2651
39,194,exp_73,0.0,0.1804000000059605,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2968,0.8814,1,0.4212
40,194,exp_88,0.0,0.24879999999701977,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.3851,0.4022,1,0.1762
41,194,exp_98,0.0,0.706199999988079,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.3864,0.5848,1,0.3945
42,194,exp_40,1.0,0.05890000000596046,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2356,0.0476,1,0.1093
43,194,exp_52,0.0,0.28770000000298024,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3632,0.7213,1,0.3335
44,194,exp_27,0.0,0.7455,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.3578,0.7411,0,0.1471
45,194,exp_35,1.0,0.39229999999701975,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.3848,0.3991,0,0.2553
46,194,catch_8,1.0,0.4681000000089407,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.3209,0.1618,1,0.0981
47,194,exp_67,1.0,0.5880999999940395,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.3681,0.7012,1,0.1354
48,194,exp_19,0.0,0.19619999998807908,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.3885,0.5551,1,0.2139
49,194,exp_30,0.0,0.31929999999701975,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.3901,0.4955,0,0.1753
50,194,exp_104,1.0,1.0299000000059604,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,0.0,TwoStageMixtureNoScaling,0.3889,0.549,1,0.0837
51,194,exp_115,0.0,0.5242999999970198,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3557,0.7481,1,0.3345
52,194,exp_9,1.0,0.5775999999940395,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.3888,0.4503,1,0.3526
53,194,exp_26,0.0,0.14259999999403952,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.3744,0.6713,0,0.4978
54,194,exp_57,1.0,0.40730000001192085,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.3539,0.246,1,0.3941
55,194,exp_25,0.0,1.16,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.3868,0.5793,0,0.41
56,194,exp_3,1.0,0.705,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.3818,0.6257,1,0.4392
57,194,exp_78,0.0,0.0561000000089407,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3525,0.7585,1,0.0546
58,194,exp_29,0.0,0.7866000000089407,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.3578,0.7411,1,0.2733
59,194,exp_102,1.0,0.12119999998807908,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.3852,0.4031,1,0.1615
60,194,catch_9,1.0,0.994,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.213,0.0312,1,0.057
61,194,exp_68,0.0,0.2474000000059605,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.3798,0.6397,0,0.4091
62,194,exp_60,1.0,0.5103999999910593,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.3843,0.3949,1,0.2135
63,194,exp_116,0.0,0.07890000000596047,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3826,0.6191,1,0.3931
64,194,exp_22,1.0,0.048800000011920926,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.3705,0.3096,0,0.1284
65,194,exp_82,1.0,0.16409999999403954,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.3611,0.271,0,0.9522
66,194,exp_42,1.0,0.8590999999940395,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2797,0.0941,0,0.4844
67,194,catch_6,1.0,0.42790000000596046,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.2714,0.0836,0,0.1352
68,194,exp_53,0.0,0.13920000000298025,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3474,0.7738,1,0.2526
69,194,exp_103,1.0,0.24159999999403955,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.3901,0.499,1,0.5632
70,194,exp_5,0.0,0.07870000000298023,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.3818,0.6257,0,0.1374
71,194,exp_83,1.0,0.102,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.3829,0.3832,0,0.9444
72,194,exp_65,0.0,0.2165,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.3897,0.5302,0,0.4164
73,194,catch_10,1.0,0.4508000000119209,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.2858,0.1024,0,0.1365
74,194,exp_85,0.0,0.5637000000029803,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.3829,0.3832,0,0.3078
75,194,exp_70,0.0,0.03179999999701977,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.3893,0.4606,0,0.7634
76,194,exp_51,0.0,0.5809000000059604,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3474,0.7738,0,0.2077
77,194,exp_97,1.0,0.035399999991059306,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.3901,0.499,1,0.1967
78,194,catch_13,1.0,0.1768999999910593,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.1935,0.0205,0,0.1579
79,194,catch_15,1.0,0.26329999999701975,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.1946,0.021,0,0.1408
80,194,exp_4,0.0,0.118,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3892,0.4573,0,0.1614
81,194,exp_49,1.0,1.3497999999970198,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.3823,0.622,0,0.1542
82,194,exp_33,0.0,0.8877000000029802,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.3527,0.2421,0,0.3155
83,194,exp_28,0.0,0.06709999999403954,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.3744,0.6712,1,0.3614
84,194,exp_109,0.0,0.3598999999910593,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3353,0.8061,1,0.366
85,194,exp_87,1.0,0.1223999999910593,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.3487,0.2301,0,0.1427
86,194,exp_38,0.0,0.4757000000029802,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3593,0.2643,1,0.4221
87,194,catch_11,1.0,0.030400000005960465,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.1314,0.0027,0,0.2374
88,194,exp_41,1.0,0.26859999999403955,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.2749,0.0879,0,0.1731
89,194,exp_48,0.0,0.19479999999701977,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3885,0.5556,1,0.4335
90,194,exp_11,0.0,0.6615999999940395,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.3812,0.6301,1,0.2465
91,194,catch_12,1.0,0.037799999997019766,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.27,0.082,0,0.1653
92,194,catch_17,1.0,0.15640000000596047,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.256,0.0665,0,0.2458
93,194,exp_86,1.0,0.258,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.3156,0.1514,1,0.3742
94,194,exp_55,0.0,0.06959999999403954,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3823,0.622,0,0.2117
95,194,exp_13,0.0,0.8152999999970197,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.3812,0.6301,1,0.5252
96,194,exp_17,1.0,0.5064000000059604,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.3819,0.3751,0,0.3756
97,194,exp_93,0.0,0.9225,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.3829,0.617,0,0.5433
98,194,exp_95,0.0,0.2910999999940395,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.388,0.4366,0,0.2835
99,194,exp_81,1.0,0.14109999999403955,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.3487,0.2301,0,0.3447
100,194,exp_44,1.0,0.5537000000029803,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2795,0.0938,0,0.126
101,194,exp_105,0.0,0.034600000008940694,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3752,0.6666,1,0.1393
102,194,exp_77,0.0,1.0227000000029802,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2504,0.9392,1,0.5503
103,194,exp_63,1.0,0.3691999999880791,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.3539,0.246,0,0.0834
104,194,exp_32,1.0,0.10040000000596047,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.3594,0.2645,0,0.3998
105,194,exp_16,0.0,0.6512000000029803,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.3706,0.3099,1,0.2433
106,194,catch_16,1.0,0.5443999999910593,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.345,0.2194,1,0.1052
107,194,exp_14,1.0,0.519,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.3801,0.3624,1,0.3356
108,194,exp_54,0.0,0.488,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3886,0.5545,0,0.4113
109,194,catch_18,1.0,0.5912999999970198,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.3069,0.1355,1,0.223
110,194,exp_92,0.0,0.07220000000298023,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.3865,0.5829,1,0.2932
111,194,exp_12,0.0,0.5703999999910593,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.3892,0.5417,1,0.1669
112,194,exp_34,0.0,0.5673999999910593,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3874,0.4279,0,0.0879
113,194,catch_19,1.0,0.24220000000298023,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.2899,0.1082,0,0.4256
114,194,exp_110,1.0,1.3837999999970199,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,0.0,TwoStageMixtureNoScaling,0.3889,0.5488,1,0.1159
115,194,exp_24,1.0,1.3989000000059604,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.3901,0.4955,1,0.3719
116,194,exp_31,1.0,0.2236000000089407,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.3868,0.5793,1,0.4938
117,194,exp_6,1.0,0.1543999999910593,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.3656,0.2884,0,0.0872
118,194,exp_2,1.0,0.5417000000029802,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.3892,0.4587,0,0.0916
119,194,exp_111,0.0,0.36,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3752,0.6666,0,0.0986
120,194,exp_66,0.0,0.4355,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.3797,0.6403,0,0.1566
121,194,exp_0,1.0,0.6653999999910593,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.3659,0.2896,1,0.3151
122,194,exp_119,0.0,1.8329000000059605,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.386,0.5882,1,0.3198
123,194,exp_112,0.0,0.7237999999970197,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3882,0.4393,1,0.8309
124,194,exp_79,0.0,0.8452000000029802,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2968,0.8814,0,0.3597
125,194,exp_118,1.0,0.26859999999403955,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.3882,0.4387,1,0.1238
126,194,exp_21,0.0,0.5486000000089407,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.3885,0.5551,0,0.2079
127,194,exp_7,0.0,0.51,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.3886,0.4457,1,0.982
128,194,exp_61,0.0,0.302,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.3853,0.4042,1,0.4624
129,194,exp_71,0.0,0.07629999999701977,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.3897,0.5302,0,0.3281
130,194,exp_62,1.0,0.9477000000029803,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.3516,0.2389,0,0.7715
131,194,exp_76,0.0,1.1221000000089407,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3054,0.8672,1,0.576
132,194,exp_100,0.0,0.7903999999910593,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.3864,0.584,1,0.1674
133,194,exp_56,0.0,0.0798999999910593,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.3517,0.2391,0,0.39
134,194,exp_72,0.0,0.8435,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3523,0.7589,1,0.4382
135,194,exp_39,1.0,0.072,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.3527,0.2421,0,0.2865
136,194,exp_106,0.0,0.9654000000059604,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.3643,0.7168,0,0.6537
