,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
15,34,exp_52,1.0,0.4241999999880791,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.7838,0.5413,0,0.8798
16,34,exp_96,1.0,0.3285999999642372,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.7529,0.3195,0,0.4401
17,34,catch_2,1.0,0.2275,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.6701,0.1811,0,0.1571
18,34,exp_80,1.0,0.429,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.6383,0.1479,0,0.7055
19,34,exp_67,0.0,0.328,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.7644,0.6447,0,0.6277
20,34,exp_20,1.0,0.6041000000238419,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.7803,0.4252,0,0.2037
21,34,exp_43,0.0,0.3275,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.5124,0.0618,0,0.1817
22,34,exp_22,1.0,2.620899999976158,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.7135,0.24,0,0.5767
23,34,exp_30,1.0,0.8426000000238418,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.7732,0.6108,1,0.5792
24,34,exp_18,1.0,0.4625,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.7803,0.4252,1,1.1123
25,34,exp_90,1.0,0.8618999999761582,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.7503,0.6852,1,0.46
26,34,exp_74,0.0,0.31510000002384186,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.6095,0.8769,1,0.5881
27,34,exp_91,1.0,0.2963999999761581,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.7589,0.6619,1,0.9947
28,34,exp_69,0.0,0.5050999999642373,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.7679,0.6323,1,0.875
29,34,exp_82,1.0,0.8855,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.7401,0.2894,0,1.0554
30,34,catch_3,1.0,2.2108999999761583,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.56,0.0878,0,0.1372
31,34,exp_45,1.0,0.600300000011921,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5005,0.0562,0,0.0993
32,34,exp_35,0.0,0.40759999996423724,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.773,0.612,1,0.3474
33,34,exp_113,0.0,0.47989999997615806,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7279,0.2649,0,0.9964
34,34,exp_15,0.0,0.816,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.784,0.5392,1,0.579
35,34,exp_114,1.0,0.2415,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.7824,0.5559,1,0.3896
36,34,exp_53,0.0,1.102399999976158,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7845,0.4646,1,0.902
37,34,exp_19,1.0,0.27990000003576276,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.7667,0.3611,0,0.992
38,34,exp_78,0.0,0.608,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.7179,0.7515,1,0.2869
39,34,exp_25,0.0,0.5985999999642372,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.7823,0.5571,1,0.9099
40,34,exp_115,1.0,0.21330000001192093,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.784,0.4578,1,0.2391
41,34,exp_64,1.0,0.5566999999880791,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.785,0.4743,0,0.1205
42,34,exp_104,0.0,0.5114000000357628,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7629,0.6495,1,0.1319
43,34,exp_27,0.0,0.6415999999642372,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.7203,0.7473,1,0.5341
44,34,exp_98,0.0,0.272,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.785,0.5238,1,0.9987
45,34,exp_60,0.0,1.4082000000476835,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.7425,0.7039,0,0.578
46,34,exp_102,1.0,0.5059000000357627,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.7529,0.3195,0,1.741
47,34,catch_9,1.0,1.853,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.7034,0.2245,0,1.0363
48,34,exp_99,1.0,0.4201999999880791,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.7846,0.4664,1,0.6634
49,34,exp_36,0.0,0.466,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.7718,0.6169,1,0.7195
50,34,exp_58,1.0,2.904,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7425,0.7039,1,0.7431
51,34,exp_26,0.0,0.758,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.6948,0.787,0,1.1425
52,34,exp_117,1.0,0.3793999999761581,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7807,0.4277,0,1.1095
53,34,catch_5,1.0,0.4363000000119209,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.7421,0.2937,0,0.6753
54,34,exp_50,0.0,0.3548999999761581,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7838,0.5413,1,0.5123
55,34,exp_94,0.0,1.1518000000119208,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.7853,0.481,0,0.4149
56,34,exp_3,1.0,0.2586999999880791,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.4863,0.05,0,0.2071
57,34,exp_101,1.0,0.4563000000119209,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.7833,0.4498,0,0.6548
58,34,exp_40,1.0,0.46569999998807915,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4564,0.0385,0,0.5219
59,34,exp_84,1.0,0.4460999999642372,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.7401,0.2894,1,0.7992
60,34,exp_37,1.0,0.5444000000357628,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.7744,0.6056,1,1.3393
61,34,exp_107,0.0,0.35469999998807905,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.7068,0.7694,1,0.4398
62,34,exp_46,0.0,0.5343000000119209,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,1.0,TwoStageMixtureNoScaling,0.4564,0.0385,0,0.2011
63,34,exp_29,0.0,0.5417999999523163,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.7297,0.7303,1,0.67
64,34,exp_89,0.0,0.3663999999761581,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.7837,0.4548,1,0.2318
65,34,exp_6,1.0,0.2015,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4407,0.0333,0,0.3506
66,34,exp_5,0.0,0.3245,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4777,0.0465,0,0.2918
67,34,exp_75,0.0,0.3135,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.6807,0.8055,1,0.2618
68,34,exp_118,1.0,0.3114000000357628,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.7628,0.3481,1,1.4022
69,34,exp_112,0.0,0.8243000000119209,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7628,0.3481,1,1.5504
70,34,catch_15,1.0,0.459,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.6329,0.1429,0,0.8542
71,34,exp_71,1.0,0.1935,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.78,0.4229,1,1.4625
72,34,exp_61,1.0,0.5955,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.7696,0.6259,1,0.68
73,34,exp_54,1.0,0.5606000000238418,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.7585,0.3349,0,0.2965
74,34,exp_111,1.0,2.039,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,0.7817,0.5619,1,1.119
75,34,exp_100,1.0,2.783,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.785,0.5238,1,1.0288
76,34,exp_83,1.0,0.7790999999642372,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.6979,0.2165,0,0.522
77,34,exp_76,0.0,0.33790000003576276,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.6095,0.8769,1,0.3318
78,34,exp_32,1.0,0.39809999996423723,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7773,0.407,1,0.5538
79,34,exp_44,1.0,0.5650999999642372,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5572,0.0861,0,0.6398
80,34,exp_65,1.0,0.46109999996423723,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.7818,0.4361,0,0.5166
81,34,exp_14,0.0,0.9827999999523164,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.7633,0.6485,1,0.7866
82,34,exp_41,1.0,0.408,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4208,0.0273,0,0.1618
83,34,exp_93,0.0,0.7306000000238418,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.7623,0.6517,0,0.1887
84,34,exp_55,1.0,0.23109999996423722,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7307,0.2702,1,1.1025
85,34,catch_18,0.0,1.2608999999761579,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,1.0,TwoStageMixtureNoScaling,0.6476,0.1569,0,0.4981
86,34,exp_28,0.0,0.295,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.6948,0.787,1,0.6329
87,34,exp_103,1.0,0.5108999999761581,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.7244,0.2586,0,0.2404
88,34,exp_72,0.0,0.29029999995231626,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.7179,0.7515,1,0.1949
89,34,exp_17,1.0,0.9353000000119208,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.6811,0.1943,0,0.4152
90,34,exp_77,0.0,0.4141999999880791,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.7032,0.7748,0,0.7889
91,34,exp_56,0.0,0.842300000011921,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.7856,0.503,0,0.8351
92,34,exp_31,1.0,0.3497999999523163,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.7843,0.5353,0,0.661
93,34,catch_16,1.0,2.670100000023842,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.5911,0.1087,0,0.332
94,34,exp_38,1.0,0.5055,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7773,0.407,0,0.9693
95,34,exp_79,0.0,0.7623000000119209,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.7767,0.5939,1,1.5485
96,34,exp_63,1.0,0.296,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.779,0.4163,0,0.9778
97,34,exp_39,0.0,0.17980000001192092,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7751,0.3957,0,0.6985
98,34,exp_66,1.0,0.2801999999880791,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.7526,0.6793,0,0.2681
99,34,exp_11,0.0,0.670800000011921,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.7129,0.7597,1,0.2209
100,34,exp_106,0.0,0.43110000002384186,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.6741,0.8136,1,0.3088
101,34,catch_13,1.0,0.7354000000357628,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.6596,0.1694,1,0.8374
102,34,exp_51,1.0,1.007,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7853,0.4806,1,0.279
103,34,exp_49,1.0,0.8071999999880791,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7371,0.2831,0,0.4512
104,34,exp_21,1.0,0.637699999988079,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.7609,0.3421,1,3.0499
105,34,catch_12,1.0,0.4931999999880791,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.556,0.0854,0,0.9551
106,34,exp_34,0.0,2.17,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.7718,0.6169,1,0.3791
107,34,exp_4,0.0,0.3788000000119209,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5377,0.0748,0,0.2746
108,34,exp_48,1.0,0.658800000011921,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.7585,0.3349,0,0.2697
109,34,exp_110,0.0,0.4195,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7629,0.6495,0,0.5375
110,34,exp_2,1.0,0.3550999999642372,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5377,0.0748,0,1.3536
111,34,catch_11,1.0,2.125100000023842,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.5572,0.0861,1,0.4635
112,34,exp_92,0.0,1.098699999988079,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.7503,0.6852,1,0.9861
113,34,exp_24,0.0,0.8316000000238418,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.7732,0.6108,1,0.7306
114,34,exp_12,0.0,0.7745999999642372,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.6747,0.8129,1,0.7901
115,34,exp_62,0.0,0.8315,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.7856,0.503,1,1.3896
116,34,catch_14,1.0,0.31430000001192093,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.4878,0.0507,1,0.2949
117,34,exp_0,1.0,0.5480999999642372,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4407,0.0333,0,0.3306
118,34,exp_13,0.0,0.0585,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.7281,0.7334,0,0.3527
119,34,catch_10,1.0,0.41310000002384184,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.6728,0.1842,0,0.426
120,34,catch_17,1.0,0.5766999999880791,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.7117,0.2372,1,0.4019
121,34,exp_81,1.0,0.44310000002384187,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.5864,0.1053,0,0.7851
122,34,exp_33,1.0,0.4028999999761581,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.7764,0.4021,1,1.0062
123,34,exp_70,1.0,0.5607999999523163,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.785,0.4743,0,0.749
124,34,exp_109,0.0,0.1905,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.7182,0.751,1,0.6219
125,34,exp_95,0.0,0.7136999999880791,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.7826,0.4436,0,2.0143
126,34,exp_119,1.0,0.2988000000119209,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7146,0.2418,0,0.6946
127,34,exp_16,1.0,0.47539999997615806,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.7135,0.24,1,0.4033
128,34,exp_7,1.0,0.3727000000476837,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.3939,0.0203,0,1.1098
129,34,exp_86,1.0,0.12230000001192091,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.6383,0.1479,1,0.155
130,34,exp_85,0.0,0.487,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.6824,0.1959,0,0.7592
131,34,exp_97,1.0,0.29760000002384185,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.7315,0.2717,1,0.3143
