,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
50,55,exp_46,1.0,0.4307499999995344,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4517,0.0148,0,0.8501
51,55,exp_3,0.0,0.5023400000063704,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.8418,0.7882,1,0.0812
52,55,exp_68,1.0,0.40686500002630055,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.8525,0.7748,0,2.5387
53,55,exp_50,0.0,0.4846000000252389,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8702,0.7501,1,0.4678
54,55,exp_91,0.0,0.5878700000466779,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9424,0.5558,0,0.5742
55,55,exp_58,1.0,0.3461850000312552,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.5284,0.0299,0,0.5118
56,55,exp_29,1.0,1.0018399999826217,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.9435,0.4462,1,1.4427
57,55,catch_3,1.0,2.134640000003856,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.5735,0.0423,0,0.3219
58,55,exp_88,0.0,0.6857249999884516,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.9061,0.3092,0,1.7416
59,55,exp_113,1.0,0.7939900000346825,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.9228,0.3514,0,0.2742
60,55,exp_10,1.0,0.6987349999835715,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.911,0.3202,1,1.7626
61,55,exp_94,0.0,0.4298500000149943,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.9061,0.3092,1,0.2175
62,55,exp_90,0.0,0.31494500004919246,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.9461,0.503,0,1.212
63,55,exp_36,1.0,0.6226000000024214,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.8585,0.2293,0,0.3484
64,55,exp_89,0.0,0.5807700000004843,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9243,0.3561,0,0.7843
65,55,exp_37,1.0,0.759554999996908,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.89,0.2774,0,1.5601
66,55,exp_74,0.0,0.5125950000365265,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.5488,0.9648,1,0.1979
67,55,exp_84,1.0,0.3000250000040978,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.643,0.0675,0,1.534
68,55,exp_1,1.0,0.7166699999943376,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.9295,0.6196,0,0.3847
69,55,exp_16,1.0,0.4924400000018068,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.635,0.0642,0,0.1328
70,55,exp_79,0.0,0.4906499999924563,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.5645,0.9603,1,0.6893
71,55,catch_16,1.0,0.24324999999953437,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.8025,0.1676,1,1.609
72,55,exp_44,1.0,0.5780600000289269,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5406,0.033,1,0.3048
73,55,exp_119,0.0,0.7126849999767728,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.9228,0.3514,0,3.9622
74,55,exp_11,1.0,0.47853500000201166,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.9461,0.4881,1,0.1407
75,55,exp_24,1.0,0.3969750000396744,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.8469,0.2145,1,0.6396
76,55,exp_54,1.0,0.4155400000163354,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.9406,0.5683,0,1.7299
77,55,exp_100,0.0,0.5541399999638088,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.9293,0.6205,0,1.0828
78,55,exp_34,1.0,0.584984999964945,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.8585,0.2293,0,0.3317
79,55,catch_18,1.0,0.5162000000127591,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.5705,0.0414,0,0.2556
80,55,exp_111,0.0,0.4689399999915622,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.7902,0.8412,1,0.13
81,55,exp_56,1.0,0.4148949999944307,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4423,0.0134,0,0.6172
82,55,exp_110,0.0,0.4958150000311434,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.8552,0.7713,1,0.2212
83,55,exp_61,1.0,0.6135149999754503,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.6079,0.0538,0,0.5123
84,55,exp_112,1.0,0.4287650000187568,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.8757,0.2537,1,1.0262
85,55,exp_93,0.0,0.6159399999887682,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9424,0.5558,0,0.332
86,55,catch_17,1.0,0.3108650000067428,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.4071,0.0089,0,0.9256
87,55,exp_105,0.0,0.3771050000214018,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.7902,0.8412,1,0.1898
88,55,exp_103,1.0,0.3890200000023469,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.9462,0.493,0,2.2784
89,55,exp_7,1.0,0.6124249999993481,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.9295,0.6196,0,3.8665
90,55,exp_48,0.0,0.6385400000144728,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.9406,0.5683,1,1.1802
91,55,exp_31,1.0,0.6216799999820068,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.8813,0.2627,0,0.9366
92,55,exp_70,0.0,1.086074999999255,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.9342,0.6011,0,0.7881
93,55,exp_14,0.0,0.8385350000462495,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.8074,0.1722,0,0.1771
94,55,exp_77,0.0,0.4586549999658018,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.4701,0.9822,1,0.1929
95,55,exp_32,1.0,0.30987500003539026,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7351,0.1159,0,0.2427
96,55,exp_71,0.0,0.5741350000025705,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.9161,0.6607,1,0.2896
97,55,exp_97,0.0,0.6115349999745376,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.9462,0.493,0,0.4363
98,55,exp_55,0.0,0.5350149999721907,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.9297,0.6188,1,0.4501
99,55,exp_83,1.0,0.6318800000008196,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.7556,0.1298,0,2.2037
100,55,catch_11,1.0,0.6961500000325032,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.2125,0.0001,0,0.2754
101,55,exp_62,1.0,0.6442300000344403,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4423,0.0134,0,0.2073
102,55,catch_15,1.0,0.4052500000107102,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.3548,0.0042,0,0.1817
103,55,exp_118,1.0,0.4653849999886006,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.8757,0.2537,0,0.2101
104,55,exp_41,1.0,0.4874450000352226,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5358,0.0318,0,0.4386
105,55,catch_12,1.0,0.4601549999788404,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.5124,0.0262,0,0.3604
106,55,exp_0,1.0,0.250934999960009,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9457,0.5165,0,0.8032
107,55,exp_49,1.0,0.7934349999995902,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.9297,0.6188,1,0.3842
108,55,exp_81,1.0,0.4464599999482744,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.6283,0.0615,1,0.3471
109,55,exp_72,0.0,1.0597500000149012,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.6638,0.9229,1,1.1002
110,55,exp_109,0.0,0.4857749999500811,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.6613,0.9241,1,1.9675
111,55,catch_19,1.0,0.1212400000076741,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.5121,0.0262,0,0.8454
112,55,exp_21,1.0,0.8760599999804981,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.8166,0.1811,0,1.2582
113,55,exp_95,0.0,0.7473900000331923,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9243,0.3561,0,0.8186
114,55,exp_51,1.0,0.5196949999663047,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.8423,0.7876,0,0.4246
115,55,exp_106,0.0,0.5029799999902025,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7311,0.8857,1,0.6431
116,55,exp_4,0.0,0.570609999995213,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8947,0.7084,1,0.9247
117,55,exp_28,0.0,0.2584299999871291,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.9318,0.3818,0,1.4273
118,55,exp_13,0.0,0.551659999997355,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.9461,0.4881,0,1.7232
119,55,exp_75,0.0,0.40364000003319234,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.4701,0.9822,1,0.4002
120,55,exp_92,0.0,1.1019499999820257,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.9461,0.503,1,0.7369
121,55,exp_65,0.0,0.7755250000045635,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.9161,0.6607,0,0.3722
122,55,exp_87,1.0,0.7444949999917299,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.6283,0.0615,0,1.3503
123,55,catch_13,1.0,0.3784299999824725,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.346,0.0037,0,0.2758
124,55,exp_38,1.0,0.25423000002047047,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7351,0.1159,0,0.8325
125,55,exp_85,1.0,0.6911599999875762,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.7556,0.1298,0,3.0333
126,55,exp_2,0.0,0.586200000019744,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8947,0.7084,1,0.3884
127,55,exp_66,0.0,0.468094999960158,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.8525,0.7748,1,0.6863
128,55,exp_76,0.0,0.4232499999925494,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.5488,0.9648,1,0.4845
129,55,exp_17,1.0,0.366440000012517,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.6882,0.0887,0,0.4226
130,55,catch_10,1.0,0.27516999997897074,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.3549,0.0042,0,0.2968
131,55,catch_14,1.0,0.6662299999734387,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.4449,0.0137,0,1.2953
132,55,exp_63,1.0,0.4121049999957904,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.5039,0.0243,0,1.5925
133,55,exp_86,1.0,0.34549500001594424,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.5318,0.0308,0,0.3539
134,55,exp_12,1.0,0.5189749999553896,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.911,0.3202,1,1.092
135,55,exp_33,1.0,0.3622750000213273,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.7757,0.1449,0,1.6496
