,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
37,36,exp_40,1.0,0.3832000000178814,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5807,0.3937,0,1.2562
38,36,exp_116,0.0,0.4006000000238419,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5299,0.7652,1,0.186
39,36,catch_2,1.0,0.25,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.3701,0.0553,0,1.2165
40,36,exp_36,0.0,0.412,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5866,0.439,0,0.7319
41,36,catch_8,1.0,0.688,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.485,0.1609,0,0.1594
42,36,exp_90,0.0,0.23489999997615812,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.5798,0.611,0,0.0845
43,36,catch_7,1.0,0.3977999999821186,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.3333,0.0359,0,0.0999
44,36,exp_69,1.0,0.399,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.5269,0.7713,1,0.1736
45,36,exp_29,0.0,0.398,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.5627,0.6823,0,0.5327
46,36,exp_101,0.0,0.4545,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.542,0.7392,1,1.015
47,36,exp_50,0.0,0.2295,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5365,0.7515,1,0.4942
48,36,exp_1,0.0,0.44809999999403954,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.5236,0.7777,1,0.1117
49,36,exp_98,0.0,0.22009999999403956,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.5527,0.7122,1,0.5611
50,36,exp_19,0.0,1.4383999999761579,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.5882,0.5414,1,0.2491
51,36,exp_104,0.0,0.2334000000059605,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4685,0.86,1,0.1224
52,36,exp_43,0.0,0.20629999998211862,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.5886,0.5339,0,0.7853
53,36,exp_82,0.0,0.05740000000596047,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.5857,0.57,0,0.5784
54,36,exp_64,0.0,0.268,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5527,0.7123,1,1.248
55,36,exp_78,0.0,0.5253000000119209,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3354,0.9631,1,0.2043
56,36,exp_27,0.0,0.1305,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.5626,0.6827,0,0.5602
57,36,exp_115,0.0,0.9763000000119209,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5128,0.797,1,0.4688
58,36,exp_3,0.0,0.258,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.5066,0.8072,1,0.2678
59,36,exp_88,0.0,0.2676999999880791,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.5859,0.5676,1,0.6044
60,36,exp_99,0.0,1.2103999999761579,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.5418,0.7395,0,0.1655
61,36,catch_5,1.0,0.6575,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.5167,0.2097,0,0.9722
62,36,exp_73,0.0,0.3862000000178814,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3116,0.973,1,0.2397
63,36,catch_9,1.0,0.40109999999403956,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.3433,0.0406,0,0.1888
64,36,exp_102,0.0,0.43290000000596046,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.5652,0.6741,1,0.3137
65,36,exp_96,0.0,0.46890000000596044,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.5652,0.6741,1,0.5728
66,36,exp_30,0.0,1.5432999999821186,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.5775,0.6233,1,0.2769
67,36,exp_25,0.0,1.8717999999821184,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.5734,0.6426,1,0.8145
68,36,exp_67,1.0,1.8029000000059605,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.5268,0.7714,1,0.0908
69,36,exp_24,0.0,0.48690000000596045,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.5775,0.6233,1,0.5951
70,36,exp_38,1.0,0.43840000000596047,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.581,0.3955,0,0.2486
71,36,exp_110,0.0,0.43440000000596046,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4685,0.86,1,0.421
72,36,exp_51,0.0,0.2417999999821186,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.529,0.7671,1,0.2233
73,36,exp_81,0.0,0.5237000000178814,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.5808,0.6056,0,0.2969
74,36,exp_31,0.0,0.4335,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.5735,0.6422,0,0.5695
75,36,exp_72,0.0,0.4295999999940395,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3354,0.9631,1,0.2867
76,36,exp_48,0.0,0.4487999999821186,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5511,0.7165,1,0.8856
77,36,exp_111,0.0,0.196,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4458,0.8849,0,1.2656
78,36,exp_119,0.0,0.29340000000596045,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5296,0.766,0,0.1748
79,36,exp_112,0.0,0.8713999999761581,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5452,0.7315,1,0.4639
80,36,catch_18,1.0,0.5344000000059604,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4288,0.0988,0,0.4896
81,36,exp_61,0.0,0.5079000000059605,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.5895,0.4995,1,0.6993
82,36,exp_41,0.0,0.527699999988079,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.5894,0.4891,0,0.0673
83,36,exp_93,0.0,0.40940000000596044,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.5755,0.633,1,0.5693
84,36,exp_32,0.0,0.5268999999761581,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.581,0.3955,0,0.4513
85,36,catch_16,1.0,0.2224000000059605,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.5613,0.3127,0,0.5398
86,36,catch_14,1.0,0.13690000000596048,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.4558,0.1256,0,0.645
87,36,exp_12,0.0,0.3405,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.5243,0.7764,1,0.1245
88,36,exp_106,0.0,0.4004000000059605,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4503,0.8802,1,0.35
89,36,exp_105,0.0,0.07369999998807907,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4457,0.8851,1,0.5394
90,36,exp_76,0.0,0.315,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3219,0.969,1,0.1975
91,36,catch_13,1.0,0.2584000000059605,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.3153,0.0283,0,0.2229
92,36,exp_79,0.0,0.38959999999403955,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3119,0.973,1,0.3376
93,36,catch_10,1.0,0.43540000000596046,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.3674,0.0536,0,0.3026
94,36,exp_92,0.0,0.1475,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.5798,0.611,0,1.1352
95,36,exp_2,0.0,0.34,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5268,0.7716,1,1.1785
96,36,exp_5,0.0,0.481,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.5068,0.8069,0,0.8153
97,36,catch_12,1.0,0.6265,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.4015,0.0763,0,0.1759
98,36,exp_118,0.0,0.4212999999821186,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5452,0.7315,1,0.4589
99,36,exp_103,0.0,0.4735999999940395,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.5559,0.7031,1,0.4812
100,36,exp_63,0.0,0.7285,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.5879,0.4548,0,1.1286
101,36,exp_100,0.0,0.5354000000059604,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.5527,0.7122,1,0.6729
102,36,exp_66,0.0,0.15460000002384186,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5382,0.7477,1,0.2098
103,36,exp_109,0.0,0.31539999997615814,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.428,0.9019,1,0.3109
104,36,exp_95,0.0,0.04969999998807907,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.5831,0.5904,1,0.7809
105,36,exp_85,0.0,0.30290000000596046,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.5724,0.6467,1,0.401
106,36,exp_34,0.0,0.21830000001192093,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5866,0.439,1,0.2687
107,36,catch_17,1.0,0.30990000000596046,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.3805,0.0617,0,0.2123
108,36,exp_49,0.0,0.29340000000596045,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5444,0.7335,1,0.0969
109,36,catch_15,1.0,0.2597999999821186,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.3326,0.0356,1,0.4435
110,36,exp_77,0.0,0.222,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2997,0.9773,1,0.272
111,36,exp_0,0.0,0.2592000000178814,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5423,0.7384,1,0.4676
112,36,exp_87,0.0,0.079,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.5809,0.6047,0,2.3412
113,36,exp_16,1.0,0.4936999999880791,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.5886,0.4658,1,0.1006
114,36,exp_21,1.0,0.5563000000119209,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.5882,0.5408,0,0.6029
115,36,exp_4,0.0,0.3455,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5268,0.7716,1,0.7979
116,36,exp_7,0.0,0.14809999999403953,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.5237,0.7774,1,0.8532
117,36,exp_6,0.0,0.6617000000178814,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5423,0.7384,1,0.577
118,36,exp_75,0.0,0.27739999997615816,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2995,0.9774,1,0.5098
119,36,exp_70,0.0,0.2794000000059605,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5527,0.7123,1,0.7874
120,36,exp_56,0.0,0.8122999999821187,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.5809,0.3951,1,0.1305
121,36,exp_14,0.0,0.222,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.54,0.7437,1,0.3453
122,36,catch_19,1.0,0.0647000000178814,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.4828,0.158,0,0.2675
123,36,exp_44,0.0,0.2813000000119209,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,1.0,TwoStageMixtureNoScaling,0.5865,0.4372,0,0.371
124,36,catch_11,1.0,0.34010000002384183,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.2236,0.0053,0,0.1349
125,36,exp_17,0.0,0.0485,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.5895,0.4966,1,1.625
126,36,exp_71,0.0,0.247,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.5424,0.7381,1,0.3108
127,36,exp_55,0.0,0.37409999999403953,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5444,0.7333,0,0.1179
128,36,exp_54,0.0,0.053400000005960464,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5511,0.7165,1,0.6838
129,36,exp_97,0.0,0.21,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.5558,0.7034,1,0.6241
130,36,exp_13,0.0,0.19989999997615812,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4929,0.8281,1,0.1273
131,36,exp_83,0.0,0.3032000000178814,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.5722,0.6476,0,0.5053
132,36,exp_39,1.0,0.25230000001192093,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5853,0.4264,0,1.8531
133,36,exp_86,0.0,0.34130000001192096,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.589,0.5256,1,0.2672
134,36,exp_11,0.0,0.3868999999761581,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4926,0.8286,1,0.4854
135,36,exp_62,0.0,0.6725999999940395,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.5809,0.3951,0,0.1858
136,36,exp_65,0.0,0.2771999999880791,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.5424,0.7383,0,0.1463
