,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
15,140,exp_52,0.0,0.5355,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5607,0.934,0,1.2335
16,140,catch_2,1.0,0.263,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.4426,0.0246,0,0.981
17,140,exp_108,0.0,0.4674000000059605,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4289,0.9786,1,0.388
18,140,exp_35,1.0,0.4622000000178814,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8332,0.5869,0,1.08
19,140,exp_60,0.0,0.3828000000119209,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.5184,0.952,1,0.1321
20,140,catch_3,1.0,0.5492999999821186,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.3894,0.0137,0,0.1885
21,140,exp_10,0.0,0.5314000000059604,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.3886,0.9865,1,0.2868
22,140,exp_27,0.0,0.4345,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.5148,0.9533,1,0.7163
23,140,exp_74,0.0,0.29869999998807906,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2427,0.9991,1,0.3793
24,140,exp_57,0.0,0.542,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.6304,0.8947,1,0.192
25,140,exp_58,1.0,0.7567000000178814,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.5184,0.952,1,0.37
26,140,exp_37,1.0,0.7264000000059605,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8396,0.5383,1,0.2536
27,140,exp_73,0.0,0.5541000000238419,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2715,0.9981,1,0.3185
28,140,exp_89,0.0,0.5482000000178814,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.7875,0.7209,0,0.5139
29,140,exp_46,0.0,0.6056000000238418,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,1.0,TwoStageMixtureNoScaling,0.7333,0.8026,0,0.115
30,140,exp_25,0.0,0.5617000000178813,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.5843,0.9222,1,0.7262
31,140,exp_98,0.0,0.6940999999940395,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.5884,0.92,1,0.4762
32,140,catch_5,1.0,0.5265999999940395,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.6782,0.1409,0,0.2322
33,140,exp_42,0.0,0.6922000000178814,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,1.0,TwoStageMixtureNoScaling,0.6577,0.8752,0,0.4673
34,140,catch_1,1.0,0.4981999999880791,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.5525,0.0621,0,1.3956
35,140,exp_80,0.0,0.6190999999940395,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.5418,0.9425,1,0.6412
36,140,exp_18,0.0,0.5405999999940395,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.5737,0.9277,1,0.1924
37,140,exp_50,0.0,0.5667999999821186,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5607,0.934,1,0.3217
38,140,exp_84,0.0,0.1266999999880791,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.4778,0.9658,1,0.5964
39,140,exp_40,0.0,0.5163000000119209,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,1.0,TwoStageMixtureNoScaling,0.7333,0.8026,0,0.2208
40,140,exp_117,0.0,0.5440999999940396,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5087,0.9555,1,0.4768
41,140,exp_26,0.0,0.2649000000059605,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.4919,0.9613,1,0.6927
42,140,catch_6,1.0,0.5310999999940396,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.2818,0.0024,0,0.1775
43,140,exp_59,0.0,0.2625,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.5563,0.9361,1,0.2837
44,140,exp_43,1.0,0.5350999999940396,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.7802,0.7344,0,0.4723
45,140,exp_29,0.0,0.6468999999761581,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.5927,0.9177,1,0.6761
46,140,exp_15,0.0,0.3055,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.5926,0.9177,1,0.3827
47,140,exp_22,0.0,0.359,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.6492,0.8816,0,0.5666
48,140,exp_19,0.0,0.3533000000119209,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.6116,0.9067,1,0.2867
49,140,exp_96,1.0,0.535,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.6647,0.8697,1,0.2915
50,140,exp_69,0.0,0.5685,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.7019,0.8367,1,0.4887
51,140,exp_113,0.0,0.3837999999821186,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.475,0.9666,1,0.768
52,140,exp_20,1.0,0.526,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.5737,0.9277,1,0.7571
53,140,catch_4,1.0,0.5365999999940395,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4241,0.0203,0,0.3298
54,140,exp_91,0.0,0.5118999999761581,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.7211,0.8167,1,0.9889
55,140,exp_90,0.0,0.4019000000059605,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.7044,0.8343,1,1.6386
56,140,exp_23,1.0,0.279,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.7658,0.7582,1,1.1364
57,140,exp_8,0.0,0.2393999999761581,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.4361,0.977,1,0.8988
58,140,exp_114,0.0,0.2676999999880791,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3921,0.9859,1,0.765
59,140,exp_9,0.0,0.4336999999880791,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4737,0.967,1,0.8447
60,140,catch_8,1.0,0.267,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.5314,0.0531,1,0.585
61,140,exp_82,0.0,0.5300999999940396,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.4778,0.9658,1,0.4533
62,140,exp_102,1.0,1.9510999999940395,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.6647,0.8697,1,1.2311
63,140,catch_0,1.0,0.23759999999403955,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2176,0.0004,0,0.1716
64,140,exp_36,0.0,0.2679000000059605,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8264,0.6182,0,1.1328
65,140,catch_7,1.0,0.44390000000596047,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.3887,0.0135,0,0.4531
66,140,exp_99,0.0,0.2699000000059605,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.6181,0.9027,1,1.3107
67,140,exp_116,0.0,0.4503000000119209,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3921,0.9859,1,0.2159
68,140,exp_115,0.0,0.3527999999821186,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4211,0.9803,1,0.4795
69,140,exp_64,0.0,0.6551000000238418,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.7097,0.8289,1,0.7774
70,140,exp_87,0.0,0.43459999999403953,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.7476,0.7845,1,0.1682
71,140,exp_39,1.0,0.269,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8323,0.4046,1,0.4885
72,140,exp_7,0.0,0.46059999999403956,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7622,0.7638,0,0.2465
73,140,exp_83,0.0,0.6152000000178814,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.5506,0.9386,1,0.2409
74,140,catch_18,1.0,0.7097999999821186,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.3766,0.0116,0,0.3011
75,140,exp_85,0.0,0.47480000001192085,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.6734,0.8626,1,0.2131
76,140,catch_15,1.0,0.4101999999880791,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.3341,0.0063,0,0.1805
77,140,exp_49,0.0,0.499,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.6408,0.8876,1,0.4844
78,140,exp_86,0.0,0.5315999999940395,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.5418,0.9425,1,0.3987
79,140,exp_76,0.0,0.3542999999821186,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2427,0.9991,1,0.298
80,140,exp_77,0.0,0.4398000000119209,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3047,0.9962,1,0.2238
81,140,exp_33,0.0,0.7108000000119209,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.8392,0.4528,0,0.244
82,140,exp_100,0.0,0.5300999999940396,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.5884,0.92,1,0.5489
83,140,exp_14,0.0,0.4583999999761581,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.4361,0.977,1,0.2771
84,140,exp_34,1.0,0.17659999999403952,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.8264,0.6182,0,0.948
85,140,exp_5,0.0,0.6215999999940396,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.6901,0.848,1,0.3908
86,140,exp_118,0.0,0.3897000000178814,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4403,0.976,1,0.2349
87,140,exp_92,0.0,0.4122999999821186,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.7044,0.8343,1,0.9507
88,140,exp_0,0.0,0.5307999999821186,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.6356,0.8912,1,0.6919
89,140,catch_16,1.0,0.52,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.7455,0.2114,0,0.5695
90,140,exp_71,0.0,0.5892999999821186,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.7721,0.7482,1,0.1532
91,140,exp_72,0.0,0.4396999999880791,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2626,0.9985,1,0.142
92,140,exp_70,0.0,0.35219999998807905,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.7097,0.8289,0,0.4104
93,140,exp_79,0.0,0.6210999999940395,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3356,0.9936,1,0.2684
94,140,exp_93,0.0,0.4986999999880791,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.7615,0.7648,0,0.1737
95,140,exp_32,1.0,0.7366999999880791,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.8411,0.4853,1,0.8064
96,140,exp_111,0.0,0.3281999999880791,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.5985,0.9144,1,1.1169
97,140,exp_44,0.0,0.5863999999761581,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,1.0,TwoStageMixtureNoScaling,0.6577,0.8752,1,0.5831
98,140,exp_51,0.0,0.36190000000596045,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5658,0.9316,1,1.0925
99,140,exp_24,0.0,0.37919999998807913,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.5582,0.9352,1,1.2053
100,140,exp_63,0.0,0.44869999998807913,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.744,0.7892,1,0.9438
101,140,exp_66,0.0,0.09109999999403953,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.6329,0.8931,1,0.1176
102,140,catch_10,1.0,0.2664000000059605,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.4169,0.0188,0,0.296
103,140,exp_16,0.0,0.5160999999940395,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.6492,0.8816,1,0.532
104,140,exp_11,0.0,0.26930000001192095,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.42,0.9805,1,0.6546
105,140,exp_2,0.0,0.09459999999403954,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5611,0.9339,1,1.2047
106,140,catch_13,1.0,0.2942999999821186,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.3246,0.0054,0,0.4514
107,140,exp_112,0.0,0.732,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4403,0.976,1,0.9959
108,140,catch_14,1.0,0.122,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.5865,0.0788,0,0.7759
109,140,exp_97,0.0,0.2885,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.6951,0.8433,1,0.5157
110,140,exp_75,0.0,0.35890000000596045,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2504,0.9989,1,0.1927
111,140,exp_61,0.0,0.3155,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.6694,0.8659,1,1.5598
112,140,exp_81,0.0,0.4956999999880791,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.6243,0.8988,0,3.747
113,140,exp_62,0.0,0.245,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.5884,0.92,1,0.1258
114,140,exp_38,1.0,0.7349000000059605,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.8411,0.4853,0,0.65
115,140,exp_103,0.0,0.39709999999403955,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.7566,0.772,1,0.1517
116,140,exp_95,0.0,0.3877999999821186,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.816,0.6537,0,0.2412
117,140,exp_65,0.0,0.4112000000178814,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.726,0.8111,1,0.5111
118,140,catch_17,1.0,0.4583000000119209,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.4665,0.0309,0,0.4264
119,140,exp_28,0.0,0.3839000000059605,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.4919,0.9613,1,1.1986
120,140,exp_41,0.0,0.525,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.8269,0.6163,1,0.7128
121,140,exp_12,0.0,0.40819999998807915,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.3886,0.9865,1,0.1558
122,140,catch_19,1.0,0.2672999999821186,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.6336,0.1071,0,0.624
123,140,exp_109,0.0,0.5940999999940395,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.5274,0.9485,1,0.4226
124,140,exp_54,0.0,0.532800000011921,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.6352,0.8915,1,2.1324
125,140,exp_119,0.0,0.4815,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5774,0.9258,1,0.4587
126,140,exp_13,0.0,0.5000999999940395,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.5222,0.9505,1,0.0983
127,140,catch_11,1.0,0.20659999999403955,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.2365,0.0007,0,0.5171
128,140,exp_31,0.0,0.41040000000596044,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.6692,0.8661,1,0.3046
129,140,exp_6,0.0,0.48030000001192086,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.6356,0.8912,0,1.7573
130,140,exp_110,0.0,0.442,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4843,0.9638,1,0.5554
131,140,exp_48,0.0,0.5378999999761581,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.6352,0.8915,1,0.775
132,140,exp_55,0.0,0.439,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7024,0.8362,1,0.7161
133,140,exp_106,0.0,0.5325999999940395,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4289,0.9786,1,0.1728
134,140,exp_56,0.0,0.3265,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.5884,0.92,1,0.2079
135,140,exp_105,0.0,0.4464000000059605,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.5104,0.9549,1,1.0594
136,140,exp_4,0.0,0.23460000002384182,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5611,0.9339,1,0.5435
