,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
21,148,exp_36,1.0,0.7365,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5522,0.2798,0,0.1336
22,148,catch_1,1.0,0.3245,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.4717,0.1414,0,0.5358
23,148,exp_116,0.0,0.23980000000447035,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4492,0.8834,1,0.8967
24,148,catch_9,1.0,0.42239999999850986,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.2946,0.0206,0,0.9247
25,148,exp_58,1.0,0.2687000000029802,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.5918,0.5182,1,0.1395
26,148,exp_15,0.0,0.06419999999552965,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4299,0.9019,1,0.5946
27,148,exp_114,0.0,0.342,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.441,0.8915,1,0.5426
28,148,exp_35,1.0,0.2476000000014901,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.569,0.3303,1,0.6996
29,148,exp_67,0.0,0.4703000000044704,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.4932,0.8307,1,0.2706
30,148,exp_91,1.0,0.39720000000298017,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.5812,0.6175,0,0.7398
31,148,exp_80,0.0,0.46619999999552963,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.5613,0.6947,0,0.2806
32,148,exp_104,0.0,0.3221999999955297,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.3784,0.9407,1,0.2695
33,148,exp_115,0.0,0.3823999999985099,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4469,0.8858,0,1.1013
34,148,catch_8,1.0,0.3620999999940395,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.4252,0.094,1,0.3453
35,148,catch_4,1.0,0.36489999999850986,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.3184,0.029,0,0.1926
36,148,catch_5,1.0,0.3721000000014901,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.5206,0.2125,0,0.4182
37,148,exp_117,0.0,0.32380000000447035,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4469,0.8858,0,0.1698
38,148,exp_108,0.0,0.2841000000014901,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4278,0.9037,1,0.1725
39,148,exp_46,1.0,0.2970999999940395,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5578,0.2952,0,0.7705
40,148,exp_99,0.0,0.349,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.5057,0.8122,0,0.2305
41,148,exp_74,0.0,0.4566000000014901,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2283,0.9942,1,0.2202
42,148,exp_20,1.0,1.6467999999970198,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.582,0.613,1,0.9363
43,148,exp_52,0.0,0.313,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4951,0.8281,0,1.5916
44,148,catch_3,1.0,0.2558999999985099,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.4006,0.0744,0,0.7768
45,148,exp_3,0.0,0.256,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4292,0.9025,1,0.244
46,148,exp_57,1.0,0.30439999999850986,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.5708,0.6628,1,0.4219
47,148,exp_1,0.0,0.26510000000149014,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.3884,0.9342,1,0.7365
48,148,exp_43,1.0,0.2727000000029802,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5514,0.2779,1,0.7577
49,148,exp_88,0.0,0.4267999999970198,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.5559,0.7102,0,0.2848
50,148,exp_59,1.0,0.2577000000029802,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.5891,0.562,0,0.7531
51,148,catch_0,1.0,0.24919999999552966,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.1773,0.0013,0,0.2564
52,148,exp_90,0.0,0.23879999999701976,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.5816,0.6153,1,0.1085
53,148,exp_84,0.0,0.29939999999850986,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.5875,0.5761,0,0.1556
54,148,exp_8,0.0,0.3001000000014901,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.4499,0.8827,1,0.62
55,148,exp_102,0.0,0.28470000000298024,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.4986,0.823,1,0.64
56,148,exp_53,0.0,0.7557999999970197,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4744,0.8554,1,0.2137
57,148,exp_68,0.0,0.5396000000014901,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5374,0.7545,0,0.1353
58,148,exp_50,0.0,0.3017999999970198,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4843,0.8428,0,0.1137
59,148,exp_113,0.0,0.252,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4049,0.9224,1,0.2205
60,148,exp_47,0.0,0.22920000000298024,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.5789,0.3709,1,0.2638
61,148,exp_45,1.0,0.6071999999955296,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5514,0.2779,0,0.5695
62,148,catch_7,1.0,0.24679999999701976,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.3363,0.0366,0,1.0954
63,148,exp_89,0.0,0.35869999999552965,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.5552,0.7121,1,0.5926
64,148,exp_101,0.0,0.531,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.5057,0.8122,1,0.1214
65,148,exp_26,0.0,0.3225,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.5225,0.784,1,0.5492
66,148,exp_9,0.0,0.3355,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4299,0.9019,1,0.1954
67,148,exp_94,0.0,0.02579999999701977,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.562,0.6925,1,0.945
68,148,exp_42,1.0,0.1543999999985099,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5331,0.2362,1,0.2321
69,148,exp_44,1.0,0.49920000000298015,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5218,0.2147,1,0.2177
70,148,exp_38,1.0,0.31139999999850987,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5794,0.3731,1,0.2937
71,148,exp_100,0.0,0.3225,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.5386,0.7521,1,1.1639
72,148,exp_63,1.0,0.42419999999552965,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.5708,0.6628,1,0.5714
73,148,exp_49,0.0,0.5992999999970198,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4313,0.9006,1,0.4535
74,148,exp_32,1.0,0.3565,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5847,0.403,1,0.9821
75,148,exp_39,0.0,0.2866000000014901,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.5883,0.4303,1,1.8329
76,148,exp_93,0.0,0.27829999999701976,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.5812,0.6175,1,0.4559
77,148,exp_83,0.0,0.2743999999985099,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.567,0.6765,1,0.1592
78,148,exp_41,1.0,0.39970000000298017,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5789,0.3709,0,0.2092
79,148,exp_11,0.0,0.3805,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4729,0.8572,1,0.2697
80,148,exp_55,0.0,0.4599000000059605,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4313,0.9006,1,0.1937
81,148,catch_11,1.0,0.6349000000059605,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.2207,0.0048,0,0.2302
82,148,exp_7,0.0,0.215,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.3884,0.9342,1,0.9356
83,148,catch_17,1.0,0.2525,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.3622,0.0497,0,0.2605
84,148,exp_54,0.0,0.4066000000014901,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4519,0.8807,1,0.482
85,148,catch_13,1.0,0.1899000000059605,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.3564,0.0465,0,0.2496
86,148,exp_103,0.0,0.08020000000298023,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.4628,0.8689,0,0.8885
87,148,exp_62,1.0,0.1326000000014901,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.5827,0.6091,1,0.7693
88,148,exp_2,0.0,0.242,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5052,0.8131,1,0.6814
89,148,exp_21,1.0,0.30039999999850986,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.5836,0.6037,1,0.3835
90,148,catch_14,1.0,0.26260000000149014,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.4012,0.0748,0,0.3711
91,148,exp_118,0.0,0.4855,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4071,0.9207,1,0.5297
92,148,exp_86,0.0,0.6562000000029802,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.5672,0.6755,1,0.6063
93,148,exp_95,0.0,0.24910000000149007,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.5552,0.7121,1,0.4662
94,148,catch_12,1.0,0.2698999999985099,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.3005,0.0225,0,0.2745
95,148,exp_109,0.0,0.2922999999970198,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4106,0.9181,1,0.4184
96,148,exp_34,1.0,0.3818000000044704,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5615,0.3059,1,0.3123
97,148,exp_72,0.0,0.2411000000014901,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2117,0.9962,1,0.1926
98,148,exp_56,0.0,0.5327000000029802,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.5802,0.6223,1,0.2088
99,148,exp_24,1.0,0.43,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.4806,0.8476,0,0.1973
100,148,exp_81,0.0,0.5678999999985099,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.5338,0.7621,1,0.1748
101,148,exp_105,0.0,0.5291999999955297,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3714,0.9449,1,0.3521
102,148,exp_92,0.0,0.4192999999970198,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.585,0.5951,1,0.4734
103,148,exp_112,0.0,0.4262999999970198,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3995,0.9264,1,0.165
104,148,exp_4,0.0,0.3823999999985099,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5204,0.7877,1,0.1078
105,148,exp_76,0.0,0.599,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2329,0.9935,1,0.6986
106,148,exp_106,0.0,0.2833999999985099,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4183,0.9119,1,0.7255
107,148,exp_28,0.0,0.6075,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.526,0.7774,0,0.6062
108,148,exp_48,1.0,0.879,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.4411,0.8915,1,0.1321
109,148,exp_17,1.0,0.358,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.5594,0.7001,0,0.272
110,148,catch_16,1.0,0.26479999999701975,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.554,0.2848,0,0.5165
111,148,exp_0,0.0,0.385,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.4622,0.8695,1,0.2911
112,148,exp_51,0.0,0.2815,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4744,0.8554,1,0.4034
113,148,catch_10,1.0,0.219,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.3029,0.0233,0,0.1849
114,148,exp_110,0.0,0.31630000000447034,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.3872,0.935,1,0.2226
115,148,catch_18,1.0,0.2806000000014901,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.3367,0.0368,0,0.2798
116,148,catch_19,1.0,0.28229999999701977,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.4511,0.1185,1,0.7257
117,148,exp_33,0.0,0.5466000000014901,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.5883,0.4303,0,0.7639
118,148,exp_66,0.0,0.3936999999955296,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5255,0.7784,1,1.3389
119,148,exp_65,0.0,0.6312000000029803,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.45,0.8826,1,0.0598
120,148,exp_111,0.0,0.2752000000029802,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3714,0.9449,1,0.1211
121,148,exp_85,0.0,0.389,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.567,0.6765,1,1.7631
122,148,exp_61,1.0,0.6841000000014901,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.5891,0.562,1,0.5886
123,148,exp_31,0.0,0.6236999999955296,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.5463,0.7347,1,0.7003
124,148,exp_6,0.0,0.5363000000044703,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.4784,0.8504,0,0.3007
125,148,catch_15,1.0,0.449,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.3225,0.0306,0,0.1044
126,148,exp_16,0.0,0.7135,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.5525,0.719,1,0.3923
127,148,exp_79,0.0,0.32579999999701975,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1908,0.998,1,0.1232
128,148,exp_70,0.0,0.40819999999552964,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.4973,0.8249,0,0.7477
129,148,exp_75,0.0,0.30089999999850986,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2044,0.9969,1,0.3367
130,148,exp_5,0.0,0.34320000000298023,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4292,0.9025,1,0.319
131,148,exp_71,0.0,0.2673999999985099,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.45,0.8826,1,0.2723
132,148,exp_87,0.0,0.25629999999701975,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.5338,0.7621,1,0.3878
133,148,exp_97,0.0,0.24920000000298023,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.4628,0.8689,1,0.1693
134,148,exp_14,0.0,0.22480000000447034,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.4584,0.8737,1,0.5972
135,148,exp_12,0.0,0.26359999999403955,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.5015,0.8187,1,0.2183
136,148,exp_119,0.0,0.26229999999701975,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4049,0.9224,1,0.5207
