,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
29,123,exp_1,1.0,0.4090999999940395,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.2527,0.4696,1,0.1587
30,123,exp_30,0.0,0.06,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.2527,0.5289,1,0.0358
31,123,exp_67,0.0,0.10680000001192091,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.252,0.5547,1,0.0789
32,123,exp_113,1.0,0.15609999999403953,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.2525,0.5377,0,0.0994
33,123,exp_10,1.0,0.34120000001788137,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.2492,0.3953,1,0.0306
34,123,exp_73,0.0,0.27609999999403956,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1975,0.8686,1,0.1415
35,123,exp_82,1.0,0.3057000000178814,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.2178,0.1955,0,0.2672
36,123,exp_8,0.0,0.4847000000178814,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.2511,0.4249,1,0.1555
37,123,exp_53,0.0,0.09090000000596046,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.2446,0.6555,0,0.4713
38,123,exp_26,0.0,0.515,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.2529,0.5178,1,0.0603
39,123,exp_68,0.0,0.3377999999821186,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.2529,0.5132,1,0.4238
40,123,exp_74,0.0,0.1834000000059605,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.1931,0.8798,1,0.098
41,123,exp_99,0.0,0.2746999999880791,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.253,0.4956,0,0.4506
42,123,exp_20,1.0,0.37990000000596047,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.2459,0.3563,0,0.1575
43,123,exp_29,0.0,0.3560999999940395,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.2528,0.5259,1,0.0755
44,123,exp_45,1.0,0.17280000001192092,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.1407,0.0338,0,0.0598
45,123,catch_8,1.0,0.3399000000059605,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.2308,0.2524,0,0.1875
46,123,exp_107,0.0,0.18509999999403956,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.2471,0.6311,1,0.1047
47,123,exp_78,0.0,0.5535,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2026,0.8546,1,0.0696
48,123,exp_59,1.0,0.08380000001192092,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.198,0.1327,0,0.1691
49,123,exp_98,0.0,0.014800000011920927,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.2515,0.5665,1,0.0744
50,123,exp_43,1.0,0.06179999998211861,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.1407,0.0338,0,0.0391
51,123,exp_91,1.0,0.048800000011920926,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.2516,0.4361,1,0.0652
52,123,exp_102,0.0,0.21859999999403956,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.253,0.493,0,0.6368
53,123,exp_115,0.0,0.6058000000119209,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.253,0.5071,1,0.4241
54,123,exp_52,0.0,0.3367999999821186,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.2481,0.6189,1,0.3091
55,123,exp_101,1.0,0.5187000000178814,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.253,0.4956,1,0.1338
56,123,exp_64,0.0,0.06629999998211861,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.2456,0.6458,0,0.0761
57,123,exp_22,1.0,0.014,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.2485,0.3849,0,0.6042
58,123,catch_9,1.0,0.17029999998211862,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.1326,0.0262,0,0.0422
59,123,exp_88,1.0,0.47010000002384184,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.2529,0.5184,1,0.1303
60,123,exp_96,0.0,0.33930000001192095,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.2498,0.5963,1,0.4617
61,123,exp_40,1.0,0.3875,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.1599,0.0572,0,0.1092
62,123,exp_27,1.0,0.489,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.2528,0.5259,0,0.3526
63,123,exp_114,1.0,0.21919999998807907,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.2514,0.5689,0,0.1648
64,123,exp_46,1.0,0.0905,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.1459,0.0393,0,0.0647
65,123,exp_104,0.0,0.3436999999880791,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.2454,0.6479,1,0.6741
66,123,exp_80,1.0,0.255,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.2228,0.2155,1,0.0631
67,123,catch_0,1.0,0.4871999999880791,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.1751,0.0819,0,0.1114
68,123,catch_7,1.0,0.269,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.1184,0.0157,0,0.2342
69,123,exp_58,1.0,0.7705999999940395,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.2345,0.273,1,0.2158
70,123,catch_17,1.0,0.32489999997615815,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.1781,0.0877,0,0.2755
71,123,exp_111,0.0,0.087,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.2442,0.6592,1,0.1829
72,123,exp_48,0.0,0.35869999998807905,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.231,0.7462,1,0.0544
73,123,exp_34,1.0,0.4391999999880791,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.2401,0.3083,0,0.2841
74,123,exp_66,0.0,0.08719999998807908,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.2483,0.6173,1,0.1054
75,123,exp_28,1.0,0.3925,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.253,0.4983,0,0.1585
76,123,exp_11,1.0,0.15160000002384186,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.2371,0.2888,0,0.2598
77,123,exp_100,1.0,0.3776999999880791,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.2525,0.4624,0,0.1117
78,123,exp_65,0.0,0.20179999998211862,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.2505,0.5848,1,0.318
79,123,exp_103,0.0,0.519800000011921,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.2528,0.5262,1,0.1421
80,123,exp_106,0.0,0.1455,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.2481,0.6194,1,0.0511
81,123,exp_41,1.0,0.10730000001192092,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.1447,0.038,0,0.1476
82,123,catch_13,1.0,0.015300000011920927,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.1382,0.0313,0,0.0749
83,123,exp_12,1.0,0.381,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.2452,0.3496,1,0.4753
84,123,exp_31,0.0,0.06660000002384185,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.2519,0.5563,1,0.187
85,123,exp_86,1.0,0.1005,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.2112,0.172,0,0.3753
86,123,exp_118,0.0,0.13219999998807908,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.2527,0.5275,1,0.1915
87,123,exp_61,1.0,0.22759999999403957,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.198,0.1327,0,0.0985
88,123,exp_55,0.0,0.543800000011921,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.2413,0.6827,1,0.2372
89,123,exp_56,1.0,0.05080000001192093,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.2386,0.298,0,0.27
90,123,exp_92,1.0,0.1868999999761581,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.2515,0.4332,0,0.0799
91,123,exp_14,1.0,0.039100000023841855,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.2479,0.378,1,0.3509
92,123,exp_6,1.0,0.3845,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.2504,0.4126,0,0.4692
93,123,exp_87,1.0,0.0735,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.1969,0.1298,1,0.069
94,123,exp_63,1.0,0.06,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.2033,0.1474,0,0.2768
95,123,exp_24,0.0,0.08630000001192092,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.2522,0.5483,1,0.4095
96,123,exp_77,0.0,0.5090999999940395,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2028,0.854,1,0.0734
97,123,exp_119,1.0,0.13819999998807908,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.2525,0.5377,0,0.2698
98,123,catch_16,1.0,0.023399999976158145,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.24,0.3077,0,0.3023
99,123,exp_72,0.0,0.19469999998807908,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.1878,0.8922,1,0.1811
100,123,exp_5,1.0,0.1945,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.2517,0.4392,1,1.1829
101,123,catch_10,1.0,0.08019999998807907,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.2091,0.165,0,0.3585
102,123,exp_105,0.0,0.11359999999403954,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.2442,0.6592,1,0.61
103,123,exp_93,0.0,0.1979000000059605,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.2516,0.4361,0,0.0854
104,123,exp_16,1.0,0.147,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.2515,0.4335,0,0.2363
105,123,exp_54,0.0,0.45369999998807914,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.2455,0.6474,1,0.2821
106,123,exp_4,0.0,1.547,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.2483,0.3832,1,0.0531
107,123,exp_32,0.0,0.6467000000178814,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.2435,0.335,0,0.1501
108,123,exp_38,1.0,0.7352999999821186,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.2353,0.2776,0,0.0423
109,123,exp_109,0.0,0.33409999999403955,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.2471,0.6311,1,0.2752
110,123,exp_0,1.0,0.29990000000596045,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.2513,0.5712,0,0.9573
111,123,exp_75,0.0,0.12390000000596046,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2028,0.854,1,0.1795
112,123,catch_14,1.0,0.0235,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.2013,0.1418,0,0.1393
113,123,exp_7,1.0,0.15409999999403953,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.2527,0.4696,0,0.1306
114,123,exp_13,0.0,0.325,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.2371,0.2888,0,0.0959
115,123,exp_70,1.0,0.7882000000178814,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.2523,0.5438,1,0.219
116,123,exp_83,1.0,0.1885,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.1916,0.1166,0,0.0529
117,123,exp_81,1.0,0.606199999988079,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.1969,0.1298,0,0.1988
118,123,exp_97,1.0,0.1813999999761581,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.2528,0.5262,1,0.8827
119,123,exp_71,0.0,0.05889999997615814,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.2505,0.5848,1,0.2405
120,123,exp_76,0.0,0.0475,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2079,0.8387,1,0.1234
121,123,catch_18,1.0,0.15759999999403954,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2275,0.2366,0,0.4125
122,123,catch_11,1.0,0.15380000001192093,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.0848,0.0026,0,0.0466
123,123,exp_2,1.0,0.09080000001192091,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.2524,0.5409,0,0.2157
124,123,exp_51,0.0,0.15119999998807906,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.2446,0.6555,0,0.1172
125,123,exp_21,1.0,0.13959999999403955,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.2398,0.3068,1,0.4638
126,123,exp_79,0.0,0.1256999999880791,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1975,0.8686,1,0.1091
127,123,exp_85,1.0,0.14880000001192092,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.1916,0.1166,0,0.0679
128,123,exp_33,1.0,0.030599999994039534,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.2274,0.2361,0,0.197
129,123,catch_15,1.0,0.122,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.1336,0.0271,0,0.0718
130,123,catch_12,1.0,0.6068000000119209,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.1925,0.1187,1,0.6119
131,123,exp_44,1.0,0.07409999999403953,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.1418,0.0349,0,0.0456
132,123,exp_112,1.0,0.11689999997615814,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.2497,0.5986,0,0.0935
133,123,exp_39,1.0,0.5046999999880791,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.2274,0.2361,0,0.3279
134,123,exp_62,1.0,0.12330000001192092,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.2336,0.2675,0,0.1785
135,123,exp_49,0.0,0.06569999998807907,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.2413,0.6827,1,0.158
136,123,exp_110,1.0,0.0652000000178814,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,0.0,TwoStageMixtureNoScaling,0.2495,0.6011,1,0.7314
