,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
48,163,exp_46,1.0,0.4152000000001863,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5823,0.1029,0,1.0419
49,163,exp_50,1.0,0.5536000000000931,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.7824,0.4495,0,0.313
50,163,exp_96,0.0,0.5231000000000932,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.7845,0.5141,0,0.3915
51,163,exp_52,1.0,0.5081999999997207,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.7824,0.4495,1,0.3632
52,163,exp_26,1.0,0.4762000000001863,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.7604,0.6549,1,0.981
53,163,catch_2,1.0,0.4185,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.7108,0.2371,0,0.876
54,163,exp_58,1.0,0.43929999999981373,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7845,0.5137,1,1.9232
55,163,catch_7,1.0,0.7383999999999069,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.6329,0.1435,0,0.9445
56,163,exp_43,0.0,0.3273000000002794,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.596,0.1128,0,0.8582
57,163,exp_113,1.0,0.4262000000001863,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7511,0.6812,0,1.5506
58,163,exp_1,0.0,0.46229999999981375,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.6662,0.1775,0,0.5136
59,163,catch_9,1.0,1.0253000000002794,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.698,0.2178,1,0.6054
60,163,exp_89,1.0,0.4026000000000931,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.7574,0.6639,0,1.7399
61,163,exp_115,1.0,0.3713000000002794,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7763,0.5913,0,0.6828
62,163,exp_30,0.0,0.5052999999998138,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.7252,0.7371,1,0.8156
63,163,exp_29,1.0,0.40010000000009316,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.7747,0.5999,0,0.1874
64,163,exp_53,1.0,0.5715,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7783,0.4177,1,1.6801
65,163,exp_80,1.0,0.4812000000001863,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.7422,0.2959,0,0.2446
66,163,exp_23,0.0,0.4653999999999069,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.7674,0.3668,1,0.6018
67,163,exp_60,1.0,0.5516000000000931,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7845,0.5137,0,0.5998
68,163,exp_108,0.0,0.49410000000009313,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7435,0.6996,1,1.5441
69,163,exp_100,1.0,0.5228999999999069,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.7783,0.4178,1,0.9432
70,163,exp_63,0.0,0.6976000000000931,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.7844,0.5182,0,3.0431
71,163,catch_10,1.0,0.4733000000002794,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.7082,0.233,1,0.3065
72,163,exp_51,1.0,0.4411999999997206,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7844,0.5166,0,2.2138
73,163,exp_62,1.0,0.6594000000003726,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7727,0.6092,0,0.9783
74,163,exp_11,1.0,0.6685,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.7018,0.7758,1,0.1467
75,163,catch_14,1.0,0.5724000000003725,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.5865,0.1059,0,0.5341
76,163,exp_106,0.0,0.5638999999999069,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7435,0.6996,1,0.6134
77,163,exp_77,1.0,0.7853999999999068,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,0.0,TwoStageMixtureNoScaling,0.7225,0.742,0,0.7078
78,163,exp_118,1.0,0.575,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.7808,0.5624,0,0.7413
79,163,exp_111,0.0,0.5523999999999069,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.7305,0.7272,0,0.1945
80,163,exp_92,0.0,0.4876000000000931,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.7839,0.5287,0,0.3593
81,163,exp_28,0.0,0.7967000000001863,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.7604,0.6549,1,1.9225
82,163,exp_97,1.0,0.442,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.7776,0.5844,1,0.6977
83,163,exp_39,0.0,0.37729999999981373,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7847,0.4969,0,0.3589
84,163,exp_38,1.0,0.4693999999999069,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.784,0.5254,1,1.4326
85,163,exp_85,1.0,0.4671000000000931,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.6571,0.1675,0,1.8718
86,163,exp_24,1.0,0.45010000000009315,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.7252,0.7371,1,0.338
87,163,exp_76,0.0,0.6498000000002794,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.6703,0.8171,1,0.151
88,163,catch_15,1.0,0.674,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.6107,0.1243,0,1.1821
89,163,exp_93,0.0,0.38610000000009315,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.7847,0.4964,1,2.4083
90,163,catch_12,1.0,0.453,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.632,0.1427,0,0.6061
91,163,catch_16,1.0,0.4657000000001863,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.704,0.2266,0,1.4576
92,163,exp_55,1.0,0.4272000000001863,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7845,0.514,1,0.6301
93,163,exp_103,1.0,0.4175,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.7842,0.475,0,0.4813
94,163,exp_95,1.0,0.5601999999997206,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.7761,0.5925,1,0.6612
95,163,exp_119,1.0,0.7563999999999068,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7846,0.4888,0,1.6049
96,163,exp_6,1.0,0.5467999999998138,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6138,0.1269,0,0.5722
97,163,exp_86,1.0,0.38679999999981374,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.7422,0.2959,0,0.1279
98,163,exp_56,1.0,0.509,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7727,0.6092,0,1.1817
99,163,exp_7,1.0,0.3746999999997206,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5982,0.1145,0,1.1412
100,163,catch_11,1.0,0.6200999999996275,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.4811,0.0481,0,0.2946
101,163,exp_48,1.0,0.45420000000018634,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.7825,0.5464,1,1.1049
102,163,exp_71,1.0,0.4943000000002794,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.7736,0.6051,1,0.48
103,163,exp_16,0.0,0.3685,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.7784,0.4184,0,0.22
104,163,exp_81,0.0,0.7841000000000932,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.7791,0.4228,1,1.1532
105,163,exp_41,0.0,0.6851000000000931,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.648,0.1581,1,0.3568
106,163,exp_87,0.0,0.5731000000000931,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.7056,0.2289,0,0.2596
107,163,exp_110,0.0,0.4365999999996274,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7023,0.7749,1,0.3479
108,163,exp_14,0.0,0.859,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.7193,0.7478,0,2.4819
109,163,exp_105,0.0,0.6128999999999069,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.6544,0.8348,1,1.1269
110,163,exp_44,1.0,0.762,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5321,0.0721,0,0.4758
111,163,exp_65,0.0,0.5622000000001862,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.75,0.6838,0,0.3547
112,163,exp_70,1.0,0.6148000000002793,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.7659,0.6365,0,0.1848
113,163,exp_31,0.0,0.5256000000000931,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.748,0.6889,0,0.2227
114,163,exp_75,0.0,0.49039999999990685,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.5762,0.9012,0,0.242
115,163,exp_34,0.0,0.5005,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.7799,0.4288,0,2.3916
116,163,exp_33,0.0,0.7757000000001862,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7819,0.5529,1,2.3647
117,163,exp_0,1.0,0.5797000000001863,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6138,0.1269,0,1.3113
118,163,exp_49,1.0,0.324,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7721,0.6119,0,0.2998
119,163,exp_13,1.0,0.4701000000000931,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.7795,0.572,1,0.3383
120,163,catch_13,1.0,0.4632000000001863,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.6177,0.1301,0,0.6072
121,163,exp_112,0.0,0.6527000000001862,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7808,0.5624,0,0.6455
122,163,exp_54,0.0,0.4721000000000931,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7825,0.5464,1,1.623
123,163,exp_2,1.0,0.4011999999997206,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5622,0.0896,0,0.3784
124,163,exp_17,0.0,0.42139999999990685,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.7846,0.5086,1,0.6199
125,163,exp_66,1.0,0.4661999999997206,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.7829,0.5426,1,1.2459
126,163,catch_17,1.0,0.4737000000001863,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.7153,0.2443,0,0.7411
127,163,exp_21,1.0,0.23489999999990688,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.7358,0.2821,0,0.3537
128,163,exp_32,0.0,0.5505,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.784,0.5254,1,0.815
129,163,exp_61,0.0,0.2921000000000931,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.7789,0.4217,0,0.3399
130,163,exp_12,0.0,0.27520000000018624,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.7562,0.6674,1,1.013
131,163,exp_109,1.0,0.6348999999999069,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,0.7639,0.6434,0,1.4592
132,163,exp_5,1.0,0.3503000000002794,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5472,0.0805,0,0.5506
133,163,exp_83,1.0,0.3715,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.7566,0.3319,1,0.3103
134,163,catch_18,1.0,0.4151000000000931,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.701,0.2221,0,0.6261
135,163,catch_19,1.0,0.473,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.7519,0.3192,1,0.8305
136,163,exp_4,0.0,0.31889999999990687,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5622,0.0896,0,1.1114
