,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
60,64,exp_90,0.0,1.3292999999821187,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.7149,0.6448,1.0,0.6666
61,64,exp_36,1.0,1.4214000000059606,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.7647,0.3166,0.0,1.0213
62,64,catch_2,1.0,1.386600000023842,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,1.3293,0.0309,0.0,0.3345
63,64,exp_58,1.0,1.3880999999940395,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.7004,0.6716,1.0,0.3911
64,64,catch_1,1.0,1.3727999999821185,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,1.4321,0.0488,0.0,1.5328
65,64,exp_47,1.0,1.3692000000178814,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,1.6104,0.112,0.0,0.5185
66,64,exp_15,1.0,1.384800000011921,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,1.6128,0.7856,1.0,3.5878
67,64,exp_107,0.0,1.347,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.4554,0.8956,0.0,0.6036
68,64,exp_75,0.0,1.3927000000178813,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.8465,0.9975,1.0,0.497
69,64,exp_28,0.0,1.340699999988079,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,1.6378,0.7591,1.0,1.8959
70,64,exp_55,0.0,1.3646999999880791,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.6299,0.7679,1.0,3.6333
71,64,exp_13,0.0,1.360300000011921,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,1.4902,0.8775,1.0,0.2475
72,64,exp_109,0.0,1.4169000000059604,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.4554,0.8956,0.0,1.3445
73,64,exp_71,0.0,1.397,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.7234,0.6272,1.0,2.0522
74,64,exp_70,1.0,1.3815999999940396,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,1.7647,0.4996,0.0,3.2399
75,64,exp_100,0.0,1.393,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,1.7204,0.6337,1.0,1.0937
76,64,exp_54,0.0,2.7254000000059606,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.716,0.6426,1.0,2.691
77,64,exp_4,0.0,1.3604000000059604,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,1.7529,0.5486,1.0,1.4186
78,64,exp_92,1.0,2.699899999976158,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,0.0,TwoStageMixtureNoScaling,1.7492,0.5606,1.0,1.739
79,64,exp_85,0.0,1.3322999999821186,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,1.7164,0.6418,1.0,1.2971
80,64,exp_41,1.0,1.371800000011921,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,1.6104,0.112,,
81,64,catch_15,1.0,1.375,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,1.0476,0.0079,0.0,0.4621
82,64,catch_18,1.0,1.3619000000059605,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,1.4199,0.0462,0.0,0.7095
83,64,exp_39,0.0,1.360300000011921,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.7487,0.2647,1.0,2.6005
84,64,exp_83,0.0,1.3724000000059604,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,1.7164,0.6418,1.0,2.5096
85,64,exp_48,0.0,1.3320999999940395,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.5906,0.8065,1.0,0.6834
86,64,exp_62,0.0,1.3885,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,1.7697,0.4697,1.0,0.6191
87,64,exp_14,0.0,3.220699999988079,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,1.7144,0.6458,0.0,1.4253
88,64,exp_81,0.0,1.3595999999940396,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,1.7651,0.4977,,
89,64,exp_33,1.0,1.367800000011921,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,1.7487,0.2647,0.0,2.9253
90,64,exp_0,0.0,2.692199999988079,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,1.7051,0.6633,1.0,2.511
91,64,exp_95,0.0,1.3817000000178814,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.765,0.4983,1.0,1.5855
92,64,exp_110,0.0,1.3735999999940396,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,1.672,0.7159,0.0,1.0069
93,64,exp_97,0.0,1.366800000011921,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,1.7215,0.6313,1.0,0.6409
94,64,exp_17,1.0,1.3666999999880791,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,1.7417,0.5828,1.0,1.4846
95,64,catch_16,1.0,1.3552999999821187,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,1.6467,0.1352,0.0,2.5452
96,64,exp_49,0.0,1.3672000000178814,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.6299,0.7679,1.0,2.6157
97,64,exp_7,0.0,1.3740999999940395,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.7331,0.6049,1.0,0.3108
98,64,catch_14,1.0,1.395,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,1.4563,0.0544,0.0,0.9988
99,64,exp_24,0.0,1.3617000000178814,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,1.708,0.6581,1.0,2.6887
100,64,catch_10,1.0,1.3570999999940396,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,1.4351,0.0495,,
101,64,exp_11,0.0,1.372300000011921,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,1.4902,0.8775,1.0,0.6398
102,64,exp_21,0.0,1.3789000000059604,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,1.6697,0.7191,1.0,1.1778
103,64,exp_2,0.0,1.4251999999880791,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,1.6121,0.7863,1.0,3.835
104,64,catch_11,0.0,1.355,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,1.0,TwoStageMixtureNoScaling,0.77,0.0012,0.0,0.5487
105,64,exp_105,0.0,1.3520999999940395,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.5839,0.8123,,
106,64,exp_61,0.0,1.3515999999940396,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,1.6551,0.7384,0.0,1.1229
107,64,exp_12,0.0,1.401,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,1.6259,0.7722,1.0,2.4583
108,64,exp_34,1.0,1.3625,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.7741,0.4125,,
109,64,exp_6,1.0,1.3570999999940396,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.7741,0.404,0.0,1.0465
110,64,exp_79,0.0,1.3504000000059604,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.9472,0.9943,1.0,0.6706
111,64,exp_51,0.0,1.3574000000059605,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.5113,0.8652,1.0,1.1451
112,64,exp_38,1.0,1.3761999999880792,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.7155,0.2041,0.0,3.8167
113,64,exp_5,0.0,1.4144000000059604,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.6553,0.7381,1.0,3.0146
114,64,exp_106,0.0,1.3675999999940396,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,1.4995,0.8722,1.0,0.7556
115,64,exp_87,0.0,1.3606999999880791,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,1.7651,0.4977,1.0,2.8826
116,64,exp_66,0.0,1.365,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,1.6093,0.789,1.0,0.2565
117,64,exp_72,0.0,1.387199999988079,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,1.0022,0.9915,1.0,0.5796
118,64,exp_56,1.0,1.351800000011921,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.758,0.5297,1.0,1.3014
119,64,catch_13,1.0,1.4105999999940395,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,1.1589,0.014,0.0,0.9741
120,64,catch_17,1.0,1.3772000000178815,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,1.3599,0.0354,0.0,2.0671
121,64,exp_86,0.0,1.4351999999880791,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,1.7658,0.3216,1.0,1.0028
122,64,catch_19,1.0,1.3450999999940396,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,1.4918,0.0638,0.0,0.7892
123,64,exp_32,1.0,1.3477000000178814,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.7549,0.2814,0.0,0.76
124,64,exp_63,0.0,1.4066999999880792,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,1.733,0.6052,1.0,1.807
125,64,exp_44,1.0,1.3577000000178814,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,1.5592,0.0872,0.0,1.7106
126,64,exp_77,0.0,1.3514000000059605,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.8465,0.9975,1.0,0.684
127,64,exp_31,0.0,1.3579000000059605,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,1.6727,0.7149,1.0,2.1455
128,64,exp_103,0.0,1.365100000023842,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,1.7215,0.6313,1.0,0.8088
129,64,exp_111,0.0,1.3685,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.5839,0.8123,1.0,1.0032
130,64,catch_12,1.0,1.4291999999880791,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,1.1578,0.014,0.0,1.0236
131,64,exp_16,1.0,1.3805,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,1.7532,0.5476,0.0,0.9797
132,64,exp_119,0.0,1.344699999988079,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.5552,0.8353,1.0,0.6787
133,64,exp_118,1.0,1.3381999999880791,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,1.6759,0.7103,1.0,3.3069
134,64,exp_93,0.0,1.352,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.7161,0.6423,1.0,1.937
