,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
36,110,exp_67,0.0,0.36640000000596046,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.6205,0.9932,1.0,0.4874
37,110,exp_45,0.0,0.43979999999701974,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.4211,0.9994,1.0,0.3888
38,110,exp_43,0.0,0.46119999998807915,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.4197,0.9994,1.0,0.7142
39,110,catch_0,1.0,0.31729999999701974,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2617,0.0,0.0,0.2371
40,110,exp_36,0.0,0.3307000000029802,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,1.1398,0.861,1.0,1.4759
41,110,exp_27,0.0,0.37359999999403953,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.7972,0.9759,1.0,0.2276
42,110,exp_73,0.0,0.38520000000298016,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2561,1.0,1.0,0.3918
43,110,exp_114,0.0,0.287,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4107,0.9995,1.0,0.2747
44,110,exp_88,0.0,0.5375,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.1208,0.8728,1.0,0.7239
45,110,exp_20,0.0,0.40590000000596044,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.6452,0.9916,1.0,0.7585
46,110,exp_53,0.0,0.4887000000029802,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7084,0.9865,1.0,0.245
47,110,exp_58,0.0,0.36,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.4879,0.9984,1.0,0.3302
48,110,exp_30,0.0,0.9635,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.7269,0.9846,1.0,0.8841
49,110,exp_98,0.0,0.35120000000298024,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.6523,0.9911,1.0,0.9006
50,110,exp_23,1.0,0.4545,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,1.1176,0.8747,1.0,0.6165
51,110,exp_108,0.0,0.45329999999701975,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4262,0.9994,1.0,0.3086
52,110,exp_26,0.0,0.37940000000596047,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.5797,0.9953,1.0,1.0002
53,110,exp_64,0.0,0.33629999999701976,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.9248,0.951,1.0,2.2963
54,110,exp_69,0.0,0.33829999999701976,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.6226,0.9931,1.0,0.6682
55,110,exp_90,0.0,0.3157000000029802,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.8867,0.9599,1.0,0.951
56,110,exp_60,0.0,0.3727000000029802,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.4879,0.9984,1.0,0.1821
57,110,exp_59,0.0,0.6725,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.5993,0.9944,1.0,0.3175
58,110,catch_1,1.0,0.359,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.8792,0.0362,0.0,0.4467
59,110,exp_80,0.0,1.7395,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.4924,0.9983,1.0,0.5001
60,110,exp_8,0.0,0.5357999999970198,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.4076,0.9995,1.0,0.1965
61,110,catch_8,1.0,0.3865,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.778,0.0207,0.0,1.4256
62,110,exp_19,1.0,0.44340000000596047,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.8789,0.9616,1.0,0.2753
63,110,catch_2,1.0,0.46829999999701977,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.6113,0.0063,0.0,0.9563
64,110,exp_104,0.0,0.614300000011921,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.5063,0.9979,1.0,0.3557
65,110,exp_84,0.0,0.44470000000298016,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.4162,0.9995,1.0,0.5385
66,110,exp_29,0.0,0.43870000000298015,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.802,0.9752,1.0,0.5872
67,110,exp_89,0.0,0.44120000000298015,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.1283,0.8683,1.0,3.8321
68,110,exp_101,0.0,0.5589000000059605,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.6343,0.9923,1.0,0.9372
69,110,exp_37,0.0,0.5874000000059605,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.0453,0.911,1.0,2.0325
70,110,exp_32,0.0,0.5339000000059605,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,1.3171,0.6537,1.0,1.376
71,110,exp_34,0.0,0.3507999999970198,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,1.1398,0.861,1.0,0.3069
72,110,exp_87,0.0,0.32430000001192094,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.4955,0.9982,1.0,0.2955
73,110,catch_10,1.0,0.4853999999910593,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.5915,0.0052,0.0,0.3957
74,110,exp_77,0.0,0.4435,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2347,1.0,1.0,0.1601
75,110,catch_15,1.0,0.42240000000596045,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.4724,0.0013,0.0,0.7543
76,110,catch_14,1.0,0.3785,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.9963,0.0637,0.0,1.4139
77,110,exp_7,0.0,0.47290000000596044,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.5522,0.9965,1.0,0.226
78,110,exp_112,0.0,0.7204000000059605,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4849,0.9984,1.0,0.5732
79,110,exp_56,0.0,0.528800000011921,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.5936,0.9947,1.0,0.5604
80,110,exp_54,0.0,0.49759999999403953,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8555,0.9662,1.0,0.6415
81,110,exp_62,0.0,0.4115,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.5936,0.9947,1.0,0.3008
82,110,exp_2,0.0,0.38059999999403954,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5527,0.9964,1.0,0.5734
83,110,exp_17,1.0,0.5857999999970198,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,1.1127,0.8776,1.0,0.3157
84,110,exp_93,0.0,0.5027999999970197,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.8967,0.9577,1.0,1.0967
85,110,exp_4,0.0,0.5124000000059604,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5527,0.9964,1.0,0.467
86,110,exp_106,0.0,0.37919999998807913,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4262,0.9994,1.0,0.2857
87,110,exp_100,0.0,0.49640000000596046,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.6523,0.9911,1.0,0.5042
88,110,exp_66,0.0,0.49390000000596046,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.7208,0.9853,1.0,0.7737
89,110,exp_81,0.0,0.5297999999970198,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.4927,0.9983,1.0,0.4888
90,110,exp_72,0.0,0.47590000000596044,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2743,1.0,1.0,0.3928
91,110,catch_16,1.0,0.5957999999970197,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,1.1461,0.125,0.0,0.2752
92,110,exp_31,0.0,0.3053000000119209,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,1.0268,0.9185,1.0,0.4407
93,110,exp_12,0.0,0.3805,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.3536,0.9999,1.0,0.1759
94,110,exp_105,0.0,0.37990000000596047,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4237,0.9994,1.0,0.9743
95,110,exp_0,0.0,0.5000999999940395,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.6876,0.9884,1.0,0.1574
96,110,exp_39,0.0,0.2713999999910593,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.2593,0.7516,1.0,0.7014
97,110,exp_109,0.0,0.39509999999403955,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.367,0.9998,1.0,0.196
98,110,exp_6,0.0,0.3945,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.6876,0.9884,1.0,0.4895
99,110,exp_110,0.0,0.3222000000029802,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.5063,0.9979,1.0,1.0197
100,110,catch_17,1.0,0.4062000000029802,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.48,0.0015,0.0,0.2488
101,110,exp_85,0.0,0.5690999999940395,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.4184,0.9994,1.0,0.3409
102,110,catch_18,1.0,0.4327000000029802,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4972,0.0019,0.0,0.1913
103,110,exp_44,0.0,0.43739999999105933,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,1.0,TwoStageMixtureNoScaling,0.5111,0.9978,1.0,0.9185
104,110,catch_11,1.0,0.3423999999910593,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.3324,0.0001,0.0,0.4316
105,110,exp_70,0.0,0.4902999999970198,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.9248,0.951,1.0,0.686
106,110,exp_65,0.0,0.7690999999940396,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.7859,0.9775,1.0,0.4794
107,110,exp_21,0.0,0.5647000000029803,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.8836,0.9606,1.0,0.645
108,110,exp_103,0.0,0.5279000000059605,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.8055,0.9747,1.0,0.2661
109,110,exp_71,0.0,0.39959999999403956,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.7888,0.9771,1.0,0.1368
110,110,exp_95,0.0,0.35620000000298024,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.131,0.8666,0.0,2.56
111,110,exp_38,0.0,0.5004000000059604,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,1.3171,0.6537,0.0,0.7719
112,110,catch_13,1.0,0.4865999999940395,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.4185,0.0006,0.0,0.5351
113,110,exp_92,0.0,0.3755,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.8867,0.9599,1.0,0.3387
114,110,exp_41,0.0,0.42640000000596046,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.4973,0.9981,1.0,0.4563
115,110,exp_48,0.0,0.4880999999940395,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8555,0.9662,0.0,0.7558
116,110,exp_75,0.0,0.4346000000089407,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2336,1.0,1.0,0.3331
117,110,exp_63,0.0,0.3642999999970198,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.7605,0.9808,1.0,0.9657
118,110,exp_119,0.0,0.4342999999970198,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5735,0.9956,1.0,0.2503
119,110,exp_83,0.0,0.4272999999970198,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.4164,0.9995,1.0,0.3854
120,110,exp_118,0.0,0.5173999999910593,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4849,0.9984,1.0,0.9709
121,110,exp_11,0.0,0.6535,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.3346,0.9999,1.0,0.2482
122,110,exp_33,0.0,0.3715,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.2584,0.7528,0.0,1.0662
123,110,exp_97,0.0,0.4455,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.8019,0.9752,1.0,0.3964
124,110,exp_49,0.0,0.4655,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.9041,0.956,1.0,1.3386
125,110,exp_24,0.0,0.5254000000059604,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.7269,0.9846,1.0,0.8582
126,110,exp_79,0.0,0.46020000000298017,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2574,1.0,1.0,0.2573
127,110,catch_19,1.0,0.4448000000119209,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.948,0.0508,1.0,1.2787
128,110,exp_51,0.0,0.3219000000059605,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7053,0.9868,1.0,0.479
129,110,exp_76,0.0,0.5625,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2486,1.0,1.0,0.1701
130,110,exp_13,0.0,0.4305,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.3362,0.9999,1.0,0.3408
131,110,exp_86,0.0,0.46579999999701976,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.4924,0.9983,1.0,0.4738
132,110,exp_28,0.0,0.327,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.5797,0.9953,1.0,0.386
133,110,exp_55,0.0,0.416,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.9083,0.955,1.0,0.1698
