,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
25,124,exp_26,0.0,0.164,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.3724,0.6288,0,0.1183
26,124,exp_67,0.0,0.301,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.3762,0.5967,0,0.0563
27,124,exp_50,0.0,0.111,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.343,0.7625,0,0.3688
28,124,exp_15,1.0,0.149,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.3436,0.2397,0,0.1265
29,124,exp_37,1.0,0.386,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.3386,0.2243,0,0.1479
30,124,exp_98,0.0,0.276,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.3795,0.5535,0,0.8284
31,124,catch_9,1.0,0.206,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.1718,0.0132,0,0.1821
32,124,exp_116,0.0,0.273,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3805,0.5304,1,0.6302
33,124,exp_1,1.0,0.824,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.3549,0.2798,0,0.2748
34,124,exp_68,1.0,0.3,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.3761,0.5978,1,1.2008
35,124,exp_80,1.0,0.271,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.2427,0.059,0,0.1188
36,124,exp_102,1.0,0.359,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.3783,0.4279,1,0.3171
37,124,exp_19,1.0,0.208,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.3585,0.2945,0,0.4053
38,124,exp_52,0.0,0.59,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3611,0.6937,0,0.2192
39,124,exp_84,1.0,0.231,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.2497,0.0661,0,0.2099
40,124,exp_91,0.0,0.815,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.3809,0.4874,1,0.2068
41,124,catch_6,1.0,0.221,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.149,0.0064,0,0.0416
42,124,catch_4,1.0,0.199,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.1542,0.0077,0,0.3877
43,124,exp_57,1.0,0.25,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.2787,0.1019,0,0.109
44,124,exp_42,1.0,0.401,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.1786,0.0158,0,0.4831
45,124,exp_99,1.0,0.263,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.381,0.5029,1,0.285
46,124,exp_107,0.0,0.246,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.356,0.716,0,0.195
47,124,exp_27,0.0,0.273,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.3737,0.6191,1,0.1795
48,124,exp_101,0.0,0.275,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.3809,0.4846,0,0.0843
49,124,exp_29,0.0,0.381,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.3761,0.5972,0,0.2107
50,124,exp_94,1.0,0.244,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.3759,0.4007,0,0.5051
51,124,exp_64,1.0,0.226,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.3787,0.5663,0,0.5485
52,124,catch_1,1.0,0.214,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.2444,0.0607,0,0.0476
53,124,exp_47,1.0,0.251,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.1682,0.0119,0,0.2089
54,124,exp_59,1.0,0.217,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.2973,0.1313,0,0.2653
55,124,exp_78,0.0,0.274,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2813,0.8944,1,0.1714
56,124,catch_7,1.0,0.106,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.1468,0.0059,0,0.2466
57,124,catch_5,1.0,0.245,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.293,0.1239,1,0.4002
58,124,exp_69,1.0,0.244,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.3774,0.5838,1,0.9608
59,124,exp_8,1.0,0.246,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.3446,0.2426,0,0.2088
60,124,exp_82,1.0,0.377,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.2596,0.0771,0,0.1384
61,124,exp_23,1.0,0.421,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.3368,0.2191,1,0.503
62,124,exp_46,1.0,0.061,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.1602,0.0093,0,0.3602
63,124,exp_40,1.0,0.251,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.1683,0.0119,0,0.1528
64,124,exp_74,0.0,0.163,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2549,0.9283,1,0.1494
65,124,exp_60,1.0,0.268,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.2683,0.0877,0,0.1851
66,124,exp_9,0.0,0.523,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.3531,0.2726,0,0.4812
67,124,exp_35,1.0,0.225,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.3421,0.2347,0,0.1242
68,124,exp_3,1.0,0.156,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.3678,0.3411,1,0.3706
69,124,exp_117,1.0,0.258,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.3809,0.4875,0,0.2118
70,124,exp_7,1.0,0.601,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.3503,0.2623,0,0.1054
71,124,exp_97,0.0,0.262,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.3786,0.4316,0,0.1891
72,124,exp_76,0.0,0.251,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2632,0.9186,1,0.1475
73,124,exp_56,1.0,0.372,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.2544,0.0712,0,0.6614
74,124,catch_17,1.0,0.221,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.2344,0.0513,0,0.1772
75,124,exp_72,0.0,0.372,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2726,0.9067,1,0.1184
76,124,catch_15,1.0,0.2,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.1659,0.0111,0,0.0675
77,124,exp_77,0.0,0.314,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2931,0.876,1,0.1461
78,124,exp_110,0.0,0.196,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.3634,0.6827,1,0.0697
79,124,exp_33,1.0,0.226,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.3246,0.1871,0,0.238
80,124,exp_55,0.0,0.389,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3732,0.6229,0,0.1719
81,124,exp_11,1.0,0.008,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.3664,0.333,1,0.2501
82,124,exp_13,1.0,0.34,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.3588,0.2957,0,0.2216
83,124,exp_63,1.0,0.28,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.2678,0.0871,0,0.2149
84,124,exp_79,0.0,0.225,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3118,0.8413,1,0.7515
85,124,exp_119,1.0,0.225,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.3774,0.4166,0,0.599
86,124,exp_95,1.0,0.265,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.3762,0.4033,1,0.405
87,124,exp_118,1.0,0.216,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.3801,0.4588,1,0.7056
88,124,exp_24,0.0,0.652,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.3792,0.5597,1,0.2817
89,124,exp_112,1.0,0.443,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.381,0.4982,1,0.2319
90,124,catch_19,1.0,0.395,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.2526,0.0692,1,0.8034
91,124,exp_111,0.0,0.23,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3719,0.6323,1,0.082
92,124,exp_70,0.0,0.202,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.3806,0.5273,1,0.1418
93,124,exp_62,1.0,0.148,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.2508,0.0673,0,0.2598
94,124,catch_12,1.0,0.209,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.1911,0.0215,0,0.1023
95,124,exp_71,0.0,0.283,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.3809,0.5129,0,0.0524
96,124,exp_86,1.0,0.21,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.2334,0.0504,0,0.0302
97,124,catch_14,1.0,0.174,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.1763,0.0149,0,0.2215
98,124,exp_2,1.0,0.384,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.3794,0.4447,0,0.2078
99,124,catch_13,1.0,0.119,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.1708,0.0128,0,0.1199
100,124,exp_49,0.0,0.266,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3714,0.636,1,0.4666
101,124,exp_41,1.0,0.222,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.1745,0.0142,0,0.2839
102,124,exp_75,0.0,0.112,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2825,0.8927,1,0.1177
103,124,exp_87,1.0,0.042,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.2401,0.0565,0,0.7092
104,124,catch_10,1.0,0.207,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.1586,0.0088,0,0.1609
105,124,exp_12,1.0,0.445,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.357,0.2883,1,0.2247
106,124,exp_103,0.0,0.098,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.3772,0.4138,0,1.0986
107,124,exp_6,1.0,0.299,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.3558,0.2832,1,0.1807
108,124,catch_11,1.0,0.324,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.1046,0.0007,0,0.0837
109,124,exp_39,1.0,0.173,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.3209,0.1783,0,0.2317
110,124,exp_65,1.0,0.272,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.3806,0.5262,0,0.1157
111,124,exp_28,1.0,0.245,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.3728,0.6261,1,1.1729
112,124,exp_66,0.0,0.101,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.3715,0.635,1,0.3544
113,124,exp_85,1.0,0.251,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.2568,0.0739,0,0.1615
114,124,catch_16,1.0,0.064,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.3211,0.1788,0,0.4327
115,124,exp_83,1.0,0.034,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.2681,0.0875,0,0.3225
116,124,exp_100,0.0,0.242,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.381,0.4991,1,0.1713
117,124,exp_92,1.0,0.333,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.3806,0.4711,0,0.4471
118,124,exp_61,1.0,0.215,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.2861,0.1128,0,0.0604
119,124,exp_32,1.0,0.31,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.3081,0.1511,0,0.3313
120,124,exp_17,1.0,0.229,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.3433,0.2386,1,0.1075
121,124,exp_93,0.0,0.237,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.3806,0.4738,1,0.1386
122,124,exp_51,0.0,0.067,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3598,0.6995,1,0.2499
123,124,exp_16,1.0,0.201,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.3422,0.2352,0,0.3588
124,124,exp_21,1.0,0.25,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.353,0.2721,1,0.2788
125,124,exp_14,1.0,0.683,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.3416,0.2331,0,0.446
126,124,exp_0,1.0,0.451,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.373,0.3754,1,0.1485
127,124,catch_18,1.0,0.035,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2032,0.0282,0,0.0815
128,124,exp_81,1.0,0.236,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.2507,0.0671,0,0.7153
129,124,exp_34,1.0,0.333,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.3265,0.1917,0,0.6545
130,124,exp_109,0.0,0.231,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3606,0.6962,1,0.4158
131,124,exp_44,1.0,0.275,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.1696,0.0124,0,0.4355
132,124,exp_105,0.0,0.227,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3686,0.6542,0,0.2637
133,124,exp_38,1.0,0.298,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.3051,0.1453,0,0.7997
134,124,exp_4,0.0,0.218,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3684,0.3449,0,0.621
135,124,exp_106,0.0,0.209,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.3477,0.7469,1,0.3275
136,124,exp_5,0.0,0.26,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.3642,0.3215,1,0.2099
137,124,exp_31,0.0,0.181,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.3806,0.5267,1,0.0925
138,124,exp_54,0.0,0.219,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3723,0.6297,1,0.2931
139,124,exp_48,0.0,0.325,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3582,0.7067,0,0.1263
