,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
31,29,catch_4,1.0,0.5865,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.591,0.0441,0.0,2.3951
32,29,exp_19,1.0,0.4784000000357628,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.9611,0.5354,0.0,0.9275
33,29,exp_116,0.0,0.5586000000238418,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8853,0.7511,1.0,1.181
34,29,exp_40,1.0,0.43560000002384186,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.915,0.2935,0.0,0.5294
35,29,catch_2,1.0,0.4519000000357628,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.6217,0.0543,0.0,0.4341
36,29,exp_10,1.0,0.7291000000238419,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.8971,0.7326,1.0,0.4464
37,29,exp_107,0.0,0.535699999988079,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8427,0.8049,0.0,0.5858
38,29,exp_68,1.0,0.7598999999761581,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.9574,0.5664,0.0,2.5872
39,29,exp_69,1.0,0.5228999999761581,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.9405,0.6376,0.0,1.8511
40,29,catch_8,1.0,0.5335,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.7781,0.1353,0.0,0.6103
41,29,exp_23,0.0,0.598199999988079,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.9255,0.6774,1.0,0.7145
42,29,catch_9,1.0,0.9010999999642372,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.593,0.0447,0.0,0.8542
43,29,exp_35,1.0,0.4571000000238419,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.911,0.2859,1.0,0.1844
44,29,exp_94,0.0,2.193800000011921,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.9402,0.6387,1.0,2.0454
45,29,exp_80,1.0,0.5917999999523162,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.9429,0.6298,1.0,0.7295
46,29,exp_114,0.0,0.4756999999880791,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8176,0.83,1.0,0.8313
47,29,exp_27,0.0,0.537800000011921,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.9034,0.7219,0.0,1.2612
48,29,catch_5,1.0,0.46059999996423723,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.875,0.2298,0.0,0.1304
49,29,exp_22,1.0,2.1386000000238417,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.9374,0.6468,1.0,0.3711
50,29,catch_0,1.0,0.6258999999761582,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.3834,0.0058,0.0,0.3665
51,29,exp_36,0.0,0.418,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.89,0.2509,0.0,0.362
52,29,exp_98,0.0,0.518800000011921,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.9086,0.7125,1.0,1.0729
53,29,exp_42,0.0,0.531,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,1.0,TwoStageMixtureNoScaling,0.8372,0.1861,0.0,0.4133
54,29,exp_26,0.0,0.6531000000238418,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.8918,0.7412,1.0,1.5693
55,29,exp_46,0.0,0.44269999998807913,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,1.0,TwoStageMixtureNoScaling,0.8304,0.1793,0.0,0.771
56,29,exp_15,1.0,0.5788000000119209,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.8426,0.8049,0.0,0.4294
57,29,exp_104,0.0,0.656,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7184,0.9018,1.0,0.4356
58,29,exp_20,0.0,0.5055,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.9628,0.5015,0.0,0.8902
59,29,exp_25,1.0,0.5756000000238418,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.8214,0.8265,1.0,0.4267
60,29,exp_117,0.0,0.3928000000119209,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8621,0.7824,1.0,0.5218
61,29,exp_91,0.0,0.7068999999761582,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9618,0.5264,1.0,0.4785
62,29,exp_113,0.0,1.9595,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7705,0.8686,0.0,0.1628
63,29,exp_47,1.0,0.5745,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.871,0.2246,0.0,0.427
64,29,exp_3,1.0,0.508399999976158,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.9526,0.5925,1.0,0.1795
65,29,exp_96,0.0,0.5475999999642372,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.8284,0.8197,1.0,0.4429
66,29,exp_53,0.0,0.3804000000357628,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.889,0.7456,1.0,2.5327
67,29,exp_52,0.0,0.6173999999761581,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.9302,0.6663,1.0,0.1821
68,29,exp_84,1.0,0.741,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.9463,0.3738,0.0,0.3946
69,29,exp_74,0.0,0.5546999999880791,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.494,0.9796,1.0,0.2844
70,29,exp_75,0.0,0.5481999999880791,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.5362,0.9707,1.0,1.3101
71,29,exp_83,1.0,0.5764000000357627,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.9559,0.4158,0.0,0.5401
72,29,catch_12,1.0,0.694,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.5873,0.043,0.0,0.3885
73,29,exp_49,0.0,1.674300000011921,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8027,0.8433,0.0,1.8034
74,29,exp_62,1.0,0.5410999999642372,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.9557,0.5767,1.0,0.5628
75,29,exp_7,0.0,0.4771999999880791,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.9008,0.7264,1.0,0.5055
76,29,exp_103,0.0,0.45769999998807914,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.8821,0.7558,1.0,0.5964
77,29,catch_15,1.0,0.7146999999880791,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.5025,0.022,0.0,0.4161
78,29,exp_93,0.0,0.5175,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9618,0.5264,0.0,1.4557
79,29,exp_31,0.0,0.6123999999761581,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.8214,0.8265,0.0,0.6587
80,29,exp_17,1.0,0.517,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.9255,0.6774,1.0,1.7952
81,29,exp_109,0.0,1.639100000023842,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8427,0.8049,1.0,0.4572
82,29,catch_10,1.0,0.4636000000238419,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.6174,0.0528,0.0,0.7872
83,29,exp_6,0.0,0.7714000000357628,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.9471,0.6154,1.0,0.2181
84,29,exp_0,0.0,0.603199999988079,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8191,0.8286,1.0,0.5556
85,29,exp_87,1.0,0.5785999999642372,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.9578,0.5638,0.0,0.306
86,29,exp_39,1.0,0.6126999999880791,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.9567,0.4207,0.0,1.8537
87,29,exp_92,0.0,1.802699999988079,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.9628,0.4927,1.0,1.7423
88,29,exp_100,0.0,0.7061000000238419,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.9591,0.5544,1.0,1.7022
89,29,exp_119,0.0,0.5688000000119209,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7705,0.8686,1.0,0.3139
90,29,exp_111,0.0,0.657,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.7487,0.8835,1.0,0.5326
91,29,exp_61,0.0,0.497,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.9605,0.4493,0.0,0.2935
92,29,exp_110,0.0,0.6275,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7596,0.8762,1.0,0.3645
93,29,exp_55,0.0,0.5958000000119209,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8027,0.8433,1.0,0.9375
94,29,exp_118,0.0,0.8126000000238418,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7981,0.8472,1.0,1.2719
95,29,exp_24,0.0,0.497,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.8063,0.8402,1.0,0.5508
96,29,exp_21,1.0,0.4989000000357628,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.9611,0.5354,0.0,0.3796
97,29,exp_79,0.0,0.47889999997615806,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.4703,0.9838,1.0,0.3954
98,29,exp_16,1.0,0.5805,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.9044,0.7202,1.0,1.1685
99,29,exp_34,1.0,0.546800000011921,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9286,0.3228,0.0,1.311
100,29,catch_13,1.0,0.5525,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.5088,0.0232,0.0,0.8228
101,29,exp_28,1.0,0.733199999988079,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.9037,0.7215,1.0,1.7043
102,29,catch_14,1.0,0.4149000000357628,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.7152,0.0956,0.0,2.2488
103,29,exp_12,0.0,0.6900999999642372,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.9263,0.6756,1.0,0.4098
104,29,exp_14,0.0,0.5805999999642372,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.8539,0.7923,1.0,0.3064
105,29,exp_54,0.0,0.536800000011921,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8598,0.7852,1.0,0.198
106,29,exp_11,0.0,0.5147999999523163,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.9188,0.6924,1.0,1.1426
107,29,exp_5,1.0,0.5858000000119209,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.9526,0.5925,0.0,2.6637
108,29,exp_81,0.0,1.059300000011921,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.9578,0.5638,0.0,1.0109
109,29,exp_38,1.0,0.554800000011921,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9474,0.378,0.0,1.261
110,29,exp_44,1.0,0.6348000000119209,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.7354,0.1071,0.0,0.2
111,29,exp_66,0.0,0.434,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.9068,0.7158,0.0,0.1927
112,29,exp_105,0.0,0.5138999999761581,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.7487,0.8835,1.0,0.2093
113,29,exp_72,0.0,0.46069999998807915,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.4357,0.9887,1.0,0.7156
114,29,exp_95,0.0,0.5243000000119209,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9289,0.6694,1.0,0.1757
115,29,exp_97,0.0,0.3075,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.8821,0.7558,1.0,0.1755
116,29,exp_48,0.0,0.6741999999880791,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7305,0.8948,1.0,0.0819
117,29,catch_16,0.0,0.8405999999642372,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,1.0,TwoStageMixtureNoScaling,0.9252,0.315,0.0,1.242
118,29,exp_56,0.0,0.5875999999642372,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.9426,0.631,1.0,0.2726
119,29,exp_13,0.0,0.47739999997615806,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.9188,0.6924,0.0,0.3475
120,29,exp_77,0.0,0.5785,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.5362,0.9707,1.0,0.3637
121,29,exp_4,1.0,1.6002999999523164,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.962,0.4681,0.0,1.3691
122,29,catch_17,1.0,0.5326000000238419,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.6928,0.0841,0.0,0.9527
123,29,catch_18,1.0,0.33139999997615815,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.6516,0.0657,0.0,3.1063
124,29,exp_70,0.0,0.8830999999642372,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.9129,0.7044,1.0,0.7561
125,29,exp_51,0.0,0.45969999998807914,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.889,0.7456,1.0,1.1597
126,29,exp_65,0.0,0.5461000000238418,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.877,0.7629,1.0,0.9074
127,29,exp_112,0.0,0.469,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.722,0.8997,1.0,0.8967
128,29,exp_32,0.0,0.6166000000238419,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.9617,0.4637,,
129,29,exp_41,0.0,0.584300000011921,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.871,0.2246,0.0,1.0855
130,29,exp_85,0.0,0.532,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.9559,0.4158,1.0,0.8199
131,29,exp_2,0.0,0.41639999997615806,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.9017,0.7248,1.0,0.197
132,29,exp_106,0.0,0.5196000000238419,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.8142,0.8331,1.0,0.9165
133,29,exp_76,0.0,1.8173000000119208,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.5561,0.9658,1.0,0.8644
134,29,exp_86,0.0,0.6979000000357628,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.9622,0.52,1.0,0.735
