,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
42,102,catch_8,1.0,0.19920000000298024,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.4122,0.069,0,0.2724
43,102,exp_53,0.0,0.4341000000089407,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4811,0.8733,1,0.1942
44,102,exp_104,0.0,0.4403999999910593,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.5188,0.8284,1,0.4355
45,102,exp_10,1.0,0.34020000000298023,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.5671,0.7469,1,1.1439
46,102,exp_27,0.0,0.35740000000596045,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.4819,0.8725,1,0.1389
47,102,exp_94,0.0,0.3236000000089407,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.6196,0.531,0,0.2423
48,102,exp_23,1.0,0.5702000000029802,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.6154,0.4209,0,0.159
49,102,exp_43,1.0,0.2942999999970198,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.3429,0.0325,0,0.091
50,102,exp_47,1.0,0.43689999999105933,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.2582,0.0087,0,0.2638
51,102,exp_67,0.0,0.42190000000596045,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.5285,0.8147,0,0.3999
52,102,catch_5,1.0,0.3367000000029802,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.4542,0.101,1,0.2579
53,102,exp_98,0.0,0.29540000000596045,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.5772,0.7238,1,1.2857
54,102,exp_68,0.0,0.2830999999940395,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5545,0.7719,1,0.3471
55,102,exp_88,0.0,0.5699000000059604,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.6196,0.531,0,0.4091
56,102,exp_107,0.0,0.3899000000059605,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4209,0.925,1,0.1342
57,102,exp_59,0.0,0.6349000000059605,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.5976,0.665,0,1.1268
58,102,exp_82,1.0,0.43959999999403954,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.5693,0.2578,0,0.6819
59,102,exp_1,1.0,0.45070000000298016,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.6145,0.5854,1,0.2313
60,102,exp_3,1.0,0.8002999999970197,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5907,0.6876,1,0.4967
61,102,exp_78,0.0,0.37869999998807913,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2606,0.9909,1,0.3811
62,102,exp_9,0.0,0.4165999999940395,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.5397,0.7974,1,1.3234
63,102,exp_46,1.0,0.2871000000089407,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2674,0.0104,0,0.6116
64,102,exp_101,0.0,0.47640000000596044,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.5933,0.6796,0,1.2662
65,102,catch_2,1.0,0.2922999999970198,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.3009,0.0183,0,0.3872
66,102,exp_58,0.0,0.4973000000119209,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.6203,0.5138,0,0.4117
67,102,exp_108,0.0,0.5737000000029803,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4718,0.8827,1,0.5356
68,102,exp_115,0.0,0.134,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4364,0.9136,0,0.0572
69,102,exp_84,0.0,0.5097000000029802,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.5693,0.2578,0,0.8353
70,102,exp_81,1.0,0.402,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.5928,0.3187,0,0.5488
71,102,exp_70,0.0,0.28869999998807905,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5916,0.6847,1,0.2088
72,102,exp_12,0.0,0.44490000000596047,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.5671,0.7469,0,1.3616
73,102,exp_16,1.0,0.4042000000029802,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.6203,0.4852,0,0.2296
74,102,exp_5,1.0,0.38529999999701975,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.6193,0.5366,0,0.5851
75,102,exp_72,0.0,0.36640000000596046,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2606,0.9909,1,0.2366
76,102,catch_12,1.0,0.2395,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.2567,0.0084,0,0.4026
77,102,exp_79,0.0,0.39629999999701976,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2977,0.9826,1,0.2055
78,102,exp_4,0.0,0.46179999999701976,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.6138,0.59,1,0.7811
79,102,exp_17,0.0,0.395,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.6127,0.5971,1,0.7139
80,102,catch_18,1.0,0.5801000000089407,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.3629,0.0412,0,0.1441
81,102,exp_14,0.0,0.5058000000119208,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.6006,0.6543,1,0.6174
82,102,exp_21,0.0,0.4559000000059605,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.6196,0.5311,1,0.3706
83,102,exp_118,0.0,0.14069999998807908,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5476,0.7843,1,0.1175
84,102,exp_32,1.0,0.29070000000298024,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5521,0.2236,1,0.1891
85,102,exp_7,0.0,0.3606000000089407,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.6161,0.4263,0,0.2717
86,102,exp_34,0.0,0.2975,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5899,0.3098,1,1.3906
87,102,exp_75,0.0,0.3443999999910593,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2073,0.9975,1,0.6238
88,102,exp_65,0.0,0.3963999999910593,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.571,0.7382,1,0.619
89,102,exp_119,0.0,0.1,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5825,0.7106,1,0.1584
90,102,catch_10,1.0,0.2880999999940395,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.3484,0.0348,0,0.6304
91,102,exp_13,0.0,0.29840000000596045,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.6005,0.6546,1,1.0703
92,102,exp_71,0.0,0.30070000000298025,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.603,0.6447,1,0.3624
93,102,exp_55,0.0,0.26879999999701976,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.528,0.8156,1,0.3443
94,102,exp_106,0.0,0.31880000001192094,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4718,0.8827,1,0.5198
95,102,exp_111,0.0,0.2907999999970198,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.5516,0.7771,1,1.0206
96,102,exp_83,1.0,0.3503999999910593,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.6155,0.4216,0,0.5877
97,102,exp_41,1.0,0.3846000000089407,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.3107,0.0211,0,0.1725
98,102,exp_76,0.0,0.3965,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2397,0.9941,1,0.2088
99,102,exp_109,0.0,0.3436000000089407,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.5064,0.8446,1,0.1387
100,102,exp_38,0.0,0.3986000000089407,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5521,0.2236,0,0.7392
101,102,exp_44,1.0,0.4882999999970198,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2928,0.0161,0,0.3307
102,102,exp_48,0.0,0.5225,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5031,0.8486,1,0.2202
103,102,exp_63,1.0,0.36859999999403953,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.5926,0.3182,0,0.4801
104,102,exp_28,0.0,0.39879999999701976,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.5287,0.8145,1,0.6571
105,102,exp_112,0.0,0.29690000000596045,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5476,0.7843,1,0.6928
106,102,exp_56,1.0,0.31120000000298026,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.613,0.4042,0,0.4594
107,102,exp_6,0.0,0.339,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.6201,0.4801,1,0.7993
108,102,exp_54,0.0,0.48130000001192086,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5031,0.8486,0,0.4784
109,102,exp_31,0.0,0.4245999999940395,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.5933,0.6794,0,0.3959
110,102,catch_19,1.0,0.39079999999701975,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.3648,0.0421,0,0.2494
111,102,exp_110,0.0,0.20659999999403955,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.5188,0.8284,1,0.6532
112,102,exp_100,0.0,0.23630000001192092,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.5772,0.7238,0,0.5567
113,102,exp_103,0.0,0.2035,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.6157,0.5764,0,0.4655
114,102,exp_62,1.0,0.30809999999403953,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.613,0.4042,1,1.1303
115,102,catch_15,1.0,0.42140000000596045,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.2397,0.0059,0,0.2704
116,102,exp_39,1.0,0.3225,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5452,0.2114,0,0.3559
117,102,exp_61,1.0,0.33330000001192095,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.6154,0.421,0,0.3958
118,102,catch_13,1.0,0.337,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.2916,0.0158,0,0.3409
119,102,exp_2,1.0,0.29970000000298025,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6138,0.59,1,1.2759
120,102,exp_11,0.0,0.28970000000298024,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4935,0.8599,1,1.1517
121,102,catch_16,1.0,0.20069999998807908,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.4707,0.1162,1,0.3357
122,102,exp_95,0.0,0.24759999999403956,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.6204,0.4951,0,0.2833
123,102,exp_97,0.0,0.4212000000029802,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.585,0.7038,1,0.7229
124,102,exp_51,0.0,0.26609999999403955,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4271,0.9206,1,0.0878
125,102,catch_14,1.0,0.298,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.3195,0.0239,0,0.3902
126,102,exp_92,0.0,0.2677000000029802,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.6046,0.6383,1,0.1876
127,102,exp_93,0.0,0.2913999999910593,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.6115,0.6044,1,0.3315
128,102,catch_11,1.0,0.2961000000089407,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.1676,0.0006,0,0.1368
129,102,exp_0,1.0,0.399,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6201,0.4801,0,0.147
130,102,exp_77,0.0,0.31170000000298026,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2716,0.9888,1,0.3117
131,102,exp_87,1.0,0.2947999999970198,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.4897,0.1358,0,0.7824
132,102,exp_49,0.0,0.29920000000298025,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.473,0.8815,1,0.0821
133,102,exp_66,0.0,0.3339000000059605,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5545,0.7719,1,0.3041
134,102,exp_86,1.0,0.13830000001192094,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.5265,0.1823,1,0.2104
135,102,catch_17,1.0,0.29620000000298025,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.3522,0.0364,0,0.1892
136,102,exp_85,1.0,0.422,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.5362,0.1968,0,0.1922
