,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
69,76,exp_2,1.0,0.4283999999761581,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5147,0.8702,1,0.559
70,76,exp_62,1.0,0.27109999999403955,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.6144,0.2784,1,0.7734
71,76,catch_18,1.0,0.18130000001192093,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.474,0.0939,0,0.1448
72,76,exp_11,0.0,0.3015999999940395,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.5494,0.8311,1,0.8439
73,76,exp_111,0.0,0.03779999998211861,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4193,0.9422,1,0.4364
74,76,exp_39,1.0,0.35019999998807905,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.642,0.3606,1,0.1668
75,76,catch_17,1.0,0.5062999999821186,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.3499,0.0272,0,0.5678
76,76,catch_13,1.0,0.326,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.3245,0.0195,0,0.2533
77,76,exp_33,1.0,0.5116999999880791,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.642,0.3606,1,0.4237
78,76,catch_16,1.0,0.42760000002384185,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.6145,0.2786,0,1.3022
79,76,exp_7,0.0,0.27680000001192095,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4687,0.9102,1,1.3965
80,76,exp_71,0.0,0.37690000000596047,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.5265,0.858,0,0.651
81,76,exp_83,0.0,0.229,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.6527,0.5842,1,1.5337
82,76,catch_12,1.0,0.27009999999403955,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.384,0.0404,0,0.4938
83,76,exp_70,0.0,0.3602999999821186,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5587,0.819,0,0.119
84,76,exp_93,1.0,0.4435,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.646,0.6216,1,0.3469
85,76,exp_75,0.0,0.342,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2355,0.9962,1,0.4412
86,76,exp_106,0.0,0.2577999999821186,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4622,0.915,1,0.1155
87,76,exp_28,1.0,0.5655999999940395,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.6574,0.5419,0,0.1248
88,76,exp_0,0.0,0.3319000000059605,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5033,0.8812,1,0.2498
89,76,exp_32,1.0,0.4386999999880791,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6328,0.3278,1,0.4509
90,76,exp_56,1.0,0.4820999999940395,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.6192,0.2898,0,0.4175
91,76,exp_16,1.0,0.2998000000119209,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.6555,0.4372,1,1.1552
92,76,exp_34,1.0,0.37309999999403953,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6254,0.306,0,0.1607
93,76,exp_97,0.0,0.2887000000178814,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.5578,0.8202,1,1.4459
94,76,exp_38,1.0,0.46890000000596044,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6231,0.2998,1,0.8402
95,76,exp_61,0.0,0.3585999999940395,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.6482,0.3882,1,0.1315
96,76,exp_12,0.0,0.44819999998807913,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.6158,0.718,0,1.2028
97,76,exp_41,0.0,0.32259999999403954,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.6252,0.3054,0,0.8579
98,76,catch_15,1.0,0.5345999999940395,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.3143,0.0168,0,0.212
99,76,exp_118,0.0,0.2285,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5778,0.7911,1,0.3416
100,76,exp_81,0.0,0.4443999999761581,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.6487,0.6085,0,0.2281
101,76,exp_49,0.0,0.3468000000119209,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5266,0.8578,1,0.3994
102,76,exp_79,0.0,0.2895999999940395,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2315,0.9966,1,0.1898
103,76,exp_76,0.0,0.208,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2667,0.9925,1,0.0834
104,76,exp_110,1.0,0.47980000001192086,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,0.0,TwoStageMixtureNoScaling,0.4623,0.9149,1,0.8036
105,76,exp_119,0.0,0.4215,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5249,0.8597,1,0.2299
106,76,exp_92,0.0,0.47540000000596044,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.6551,0.5659,0,0.2111
107,76,exp_103,0.0,0.30410000002384185,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.5578,0.8202,1,0.7528
108,76,exp_86,0.0,0.7207999999821186,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.6557,0.4383,1,0.4171
109,76,exp_54,0.0,0.385,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5547,0.8244,0,0.2186
110,76,exp_65,0.0,0.4115999999940395,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.5265,0.858,1,0.4628
111,76,exp_51,0.0,1.4759000000059606,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.538,0.8451,1,1.0637
112,76,exp_72,0.0,0.34129999998211863,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2568,0.9939,1,0.1322
113,76,exp_112,0.0,0.36430000001192087,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5699,0.8031,1,0.2244
114,76,exp_5,0.0,0.25830000001192094,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4797,0.9016,0,0.5392
115,76,catch_11,1.0,0.39659999999403955,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.2026,0.0015,0,0.1009
116,76,exp_66,0.0,0.22380000001192094,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.556,0.8226,1,0.7797
117,76,exp_55,0.0,0.2397000000178814,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5266,0.8578,1,0.3988
118,76,exp_85,0.0,0.3397000000178814,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.6527,0.5842,1,0.5854
119,76,exp_17,1.0,0.3817000000178814,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.6586,0.5172,0,0.1566
120,76,exp_6,0.0,0.15869999998807907,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5193,0.8656,1,0.7369
121,76,exp_14,0.0,0.529,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.6069,0.738,1,0.3872
122,76,exp_77,0.0,0.45659999999403955,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2355,0.9962,1,0.2404
123,76,exp_4,0.0,0.30460000002384185,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5307,0.8534,1,0.6581
124,76,exp_109,0.0,1.2965,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4294,0.9365,1,0.3432
125,76,exp_100,0.0,0.34210000002384183,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.602,0.748,1,0.5225
126,76,exp_24,1.0,0.3033000000119209,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.6538,0.5767,0,1.3237
127,76,exp_21,1.0,0.323,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.6588,0.492,0,0.3571
128,76,exp_48,0.0,0.4518000000119209,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5444,0.8375,1,0.9134
129,76,catch_14,1.0,0.39259999999403955,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.4739,0.0938,0,0.6064
130,76,exp_87,0.0,0.31,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.6487,0.6085,1,1.075
131,76,exp_105,0.0,0.5990999999940395,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4193,0.9422,1,0.6092
132,76,exp_63,1.0,0.2932000000178814,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.6523,0.4124,1,1.0726
133,76,catch_19,1.0,0.29940000000596045,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.4589,0.0826,0,0.0955
134,76,exp_31,1.0,0.238,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.6439,0.6311,1,1.1919
135,76,exp_13,0.0,0.36290000000596045,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.5494,0.8311,1,1.6302
136,76,exp_44,1.0,0.6330999999940395,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5458,0.1642,0,0.0818
