,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
36,19,exp_117,0.0,0.09729999995231628,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.2654,0.5472,0,0.0601
37,19,exp_52,0.0,0.2512999999523163,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.2616,0.6123,1,0.063
38,19,exp_68,0.0,0.08260000002384185,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.2652,0.5518,0,0.7152
39,19,exp_26,1.0,0.2027999999523163,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.2573,0.3437,1,0.0984
40,19,exp_25,0.0,0.056700000047683725,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.2648,0.5613,0,0.2394
41,19,exp_94,0.0,0.1838000000715256,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.2661,0.4878,0,0.0994
42,19,exp_115,0.0,0.05260000002384186,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.2615,0.6138,0,0.0844
43,19,exp_73,0.0,0.201,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1456,0.9685,1,0.1402
44,19,exp_10,1.0,0.18880000007152561,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.235,0.2176,1,0.083
45,19,exp_59,1.0,0.09,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.2336,0.212,0,0.1648
46,19,exp_89,0.0,0.15939999997615814,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.2645,0.5696,0,0.2208
47,19,exp_50,0.0,0.138,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.2616,0.6123,1,0.7796
48,19,exp_104,0.0,0.23510000002384182,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.2555,0.6705,1,0.382
49,19,exp_113,0.0,0.13260000002384187,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.2492,0.7128,1,0.4128
50,19,exp_58,1.0,0.1843999999761581,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.1897,0.0919,0,0.2263
51,19,exp_20,1.0,0.23870000004768369,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.2379,0.2299,0,0.0572
52,19,exp_64,1.0,0.3115,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.2571,0.6578,1,0.5845
53,19,exp_102,0.0,0.02220000004768372,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.2637,0.5832,1,0.1886
54,19,exp_46,1.0,0.25739999997615814,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.1556,0.0416,0,0.0554
55,19,exp_74,0.0,0.1863999999761581,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2163,0.8457,1,0.0909
56,19,exp_114,0.0,0.063,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.2633,0.4099,0,0.1897
57,19,exp_98,1.0,0.40519999992847444,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.2659,0.4726,1,0.6963
58,19,exp_37,1.0,0.8817000000476837,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.2294,0.1962,0,0.3388
59,19,catch_9,1.0,0.1505,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.1418,0.0281,0,0.2587
60,19,exp_22,1.0,0.04310000002384186,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.254,0.318,1,0.0518
61,19,catch_6,1.0,0.5425,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.1932,0.0987,0,0.0604
62,19,exp_43,1.0,0.2666000000238419,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.1724,0.0631,0,0.0826
63,19,exp_23,1.0,0.5903999999761581,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.2622,0.3954,0,0.3822
64,19,exp_99,1.0,0.412,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.2626,0.5995,1,0.2853
65,19,exp_18,1.0,1.9285,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.2379,0.2299,0,0.4971
66,19,exp_30,0.0,0.20740000009536744,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.2653,0.4498,0,0.1605
67,19,exp_9,0.0,0.5778000000715255,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.2653,0.5506,1,0.7131
68,19,exp_82,1.0,0.06720000004768371,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.1912,0.0947,0,0.1761
69,19,catch_8,1.0,0.46519999992847444,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.2401,0.2397,1,0.2951
70,19,exp_79,0.0,0.32059999990463256,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1535,0.9606,1,0.208
71,19,exp_72,0.0,0.10540000009536744,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.1961,0.8954,1,0.1315
72,19,exp_32,1.0,0.15030000007152558,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.2441,0.2587,0,0.9527
73,19,exp_105,0.0,0.06839999997615814,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.232,0.794,0,0.3489
74,19,exp_76,0.0,1.5113999999761578,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2163,0.8457,1,0.2062
75,19,exp_16,0.0,0.793,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.254,0.318,0,0.0653
76,19,exp_14,1.0,0.473,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.2517,0.3027,1,1.0962
77,19,exp_54,0.0,0.2721000000238419,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.2495,0.7115,1,0.4511
78,19,exp_61,1.0,0.07740000009536743,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.2116,0.1412,1,0.0703
79,19,exp_109,0.0,0.08019999992847443,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.2545,0.6782,0,0.3216
80,19,catch_13,1.0,0.042199999928474424,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.1861,0.0853,0,0.0713
81,19,exp_92,0.0,0.3588999999761581,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.2609,0.3789,1,0.4629
82,19,catch_11,1.0,0.3005,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.11,0.0085,0,0.0867
83,19,exp_71,0.0,0.2627999999523163,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.2467,0.7274,1,0.1536
84,19,catch_14,1.0,0.25889999997615815,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.2052,0.125,0,0.1823
85,19,exp_95,0.0,0.22970000004768368,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.2657,0.5379,1,0.4679
86,19,exp_6,0.0,0.0645,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.2616,0.6126,0,0.0661
87,19,exp_11,1.0,0.15270000004768372,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.2649,0.4397,0,0.1706
88,19,exp_118,0.0,0.6801000000238419,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.266,0.5202,1,0.0521
89,19,catch_17,1.0,0.28360000002384184,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.1935,0.0993,0,0.3284
90,19,exp_81,1.0,0.13269999992847442,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.2541,0.3186,1,0.2
91,19,exp_55,0.0,0.024399999976158146,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.2357,0.7793,1,0.0893
92,19,exp_34,1.0,0.08789999997615815,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.2255,0.1827,1,0.202
93,19,exp_111,0.0,0.05369999992847443,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.2386,0.7669,1,0.1441
94,19,catch_12,1.0,0.034,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.2084,0.133,0,0.9895
95,19,exp_44,1.0,0.11490000009536745,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.1405,0.027,0,0.109
96,19,exp_103,0.0,0.005200000047683716,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.2559,0.6675,1,0.3318
97,19,exp_33,1.0,0.2083999999761581,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.2541,0.3192,1,0.1256
98,19,exp_21,1.0,0.3035,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.2506,0.2952,0,0.5581
99,19,exp_119,1.0,0.8692999999523163,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.2576,0.6536,1,0.0942
100,19,exp_86,1.0,0.3128000000715256,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.2113,0.1404,1,0.0949
101,19,catch_15,1.0,0.268,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.166,0.0542,0,0.1044
102,19,exp_24,0.0,0.5667999999523163,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.2653,0.4498,0,0.0489
103,19,exp_63,1.0,0.2222000000476837,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.2315,0.2042,0,0.1858
104,19,catch_16,1.0,0.2772999999523163,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.2587,0.3561,0,0.1425
105,19,exp_2,1.0,0.0825,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.2662,0.5032,1,0.1516
106,19,exp_85,1.0,0.192,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.2155,0.152,0,0.2004
107,19,exp_39,1.0,0.18660000002384183,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.2473,0.276,0,0.7638
108,19,exp_51,0.0,0.17160000002384185,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.2498,0.7096,1,0.0642
109,19,exp_77,0.0,0.15289999997615814,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1704,0.9398,1,0.1524
110,19,exp_4,0.0,0.083,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.2662,0.5032,0,0.4778
111,19,exp_12,1.0,0.15119999992847444,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.235,0.2176,0,0.4861
112,19,exp_31,0.0,0.14190000009536743,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.2661,0.5168,1,0.4233
113,19,exp_110,0.0,0.1835,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.2555,0.6705,0,0.1475
114,19,exp_7,0.0,0.1842000000476837,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.2477,0.7218,1,1.1236
115,19,exp_83,1.0,0.16789999997615815,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.238,0.2304,1,0.1917
116,19,catch_19,1.0,0.15879999995231628,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.2069,0.1291,1,0.0946
117,19,exp_13,1.0,0.42389999997615807,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.2568,0.3398,1,0.1574
118,19,exp_48,0.0,2.4614000000953675,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.2495,0.7115,0,0.3887
119,19,exp_17,1.0,0.4648999999761581,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.2657,0.465,0,0.1037
120,19,exp_75,0.0,0.1477999999523163,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1613,0.9517,0,0.1468
121,19,exp_106,0.0,0.154,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.2646,0.5658,0,1.2524
122,19,exp_93,0.0,0.17460000002384185,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.2643,0.4272,1,0.3414
123,19,exp_70,1.0,0.1382000000476837,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.2571,0.6578,1,0.054
124,19,exp_66,0.0,0.06919999992847442,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.2652,0.5518,1,0.1261
125,19,exp_112,1.0,0.059699999928474426,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.266,0.5202,0,0.3784
126,19,exp_97,0.0,0.10529999995231629,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.2513,0.7003,1,0.0777
127,19,exp_56,1.0,0.15170000004768372,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.2098,0.1365,0,0.0963
128,19,catch_10,1.0,0.1735,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.1875,0.0879,0,0.1671
129,19,exp_62,1.0,0.07369999992847442,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.2098,0.1365,0,0.1488
130,19,exp_41,1.0,0.15510000002384186,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.1914,0.0951,0,0.1238
131,19,exp_28,1.0,0.3192999999523163,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.2573,0.3437,0,0.1005
132,19,exp_87,1.0,0.23220000004768368,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.2352,0.2186,0,0.0903
133,19,exp_38,1.0,0.6423000000715255,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.2441,0.2587,0,0.6509
134,19,exp_0,1.0,0.184,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.2616,0.6126,0,0.1938
135,19,exp_49,0.0,0.292,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.2325,0.7923,1,0.6388
136,19,exp_65,0.0,0.10360000002384186,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.2431,0.7459,0,0.182
