,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
40,11,exp_88,1.0,0.653,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,0.0,TwoStageMixtureNoScaling,1.1455,0.5455,1.0,1.618
41,11,exp_104,0.0,0.497,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.9995,0.8213,1.0,1.6992
42,11,exp_113,1.0,0.552,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,1.148,0.5223,1.0,1.4559
43,11,exp_40,1.0,0.533,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5443,0.0115,0.0,0.5164
44,11,exp_20,1.0,1.136,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,1.0401,0.2076,0.0,1.9604
45,11,exp_26,1.0,0.89,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,1.1223,0.6407,0.0,0.7889
46,11,exp_69,0.0,1.077,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.1468,0.5352,1.0,2.7433
47,11,exp_50,0.0,1.801,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.125,0.6331,1.0,1.0246
48,11,exp_1,0.0,0.884,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.9811,0.1549,0.0,1.8666
49,11,exp_52,0.0,0.953,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.1357,0.597,0.0,0.6148
50,11,exp_98,0.0,1.277,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,1.1443,0.4228,1.0,0.5656
51,11,exp_25,0.0,1.058,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,1.0905,0.7094,1.0,1.308
52,11,exp_46,1.0,0.736,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5321,0.0103,0.0,0.2843
53,11,exp_91,0.0,1.086,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.1469,0.4429,0.0,0.3527
54,11,exp_108,1.0,0.745,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,0.0,TwoStageMixtureNoScaling,1.0617,0.7533,1.0,0.7623
55,11,exp_3,1.0,0.41,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.9095,0.1098,0.0,0.2661
56,11,exp_27,0.0,0.444,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,1.129,0.6211,1.0,1.1627
57,11,exp_59,0.0,0.734,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.9649,0.1433,0.0,0.6069
58,11,exp_84,1.0,0.615,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.7684,0.0537,0.0,3.2455
59,11,catch_4,1.0,0.244,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.5011,0.0076,0.0,1.1931
60,11,catch_9,1.0,0.71,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.5959,0.0177,0.0,0.5995
61,11,exp_107,0.0,0.566,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.0801,0.7266,1.0,2.0183
62,11,catch_2,1.0,0.808,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.6049,0.019,0.0,1.0869
63,11,exp_57,1.0,1.232,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,1.0317,0.1988,0.0,0.5223
64,11,exp_117,0.0,0.486,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.1447,0.4251,0.0,0.5831
65,11,exp_73,1.0,1.138,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,0.0,TwoStageMixtureNoScaling,0.7955,0.9364,1.0,0.2997
66,11,catch_1,1.0,0.423,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.7962,0.0623,0.0,0.5581
67,11,exp_102,0.0,0.556,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,1.149,0.5023,1.0,2.0924
68,11,exp_114,1.0,0.493,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,1.1492,0.4777,0.0,0.5514
69,11,exp_8,1.0,0.739,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,1.1492,0.4954,1.0,1.3496
70,11,exp_56,1.0,0.62,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.0191,0.1867,0.0,0.7218
71,11,catch_17,1.0,0.713,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.778,0.0565,0.0,1.1225
72,11,exp_39,1.0,0.857,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,1.0922,0.2766,1.0,0.7354
73,11,exp_62,1.0,0.762,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.0161,0.1839,0.0,0.3315
74,11,catch_16,1.0,0.731,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.9803,0.1543,0.0,0.9407
75,11,exp_110,0.0,0.646,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,1.0,0.8209,1.0,1.4713
76,11,exp_54,0.0,0.919,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.102,0.6879,1.0,1.09
77,11,catch_12,1.0,0.544,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.6179,0.0209,0.0,1.1504
78,11,exp_65,0.0,0.991,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.1258,0.6307,0.0,1.4929
79,11,exp_77,0.0,0.813,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.8681,0.9071,1.0,0.767
80,11,exp_41,1.0,0.739,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5384,0.0109,0.0,0.2671
81,11,catch_18,1.0,1.017,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.7001,0.0362,0.0,0.3982
82,11,exp_6,1.0,0.726,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.0106,0.1789,0.0,0.261
83,11,exp_71,0.0,0.678,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.1258,0.6307,0.0,2.8501
84,11,exp_112,0.0,0.787,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.1407,0.5752,1.0,0.2865
85,11,exp_111,0.0,0.519,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.0225,0.7993,1.0,1.3201
86,11,exp_7,1.0,0.494,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.9811,0.1549,0.0,2.3353
87,11,exp_14,0.0,0.883,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,1.1493,0.4927,1.0,0.903
88,11,exp_32,1.0,0.57,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.0793,0.2565,1.0,2.7186
89,11,exp_33,1.0,0.623,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,1.0922,0.2766,1.0,2.3211
90,11,exp_11,1.0,0.797,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,1.1384,0.392,0.0,1.7467
91,11,exp_24,0.0,0.858,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,1.0801,0.7266,1.0,0.594
92,11,exp_17,1.0,1.365,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,1.0889,0.2712,1.0,1.6631
93,11,exp_119,0.0,0.659,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.148,0.5223,0.0,0.3681
94,11,exp_97,1.0,0.586,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,1.1492,0.4817,0.0,0.7408
95,11,exp_61,0.0,0.936,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.9649,0.1433,0.0,2.0636
96,11,exp_95,0.0,1.004,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.1462,0.5404,1.0,0.7195
97,11,catch_19,1.0,0.58,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.8659,0.0888,0.0,1.3026
98,11,exp_48,0.0,1.054,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.0842,0.7201,1.0,0.1494
99,11,exp_2,1.0,0.781,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.973,0.149,0.0,1.086
100,11,exp_21,1.0,0.803,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,1.0337,0.2009,1.0,0.9012
101,11,catch_15,1.0,0.652,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.5321,0.0103,0.0,0.4061
102,11,exp_103,1.0,0.844,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,1.1492,0.4817,0.0,0.2337
103,11,exp_28,1.0,1.043,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,1.1224,0.6404,1.0,0.3361
104,11,exp_79,0.0,0.736,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.7955,0.9364,1.0,0.6225
105,11,exp_105,0.0,0.609,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.0225,0.7993,1.0,2.7046
106,11,exp_4,1.0,0.608,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9414,0.128,0.0,0.4117
107,11,exp_70,0.0,1.461,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,1.1205,0.6458,1.0,1.4265
108,11,exp_0,1.0,0.95,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.0387,0.2061,0.0,0.9542
109,11,exp_93,0.0,0.688,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.1469,0.4429,1.0,0.3175
110,11,catch_14,1.0,0.699,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.5632,0.0136,0.0,0.4631
111,11,exp_49,0.0,1.44,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.1102,0.6707,0.0,1.4565
112,11,exp_85,1.0,0.89,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.7669,0.0532,0.0,0.9129
113,11,exp_12,1.0,1.755,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,1.1395,0.3966,0.0,0.264
114,11,exp_16,0.0,0.767,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,1.0999,0.2902,0.0,0.4485
115,11,catch_10,1.0,0.472,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.5834,0.016,0.0,0.2636
116,11,exp_81,1.0,1.128,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.8381,0.0773,0.0,1.528
117,11,exp_100,1.0,1.103,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,1.1414,0.4058,1.0,0.5507
118,11,exp_118,1.0,0.516,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,1.1433,0.5605,0.0,0.5933
119,11,exp_75,0.0,0.624,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.8681,0.9071,1.0,0.9329
120,11,exp_34,1.0,0.562,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.0216,0.189,1.0,1.6767
121,11,catch_11,1.0,0.571,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.3332,0.0006,0.0,0.3018
122,11,catch_13,1.0,0.796,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.5446,0.0115,0.0,0.3735
123,11,exp_106,0.0,0.41,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,1.0613,0.7538,0.0,3.3671
124,11,exp_5,1.0,0.55,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.9095,0.1098,0.0,0.4456
125,11,exp_51,1.0,0.532,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,1.1401,0.5782,0.0,0.5093
126,11,exp_55,0.0,0.508,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.1102,0.6707,0.0,2.2039
127,11,exp_38,1.0,0.607,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.0787,0.2556,0.0,2.1351
128,11,exp_63,1.0,0.804,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,1.0317,0.1988,0.0,0.8139
129,11,exp_109,0.0,0.61,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.0801,0.7266,1.0,0.526
130,11,exp_83,1.0,0.791,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.7669,0.0532,0.0,0.7234
131,11,exp_87,1.0,0.483,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.8381,0.0773,0.0,0.2025
132,11,exp_13,1.0,0.915,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,1.1384,0.392,1.0,0.5035
133,11,exp_31,0.0,0.569,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,1.0905,0.7094,1.0,0.4855
134,11,exp_92,0.0,0.567,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.1472,0.446,0.0,0.3769
135,11,exp_76,1.0,1.107,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,0.0,TwoStageMixtureNoScaling,0.8104,0.9312,0.0,1.2173
136,11,exp_44,1.0,1.011,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4926,0.0069,0.0,0.3339
137,11,exp_66,0.0,0.657,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,1.1434,0.5598,0.0,0.3544
138,11,exp_86,1.0,0.46,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.8397,0.078,1.0,0.4572
139,11,exp_72,0.0,0.852,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.7346,0.9549,1.0,0.3992
