,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
46,28,exp_88,1.0,1.1241000000238421,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.8523,0.5998,0,0.2181
47,28,catch_8,1.0,0.33530000001192095,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.5194,0.0431,0,0.346
48,28,exp_67,0.0,0.3771999999880791,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.8023,0.732,1,1.395
49,28,catch_5,1.0,0.46059999996423723,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.618,0.0868,0,0.9789
50,28,exp_114,0.0,0.41039999997615806,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7062,0.8506,0,1.0114
51,28,exp_45,1.0,0.42080000001192086,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.3987,0.0134,0,0.2373
52,28,exp_40,1.0,0.4145,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4161,0.0164,0,0.1916
53,28,catch_7,1.0,0.3778999999761581,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.2915,0.0024,0,0.2535
54,28,catch_3,1.0,0.34510000002384184,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.3511,0.007,0,0.6272
55,28,exp_1,0.0,1.1929000000357628,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.8561,0.4152,1,1.6978
56,28,exp_102,0.0,0.5838999999761582,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.8609,0.5444,1,0.4877
57,28,exp_89,0.0,0.4205,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.8579,0.5689,1,0.3747
58,28,catch_4,1.0,0.4298999999761581,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.3262,0.0047,0,0.1154
59,28,exp_96,0.0,0.6318000000119209,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.815,0.7079,0,0.3729
60,28,exp_74,0.0,0.7038999999761582,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3378,0.9943,1,0.1243
61,28,exp_90,0.0,0.37080000001192087,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.8439,0.633,1,0.6146
62,28,exp_18,1.0,0.672800000011921,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.861,0.5431,1,0.958
63,28,exp_60,1.0,0.46419999998807915,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.8433,0.3609,0,0.5037
64,28,exp_47,1.0,0.3780999999642372,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.3875,0.0116,0,0.3685
65,28,exp_20,1.0,0.42479999995231627,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.8611,0.4524,1,1.797
66,28,exp_15,1.0,0.44669999998807913,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.8232,0.6904,1,1.257
67,28,exp_99,0.0,0.41410000002384184,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.8344,0.6622,0,0.1706
68,28,exp_94,0.0,0.45670000004768374,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.8615,0.5373,1,0.6393
69,28,exp_69,0.0,0.7778999999761581,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.8023,0.732,1,3.8627
70,28,exp_56,1.0,0.33890000003576276,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.848,0.3776,0,0.5036
71,28,exp_49,0.0,0.7087000000476837,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7051,0.8515,1,1.8186
72,28,exp_61,1.0,0.5008999999761581,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.85,0.3858,1,0.1973
73,28,exp_119,0.0,0.3365,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7599,0.7945,0,1.3725
74,28,exp_13,0.0,0.37410000002384186,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.8091,0.7197,1,1.3445
75,28,exp_14,0.0,0.4963999999761581,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.8333,0.6652,1,0.875
76,28,exp_86,1.0,0.33730000001192095,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.6915,0.1362,1,0.2589
77,28,exp_76,0.0,0.41290000003576277,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3715,0.9906,1,0.3711
78,28,exp_5,0.0,0.7281000000238419,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.8608,0.4495,1,0.28
79,28,exp_17,1.0,0.33580000001192095,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.8619,0.463,0,0.6447
80,28,exp_81,1.0,0.33740000003576276,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.726,0.1668,0,0.3484
81,28,exp_11,0.0,0.5055,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.8091,0.7197,0,1.5161
82,28,exp_33,0.0,0.415,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7839,0.2358,0,0.4832
83,28,exp_97,1.0,0.29979999995231627,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.8448,0.63,0,0.6239
84,28,exp_77,0.0,0.3285999999642372,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3538,0.9927,1,0.2477
85,28,exp_111,0.0,0.29710000002384185,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.6688,0.8805,0,0.3901
86,28,exp_44,1.0,0.6586000000238419,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.3718,0.0095,0,0.3254
87,28,catch_16,1.0,0.4625,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.6622,0.1143,0,0.5446
88,28,exp_71,0.0,0.33840000003576276,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.8172,0.7034,1,0.2042
89,28,catch_14,1.0,0.43560000002384186,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.3907,0.0121,0,0.3334
90,28,exp_6,1.0,0.379,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.8106,0.2804,0,1.7191
91,28,exp_87,1.0,0.3725,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.726,0.1668,0,1.4077
92,28,exp_54,0.0,0.42,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.771,0.7802,1,1.3421
93,28,exp_106,0.0,0.3933000000119209,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.6355,0.9027,1,1.0145
94,28,exp_63,1.0,0.4977999999523163,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.841,0.3533,0,0.6549
95,28,catch_15,1.0,0.3755,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.2942,0.0026,0,0.4633
96,28,catch_10,1.0,0.382,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.4011,0.0138,0,0.5027
97,28,exp_34,0.0,0.5125,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8144,0.2878,0,1.5357
98,28,exp_83,1.0,0.3788000000119209,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.7456,0.1872,0,1.7217
99,28,exp_39,0.0,0.7849000000357628,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7839,0.2358,0,1.4156
100,28,exp_65,0.0,0.451,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.8172,0.7034,1,0.2526
101,28,exp_100,1.0,0.7031000000238419,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.8563,0.5789,0,1.7101
102,28,exp_70,0.0,0.33589999997615816,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.8431,0.6359,1,0.2151
103,28,exp_105,0.0,0.319,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.6688,0.8805,0,1.167
104,28,exp_93,0.0,0.33959999996423723,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.8516,0.603,0,1.4265
105,28,exp_79,0.0,0.3803999999761581,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3634,0.9916,1,0.663
106,28,exp_55,0.0,0.293,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7051,0.8515,0,0.4506
107,28,exp_7,1.0,0.33980000001192096,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8561,0.4152,1,1.2342
108,28,exp_85,1.0,0.615,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.7456,0.1872,0,0.5879
109,28,catch_12,1.0,0.416,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.3405,0.006,0,0.1959
110,28,exp_66,0.0,0.294,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.7654,0.7876,1,0.5122
111,28,exp_4,0.0,0.3341000000238419,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8245,0.3095,0,0.3145
112,28,exp_21,1.0,0.2999000000357628,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.8632,0.498,0,0.5692
113,28,exp_0,0.0,0.6220999999642373,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8587,0.5634,1,1.2456
114,28,exp_28,0.0,0.580300000011921,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.7339,0.8239,1,1.3862
115,28,catch_13,1.0,0.2914000000357628,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.3265,0.0047,0,0.7097
116,28,exp_92,0.0,0.424,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.8575,0.5719,1,0.4202
117,28,catch_18,1.0,0.6171999999880791,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4333,0.0197,0,0.1906
118,28,exp_103,0.0,0.38210000002384187,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.8448,0.63,1,0.9209
119,28,exp_32,1.0,0.42779999995231627,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7992,0.26,0,1.2895
120,28,exp_118,0.0,0.3746999999880791,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7911,0.7509,1,0.324
121,28,exp_109,0.0,0.3693999999761581,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.6483,0.8946,1,0.318
122,28,catch_17,1.0,0.3301999999880791,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.4515,0.0237,0,0.6722
123,28,exp_51,0.0,0.37710000002384186,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.6847,0.8685,1,0.3065
124,28,exp_12,0.0,0.5830999999642372,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.8207,0.6959,1,1.3561
125,28,catch_19,1.0,0.337,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.5019,0.0374,0,0.477
126,28,catch_11,1.0,0.5068999999761581,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.1956,0.0001,0,0.2219
127,28,exp_72,0.0,0.37310000002384186,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3467,0.9934,1,0.1583
128,28,exp_2,0.0,0.5790999999642372,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8528,0.5976,1,0.3623
129,28,exp_62,1.0,0.3319000000357628,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.8326,0.3293,1,0.4704
130,28,exp_16,1.0,0.3301999999880791,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.8631,0.5081,0,0.6758
131,28,exp_41,1.0,0.41530000001192086,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.3875,0.0116,0,0.9209
132,28,exp_110,0.0,0.4965,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.6822,0.8705,1,0.5044
133,28,exp_112,0.0,0.4673999999761581,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7263,0.8317,1,0.5042
134,28,exp_75,0.0,0.345,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3538,0.9927,1,0.1071
135,28,exp_31,0.0,0.3324000000357628,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.7484,0.8082,1,0.5168
136,28,exp_24,0.0,0.5598999999761581,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.7438,0.8134,0,1.5729
