,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
16,198,exp_69,0.0,0.4105,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.4328,0.6481,0,1.4285
17,198,exp_116,0.0,1.0847999999523166,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3695,0.8337,1,0.3897
18,198,exp_96,0.0,0.44910000002384187,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.4057,0.7515,1,0.3236
19,198,exp_108,0.0,0.28819999998807905,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.3538,0.8602,1,0.1735
20,198,exp_36,1.0,0.5538999999761581,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4089,0.2581,1,0.1072
21,198,exp_117,0.0,0.4820999999642372,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.43,0.6627,1,0.3821
22,198,catch_5,1.0,0.24919999998807907,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.3633,0.1553,0,0.1348
23,198,exp_82,0.0,0.2579000000357628,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.4453,0.4614,0,0.3336
24,198,exp_58,1.0,0.6773999999761582,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4455,0.4662,0,0.2507
25,198,exp_104,0.0,0.22989999997615812,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.3598,0.8505,1,0.1038
26,198,exp_22,1.0,0.26020000004768373,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.4452,0.4606,0,0.5395
27,198,exp_78,0.0,0.407,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2007,0.987,1,0.1141
28,198,exp_42,1.0,0.1725,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.3204,0.0946,0,0.3954
29,198,exp_37,1.0,0.3780999999642372,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.4242,0.3115,0,0.239
30,198,exp_113,0.0,0.45319999998807914,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3433,0.8759,1,0.2356
31,198,exp_53,0.0,0.3926000000238419,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4145,0.7243,1,0.661
32,198,catch_0,1.0,0.04110000002384186,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.1596,0.0039,0,0.1449
33,198,exp_89,0.0,0.5373999999761582,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.4394,0.6058,1,0.6499
34,198,catch_2,1.0,0.19890000003576278,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.2227,0.0211,0,0.1628
35,198,exp_1,0.0,0.3362999999523163,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4123,0.7316,0,0.1981
36,198,exp_52,0.0,0.4567999999523163,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3628,0.8456,1,0.2535
37,198,exp_88,0.0,0.3321999999880791,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.4433,0.5689,0,0.1598
38,198,exp_90,0.0,0.22430000001192094,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.4284,0.6704,1,0.7802
39,198,exp_43,1.0,0.3993999999761581,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4459,0.4773,0,1.7216
40,198,exp_114,0.0,0.6465,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3414,0.8787,1,0.237
41,198,exp_101,0.0,0.456,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.4385,0.6129,1,0.2368
42,198,exp_57,1.0,0.3425,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.4381,0.6154,1,0.1832
43,198,exp_115,0.0,0.3648999999761581,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3109,0.9158,1,0.2954
44,198,exp_60,1.0,0.858,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4415,0.4114,0,0.1102
45,198,exp_99,0.0,0.06119999998807907,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.3852,0.8024,1,0.199
46,198,catch_6,1.0,0.24680000001192093,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.2163,0.0185,0,0.5773
47,198,exp_68,0.0,0.2556999999880791,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.4036,0.7573,1,0.2349
48,198,exp_64,0.0,0.4945,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.3934,0.7836,1,0.3069
49,198,exp_91,0.0,0.2315,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.4205,0.7031,1,0.3151
50,198,exp_35,1.0,0.23469999998807908,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.4452,0.4587,0,0.3913
51,198,exp_26,1.0,0.47860000002384184,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.4113,0.7346,1,1.3276
52,198,exp_107,0.0,0.2998999999761581,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3114,0.9154,1,0.0856
53,198,exp_50,0.0,0.28040000003576276,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3223,0.9031,0,0.1122
54,198,exp_8,1.0,0.521800000011921,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.4299,0.6631,1,0.166
55,198,exp_73,0.0,0.2525,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2101,0.9839,1,0.1834
56,198,exp_40,1.0,0.27989999997615816,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2895,0.0635,0,0.0849
57,198,catch_7,1.0,0.19870000004768368,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.2035,0.0139,0,0.1327
58,198,exp_25,0.0,0.1325,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.3822,0.8088,1,0.3327
59,198,catch_4,1.0,0.35719999998807905,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2451,0.032,0,0.2221
60,198,exp_98,0.0,0.24010000002384183,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.375,0.8233,0,0.1111
61,198,exp_94,0.0,0.2506000000238418,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.446,0.4847,0,0.1133
62,198,exp_47,1.0,0.2736999999880791,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.3005,0.0736,0,0.3652
63,198,exp_23,1.0,0.26480000001192094,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4316,0.3455,1,0.247
64,198,exp_84,0.0,0.33080000001192095,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.436,0.3705,0,0.4536
65,198,exp_20,1.0,0.2751999999880791,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.4434,0.5682,1,0.6357
66,198,catch_3,1.0,0.21779999995231628,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.2641,0.0438,0,0.1534
67,198,exp_30,0.0,0.4612000000476837,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.4389,0.6098,0,0.0933
68,198,catch_1,1.0,0.30819999998807907,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.3157,0.0893,0,0.4002
69,198,exp_74,0.0,0.2469000000357628,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.1688,0.9947,1,0.3001
70,198,exp_51,0.0,0.3756999999880791,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3591,0.8518,1,0.4827
71,198,exp_71,0.0,0.27489999997615816,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.445,0.5444,1,0.9576
72,198,exp_93,1.0,0.23419999998807908,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.4449,0.5458,1,0.5919
73,198,catch_11,1.0,0.2517999999523163,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.136,0.0014,0,0.2942
74,198,exp_95,0.0,0.18419999998807907,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.4439,0.4381,1,0.3506
75,198,exp_79,0.0,3.176899999976158,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3516,0.8637,1,0.4292
76,198,exp_5,1.0,0.31760000002384187,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.4425,0.5787,0,0.399
77,198,exp_119,0.0,0.3823999999761581,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.444,0.5604,0,0.3057
78,198,exp_48,0.0,0.45319999998807914,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3552,0.8581,1,0.4077
79,198,exp_34,1.0,0.24380000001192093,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4337,0.3567,0,0.3131
80,198,exp_44,1.0,0.31680000001192093,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2835,0.0584,0,0.0911
81,198,exp_28,0.0,0.192,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.4195,0.7066,1,0.2023
82,198,exp_7,1.0,0.2302999999523163,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.4457,0.4713,1,0.9077
83,198,exp_72,0.0,0.5263000000119209,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.183,0.9918,1,0.151
84,198,exp_16,1.0,0.22880000001192094,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.4459,0.5222,1,0.1242
85,198,exp_105,0.0,0.0935,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3438,0.8753,0,0.0519
86,198,exp_75,0.0,0.2686000000238419,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1923,0.9895,1,0.0823
87,198,exp_31,1.0,0.33839999997615816,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.444,0.56,1,0.6468
88,198,exp_49,0.0,0.3246999999880791,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3913,0.7886,1,0.48
89,198,exp_83,1.0,0.2649000000357628,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.406,0.7505,1,0.1868
90,198,exp_38,1.0,0.3359000000357628,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.3787,0.1841,1,0.6908
91,198,exp_4,1.0,0.40480000001192085,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4052,0.7529,1,0.4013
92,198,catch_18,1.0,0.24,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2886,0.0627,0,0.1344
93,198,exp_11,0.0,0.4363000000119209,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.3375,0.8841,1,0.4437
94,198,exp_14,0.0,0.23780000001192092,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.4414,0.5889,0,1.1387
95,198,catch_13,1.0,0.034200000047683726,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.197,0.0119,0,0.2317
96,198,catch_14,1.0,0.1535,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.2871,0.0614,0,0.2436
97,198,exp_62,1.0,0.131,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4243,0.312,1,0.2478
98,198,exp_97,0.0,0.22410000002384184,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.4143,0.7249,1,0.8313
99,198,catch_16,1.0,0.034799999952316286,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.3833,0.1935,0,0.3893
100,198,catch_19,1.0,0.21880000001192093,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.336,0.114,0,0.869
101,198,exp_66,0.0,0.29910000002384185,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.3613,0.848,0,0.1023
102,198,exp_54,0.0,0.27740000003576276,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3947,0.7804,1,1.7701
103,198,catch_10,1.0,0.24040000003576278,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.2487,0.0341,0,0.3625
104,198,exp_32,0.0,0.44210000002384187,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.411,0.2646,0,0.445
105,198,exp_81,0.0,0.22930000001192094,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.4303,0.6612,1,0.2863
106,198,exp_2,0.0,0.22660000002384184,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3495,0.8669,1,0.5715
107,198,exp_70,1.0,0.2706000000238419,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.4286,0.6694,0,0.6712
108,198,exp_92,0.0,0.3069000000357628,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.4411,0.5918,1,0.7485
109,198,exp_24,0.0,0.2469000000357628,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.4339,0.6424,0,0.2756
110,198,exp_61,0.0,0.1903999999761581,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.405,0.2467,0,0.2675
111,198,exp_41,1.0,0.326,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4363,0.3721,0,0.0954
112,198,exp_118,0.0,0.32330000001192094,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4008,0.7648,1,0.1475
113,198,exp_103,0.0,0.2285,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.4461,0.5068,1,0.0663
114,198,exp_100,0.0,0.16239999997615814,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.4115,0.7341,1,0.4151
115,198,exp_13,0.0,0.13919999998807908,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4458,0.4748,1,0.3284
116,198,catch_12,1.0,0.20380000001192092,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.2229,0.0212,0,0.3802
117,198,exp_6,0.0,0.26389999997615815,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.4297,0.6641,1,0.46
118,198,exp_55,0.0,0.36910000002384186,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4359,0.6302,1,0.1666
119,198,exp_112,0.0,0.0945999999642372,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3744,0.8246,1,0.6983
120,198,exp_33,1.0,0.3246999999880791,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.4333,0.3547,0,0.1685
121,198,exp_0,0.0,0.20359999996423722,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3823,0.8086,1,0.3555
122,198,exp_111,0.0,0.1385,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4307,0.6593,1,0.6104
123,198,exp_56,0.0,0.1925,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.4346,0.3617,0,1.0498
124,198,exp_65,0.0,0.25480000001192094,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.4191,0.7082,1,0.2012
125,198,exp_110,0.0,0.0008000000119209289,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.3864,0.7997,1,0.1664
126,198,exp_63,0.0,0.26339999997615815,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.3743,0.1753,0,0.6033
127,198,catch_17,1.0,0.24580000001192093,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.2755,0.0521,0,0.4846
128,198,exp_85,0.0,0.2875,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.4087,0.2576,1,0.9585
129,198,exp_12,0.0,0.233,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.4242,0.6883,1,1.1556
130,198,exp_39,1.0,0.2711999999880791,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.3977,0.227,0,0.3519
131,198,exp_76,0.0,0.1015,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.1842,0.9915,1,0.0545
132,198,exp_21,1.0,0.2569000000357628,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4446,0.4486,1,0.3321
133,198,exp_77,0.0,0.34210000002384183,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3189,0.9071,1,0.4199
134,198,exp_106,0.0,0.2425,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.3269,0.8977,1,0.4475
135,198,exp_17,0.0,0.2239000000357628,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.429,0.6676,1,0.2039
136,198,exp_86,1.0,0.20639999997615813,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.4147,0.2763,0,0.3887
