,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
51,89,exp_50,0.0,0.6165,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.987,0.6818,0.0,0.2833
52,89,exp_94,1.0,0.8842999999998138,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.9914,0.3179,0.0,0.6037
53,89,exp_102,1.0,1.0337000000001866,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,1.002,0.3444,0.0,0.8481
54,89,exp_82,0.0,1.1277999999998136,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.9281,0.217,0.0,0.2651
55,89,catch_1,1.0,0.5726999999997207,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.8668,0.1572,0.0,2.195
56,89,exp_104,0.0,0.9763999999999068,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,1.0238,0.4329,0.0,1.0082
57,89,exp_67,0.0,1.0471999999997206,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.0084,0.6254,1.0,2.7666
58,89,catch_9,0.0,0.3975,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,1.0,TwoStageMixtureNoScaling,0.7145,0.07,0.0,1.8416
59,89,catch_0,1.0,0.681,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.5558,0.0244,0.0,0.2624
60,89,exp_78,1.0,0.6997000000001863,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,0.0,TwoStageMixtureNoScaling,1.0207,0.5744,0.0,0.8678
61,89,exp_18,0.0,0.5825999999996274,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,1.0212,0.4162,1.0,1.3162
62,89,exp_68,1.0,0.9002000000001863,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,1.0085,0.6249,1.0,0.5033
63,89,exp_57,1.0,0.7856000000000931,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.8556,0.1485,0.0,1.1915
64,89,exp_23,1.0,0.524,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.9341,0.2243,0.0,0.859
65,89,exp_3,0.0,0.6885999999996275,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.0274,0.5152,0.0,3.223
66,89,exp_30,0.0,1.302899999999907,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,1.0086,0.364,1.0,3.3698
67,89,catch_3,0.0,0.38439999999990687,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,1.0,TwoStageMixtureNoScaling,0.8485,0.1432,0.0,0.1734
68,89,exp_43,1.0,1.4240999999996278,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.894,0.181,0.0,0.3307
69,89,exp_101,1.0,1.5712999999998134,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,1.0226,0.563,0.0,1.1845
70,89,exp_63,1.0,0.43639999999990686,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.823,0.1255,0.0,1.4803
71,89,exp_32,1.0,0.8181000000000931,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.895,0.182,1.0,0.3778
72,89,exp_17,0.0,0.4346999999997206,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.9506,0.2461,1.0,0.2134
73,89,catch_10,1.0,0.7678999999999069,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.6473,0.0467,0.0,0.7765
74,89,exp_93,1.0,0.8767999999998137,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,1.0237,0.5553,0.0,1.1032
75,89,exp_34,1.0,0.6093000000002794,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.0094,0.3667,1.0,0.8675
76,89,exp_62,1.0,0.9385,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7714,0.0958,0.0,1.126
77,89,exp_21,0.0,0.6251000000000931,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,1.0233,0.429,1.0,1.2356
78,89,exp_7,1.0,0.6423999999999068,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.967,0.271,0.0,2.4931
79,89,exp_87,1.0,0.535,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.8044,0.114,0.0,0.6787
80,89,exp_103,1.0,0.438,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.997,0.3313,0.0,2.2716
81,89,exp_81,1.0,1.2491000000000931,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.8393,0.1365,0.0,1.8737
82,89,exp_92,1.0,0.7737999999998137,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,0.0,TwoStageMixtureNoScaling,1.0247,0.5478,1.0,1.3402
83,89,exp_118,0.0,0.8336999999997206,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.9935,0.3229,0.0,0.5365
84,89,exp_56,1.0,0.7315,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7714,0.0958,0.0,1.4029
85,89,exp_100,0.0,0.6973000000002794,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,1.0201,0.5774,1.0,0.231
86,89,catch_18,1.0,0.718,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.7777,0.0991,0.0,0.5826
87,89,exp_11,0.0,1.5025,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,1.0256,0.4475,0.0,1.1488
88,89,exp_109,1.0,0.6867000000001863,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,1.0032,0.6414,0.0,1.3909
89,89,exp_85,1.0,1.8301000000000929,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.9545,0.2517,0.0,2.9275
90,89,exp_95,1.0,0.5721000000000931,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.9942,0.3245,0.0,0.7953
91,89,exp_83,1.0,0.7072999999998137,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.9788,0.292,1.0,0.3022
92,89,exp_112,1.0,0.7787999999998138,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.9935,0.3229,0.0,0.6517
93,89,exp_86,1.0,0.5441000000000932,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.7713,0.0957,0.0,0.8764
94,89,exp_16,0.0,0.6023999999999069,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.9266,0.2152,0.0,1.2394
95,89,exp_119,0.0,0.3245,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.9847,0.3036,1.0,2.2081
96,89,exp_66,1.0,0.5976000000000932,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,0.0,TwoStageMixtureNoScaling,1.0085,0.6249,0.0,1.1561
97,89,catch_15,1.0,0.4948000000002794,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.7233,0.0736,0.0,0.2524
98,89,catch_14,1.0,0.3454000000003725,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.7092,0.068,0.0,1.3097
99,89,catch_16,1.0,0.6571000000000932,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.9497,0.2448,0.0,1.3078
100,89,exp_24,0.0,0.7252999999998138,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,1.0086,0.364,0.0,0.1965
101,89,exp_5,1.0,0.5157000000001862,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,1.0279,0.4913,0.0,0.9463
102,89,exp_106,1.0,1.5076999999997207,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,0.0,TwoStageMixtureNoScaling,0.9939,0.666,1.0,1.2415
103,89,exp_39,1.0,0.6802999999998137,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.9262,0.2148,0.0,0.7763
104,89,exp_14,1.0,0.4945,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.8973,0.1842,1.0,0.9087
105,89,exp_75,0.0,0.3196999999997206,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.9441,0.7557,1.0,0.1255
106,89,exp_13,1.0,0.5208999999999069,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,1.0184,0.4015,0.0,1.2613
107,89,exp_31,1.0,0.5765999999996275,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,1.006,0.3558,1.0,0.5332
108,89,exp_4,0.0,0.9586000000000933,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,1.0261,0.534,1.0,0.437
109,89,exp_110,0.0,0.4433000000002794,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,1.0238,0.4329,0.0,2.9193
110,89,exp_71,1.0,0.6223999999999069,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,1.0125,0.3773,0.0,0.467
111,89,exp_105,1.0,1.1777999999998134,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,1.0236,0.431,1.0,0.7974
112,89,exp_0,0.0,0.44689999999990687,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.9859,0.306,0.0,2.1033
113,89,catch_17,1.0,0.5823000000002794,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.8412,0.1379,1.0,0.2583
114,89,exp_97,1.0,0.5056999999997206,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,1.0036,0.3488,0.0,3.7906
115,89,exp_70,0.0,1.8184000000003724,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,1.0158,0.39,1.0,0.6487
116,89,exp_51,1.0,0.472,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.9963,0.66,0.0,0.7357
117,89,exp_33,1.0,0.5056000000000931,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.9359,0.2265,0.0,0.4314
118,89,exp_54,1.0,0.3002999999998137,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,1.0259,0.4505,1.0,0.2677
119,89,exp_65,1.0,0.4022000000001863,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,1.0159,0.3905,1.0,0.4693
120,89,catch_12,1.0,0.7353000000002794,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.774,0.0971,0.0,0.1693
121,89,exp_2,1.0,0.3596000000000931,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.0261,0.534,1.0,0.5058
122,89,exp_38,1.0,0.48989999999990685,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.895,0.182,0.0,2.0918
123,89,exp_79,0.0,0.8148999999999069,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,1.0279,0.4985,1.0,0.2996
124,89,exp_76,0.0,0.6313999999999068,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.9248,0.7806,0.0,2.1479
125,89,exp_6,1.0,0.6535,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9859,0.306,1.0,2.8696
126,89,exp_12,1.0,0.5814000000003725,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,1.0104,0.37,1.0,1.0421
127,89,exp_49,1.0,0.5159000000003725,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,1.0229,0.4264,0.0,0.912
128,89,catch_19,1.0,0.4330999999996274,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.8693,0.1593,0.0,1.1843
129,89,exp_111,1.0,0.5641999999997206,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,1.0195,0.4069,1.0,0.1683
130,89,catch_11,1.0,0.65,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.5236,0.0186,0.0,0.8394
131,89,exp_41,1.0,0.4867000000001863,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.733,0.0778,0.0,0.2619
132,89,exp_44,1.0,0.5767999999998137,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.8072,0.1157,0.0,0.2999
133,89,exp_48,1.0,0.45860000000009316,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,1.0259,0.4505,0.0,2.8436
