,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
26,127,exp_52,0.0,0.574199999988079,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8388,0.8331,,
27,127,exp_80,1.0,0.6388000000119209,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.9322,0.2761,1.0,0.873
28,127,exp_9,0.0,0.5680999999642372,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.9805,0.4032,1.0,0.2646
29,127,catch_9,1.0,0.7925999999642372,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.4509,0.0114,0.0,0.4399
30,127,exp_101,1.0,1.029800000011921,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.9502,0.6812,1.0,1.1627
31,127,exp_53,0.0,0.44710000002384187,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8059,0.8601,1.0,0.1667
32,127,exp_74,0.0,0.3135,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3558,0.9968,1.0,0.2893
33,127,exp_67,0.0,0.4445,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.9182,0.7403,1.0,0.3571
34,127,exp_3,0.0,0.7357999999523163,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.9574,0.6641,1.0,1.8181
35,127,exp_117,0.0,0.46910000002384183,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.9223,0.7338,1.0,0.4161
36,127,exp_98,0.0,0.4972000000476837,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.8351,0.8364,1.0,1.5621
37,127,exp_18,1.0,1.6465,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.9722,0.6208,1.0,0.6855
38,127,exp_94,0.0,0.588300000011921,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.9883,0.457,1.0,1.2015
39,127,exp_58,1.0,0.4538999999761581,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.9838,0.4205,0.0,0.4936
40,127,catch_0,1.0,0.41889999997615807,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.3222,0.0017,0.0,0.2077
41,127,exp_47,1.0,0.4571000000238419,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4172,0.0077,0.0,0.616
42,127,exp_104,0.0,0.5886000000238418,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7862,0.8741,0.0,0.3622
43,127,catch_5,1.0,0.48389999997615807,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.793,0.1286,0.0,1.2843
44,127,exp_26,1.0,0.4078999999761581,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.8935,0.7749,1.0,0.2723
45,127,exp_43,1.0,0.7127999999523162,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4464,0.0108,0.0,0.1514
46,127,exp_57,1.0,0.5748000000119209,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.8986,0.2263,1.0,0.5352
47,127,exp_107,0.0,0.6056999999880791,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8954,0.7725,1.0,1.5365
48,127,exp_22,0.0,0.8096999999880791,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.9843,0.4239,1.0,1.0576
49,127,catch_6,1.0,0.5997999999523163,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.4369,0.0097,0.0,1.3587
50,127,exp_46,1.0,0.7240999999642372,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4502,0.0113,0.0,0.4299
51,127,exp_116,0.0,0.5605,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8609,0.812,1.0,1.9153
52,127,exp_102,0.0,0.47169999998807915,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.9823,0.5779,0.0,0.3013
53,127,exp_23,1.0,0.47160000002384184,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.9746,0.3782,,
54,127,exp_59,1.0,0.5386000000238419,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.941,0.292,1.0,0.3944
55,127,exp_60,1.0,0.85,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.9603,0.3348,0.0,1.0403
56,127,exp_1,0.0,2.0945,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.9813,0.5832,1.0,1.1899
57,127,exp_96,0.0,0.6222999999523163,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.8874,0.7826,1.0,2.0841
58,127,exp_64,0.0,0.5123999999761581,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.8551,0.8178,1.0,1.3433
59,127,exp_90,0.0,1.9664000000357629,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.9538,0.673,1.0,0.2249
60,127,catch_4,1.0,0.5998999999761582,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4636,0.013,0.0,0.2137
61,127,exp_42,1.0,0.4653999999761581,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5922,0.0389,0.0,1.2105
62,127,exp_78,0.0,0.6965,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.4399,0.99,1.0,0.413
63,127,exp_30,0.0,0.4,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.9578,0.6633,1.0,0.6728
64,127,exp_20,1.0,0.4565,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.9897,0.5091,1.0,1.5046
65,127,exp_91,0.0,0.3925,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9872,0.5438,1.0,0.7237
66,127,exp_108,0.0,0.5044000000357628,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.8165,0.8519,0.0,0.6172
67,127,catch_7,1.0,0.8084000000357627,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4782,0.0151,0.0,0.5933
68,127,exp_29,0.0,0.4550999999642372,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.9785,0.5962,1.0,0.6408
69,127,exp_61,1.0,0.5793999999761581,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.941,0.292,0.0,0.553
70,127,exp_14,1.0,0.3631999999880791,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.9877,0.5394,0.0,1.7975
71,127,exp_97,0.0,0.4280999999642372,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.9772,0.6018,1.0,0.8567
72,127,exp_83,1.0,0.4905,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.8361,0.1614,0.0,0.4872
73,127,exp_62,0.0,0.5722000000476837,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.9244,0.2632,0.0,0.7224
74,127,exp_93,0.0,0.37960000002384187,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9872,0.5438,0.0,1.0166
75,127,exp_34,1.0,0.5743999999761581,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9527,0.3165,0.0,0.7529
76,127,exp_16,1.0,0.8913000000119209,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.9879,0.537,1.0,0.2835
77,127,exp_70,1.0,0.46960000002384183,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.9732,0.6174,1.0,1.3911
78,127,exp_119,1.0,0.5455,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.9588,0.6606,1.0,0.7816
79,127,exp_109,0.0,0.5015,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8954,0.7725,1.0,0.282
80,127,exp_41,1.0,0.3865999999642372,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4172,0.0077,0.0,0.3401
81,127,exp_24,1.0,0.3783000000119209,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.937,0.7083,1.0,0.9977
82,127,catch_10,1.0,0.47130000001192085,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.5068,0.0197,0.0,0.3383
83,127,exp_76,0.0,1.1015999999642372,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.4114,0.9929,1.0,0.3907
84,127,exp_63,1.0,0.41539999997615806,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.8986,0.2263,0.0,0.6202
85,127,exp_95,0.0,0.3954000000357628,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9884,0.4581,0.0,1.3532
86,127,exp_12,0.0,0.5806999999880791,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.9715,0.6231,0.0,0.8901
87,127,exp_31,0.0,0.5936999999880791,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.9896,0.5113,1.0,0.7702
88,127,exp_85,1.0,0.3946000000238419,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.8361,0.1614,0.0,1.643
89,127,exp_81,1.0,0.5073000000119209,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.7799,0.1199,0.0,0.1735
90,127,catch_18,1.0,0.9686999999880792,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.582,0.0361,0.0,0.8492
91,127,exp_39,0.0,0.5337999999523163,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.8556,0.1791,0.0,1.8375
92,127,catch_16,1.0,0.4996999999880791,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.8216,0.1496,0.0,0.7253
93,127,exp_106,0.0,0.47019999998807915,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7293,0.908,1.0,0.9041
94,127,exp_11,1.0,0.7531000000238418,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.9898,0.4877,0.0,0.3356
95,127,exp_105,1.0,0.4929000000357628,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,0.9384,0.7055,0.0,0.5183
96,127,exp_0,0.0,0.5382999999523163,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8621,0.8108,1.0,0.7473
97,127,exp_86,1.0,1.108699999988079,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.841,0.1657,0.0,0.6791
98,127,exp_33,0.0,1.3496000000238422,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.8556,0.1791,0.0,1.6503
99,127,exp_75,0.0,0.561,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.4659,0.9867,1.0,0.1838
100,127,exp_103,1.0,0.663800000011921,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.9772,0.6018,0.0,0.6956
101,127,exp_100,0.0,0.5612999999523163,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.9593,0.6593,,
102,127,exp_17,1.0,0.5845,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.9746,0.3782,1.0,0.3813
103,127,exp_55,0.0,0.46459999996423723,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8607,0.8122,1.0,3.0453
104,127,exp_6,1.0,0.7991000000238418,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9898,0.5027,1.0,1.4522
105,127,catch_12,1.0,0.561,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.4393,0.01,0.0,1.2735
106,127,catch_15,1.0,0.31870000004768373,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.5106,0.0204,0.0,0.8973
107,127,exp_4,0.0,0.259,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.9803,0.5879,0.0,0.8183
108,127,exp_48,0.0,0.5351999999880791,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7259,0.9098,1.0,0.4592
109,127,exp_5,0.0,0.5749000000357628,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.9574,0.6641,1.0,1.5788
110,127,catch_17,1.0,0.5829000000357628,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.6632,0.062,0.0,0.9157
111,127,exp_71,0.0,1.3133999999761579,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.9559,0.668,1.0,0.9311
112,127,exp_21,1.0,0.5213000000119209,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.9887,0.4615,1.0,0.8904
113,127,catch_11,1.0,0.46709999996423723,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.3593,0.0033,0.0,0.2323
114,127,exp_111,0.0,0.4865999999642372,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.9384,0.7055,1.0,1.1806
115,127,exp_7,0.0,0.5495999999642373,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.9813,0.5832,0.0,0.791
116,127,catch_14,1.0,0.6201000000238419,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.5546,0.0294,0.0,0.6359
117,127,exp_118,0.0,0.6015999999642372,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.91,0.7526,1.0,0.5894
118,127,exp_54,0.0,0.7171000000238419,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8906,0.7785,0.0,0.1407
119,127,exp_110,0.0,0.5639000000357628,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.8705,0.8019,1.0,0.9945
120,127,exp_72,0.0,0.47789999997615806,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3777,0.9955,1.0,1.2358
121,127,exp_51,0.0,0.5246000000238419,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8059,0.8601,0.0,1.4949
122,127,exp_92,0.0,0.5295999999642372,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.9874,0.5426,1.0,0.8871
123,127,exp_66,0.0,0.486,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.8,0.8645,1.0,0.5644
124,127,exp_32,1.0,0.5404000000357628,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.914,0.2473,1.0,0.2687
125,127,exp_44,1.0,0.46390000003576276,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4834,0.0159,1.0,0.4479
126,127,exp_28,0.0,1.2356999999880791,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.9208,0.7362,1.0,1.1397
127,127,catch_13,1.0,0.4101999999880791,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.6871,0.0715,0.0,1.038
128,127,exp_79,1.0,0.7671000000238418,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,0.0,TwoStageMixtureNoScaling,0.5011,0.9813,1.0,0.7411
129,127,exp_87,1.0,0.5598999999761581,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.7799,0.1199,0.0,0.7471
130,127,exp_38,1.0,0.4648000000119209,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.808,0.1392,0.0,0.3406
131,127,exp_49,0.0,0.4395,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8607,0.8122,1.0,0.164
132,127,catch_19,1.0,0.489,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.6256,0.0488,0.0,0.3766
133,127,exp_13,1.0,0.7061000000238419,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.9898,0.4877,1.0,0.1012
