,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,172,exp_58,1.0,0.47510000002384184,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4763,0.0351,0,0.664
13,172,exp_40,1.0,0.47289999997615806,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2599,0.0015,0,0.2908
14,172,exp_36,1.0,0.3805,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7367,0.2083,0,1.4557
15,172,exp_9,1.0,0.24979999995231628,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.5402,0.0589,0,0.408
16,172,exp_52,0.0,0.3215,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8262,0.4096,0,0.295
17,172,exp_20,1.0,0.2797000000476837,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.601,0.09,0,0.4155
18,172,exp_29,0.0,0.32570000004768374,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.7701,0.2575,0,0.3397
19,172,exp_116,1.0,0.32589999997615815,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.6664,0.136,0,0.2106
20,172,exp_60,1.0,0.3702000000476837,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4763,0.0351,0,0.7365
21,172,catch_8,1.0,0.4642000000476837,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.6392,0.115,1,0.292
22,172,exp_88,1.0,0.3006999999284744,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.7682,0.2543,0,0.43
23,172,exp_37,1.0,0.2976999999284744,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.6429,0.1176,0,0.1697
24,172,exp_115,1.0,0.4221999999284744,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7279,0.1974,0,1.8525
25,172,catch_6,1.0,0.45540000009536735,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.5378,0.0578,0,0.6067
26,172,exp_8,0.0,0.901399999976158,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.5198,0.0504,0,1.2316
27,172,exp_15,1.0,0.3853999999761581,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.3888,0.0142,0,0.4953
28,172,exp_57,1.0,0.33089999997615815,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.4219,0.0207,0,0.1422
29,172,exp_104,0.0,0.41519999992847445,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7945,0.3054,0,0.6063
30,172,exp_69,0.0,0.3395,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.8222,0.3897,1,1.4951
31,172,exp_102,1.0,0.4516000000238419,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.6985,0.1652,0,2.0496
32,172,exp_43,1.0,0.399,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.3082,0.0042,0,0.144
33,172,exp_67,1.0,0.4742999999523163,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.8341,0.4864,0,0.2967
34,172,exp_91,1.0,0.3341000000238419,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.8239,0.3978,1,0.2587
35,172,catch_4,1.0,0.3467999999523163,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4107,0.0183,0,0.2424
36,172,exp_89,1.0,0.8567999999523163,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.7749,0.266,0,0.3303
37,172,exp_117,1.0,0.23569999992847443,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.5826,0.0796,0,1.1151
38,172,exp_74,0.0,0.383,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.825,0.4031,0,0.432
39,172,catch_0,1.0,0.3614000000953674,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4695,0.033,0,0.2043
40,172,catch_9,1.0,0.4713999999761581,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.3604,0.0098,0,0.336
41,172,exp_73,0.0,0.294,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.8219,0.3886,1,2.1648
42,172,exp_107,0.0,0.7852999999523163,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8342,0.5005,1,0.9746
43,172,exp_47,1.0,0.3597000000476837,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.2167,0.0004,0,0.2853
44,172,exp_25,1.0,0.2985,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.7813,0.2779,0,0.1192
45,172,catch_7,1.0,0.462,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.3142,0.0047,0,0.5025
46,172,exp_94,1.0,0.429,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.7682,0.2543,0,1.4606
47,172,exp_99,1.0,0.5505,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.8019,0.3234,1,0.2093
48,172,catch_5,1.0,0.32039999997615815,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.6342,0.1114,0,0.213
49,172,exp_101,1.0,0.401,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.7394,0.2118,0,0.3487
50,172,exp_59,1.0,0.3576999999284744,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.4828,0.0372,0,0.8833
51,172,exp_68,0.0,0.33669999992847444,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.8318,0.4493,1,0.3132
52,172,exp_96,1.0,0.37910000002384187,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.6985,0.1652,0,0.5497
53,172,catch_1,1.0,0.3893999999761581,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.5508,0.0637,0,0.9096
54,172,exp_42,1.0,0.4307000000476837,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2857,0.0027,0,0.1499
55,172,exp_10,1.0,0.3747999999523163,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.5983,0.0884,1,0.3101
56,172,exp_114,1.0,0.2153999999761581,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.6664,0.136,0,1.2332
57,172,exp_82,1.0,0.505399999976158,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.3708,0.0113,0,0.2427
58,172,exp_45,1.0,0.3168000000715256,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.2347,0.0007,0,0.1392
59,172,exp_84,1.0,0.35460000002384184,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.3708,0.0113,0,0.2855
60,172,exp_53,1.0,0.35880000007152557,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.8241,0.3984,1,0.3026
61,172,exp_78,0.0,0.351,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.7773,0.2703,0,0.3936
62,172,exp_50,0.0,0.31760000002384187,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8262,0.4096,1,1.5856
63,172,exp_27,1.0,0.34819999992847445,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.8267,0.4123,1,0.6668
64,172,exp_23,1.0,0.3657000000476837,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4489,0.0272,0,0.5493
65,172,exp_90,1.0,0.7661999999284744,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.8207,0.3834,0,0.1313
66,172,exp_98,1.0,0.3707000000476837,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.7745,0.2653,1,0.6258
67,172,exp_1,1.0,0.3370999999046326,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5456,0.0613,0,1.1712
68,172,exp_64,0.0,0.48129999995231626,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.7961,0.3092,0,1.0115
69,172,exp_113,1.0,1.739600000023842,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.6443,0.1187,1,0.5782
70,172,exp_34,1.0,0.4398999999761581,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7367,0.2083,1,0.4814
71,172,exp_77,1.0,0.27439999997615816,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,0.0,TwoStageMixtureNoScaling,0.7805,0.2762,0,0.9149
72,172,exp_111,0.0,0.2737000000476837,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.7432,0.2169,0,0.9041
73,172,exp_75,0.0,0.31659999990463256,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.8327,0.5368,0,2.207
74,172,exp_72,0.0,0.4037000000476837,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.7773,0.2703,1,0.2403
75,172,exp_105,1.0,2.840100000023842,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,0.8128,0.3547,0,1.0131
76,172,exp_33,0.0,0.4335,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.643,0.1177,0,0.1661
77,172,catch_18,1.0,0.34539999997615817,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.6521,0.1245,1,0.4521
78,172,exp_28,1.0,0.4545,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.8184,0.3742,1,0.5217
79,172,catch_12,1.0,0.30489999997615813,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.6057,0.0928,0,0.2894
80,172,exp_0,1.0,0.12559999990463255,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4589,0.03,0,0.5473
81,172,exp_39,1.0,0.3956000000238419,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.56,0.068,0,0.7097
82,172,exp_38,1.0,0.2943999999761581,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6539,0.126,0,0.6435
83,172,exp_7,1.0,0.2645,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.4616,0.0307,0,0.5356
84,172,catch_16,1.0,0.3815,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.6722,0.1409,0,0.8267
85,172,exp_100,1.0,2.614399999976158,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.7745,0.2653,0,0.2167
86,172,exp_49,1.0,0.5145999999046326,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.8102,0.3464,0,0.1556
87,172,exp_103,1.0,0.4687000000476837,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.6569,0.1283,0,0.2896
88,172,exp_56,1.0,0.4221999999284744,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4165,0.0195,0,0.3239
89,172,exp_32,1.0,0.42379999995231626,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6539,0.126,0,0.0867
90,172,exp_24,1.0,0.3533999999761581,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.7637,0.247,0,0.5591
91,172,exp_109,1.0,0.31489999997615814,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,0.8064,0.3356,1,0.576
92,172,catch_19,1.0,0.515,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.5363,0.0572,0,0.1329
93,172,exp_48,1.0,0.4002999999523163,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.7802,0.2757,1,0.1056
94,172,exp_54,1.0,0.5215,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.7802,0.2757,1,0.2207
95,172,catch_13,1.0,0.7818999999761581,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.4317,0.0229,0,1.3249
96,172,exp_95,1.0,0.28389999997615817,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.7191,0.1871,0,2.0265
97,172,catch_14,1.0,0.3198000000715256,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.3975,0.0157,0,0.3419
98,172,exp_119,1.0,0.4437999999523163,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.506,0.0452,0,0.3466
99,172,exp_2,1.0,0.6097999999523163,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5273,0.0534,0,0.4041
100,172,exp_17,1.0,0.4102999999523163,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.5607,0.0683,1,0.8073
101,172,exp_6,1.0,0.41729999995231626,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4589,0.03,1,0.1668
102,172,exp_4,1.0,0.597,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5273,0.0534,1,1.4269
103,172,exp_97,1.0,0.4127000000476837,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.7362,0.2077,0,0.8949
104,172,exp_44,1.0,0.35860000002384185,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2857,0.0027,0,0.6818
105,172,exp_70,1.0,0.3773999999761581,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.7961,0.3092,1,0.5915
106,172,catch_17,1.0,0.3921000000238419,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.5601,0.068,0,0.326
107,172,exp_16,1.0,0.36759999990463255,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.5222,0.0513,0,1.1792
108,172,exp_93,1.0,0.4955,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.7901,0.2958,0,0.4601
109,172,catch_15,1.0,0.4815,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.4144,0.0191,0,0.1478
110,172,exp_92,1.0,0.6227000000476837,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.8207,0.3834,0,0.4805
111,172,exp_55,1.0,0.271,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7752,0.2665,0,1.3717
112,172,exp_63,1.0,0.12419999992847444,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.3091,0.0043,0,0.1426
113,172,exp_62,1.0,0.4325,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4165,0.0195,0,0.2525
114,172,exp_85,1.0,0.3653999999761581,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.2942,0.0032,0,0.1508
115,172,exp_83,1.0,0.3651999999284744,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.4035,0.0169,0,0.1586
116,172,exp_65,1.0,0.38660000002384187,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.8086,0.3419,0,0.5798
117,172,exp_13,1.0,0.365,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.4426,0.0256,0,1.0673
118,172,exp_118,1.0,0.39730000007152555,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.5821,0.0793,0,0.676
119,172,exp_11,1.0,0.4433000000715256,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.6212,0.1026,0,0.8082
120,172,exp_21,1.0,0.48,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.5154,0.0487,0,0.9072
121,172,exp_76,1.0,0.411,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,0.0,TwoStageMixtureNoScaling,0.825,0.4031,1,0.323
122,172,exp_51,1.0,0.3658999999761581,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.8342,0.4914,1,0.2477
123,172,exp_79,1.0,0.6448999999761581,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,0.0,TwoStageMixtureNoScaling,0.7062,0.173,0,0.376
124,172,exp_112,1.0,0.49229999995231627,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.5821,0.0793,0,0.4862
125,172,exp_86,1.0,0.3765,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.3302,0.0062,0,0.1904
126,172,exp_66,1.0,0.427,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.8318,0.4493,1,0.1765
127,172,exp_87,1.0,0.371,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.2669,0.0018,0,0.2314
128,172,catch_10,1.0,0.398,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.4774,0.0355,0,0.3875
129,172,exp_81,1.0,0.29710000002384185,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.3568,0.0093,0,0.1932
130,172,exp_61,1.0,0.5322000000476838,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.3452,0.0078,0,0.4496
131,172,exp_14,1.0,0.3837999999523163,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.5198,0.0504,1,0.252
132,172,exp_5,1.0,0.2875,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5306,0.0548,0,0.5858
133,172,exp_41,1.0,0.28969999992847445,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.2786,0.0023,0,0.1685
134,172,exp_12,1.0,0.5367999999523163,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.5983,0.0884,1,1.0694
135,172,catch_11,1.0,0.3477000000476837,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.2473,0.0011,0,0.1598
136,172,exp_71,1.0,0.5332999999523163,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.7712,0.2594,0,0.9015
