,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
23,112,exp_78,0.0,1.9089000000003724,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,1.1221,0.9979,1.0,0.6644
24,112,exp_96,0.0,1.9605,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,2.0287,0.6429,1.0,2.2528
25,112,exp_68,0.0,1.9450999999996277,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,2.0302,0.6403,1.0,3.6548
26,112,exp_20,1.0,1.9453999999994407,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,2.129,0.3793,,
27,112,exp_108,0.0,1.982,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,1.9023,0.7922,1.0,2.4255
28,112,exp_116,0.0,1.945,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.9503,0.7455,1.0,0.9535
29,112,exp_89,0.0,2.0117000000011176,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,2.1269,0.3919,,
30,112,exp_15,0.0,2.0337000000011174,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,2.0656,0.5761,,
31,112,exp_90,0.0,1.996,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,2.1147,0.4459,,
32,112,catch_6,1.0,1.956,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,1.4374,0.0035,0.0,0.5533
33,112,exp_52,0.0,1.9480999999996278,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.951,0.7448,,
34,112,exp_1,0.0,1.9695,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.9478,0.7482,,
35,112,exp_18,1.0,1.960199999999255,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,2.1233,0.4102,1.0,0.8829
36,112,exp_80,1.0,2.093699999999255,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,2.1355,0.2906,,
37,112,exp_9,0.0,1.98610000000149,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,2.0656,0.5761,1.0,1.5174
38,112,exp_91,0.0,2.0755,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,2.1202,0.4243,,
39,112,exp_35,0.0,1.9529000000003722,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,2.0983,0.1517,,
40,112,exp_98,0.0,1.9615,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,2.0079,0.6741,1.0,2.4611
41,112,exp_40,1.0,1.9374000000003724,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,1.8922,0.0366,,
42,112,exp_114,0.0,1.9085,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.9116,0.7838,,
43,112,exp_30,0.0,1.981,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,2.1122,0.4549,1.0,0.7207
44,112,exp_37,1.0,1.9225,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,2.0983,0.1517,0.0,3.8181
45,112,exp_115,0.0,1.9126999999992549,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.9318,0.7647,1.0,3.4235
46,112,exp_47,1.0,1.9360999999996278,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,1.8574,0.0302,0.0,2.9839
47,112,exp_27,0.0,1.9380999999996278,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,2.1108,0.4597,,
48,112,exp_107,0.0,1.9225999999996277,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.8851,0.8067,1.0,3.1917
49,112,catch_2,1.0,2.00389999999851,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,1.4808,0.0044,0.0,2.4021
50,112,exp_67,0.0,1.973,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.9934,0.6941,1.0,1.7556
51,112,exp_43,1.0,1.9262999999988824,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,1.8869,0.0355,0.0,0.976
52,112,exp_74,0.0,1.9567999999988823,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,1.0493,0.999,1.0,1.579
53,112,exp_3,0.0,1.9322999999988824,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.9214,0.7748,0.0,1.6497
54,112,exp_113,0.0,1.9324000000003723,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.9577,0.7375,1.0,1.4813
55,112,exp_101,0.0,1.9240999999996278,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,2.0201,0.6562,1.0,1.0587
56,112,exp_36,0.0,1.9740999999996276,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,2.0816,0.1293,0.0,1.8877
57,112,exp_25,0.0,1.92560000000149,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,2.1196,0.4266,,
58,112,exp_23,1.0,1.9495,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,2.131,0.3657,,
59,112,exp_60,1.0,1.922,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,2.1337,0.261,0.0,0.9918
60,112,catch_4,1.0,1.9575,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,1.6698,0.0114,0.0,1.0195
61,112,catch_1,1.0,1.909,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,1.8528,0.0295,,
62,112,catch_0,1.0,1.9367000000011176,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,1.0475,0.0003,0.0,0.7422
63,112,exp_104,0.0,1.9175999999996276,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,1.8869,0.8052,1.0,1.7997
64,112,exp_102,0.0,1.9299000000003723,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,2.0657,0.576,1.0,1.7578
65,112,exp_58,1.0,1.9334000000003724,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,2.1354,0.2863,,
66,112,catch_3,1.0,1.946,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,1.6797,0.012,0.0,0.4603
67,112,exp_22,1.0,1.9705,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,2.1331,0.3482,,
68,112,exp_50,0.0,1.9332000000011176,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.8965,0.7972,1.0,3.1825
69,112,exp_8,0.0,1.948,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,2.0583,0.5907,1.0,3.5128
70,112,exp_92,0.0,1.9739000000003724,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,2.1254,0.3998,,
71,112,exp_103,0.0,1.946,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,2.0398,0.6244,,
72,112,catch_19,1.0,1.9443999999985098,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,1.7872,0.0208,0.0,2.3895
73,112,exp_54,0.0,1.94,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.9757,0.7165,1.0,0.9037
74,112,exp_100,0.0,1.9203999999985097,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,2.0486,0.609,1.0,3.9688
75,112,exp_5,0.0,1.9179000000003723,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.9214,0.7748,1.0,2.3325
76,112,exp_81,1.0,1.9655,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,2.1353,0.2841,0.0,2.4687
77,112,exp_75,0.0,1.9703000000007451,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,1.0471,0.999,1.0,0.8427
78,112,exp_93,0.0,1.945300000000745,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,2.1202,0.4243,,
79,112,exp_2,0.0,1.9538000000007452,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,1.9152,0.7806,1.0,3.8469
80,112,exp_14,0.0,1.9707000000011177,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,2.0797,0.5457,1.0,1.355
81,112,exp_6,0.0,1.959,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,2.0115,0.6691,1.0,3.6666
82,112,exp_49,0.0,1.9215,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.942,0.7543,,
83,112,exp_109,0.0,1.967300000000745,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.8851,0.8067,,
84,112,exp_44,1.0,1.958199999999255,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,1.8596,0.0306,0.0,1.9281
85,112,exp_118,0.0,1.9687999999988823,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.9751,0.7173,,
86,112,exp_79,0.0,1.933,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,1.0714,0.9988,1.0,1.4567
87,112,exp_0,0.0,1.958,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,1.942,0.7543,,
88,112,exp_65,0.0,1.9505,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,2.0153,0.6635,,
89,112,exp_13,0.0,1.950300000000745,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,2.0485,0.6091,,
90,112,exp_24,0.0,1.9189000000003722,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,2.1061,0.4751,1.0,2.4733
91,112,catch_18,1.0,1.9745,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,1.8106,0.0235,0.0,0.9918
92,112,exp_34,0.0,1.9451999999992549,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,2.1066,0.166,0.0,3.217
93,112,exp_105,0.0,1.960199999999255,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.9134,0.7822,1.0,1.117
94,112,exp_76,0.0,1.9298000000007451,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,1.0959,0.9984,1.0,0.8814
95,112,exp_48,0.0,1.937699999999255,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.9242,0.772,0.0,2.8809
96,112,catch_12,1.0,1.9267000000011176,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,1.4871,0.0045,0.0,2.0216
97,112,catch_17,1.0,1.9425,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,1.6435,0.01,0.0,0.3823
98,112,exp_83,1.0,1.925699999999255,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,2.1354,0.3126,,
99,112,exp_16,1.0,1.9387999999988823,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,2.1292,0.3782,1.0,1.7092
100,112,exp_12,0.0,2.0118999999985094,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,2.0642,0.579,1.0,2.0944
101,112,exp_4,0.0,1.953,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,1.9893,0.6995,1.0,2.6948
102,112,catch_14,1.0,1.9363999999985098,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,1.8437,0.028,0.0,1.0249
103,112,exp_28,0.0,1.918,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,2.1018,0.4883,,
104,112,exp_33,1.0,1.9184000000003723,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,2.0854,0.1338,0.0,2.1814
105,112,exp_56,1.0,1.9896999999992548,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,2.1335,0.2591,,
106,112,exp_62,1.0,2.0292000000011177,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,2.13,0.2353,,
107,112,exp_70,0.0,1.8686999999992548,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,2.0491,0.6081,1.0,3.5463
108,112,exp_106,0.0,1.9635,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,1.8573,0.8281,1.0,3.5103
109,112,exp_77,0.0,1.9047000000011176,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,1.0471,0.999,1.0,0.8715
110,112,catch_13,1.0,1.9116000000014899,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,1.6482,0.0103,0.0,1.2826
111,112,exp_86,1.0,1.9311999999992548,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,2.1323,0.2495,,
112,112,catch_11,1.0,1.892800000000745,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,1.0111,0.0002,0.0,1.1162
113,112,exp_41,1.0,1.8712000000011175,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,1.8574,0.0302,0.0,3.904
114,112,exp_51,0.0,1.883699999999255,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.9152,0.7806,1.0,2.383
115,112,exp_111,0.0,1.9245,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.9134,0.7822,1.0,0.5337
116,112,exp_97,0.0,1.9025999999996277,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,2.0398,0.6244,,
117,112,exp_85,1.0,1.9435,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,2.1354,0.3126,,
118,112,exp_72,0.0,1.8997000000011175,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,1.0737,0.9987,1.0,1.3761
119,112,exp_7,0.0,1.9294000000003724,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.9478,0.7482,1.0,1.1403
120,112,exp_31,0.0,1.9379000000003723,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,2.1196,0.4266,1.0,1.9956
121,112,catch_16,1.0,1.9343999999985098,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,2.0516,0.1008,1.0,1.3143
122,112,exp_17,1.0,1.9370999999996277,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,2.131,0.3657,1.0,2.7268
123,112,exp_55,0.0,1.9155,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.942,0.7543,,
124,112,exp_11,0.0,1.915,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,2.0485,0.6091,1.0,0.8537
125,112,exp_63,0.0,1.9130999999996277,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,2.134,0.264,1.0,1.3216
126,112,exp_87,0.0,2.0040999999996276,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,2.1353,0.2841,1.0,2.1283
127,112,exp_66,0.0,1.931699999999255,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,1.9795,0.7119,,
128,112,exp_112,0.0,1.972,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.9386,0.7578,1.0,2.7328
129,112,exp_119,0.0,1.9271999999992548,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.9577,0.7375,1.0,2.6635
130,112,exp_95,0.0,1.9397999999988824,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,2.1269,0.3919,0.0,0.7421
131,112,exp_38,1.0,1.9134000000003724,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,2.0664,0.1135,0.0,1.6062
132,112,exp_21,1.0,1.954,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,2.1259,0.3974,1.0,3.4448
133,112,exp_71,0.0,1.9095999999996276,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,2.0153,0.6635,1.0,0.9824
134,112,catch_15,1.0,1.9145999999996277,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,1.4418,0.0036,0.0,0.5291
135,112,exp_32,0.0,1.9365,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,2.0951,0.1469,0.0,1.4958
136,112,catch_10,1.0,1.952300000000745,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,1.636,0.0096,0.0,1.3549
137,112,exp_39,1.0,1.9727999999988823,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,2.0854,0.1338,0.0,2.0294
