,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,113,exp_43,1.0,0.3902000000011176,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.1929,0.0779,0,0.133
11,113,exp_10,0.0,0.3052000000011176,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.2661,0.2972,0,0.261
12,113,exp_26,0.0,0.3421000000014901,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.2817,0.4607,1,0.1116
13,113,exp_9,1.0,0.4392999999988824,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.2096,0.1078,0,0.0523
14,113,exp_25,0.0,0.30680000000074503,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.2614,0.2713,0,0.3253
15,113,exp_73,0.0,0.3806999999992549,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.258,0.255,0,0.1804
16,113,exp_108,0.0,0.3314000000003725,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.2821,0.4756,0,0.0808
17,113,exp_68,1.0,0.4868000000007451,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.2823,0.4931,1,0.3099
18,113,exp_104,0.0,0.40380000000074506,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.2741,0.3543,0,0.153
19,113,exp_99,1.0,0.40680000000074507,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.2789,0.4053,0,0.3898
20,113,exp_46,1.0,0.2740999999996275,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.1919,0.0764,0,0.2582
21,113,exp_64,1.0,0.9284000000003724,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.2764,0.3762,0,0.0612
22,113,exp_82,1.0,0.40330000000074506,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.2406,0.1874,0,0.5951
23,113,exp_53,0.0,0.24470000000111758,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.2821,0.4777,1,0.0454
24,113,exp_107,1.0,0.32730000000074505,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,0.2794,0.4131,1,0.3256
25,113,exp_19,1.0,0.3430999999996275,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.2601,0.265,0,0.2165
26,113,exp_27,0.0,0.26680000000074505,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.277,0.3821,0,0.2996
27,113,catch_0,1.0,0.301,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2632,0.2807,1,0.1171
28,113,exp_114,1.0,0.5946999999992549,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.2746,0.3582,1,0.2401
29,113,exp_84,1.0,0.26180000000074505,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.2389,0.182,1,0.077
30,113,exp_60,1.0,0.2839000000003725,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.2555,0.2437,0,0.3805
31,113,exp_36,0.0,0.40179999999888244,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.2796,0.4158,0,0.3583
32,113,catch_7,1.0,0.075,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.195,0.0813,0,0.3994
33,113,exp_50,0.0,0.24240000000037254,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.2821,0.5249,0,0.5694
34,113,exp_80,1.0,0.26130000000074505,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.2162,0.1219,0,0.1382
35,113,exp_113,1.0,0.31840000000037255,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.2437,0.1978,1,0.5801
36,113,exp_67,0.0,0.34519999999925494,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.2819,0.4691,1,0.61
37,113,exp_30,0.0,0.4245,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.2723,0.3392,1,0.139
38,113,exp_88,1.0,0.2516999999992549,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.2744,0.3567,0,0.0716
39,113,exp_116,1.0,0.719300000000745,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.2737,0.3507,0,0.1306
40,113,exp_52,1.0,0.5052999999988824,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.2823,0.5061,0,0.0554
41,113,catch_3,1.0,0.498,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.2679,0.3087,1,0.0523
42,113,exp_3,1.0,0.224,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.2742,0.3553,1,0.1866
43,113,catch_1,1.0,0.28319999999925494,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.2549,0.2407,1,0.0875
44,113,exp_90,0.0,0.3395,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.2821,0.4794,0,0.2274
45,113,catch_5,1.0,0.3168999999985099,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.2606,0.2672,0,0.5752
46,113,exp_101,1.0,0.3215,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.2761,0.373,0,0.0582
47,113,exp_29,1.0,0.2995,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.2729,0.3444,0,0.0914
48,113,exp_40,1.0,0.1347000000011176,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.1944,0.0803,0,0.1423
49,113,exp_18,1.0,0.22409999999962746,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.2725,0.341,0,0.1685
50,113,exp_20,1.0,0.6308000000007451,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.2717,0.335,0,0.3865
51,113,exp_1,1.0,0.31590000000037255,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.2568,0.2492,0,0.1115
52,113,exp_22,1.0,0.03880000000074506,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.253,0.2327,1,0.0623
53,113,exp_8,0.0,0.08889999999850988,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.2452,0.2029,1,0.16
54,113,exp_23,1.0,0.05840000000037253,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.2261,0.1454,0,0.0616
55,113,exp_74,1.0,0.31109999999962745,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,0.0,TwoStageMixtureNoScaling,0.2811,0.4439,0,0.2037
56,113,exp_57,1.0,0.12630000000074507,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.1908,0.0747,0,0.1488
57,113,exp_78,1.0,0.36109999999962744,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,0.0,TwoStageMixtureNoScaling,0.2695,0.3189,1,0.0982
58,113,exp_89,0.0,0.3326999999992549,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.2677,0.3074,0,0.2924
59,113,exp_15,1.0,0.05559999999962747,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.1925,0.0774,0,0.1654
60,113,exp_58,1.0,0.07990000000037253,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.256,0.2459,0,0.5333
61,113,exp_117,1.0,0.34980000000074507,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.2553,0.2425,0,0.4555
62,113,exp_115,0.0,0.4658999999985099,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.2649,0.2905,1,0.2725
63,113,catch_6,0.0,0.3355,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,1.0,TwoStageMixtureNoScaling,0.2676,0.3068,0,0.2076
64,113,exp_102,0.0,0.24259999999962747,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.2681,0.3098,0,0.0801
65,113,exp_69,0.0,0.1197999999988824,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.2812,0.4471,1,0.0692
66,113,exp_59,1.0,0.16469999999925494,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.2146,0.1183,0,0.1183
67,113,catch_4,1.0,0.22680000000074502,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2457,0.2049,1,0.3098
68,113,catch_9,1.0,0.08210000000149012,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.2066,0.102,0,0.0797
69,113,exp_94,0.0,0.245,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.2742,0.3547,1,0.358
70,113,exp_48,0.0,0.2734000000003725,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.2784,0.3995,1,0.2963
71,113,exp_83,1.0,0.520300000000745,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.2106,0.1099,1,0.2301
72,113,exp_24,0.0,0.26980000000074505,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.2723,0.3396,0,0.2598
73,113,exp_110,0.0,0.024599999999627472,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.274,0.3532,0,0.2459
74,113,exp_61,0.0,0.19680000000074502,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.195,0.0814,0,0.131
75,113,exp_65,1.0,0.22259999999962748,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.2733,0.3472,1,0.4682
76,113,catch_10,1.0,0.07760000000149012,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.257,0.2503,1,0.1842
77,113,exp_76,1.0,0.17130000000074505,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,0.0,TwoStageMixtureNoScaling,0.2808,0.4374,0,0.4981
78,113,exp_32,1.0,0.04189999999850989,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.2668,0.3015,0,0.748
79,113,exp_31,1.0,0.1911999999992549,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.2548,0.2403,0,0.1358
80,113,exp_72,1.0,0.2978000000007451,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,0.0,TwoStageMixtureNoScaling,0.2703,0.3246,1,0.7828
81,113,exp_93,0.0,0.2622999999988824,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.2783,0.3973,0,0.4302
82,113,exp_49,0.0,0.1097000000011176,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.2761,0.373,0,0.146
83,113,exp_103,1.0,0.1561000000014901,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.2599,0.2637,0,0.1789
84,113,exp_97,0.0,0.1837999999988824,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.265,0.291,0,0.312
85,113,exp_6,1.0,2.6325999999996275,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.2499,0.2205,0,0.2842
86,113,catch_16,1.0,0.14690000000037254,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.2722,0.3384,1,0.0351
87,113,exp_41,1.0,0.09880000000074506,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.1712,0.0484,0,0.2315
88,113,exp_5,1.0,0.45319999999925487,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.2691,0.3165,0,0.2142
89,113,exp_51,1.0,0.04370000000111759,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.2823,0.497,1,0.15
90,113,exp_16,1.0,0.04019999999925494,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.2541,0.2375,0,0.3862
91,113,exp_118,1.0,0.6064000000003725,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.2559,0.2454,0,0.1913
92,113,exp_17,1.0,0.14669999999925495,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.2378,0.1784,0,0.237
93,113,exp_0,1.0,0.122,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.2538,0.2362,0,0.6136
94,113,catch_15,1.0,0.8734000000003725,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.2342,0.1676,1,0.2125
95,113,exp_100,1.0,0.24109999999962747,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.2803,0.4271,0,0.352
96,113,exp_14,1.0,0.4505,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.2448,0.2014,0,0.2816
97,113,exp_38,1.0,0.2157999999988824,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.2665,0.3,0,0.2395
98,113,exp_81,1.0,0.0745,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.1872,0.0692,0,0.5396
99,113,exp_12,1.0,0.4148000000007451,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.2657,0.2952,1,0.2065
100,113,exp_4,1.0,0.4565999999996274,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.2696,0.3196,1,0.0896
101,113,exp_95,1.0,0.25719999999925497,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.2638,0.2842,0,0.3046
102,113,exp_112,1.0,0.2737000000011176,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.2573,0.2515,0,0.2914
103,113,catch_13,1.0,0.054599999999627474,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.2384,0.1802,1,0.3326
104,113,exp_11,1.0,0.0735,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.234,0.1672,0,0.1325
105,113,catch_11,1.0,0.4255999999996274,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.1749,0.0528,0,0.3562
106,113,catch_14,1.0,0.03610000000149012,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.2425,0.1936,0,0.0704
107,113,exp_92,1.0,0.40940000000037247,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.2821,0.4772,0,0.6068
108,113,exp_77,1.0,0.1107999999988824,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,0.0,TwoStageMixtureNoScaling,0.2683,0.3113,1,0.0546
109,113,catch_19,1.0,0.02409999999962747,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.2466,0.2078,0,0.0901
110,113,catch_17,1.0,0.026199999999254944,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.2559,0.2451,0,0.0923
111,113,exp_33,1.0,0.17109999999962747,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.2507,0.2236,1,0.4594
112,113,exp_63,1.0,0.11169999999925494,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.1731,0.0506,0,0.1539
113,113,exp_109,0.0,0.269,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.2765,0.3773,1,0.1246
114,113,catch_12,1.0,0.0725,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.2683,0.3112,0,0.0831
115,113,exp_106,0.0,0.055700000001117585,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.2821,0.4768,1,0.4249
116,113,exp_79,1.0,0.16,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,0.0,TwoStageMixtureNoScaling,0.2482,0.2139,1,0.2233
117,113,exp_56,1.0,0.2789000000003725,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.233,0.1641,0,0.1781
118,113,exp_87,1.0,0.21990000000037252,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.1691,0.046,0,0.1957
119,113,exp_66,1.0,0.4339000000003725,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.2823,0.5004,0,0.1395
120,113,catch_18,1.0,0.12619999999925494,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2734,0.3482,1,0.4022
121,113,exp_39,1.0,0.2968000000007451,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.2431,0.1958,0,0.4108
122,113,exp_44,1.0,0.37280000000074504,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2157,0.1208,0,0.0978
123,113,exp_86,1.0,0.4369000000003725,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.2145,0.1181,0,0.16
124,113,exp_75,1.0,0.05240000000037253,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,0.0,TwoStageMixtureNoScaling,0.275,0.3625,0,0.3432
125,113,exp_21,1.0,0.04019999999925494,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.2499,0.2203,0,0.0995
126,113,exp_119,1.0,0.12919999999925494,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.2321,0.1616,0,0.1009
127,113,exp_28,1.0,0.145,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.2817,0.4602,0,0.0848
128,113,exp_2,1.0,0.19709999999962746,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.2723,0.3393,0,0.2257
129,113,exp_13,1.0,0.4075999999996274,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.2164,0.1223,0,0.1683
130,113,exp_85,1.0,0.005300000000745058,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.1904,0.0741,0,0.1015
131,113,exp_70,1.0,0.45119999999925486,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.2757,0.3694,1,0.5098
132,113,exp_71,1.0,0.0275,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.2707,0.3275,0,0.2223
133,113,exp_54,1.0,0.13609999999962746,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.2769,0.3816,0,0.0629
134,113,exp_55,1.0,0.023800000000745055,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.2742,0.3551,0,0.4277
135,113,exp_7,1.0,0.22580000000074502,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.2493,0.218,0,0.1105
