,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
22,6,exp_104,0.0,0.3325,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.3401,0.9182,1,0.6505
23,6,catch_8,1.0,0.1933000001907349,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.3416,0.0832,0,0.1164
24,6,exp_89,0.0,0.2503000001907349,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.4774,0.6451,0,0.4432
25,6,exp_47,1.0,0.41440000009536737,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4568,0.2763,0,0.2879
26,6,exp_43,1.0,0.5598000001907348,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4602,0.2868,0,0.4193
27,6,exp_26,0.0,0.342,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.4238,0.8034,0,0.2838
28,6,exp_69,0.0,0.2243000001907349,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.4221,0.8068,0,0.1002
29,6,exp_107,0.0,0.4772000002861023,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3344,0.9235,1,0.1544
30,6,exp_9,0.0,0.204,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.3994,0.8461,0,0.4182
31,6,exp_91,0.0,0.303,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.475,0.6568,1,0.5008
32,6,catch_4,1.0,0.10089999961853027,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2592,0.0269,0,0.1629
33,6,exp_73,0.0,0.3225,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1881,0.9943,1,0.1151
34,6,exp_67,1.0,0.5328000001907348,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.4221,0.8068,1,0.3267
35,6,catch_7,1.0,0.014,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.2074,0.0095,0,0.1156
36,6,exp_52,0.0,0.4150999999046326,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3916,0.8577,1,0.1221
37,6,exp_98,0.0,0.22240000009536742,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.4272,0.7967,1,0.3203
38,6,exp_18,0.0,0.24169999980926515,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.4745,0.6589,1,0.4682
39,6,exp_80,0.0,0.2885,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.4811,0.625,0,0.0975
40,6,exp_101,0.0,0.3451000003814697,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.4255,0.8002,1,0.3306
41,6,exp_90,0.0,0.41340000009536737,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.4753,0.6551,1,0.2815
42,6,exp_60,1.0,0.7628000001907349,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4894,0.5565,1,0.8579
43,6,exp_96,0.0,0.26730000019073485,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.4313,0.7882,1,0.3453
44,6,exp_116,0.0,0.2759000000953674,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3578,0.9003,1,0.1662
45,6,exp_114,0.0,0.31809999990463256,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3578,0.9003,1,0.691
46,6,exp_59,0.0,0.3550999999046326,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.489,0.5614,1,0.9522
47,6,exp_102,0.0,0.409,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.4313,0.7882,1,0.206
48,6,exp_78,0.0,0.4635,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.19,0.994,1,0.0664
49,6,catch_6,1.0,0.4775,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.1944,0.0068,0,0.3839
50,6,exp_37,1.0,0.4179000000953674,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.4769,0.3526,1,0.1477
51,6,exp_64,0.0,0.2612000002861023,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.4283,0.7945,1,1.3114
52,6,exp_108,0.0,0.25640000009536745,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.336,0.922,1,0.2675
53,6,catch_5,1.0,0.451,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.3908,0.1411,0,0.1774
54,6,exp_68,0.0,0.5143999996185302,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.4242,0.8028,1,0.285
55,6,exp_113,0.0,0.4277000002861023,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.361,0.8968,1,0.3518
56,6,catch_2,1.0,0.714,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.2452,0.021,0,0.1015
57,6,exp_23,1.0,0.34569999980926513,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4768,0.6482,1,0.9837
58,6,exp_115,0.0,0.2372000002861023,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3567,0.9015,1,0.7019
59,6,catch_1,1.0,0.0502999997138977,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.3316,0.074,0,0.3247
60,6,exp_53,0.0,0.2612999997138977,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3905,0.8594,0,0.5251
61,6,exp_88,0.0,0.4235,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.4778,0.6433,1,0.321
62,6,catch_9,1.0,0.429,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.2234,0.0136,0,0.1041
63,6,exp_46,1.0,0.47319999980926514,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.455,0.2708,0,0.1835
64,6,exp_30,0.0,0.4412999997138977,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.428,0.7951,1,0.1676
65,6,exp_99,0.0,0.1055,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.4255,0.8002,1,0.1777
66,6,exp_45,1.0,0.8354000000953674,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4602,0.2868,1,0.1607
67,6,exp_84,0.0,0.3367999997138977,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.4789,0.6371,1,0.0839
68,6,exp_15,0.0,0.05530000019073486,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.3994,0.8461,1,0.3454
69,6,exp_117,0.0,0.3215,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3567,0.9015,1,0.1363
70,6,exp_70,0.0,0.3609000000953674,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.4283,0.7945,1,0.4937
71,6,exp_6,0.0,0.28080000019073487,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.4111,0.8269,1,0.1157
72,6,exp_118,0.0,0.25930000019073485,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3621,0.8955,1,0.1276
73,6,exp_87,0.0,0.2759000000953674,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.4798,0.6325,0,0.1758
74,6,exp_76,0.0,0.1823000001907349,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.1882,0.9943,1,0.4286
75,6,exp_41,1.0,0.3419000000953674,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4568,0.2763,1,1.7468
76,6,exp_55,0.0,0.13490000009536743,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3948,0.853,1,0.1331
77,6,exp_5,0.0,0.2666999998092651,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4029,0.8406,1,0.5479
78,6,exp_61,0.0,0.6145999999046325,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.489,0.5614,1,0.4479
79,6,exp_111,0.0,0.12629999971389771,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3385,0.9197,1,0.1007
80,6,exp_56,1.0,0.37759999990463256,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4902,0.5437,0,0.2791
81,6,exp_93,0.0,0.18,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.475,0.6568,1,0.0587
82,6,exp_83,0.0,0.252,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.4775,0.6445,1,0.9283
83,6,exp_63,1.0,0.2508000001907349,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.4899,0.5486,1,0.1516
84,6,exp_34,1.0,0.37809999990463256,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4764,0.35,1,0.293
85,6,exp_33,1.0,0.23609999990463257,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.4745,0.3408,0,0.8
86,6,exp_72,0.0,0.35,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.19,0.994,1,0.4817
87,6,exp_51,0.0,0.38460000038146974,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3905,0.8594,0,0.455
88,6,exp_54,0.0,0.2387000002861023,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.396,0.8512,1,0.9803
89,6,exp_97,0.0,0.2965999999046326,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.4296,0.7917,0,0.2727
90,6,exp_32,1.0,0.2483000001907349,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4739,0.3383,1,0.7549
91,6,catch_12,1.0,0.24909999990463258,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.2448,0.0208,0,0.2447
92,6,exp_16,0.0,0.4725999999046326,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.477,0.6471,0,0.8597
93,6,exp_2,0.0,0.3653000001907349,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.4068,0.8341,0,0.0884
94,6,exp_106,0.0,0.3242000002861023,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.336,0.922,1,0.7236
95,6,catch_10,1.0,0.35890000009536743,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.245,0.0209,0,0.07
96,6,exp_4,0.0,0.3377999997138977,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.4068,0.8341,0,0.1585
97,6,catch_11,1.0,0.2591999998092651,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.1325,0.0006,0,0.0725
98,6,exp_66,0.0,0.32009999990463256,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.4242,0.8028,0,0.1321
99,6,exp_44,1.0,0.4219000000953674,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4584,0.2812,0,0.1333
100,6,catch_14,1.0,0.10290000009536744,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.3224,0.0662,0,0.2492
101,6,exp_75,0.0,0.29120000028610227,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1864,0.9946,1,0.1696
102,6,catch_15,1.0,0.21069999980926515,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.2017,0.0082,1,0.1719
103,6,catch_18,1.0,0.34519999980926513,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2737,0.0339,0,0.2694
104,6,exp_71,0.0,0.26609999990463257,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.4263,0.7986,0,0.1641
105,6,exp_24,0.0,0.41419999980926514,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.428,0.7951,1,0.4812
106,6,exp_92,0.0,0.3991999998092651,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.4753,0.6551,1,0.9415
107,6,exp_39,1.0,0.3369000000953674,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.4745,0.3408,0,0.6485
108,6,exp_0,0.0,0.41,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.4111,0.8269,1,0.5406
109,6,exp_100,0.0,0.3294000000953674,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.4272,0.7967,0,0.2195
110,6,exp_12,0.0,0.3333999996185303,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.3974,0.8491,1,0.9218
111,6,exp_17,1.0,0.32979999971389773,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4768,0.6482,1,1.5449
112,6,exp_31,0.0,0.19010000038146974,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.4296,0.7918,1,0.1964
113,6,exp_13,0.0,0.278,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.395,0.8527,1,0.4938
114,6,exp_49,0.0,0.3825,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3948,0.853,1,0.3322
115,6,exp_11,0.0,0.33780000019073486,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.395,0.8527,1,0.9679
116,6,exp_110,0.0,0.2995,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.3401,0.9182,1,0.1016
117,6,catch_17,1.0,0.037100000381469725,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.2642,0.0292,0,0.9994
118,6,exp_85,0.0,2.035699999809265,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.4775,0.6445,0,0.1234
119,6,exp_65,0.0,0.4799000000953674,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.4263,0.7986,1,0.1511
120,6,exp_7,0.0,0.25059999990463255,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4072,0.8335,1,0.2008
121,6,exp_38,0.0,0.6561999998092651,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.4739,0.3383,0,0.1942
122,6,exp_48,0.0,0.5039000000953674,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.396,0.8512,0,0.8655
123,6,exp_105,0.0,0.44230000019073484,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3385,0.9197,1,0.3605
124,6,exp_14,0.0,0.4972999997138977,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.4018,0.8423,0,0.1037
125,6,exp_103,0.0,0.31480000019073484,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.4296,0.7917,1,0.6093
126,6,catch_16,1.0,0.2915999999046326,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.4463,0.247,1,0.3307
127,6,exp_119,0.0,0.35819999980926515,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.361,0.8968,1,0.84
128,6,exp_21,0.0,0.4344000000953674,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.4743,0.6599,1,0.2343
129,6,exp_79,0.0,0.4576999998092651,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1881,0.9943,1,0.0841
130,6,catch_13,1.0,0.18569999980926516,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.1988,0.0076,0,0.2703
131,6,exp_86,0.0,0.24369999980926516,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.4811,0.625,0,0.3248
132,6,exp_95,0.0,0.2872999997138977,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.4774,0.6451,1,0.7402
133,6,exp_77,0.0,0.4939000000953674,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1864,0.9946,1,0.1457
134,6,exp_109,0.0,0.35640000009536743,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3344,0.9235,1,0.2614
135,6,catch_19,1.0,0.24969999980926516,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.3476,0.0891,0,1.478
136,6,exp_81,0.0,0.4645999999046326,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.4798,0.6325,0,0.4909
