,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
34,83,exp_94,0.0,0.142,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.6912,0.6945,0,1.5169
35,83,exp_46,1.0,0.49839999999990686,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5838,0.1423,0,0.2633
36,83,exp_114,0.0,0.7308999999999068,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5432,0.8931,1,0.2697
37,83,exp_89,1.0,0.4096999999997206,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.6867,0.7054,1,2.4031
38,83,exp_84,0.0,0.4693999999999069,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.7279,0.4933,0,0.7324
39,83,exp_64,0.0,0.3946999999997206,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.57,0.8706,1,0.1132
40,83,exp_91,1.0,0.2043000000002794,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.717,0.6077,0,0.5274
41,83,catch_1,1.0,0.571,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.4978,0.0758,1,0.362
42,83,exp_107,1.0,0.4871000000000931,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,0.4879,0.93,1,0.2545
43,83,exp_50,0.0,0.482,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5632,0.8766,1,0.5899
44,83,exp_57,0.0,1.7388999999999069,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.7234,0.5694,0,0.4162
45,83,catch_9,1.0,0.44929999999981374,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.2824,0.0058,0,0.1998
46,83,catch_8,1.0,0.43460000000009313,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.5346,0.1003,0,0.148
47,83,exp_108,0.0,1.2847999999998134,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.508,0.9179,1,0.3905
48,83,exp_98,0.0,0.3791999999997206,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.6377,0.7939,0,0.3783
49,83,exp_88,0.0,0.6556000000000931,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.6912,0.6945,1,0.3122
50,83,exp_102,1.0,0.3468000000002794,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.5851,0.8563,1,0.7684
51,83,exp_60,0.0,0.27829999999981375,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.7239,0.4328,1,1.9047
52,83,exp_82,1.0,0.4331999999997206,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.7279,0.4933,0,0.5257
53,83,exp_101,0.0,0.4546999999997206,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.6052,0.835,0,0.5132
54,83,exp_52,0.0,0.5368999999999069,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5632,0.8766,1,2.3166
55,83,exp_53,0.0,0.3394000000003725,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5286,0.904,1,0.8684
56,83,exp_8,0.0,0.3891999999997206,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.5808,0.8605,1,1.0232
57,83,exp_74,0.0,0.4073999999999069,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.243,0.9976,1,0.1849
58,83,exp_117,0.0,0.3835,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5252,0.9063,1,0.1913
59,83,exp_1,0.0,0.4716999999997206,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4619,0.9437,1,0.1666
60,83,exp_104,0.0,0.2702000000001863,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4587,0.9453,1,0.7349
61,83,exp_23,0.0,0.22820000000018623,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.6962,0.6814,1,0.2488
62,83,exp_20,1.0,0.39,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.7223,0.5778,0,0.6137
63,83,catch_4,1.0,0.3791999999997206,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.3931,0.0288,0,0.7637
64,83,exp_59,0.0,0.35229999999981376,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.7266,0.4613,1,0.252
65,83,exp_15,0.0,0.24029999999981372,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.56,0.8794,1,0.4956
66,83,exp_45,1.0,0.4113000000002794,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5015,0.078,0,0.3238
67,83,exp_37,1.0,0.5478999999999069,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.6552,0.2323,0,1.3971
68,83,exp_73,0.0,0.3806999999997206,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2007,0.9993,1,0.3014
69,83,exp_42,1.0,0.6621000000000932,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.53,0.097,0,0.412
70,83,exp_66,0.0,0.2858999999999069,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.6234,0.8132,1,0.2451
71,83,exp_49,0.0,0.27360000000009316,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4776,0.9357,1,0.2072
72,83,exp_44,0.0,0.37770000000018633,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,1.0,TwoStageMixtureNoScaling,0.53,0.097,0,1.0358
73,83,exp_109,0.0,0.4077000000001863,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4879,0.93,1,0.0659
74,83,exp_62,1.0,0.3175,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7264,0.5409,1,1.5824
75,83,exp_4,0.0,0.2487999999998137,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5846,0.8567,1,0.6427
76,83,exp_0,0.0,0.3993000000002794,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5308,0.9024,1,0.7225
77,83,exp_11,0.0,0.13829999999981374,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.6138,0.825,1,1.6999
78,83,exp_110,0.0,0.2695,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4587,0.9453,1,0.6339
79,83,exp_31,0.0,0.267,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.6712,0.7384,1,0.2
80,83,catch_11,1.0,0.38239999999990687,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.2125,0.001,0,0.2629
81,83,catch_12,1.0,0.4716000000000931,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.3443,0.0159,0,0.141
82,83,exp_93,0.0,0.49739999999990686,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.717,0.6077,0,0.5821
83,83,exp_61,1.0,0.3197000000001863,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.7266,0.4613,0,0.3997
84,83,exp_85,0.0,0.3408000000002794,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.7272,0.5277,1,0.6469
85,83,exp_63,0.0,0.4072000000001863,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.7234,0.5694,1,1.1877
86,83,exp_75,0.0,0.4111000000005588,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2132,0.999,1,0.4265
87,83,exp_39,1.0,0.34070000000018624,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.6965,0.3184,1,0.9068
88,83,exp_95,0.0,0.4112000000001863,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.6867,0.7054,1,0.3208
89,83,catch_19,1.0,0.3935999999996274,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.4618,0.0562,0,0.4298
90,83,exp_41,1.0,0.3725999999996274,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5542,0.1156,0,1.1819
91,83,exp_28,0.0,0.33379999999981375,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.6805,0.7195,1,2.1804
92,83,exp_48,0.0,0.4147000000001863,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.51,0.9166,1,0.5454
93,83,exp_33,1.0,0.4389000000003725,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.6965,0.3184,0,0.1826
94,83,exp_17,1.0,0.4098999999994412,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.6962,0.6814,1,0.2854
95,83,exp_71,0.0,0.6465,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.5283,0.9042,1,0.2774
96,83,exp_83,0.0,0.3751000000005588,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.7272,0.5277,1,0.1553
97,83,exp_103,0.0,0.33670000000018624,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.5513,0.8867,1,0.3366
98,83,exp_65,0.0,0.4131000000005588,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.5283,0.9042,1,1.1308
99,83,exp_6,0.0,0.4505,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5308,0.9024,1,0.5684
100,83,exp_86,1.0,0.40790000000037246,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.7184,0.6006,0,0.4515
101,83,exp_72,0.0,0.2985,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.227,0.9984,1,0.2557
102,83,exp_77,0.0,0.40740000000037246,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2132,0.999,1,0.3993
103,83,exp_7,0.0,0.4326999999992549,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4619,0.9437,1,0.1221
104,83,exp_13,0.0,0.38590000000037245,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.6138,0.825,1,0.1726
105,83,exp_12,0.0,0.2634000000003725,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.6336,0.7996,1,0.1915
106,83,exp_106,0.0,0.3855,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.508,0.9179,1,0.1877
107,83,exp_51,0.0,0.27079999999981375,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5286,0.904,1,0.5664
108,83,exp_2,0.0,0.44370000000018633,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5846,0.8567,1,1.2715
109,83,exp_24,0.0,0.34079999999981375,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.6343,0.7986,1,0.5899
110,83,exp_32,1.0,0.4061000000005588,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6978,0.3222,0,0.1263
111,83,exp_81,0.0,0.4745,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.7111,0.6332,1,1.0339
112,83,catch_10,1.0,0.4102000000001863,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.3743,0.0232,0,0.2317
113,83,exp_54,0.0,0.3730999999996274,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.51,0.9166,1,1.0498
114,83,exp_70,0.0,0.27009999999962747,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.57,0.8706,1,0.5581
115,83,exp_55,0.0,0.35219999999925494,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4776,0.9357,1,0.3696
116,83,catch_18,1.0,0.6813000000007451,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4406,0.0464,0,0.1091
117,83,exp_112,0.0,0.35319999999925494,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4911,0.9281,1,0.8007
118,83,exp_118,0.0,0.6115,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4911,0.9281,1,0.3229
119,83,exp_87,1.0,0.5535,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.7111,0.6332,0,0.2213
120,83,exp_56,0.0,0.4761000000005588,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.7264,0.5409,0,0.6667
121,83,exp_119,0.0,0.5017000000001863,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4745,0.9373,1,0.7577
122,83,exp_92,1.0,0.40890000000037247,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.7194,0.5953,1,0.9071
123,83,exp_76,0.0,0.3685,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.243,0.9976,1,0.1972
124,83,exp_111,0.0,0.5103999999994412,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4406,0.9535,1,0.2268
125,83,catch_16,1.0,0.32909999999962747,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.6639,0.2473,1,1.0977
126,83,exp_105,0.0,0.40329999999981375,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4406,0.9535,1,0.162
127,83,exp_34,1.0,0.26979999999981374,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.657,0.2354,0,0.2665
128,83,exp_79,0.0,0.2467999999998137,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2007,0.9993,1,0.1446
129,83,exp_38,1.0,0.5030999999996274,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6978,0.3222,1,1.0146
130,83,exp_97,0.0,0.34530000000074507,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.5513,0.8867,1,0.1114
131,83,catch_17,1.0,0.23180000000074502,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.3816,0.0253,0,0.1737
132,83,exp_16,1.0,0.2774000000003725,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.6971,0.6789,0,0.1268
133,83,exp_100,0.0,0.27420000000018624,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.6377,0.7939,1,0.6727
134,83,exp_14,0.0,0.24570000000018624,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.5808,0.8605,1,0.5048
135,83,catch_13,1.0,0.27520000000018624,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.3809,0.0251,0,0.2874
136,83,exp_5,0.0,0.2572000000001863,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.5115,0.9156,1,0.3925
