,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
31,185,exp_45,1.0,0.44,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4606,0.0241,0,0.1753
32,185,exp_64,0.0,0.728,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.8747,0.5307,1,3.1749
33,185,exp_74,0.0,0.372,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.5225,0.9587,1,0.7143
34,185,exp_50,0.0,0.698,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7691,0.7975,0,0.7754
35,185,catch_8,1.0,0.312,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.5098,0.0373,0,0.1933
36,185,exp_36,1.0,0.43,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7976,0.2382,1,0.8672
37,185,exp_58,1.0,0.722,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7146,0.1461,0,0.6055
38,185,catch_1,1.0,0.287,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.5396,0.0472,0,0.3162
39,185,exp_84,1.0,1.419,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.7258,0.1559,1,0.5199
40,185,catch_7,1.0,0.443,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.3588,0.0072,0,0.2556
41,185,exp_68,0.0,0.392,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.8299,0.7024,1,1.9376
42,185,exp_25,0.0,0.832,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.8755,0.5166,1,0.9347
43,185,exp_18,1.0,0.4,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.8671,0.4064,0,0.2128
44,185,exp_26,1.0,0.413,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.823,0.7163,1,0.4775
45,185,exp_88,0.0,0.36,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.8614,0.3809,0,0.8565
46,185,exp_27,0.0,0.413,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.8354,0.6905,0,0.3325
47,185,exp_9,0.0,0.469,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.8731,0.4457,0,0.2739
48,185,exp_47,1.0,0.407,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.3942,0.0117,0,0.5195
49,185,exp_117,0.0,0.533,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7504,0.8186,1,0.4174
50,185,exp_46,1.0,0.591,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.44,0.0196,0,0.6338
51,185,catch_5,1.0,0.394,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.6405,0.0939,0,0.2224
52,185,exp_107,0.0,0.474,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.7022,0.8632,1,0.2439
53,185,exp_104,0.0,0.626,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.8375,0.6858,1,0.5321
54,185,exp_99,0.0,0.283,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.788,0.773,1,1.2225
55,185,catch_0,1.0,0.32,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2536,0.0009,0,0.1256
56,185,catch_9,1.0,0.519,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.3467,0.006,0,0.2631
57,185,exp_115,0.0,0.551,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7385,0.8309,0,1.2969
58,185,exp_23,1.0,0.567,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.8545,0.3564,1,1.5409
59,185,exp_52,0.0,0.91,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7691,0.7975,0,1.743
60,185,exp_37,1.0,0.508,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8168,0.2691,1,1.9787
61,185,exp_90,0.0,0.457,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.8716,0.5614,0,0.563
62,185,exp_20,1.0,0.725,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.8671,0.4064,1,0.849
63,185,exp_94,0.0,0.572,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.8614,0.3809,0,0.5442
64,185,exp_43,1.0,0.452,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4722,0.0269,0,0.3133
65,185,exp_91,1.0,1.041,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.859,0.624,1,2.4405
66,185,exp_40,1.0,0.346,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.44,0.0196,0,0.4841
67,185,exp_114,0.0,0.348,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8291,0.7042,0,0.3885
68,185,exp_15,1.0,0.616,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.8695,0.4192,0,0.7837
69,185,catch_6,1.0,0.41,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.317,0.0036,0,0.1665
70,185,exp_32,1.0,0.278,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6952,0.1305,0,0.2922
71,185,exp_5,0.0,0.469,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7804,0.7833,1,0.4258
72,185,catch_19,1.0,0.467,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.5101,0.0374,0,0.3051
73,185,exp_41,1.0,0.51,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4033,0.013,0,0.5181
74,185,exp_119,0.0,0.456,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8387,0.6828,0,0.6936
75,185,catch_18,1.0,0.331,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4338,0.0184,0,0.2402
76,185,catch_14,1.0,0.491,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.4158,0.0151,0,0.7946
77,185,exp_14,0.0,0.523,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.8132,0.2629,0,1.1987
78,185,exp_55,0.0,0.625,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7715,0.7945,0,0.743
79,185,exp_33,1.0,0.405,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.7246,0.1549,1,0.8787
80,185,exp_54,0.0,0.432,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8502,0.6528,0,1.1418
81,185,exp_85,0.0,0.409,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.8055,0.2503,0,0.6446
82,185,exp_77,0.0,0.425,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3594,0.9927,1,0.3408
83,185,exp_16,1.0,0.439,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.8038,0.2476,0,0.6625
84,185,catch_13,1.0,0.422,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.4641,0.0249,0,0.9609
85,185,exp_71,0.0,1.184,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.8452,0.6664,1,0.4777
86,185,exp_38,1.0,0.32,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6952,0.1305,0,0.2834
87,185,exp_111,0.0,0.417,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8105,0.7388,1,1.0655
88,185,exp_83,1.0,0.826,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.8186,0.2724,0,0.3144
89,185,exp_95,0.0,0.355,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.8718,0.435,0,0.8544
90,185,exp_70,0.0,0.374,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.8747,0.5307,1,0.2982
91,185,exp_17,1.0,0.336,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.8592,0.3724,0,0.1909
92,185,exp_7,0.0,0.963,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.8564,0.6332,1,1.8288
93,185,exp_106,0.0,1.45,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7485,0.8206,1,1.6946
94,185,exp_34,0.0,0.64,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.7976,0.2382,0,0.1946
95,185,catch_11,1.0,0.399,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.2593,0.001,0,0.2469
96,185,exp_61,0.0,1.225,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.8444,0.3275,1,0.1897
97,185,catch_15,1.0,0.428,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.3799,0.0097,0,0.1418
98,185,exp_112,1.0,0.476,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.8746,0.5327,1,0.5133
99,185,exp_11,1.0,1.199,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.8584,0.6262,0,0.2141
100,185,exp_49,0.0,0.084,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7667,0.8004,0,0.753
101,185,exp_51,0.0,0.421,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.6599,0.8938,0,0.6706
102,185,exp_109,0.0,0.379,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.7112,0.8558,1,0.5468
103,185,exp_56,1.0,1.095,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.6069,0.0758,0,0.518
104,185,exp_79,0.0,0.398,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.4161,0.9849,1,0.3889
105,185,exp_92,0.0,0.397,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.8716,0.5614,1,1.5177
106,185,exp_66,0.0,0.267,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.8299,0.7024,1,0.7477
107,185,exp_65,1.0,0.543,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.8423,0.6739,0,1.0546
108,185,exp_63,1.0,0.232,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.7594,0.1896,0,0.6071
109,185,exp_103,0.0,0.423,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.863,0.6084,0,0.4124
110,185,exp_39,1.0,0.354,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.7193,0.1502,0,1.4356
111,185,exp_4,1.0,1.604,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.8658,0.5957,1,1.9251
112,185,exp_81,1.0,0.395,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.7217,0.1523,0,0.2131
113,185,exp_44,1.0,0.347,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5189,0.0401,0,0.9304
114,185,exp_105,0.0,0.359,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8034,0.7504,1,0.3008
115,185,exp_86,1.0,0.588,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.6178,0.0813,0,0.5663
116,185,exp_118,0.0,0.355,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8746,0.5327,0,0.9693
117,185,catch_10,1.0,0.375,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.345,0.0059,0,0.2184
118,185,exp_31,0.0,1.209,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.8758,0.5021,0,2.049
119,185,exp_2,0.0,0.485,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8658,0.5957,1,0.3387
120,185,exp_24,0.0,0.507,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.8733,0.5473,1,2.3632
121,185,exp_12,1.0,0.475,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.8705,0.4258,0,1.2067
122,185,exp_13,1.0,1.466,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.8648,0.6004,1,0.5795
123,185,exp_110,0.0,0.415,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.8375,0.6858,1,2.5416
124,185,catch_12,1.0,0.239,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.4257,0.0169,0,0.2851
125,185,exp_21,1.0,0.594,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.8744,0.5354,0,0.1098
126,185,catch_17,1.0,0.274,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.4909,0.0318,0,0.3564
127,185,exp_97,1.0,0.254,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.8602,0.6194,1,0.556
128,185,exp_76,0.0,0.283,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.5225,0.9587,1,0.119
129,185,exp_62,1.0,0.295,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.6069,0.0758,0,1.2111
130,185,exp_75,0.0,0.567,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3524,0.9934,1,0.2864
131,185,exp_100,1.0,0.536,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.8511,0.6499,1,1.0182
132,185,catch_16,1.0,0.365,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.7406,0.1699,0,0.1624
133,185,exp_28,0.0,1.103,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.823,0.7163,1,0.5462
134,185,exp_0,1.0,0.463,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.8686,0.4144,0,0.4118
135,185,exp_93,0.0,0.54,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.8611,0.6159,1,1.2838
136,185,exp_48,1.0,0.351,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.8502,0.6528,1,0.2975
137,185,exp_6,0.0,0.365,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8686,0.4144,1,0.3074
138,185,exp_72,0.0,0.793,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.6202,0.9172,1,0.2611
139,185,exp_87,1.0,0.426,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.7049,0.1381,0,1.8108
