,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
66,27,exp_20,1.0,0.32459999999403955,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.6384,0.2912,0,0.1948
67,27,exp_68,0.0,0.13779999998211862,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.6772,0.5373,1,1.6317
68,27,exp_82,1.0,0.9491999999880791,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.5516,0.1518,0,0.1931
69,27,exp_114,1.0,0.9594000000059604,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.6657,0.6196,1,0.5771
70,27,exp_72,0.0,0.3185,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3704,0.9695,1,0.6927
71,27,exp_85,1.0,0.4361999999880791,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.5193,0.1193,0,0.3061
72,27,exp_83,1.0,0.8841999999880791,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.5193,0.1193,0,0.4148
73,27,exp_61,0.0,0.3568000000119209,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.5568,0.1576,1,0.1417
74,27,exp_97,0.0,0.37909999999403954,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.6632,0.6306,1,0.349
75,27,catch_15,1.0,0.5314000000059604,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.4091,0.0463,0,0.6931
76,27,exp_6,0.0,0.3768000000119209,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.6775,0.5331,0,1.401
77,27,exp_44,1.0,0.6284000000059604,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.3072,0.0131,0,0.23
78,27,catch_16,0.0,1.1304000000059604,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,1.0,TwoStageMixtureNoScaling,0.6363,0.2863,0,0.4158
79,27,exp_55,0.0,0.318,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5981,0.7867,1,0.7384
80,27,exp_71,0.0,0.9035999999940396,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.6443,0.6929,0,0.2851
81,27,exp_105,0.0,0.3673999999761581,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.6373,0.7109,0,0.5944
82,27,exp_2,0.0,1.373,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.6464,0.6871,1,0.4914
83,27,catch_10,1.0,0.5521999999880791,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.4901,0.095,0,0.3449
84,27,exp_17,1.0,0.736300000011921,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.668,0.3906,1,0.7364
85,27,catch_12,1.0,0.5135999999940395,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.4562,0.0717,0,0.2043
86,27,exp_100,0.0,0.31330000001192093,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.678,0.4765,0,0.3944
87,27,exp_0,0.0,0.4405,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.6187,0.7508,1,0.2261
88,27,exp_38,1.0,0.49309999999403953,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5877,0.1975,0,1.4776
89,27,exp_93,0.0,0.5935,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.6743,0.4305,1,0.7396
90,27,exp_75,0.0,0.702,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.4302,0.9433,1,0.1184
91,27,exp_81,1.0,1.446,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.556,0.1567,0,0.0602
92,27,exp_24,0.0,0.5515999999940395,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.677,0.5402,1,0.6179
93,27,exp_7,0.0,0.704,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.6597,0.6444,1,2.0921
94,27,exp_49,0.0,0.37160000002384186,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5981,0.7867,1,0.3795
95,27,exp_92,0.0,0.6411000000238418,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.6666,0.3839,1,1.1521
96,27,exp_79,0.0,0.4573000000119209,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3995,0.958,1,0.238
97,27,exp_76,0.0,0.37259999999403953,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.4562,0.9283,1,0.3328
98,27,catch_19,1.0,0.5265,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.496,0.0996,0,0.2719
99,27,exp_12,1.0,0.018400000005960464,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.6341,0.2812,0,0.2902
100,27,exp_5,0.0,0.3755,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.6742,0.5691,1,0.1394
101,27,exp_54,1.0,1.8415999999940396,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.6306,0.7263,0,1.1965
102,27,catch_14,1.0,0.6791000000238419,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.505,0.1069,0,1.1517
103,27,exp_33,1.0,0.27380000001192095,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.6153,0.2425,0,3.3434
104,27,exp_109,0.0,0.3478000000119209,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.6604,0.6419,0,1.2464
105,27,exp_13,1.0,0.7390999999940395,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.6465,0.3123,1,0.2099
106,27,exp_110,0.0,0.3503000000119209,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.6521,0.6704,0,0.3131
107,27,exp_70,0.0,0.7089000000059604,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.6668,0.6142,1,0.4609
108,27,exp_111,1.0,0.347,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,0.6373,0.7109,1,1.3098
109,27,exp_86,1.0,0.42090000000596045,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.5341,0.1334,0,0.6033
110,27,exp_48,0.0,0.41030000001192085,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5583,0.8406,1,0.1936
111,27,exp_65,0.0,0.14690000000596046,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.6443,0.6929,1,0.3304
112,27,exp_95,0.0,0.14,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.6784,0.5089,0,0.6019
113,27,exp_62,1.0,0.39559999999403955,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.5822,0.1897,1,0.1084
114,27,exp_32,1.0,1.3824000000059604,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.642,0.3003,0,0.2156
115,27,exp_119,0.0,0.46319999998807915,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.6629,0.6319,1,2.117
116,27,exp_51,0.0,0.17159999999403955,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.6295,0.7288,1,0.8946
117,27,catch_13,1.0,0.2699000000059605,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.4969,0.1003,0,0.5542
118,27,exp_11,1.0,0.6192000000178814,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.6465,0.3123,0,0.7472
119,27,exp_21,1.0,0.3175,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.6487,0.3186,0,0.3357
120,27,exp_87,1.0,0.3082000000178814,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.556,0.1567,0,1.0874
121,27,exp_28,0.0,0.49859999999403953,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.673,0.4208,0,0.2001
122,27,exp_112,0.0,0.373,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.6451,0.6908,1,2.4327
123,27,exp_106,0.0,0.30490000000596046,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.6442,0.6932,1,0.9495
124,27,exp_14,0.0,0.39319999998807914,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.6581,0.349,0,1.3922
125,27,exp_77,0.0,0.2937999999821186,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.4302,0.9433,1,0.7174
126,27,exp_34,1.0,0.2925999999940395,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6131,0.2384,0,0.6897
127,27,exp_63,1.0,0.3896000000238419,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.5923,0.2042,0,0.1197
128,27,exp_41,1.0,0.3242999999821186,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.3489,0.0235,0,0.313
129,27,exp_4,1.0,0.5519000000059605,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.6767,0.4544,1,0.0988
130,27,exp_56,1.0,0.594199999988079,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.6113,0.2351,1,0.5492
131,27,exp_66,1.0,0.9183000000119208,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.6395,0.7055,1,0.2213
132,27,exp_31,1.0,2.0575999999940398,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.6783,0.515,1,1.0831
133,27,catch_11,1.0,0.544,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.2759,0.0076,0,0.2344
134,27,catch_17,1.0,0.2548999999761581,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.502,0.1044,0,0.2043
135,27,catch_18,1.0,0.11510000002384185,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.5871,0.1966,1,0.4871
136,27,exp_118,1.0,1.0380999999940395,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.6722,0.584,0,2.0895
