,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
88,133,exp_32,0.0,0.6045,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.4303,0.539,0,0.3483
89,133,exp_2,0.0,0.0415,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3207,0.8914,1,0.64
90,133,catch_16,1.0,0.12469999999552964,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.3976,0.2659,0,0.4296
91,133,exp_100,0.0,0.1635,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.4101,0.688,1,0.6771
92,133,exp_97,0.0,0.1865,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.3653,0.8175,1,0.5453
93,133,exp_61,1.0,0.4183999999985099,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.4299,0.4518,1,0.2207
94,133,catch_18,1.0,0.2771000000014901,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.249,0.0395,1,0.3191
95,133,exp_77,0.0,0.3233999999985099,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1721,0.9929,1,0.1739
96,133,exp_62,0.0,0.38160000000149014,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.4224,0.3769,0,0.2605
97,133,exp_66,0.0,0.1316000000014901,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.3347,0.8715,1,0.4569
98,133,exp_41,0.0,0.449,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.4268,0.5878,1,0.3973
99,133,exp_95,0.0,0.29240000000596045,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.4194,0.6421,1,0.782
100,133,catch_19,1.0,0.4385,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.3135,0.0994,0,0.1159
101,133,exp_112,0.0,0.433,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3252,0.8854,1,0.176
102,133,exp_71,0.0,0.0625,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.3681,0.8115,1,0.3687
103,133,catch_14,1.0,0.09510000000149012,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.2815,0.065,0,0.2329
104,133,exp_17,0.0,0.3247000000029802,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.4227,0.6204,0,0.6494
105,133,exp_106,0.0,0.09290000000596046,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.2502,0.9597,1,0.1081
106,133,exp_63,0.0,0.14819999999552966,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.4297,0.4492,0,0.3635
107,133,exp_12,0.0,0.6458000000044704,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.3793,0.7857,0,0.5625
108,133,exp_21,0.0,0.8161000000014901,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.4306,0.5316,1,0.0734
109,133,exp_0,0.0,0.10909999999403953,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.3215,0.8904,1,0.1366
110,133,exp_111,0.0,0.4518999999985099,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.2734,0.9421,1,0.783
111,133,exp_92,0.0,0.2031000000014901,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.43,0.5463,1,3.2894
112,133,exp_48,0.0,0.18630000000447036,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3392,0.8646,1,0.1521
113,133,exp_83,0.0,0.2478999999985099,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.3884,0.762,1,1.0691
114,133,exp_11,0.0,0.31579999999701974,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.2952,0.9215,0,0.1664
115,133,exp_33,0.0,0.4536999999955297,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4297,0.4492,0,0.3635
116,133,exp_103,0.0,0.1295,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.3829,0.7767,1,0.3742
117,133,exp_72,0.0,0.39629999999701976,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.1632,0.9947,1,0.116
118,133,exp_16,0.0,0.8163999999985099,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.4269,0.5861,1,0.4582
119,133,exp_119,0.0,0.5837000000029803,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3476,0.8508,0,0.2004
120,133,exp_39,0.0,0.2626999999955297,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4256,0.4019,1,1.1319
121,133,exp_118,0.0,0.25030000000447034,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3699,0.8076,1,0.9162
122,133,catch_17,1.0,0.16770000000298024,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.223,0.0247,0,0.078
123,133,exp_28,0.0,0.02460000000149012,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.4059,0.705,0,0.1525
124,133,exp_14,0.0,0.4691000000014901,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.38,0.784,1,0.366
125,133,exp_7,0.0,0.3316000000014901,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.3515,0.8439,1,0.0938
126,133,exp_24,0.0,0.4297000000029802,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.3817,0.7798,1,0.6387
127,133,exp_44,1.0,0.748,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.3966,0.2625,0,0.3778
128,133,exp_79,0.0,0.4596000000014901,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.1725,0.9928,1,0.1563
129,133,exp_109,0.0,0.12129999999701975,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.2727,0.9427,1,0.0867
130,133,exp_5,0.0,0.23239999999850988,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.3508,0.8453,0,0.3861
131,133,exp_55,0.0,0.1256000000014901,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3644,0.8192,1,0.0523
132,133,exp_93,0.0,0.12260000000149011,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.419,0.6445,1,0.0489
133,133,exp_31,0.0,0.08829999999701976,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.3991,0.7294,1,1.1819
134,133,exp_49,0.0,0.2875,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.3499,0.8467,1,0.5299
135,133,exp_81,0.0,1.95429999999702,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.3891,0.7601,1,0.2881
136,133,exp_34,0.0,0.5426999999955296,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.4302,0.5415,0,0.9765
