,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
61,79,catch_1,1.0,0.3632999999970198,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.5625,0.0932,0,0.2553
62,79,exp_57,1.0,0.7088999999985098,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.7089,0.7545,1,0.8256
63,79,exp_67,0.0,0.45220000000298016,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.524,0.9296,1,0.9998
64,79,catch_2,1.0,0.3026000000014901,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.5116,0.064,0,0.4327
65,79,catch_7,1.0,0.2545,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.394,0.0214,0,0.4604
66,79,exp_115,0.0,0.2845,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4485,0.9626,1,0.3064
67,79,catch_6,1.0,0.30970000000298026,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.3678,0.0156,0,0.3245
68,79,exp_10,0.0,0.42289999999850986,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.4347,0.9672,1,0.6721
69,79,catch_9,1.0,0.37490000000596047,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.3405,0.0107,0,0.2529
70,79,exp_55,0.0,0.35420000000298024,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5718,0.9005,1,1.3205
71,79,exp_63,0.0,0.5572999999970197,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.7089,0.7545,1,0.3844
72,79,exp_71,0.0,0.2702000000029802,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.5647,0.9053,1,0.5102
73,79,exp_118,0.0,0.28329999999701977,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.494,0.9444,1,0.3177
74,79,exp_24,0.0,0.2586999999955297,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.6354,0.8481,1,0.3966
75,79,exp_112,0.0,0.4952999999970198,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.494,0.9444,1,0.6196
76,79,exp_14,0.0,0.3375,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.4682,0.9553,0,0.9217
77,79,catch_18,1.0,0.4713000000044704,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4959,0.0565,0,1.0498
78,79,exp_54,0.0,0.5645999999940395,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.635,0.8485,0,0.2261
79,79,exp_81,0.0,0.4593999999985099,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.5815,0.8936,0,0.4854
80,79,exp_49,0.0,0.34290000000596044,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5718,0.9005,1,0.3765
81,79,exp_39,0.0,0.42239999999850986,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.776,0.4553,1,0.6233
82,79,exp_66,0.0,0.4208999999985099,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.6217,0.8611,0,0.2897
83,79,exp_62,1.0,0.2086000000014901,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.6187,0.8637,1,0.2744
84,79,exp_0,0.0,0.45729999999701976,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5834,0.8922,1,0.7377
85,79,exp_72,1.0,0.33759999999403956,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,0.0,TwoStageMixtureNoScaling,0.286,0.9958,1,0.3897
86,79,exp_41,1.0,0.3908000000044704,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.739,0.6948,1,0.3435
87,79,exp_61,0.0,0.34119999999552963,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.6706,0.8094,0,0.3625
88,79,exp_75,0.0,0.37460000000149013,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2043,0.9995,1,0.1633
89,79,exp_34,1.0,0.3683000000044704,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7683,0.5981,1,0.8402
90,79,exp_106,0.0,0.4302000000029802,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4652,0.9564,1,0.1941
91,79,exp_109,0.0,0.39669999999552963,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.3818,0.9815,1,0.3793
92,79,exp_6,0.0,0.5037000000029802,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5834,0.8922,1,0.4824
93,79,exp_31,0.0,0.42519999999552965,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.7158,0.7425,1,0.6415
94,79,exp_2,0.0,0.31760000000149013,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5418,0.9196,1,0.7185
95,79,exp_95,0.0,0.2557000000029802,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.7278,0.7195,1,0.2608
96,79,exp_77,0.0,0.4141000000014901,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2043,0.9995,1,0.094
97,79,exp_13,0.0,0.415,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4131,0.9737,1,0.1193
98,79,exp_103,0.0,0.2592000000029802,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.5814,0.8938,1,1.1963
99,79,exp_92,0.0,1.6983999999985102,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.6985,0.7712,1,1.0923
100,79,catch_16,1.0,0.4775,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.7322,0.2884,0,0.6967
101,79,exp_97,0.0,0.7732000000029803,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.5814,0.8938,1,1.1944
102,79,exp_16,1.0,0.354,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.673,0.8064,1,0.5257
103,79,exp_33,0.0,0.37859999999403954,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.776,0.4553,1,0.2028
104,79,exp_111,0.0,0.2205,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4096,0.9746,1,0.5265
105,79,exp_12,0.0,0.2592000000029802,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.4347,0.9672,1,0.3643
106,79,exp_79,0.0,0.3042999999970198,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2132,0.9994,1,0.3888
107,79,exp_93,0.0,0.47969999999552965,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.6926,0.7799,0,0.2228
108,79,exp_32,0.0,0.6072999999970198,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.7775,0.519,1,3.0659
109,79,exp_48,0.0,0.42519999999552965,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.635,0.8485,1,0.6357
110,79,exp_7,0.0,0.42719999999552966,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4492,0.9623,1,0.2674
111,79,exp_85,0.0,0.258,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.54,0.9206,1,0.5929
112,79,exp_76,0.0,0.34870000000298024,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2707,0.9969,1,0.3798
113,79,exp_5,0.0,0.33829999999701976,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4175,0.9724,1,0.4996
114,79,catch_12,1.0,0.7456000000014901,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.4436,0.0357,0,0.167
115,79,exp_105,0.0,0.4867999999970198,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4096,0.9746,1,0.6517
116,79,exp_119,0.0,0.4295,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4833,0.9491,1,0.299
117,79,catch_19,1.0,0.23880000000447035,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.5463,0.083,0,0.3154
118,79,catch_15,1.0,0.4956000000014901,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.357,0.0135,0,0.3952
119,79,exp_65,1.0,0.4842000000029802,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.5647,0.9053,1,0.3798
120,79,catch_11,1.0,0.36989999999850987,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.2459,0.0017,0,0.4093
121,79,catch_14,1.0,0.24530000000447036,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.6707,0.19,0,0.6463
122,79,exp_44,0.0,0.25319999999552967,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,1.0,TwoStageMixtureNoScaling,0.645,0.8384,1,1.8492
123,79,exp_100,0.0,0.2986000000014901,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.6015,0.8784,1,0.388
124,79,exp_21,0.0,0.31329999999701974,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.6991,0.7702,1,0.1885
125,79,exp_4,0.0,0.4802999999970198,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5418,0.9196,1,0.1316
126,79,exp_51,0.0,0.36489999999850986,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5307,0.9259,1,0.5198
127,79,catch_17,1.0,0.33979999999701976,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.3815,0.0184,0,0.3947
128,79,exp_83,0.0,0.3010999999940395,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.54,0.9206,1,0.3825
129,79,exp_87,0.0,0.3718000000044704,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.5815,0.8936,1,0.1436
130,79,exp_56,0.0,0.5803999999985099,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.6187,0.8637,1,1.3353
131,79,exp_86,0.0,0.4683999999985099,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.5556,0.9112,0,1.4899
132,79,catch_13,1.0,0.27179999999701976,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.3661,0.0152,0,0.1584
133,79,exp_38,0.0,0.5077999999970197,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.7775,0.519,0,0.2948
134,79,catch_10,1.0,0.44020000000298015,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.5169,0.0667,0,0.8592
135,79,exp_28,0.0,0.3356000000014901,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.5928,0.8852,1,0.8027
