,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,196,catch_0,1.0,0.18219999998807906,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.1707,0.0034,0,0.1845
11,196,exp_22,1.0,1.9471999999880791,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.4725,0.3509,0,0.5924
12,196,exp_80,1.0,0.723300000011921,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.4162,0.1889,0,0.7575
13,196,exp_1,1.0,0.8101000000238419,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.4705,0.3416,0,0.2892
14,196,exp_115,0.0,0.6461000000238418,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4779,0.6188,1,1.545
15,196,catch_5,1.0,0.3568999999761581,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.4112,0.1796,0,0.1841
16,196,exp_37,1.0,0.546800000011921,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.4714,0.3458,1,0.185
17,196,exp_57,1.0,0.27960000002384183,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.425,0.2064,0,1.3837
18,196,exp_101,0.0,1.1025,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.4805,0.6017,0,0.2483
19,196,exp_35,1.0,0.30369999998807906,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.4714,0.3458,1,0.0841
20,196,exp_36,1.0,0.30919999998807907,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4567,0.2885,0,0.2122
21,196,exp_47,1.0,0.23780000001192092,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.2169,0.0123,0,0.2457
22,196,exp_43,1.0,0.35660000002384185,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.2511,0.0243,0,0.2866
23,196,exp_113,0.0,0.34609999996423724,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4855,0.4488,1,0.0317
24,196,exp_42,1.0,0.3175,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.3183,0.0652,0,0.2221
25,196,catch_8,1.0,0.0865,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.3229,0.069,1,0.4677
26,196,exp_98,0.0,0.5622000000476837,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.4416,0.7553,1,0.4886
27,196,exp_52,0.0,0.32260000002384187,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4196,0.8047,1,0.8389
28,196,exp_96,1.0,0.34739999997615817,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.4796,0.6076,1,1.1117
29,196,exp_69,1.0,0.6519000000357628,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.4687,0.6666,0,0.5902
30,196,exp_40,1.0,0.03489999997615814,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2711,0.0338,0,0.1011
31,196,exp_29,0.0,0.211,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.4808,0.5993,1,0.2515
32,196,exp_94,0.0,0.42489999997615807,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.4829,0.4181,0,2.0616
33,196,exp_73,0.0,0.23309999996423722,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.383,0.8651,1,1.7246
34,196,exp_117,1.0,0.43510000002384186,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.4779,0.6188,0,0.5604
35,196,exp_18,0.0,0.03,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.4834,0.5765,0,0.6685
36,196,catch_4,1.0,0.07289999997615815,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2299,0.0163,0,0.0963
37,196,exp_104,0.0,0.30719999998807906,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.443,0.7516,1,0.8257
38,196,exp_99,1.0,0.4943999999761581,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.4805,0.6017,0,0.3409
39,196,catch_7,1.0,0.07080000001192092,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.29,0.0448,0,0.912
40,196,exp_67,0.0,0.08490000003576278,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.4687,0.6666,0,0.8439
41,196,exp_3,0.0,0.1595999999642372,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4872,0.5084,0,1.777
42,196,exp_53,0.0,1.8811000000238416,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.428,0.7871,0,0.491
43,196,exp_58,1.0,0.3598000000119209,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4781,0.3818,0,0.5615
44,196,exp_114,0.0,0.3150999999642372,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4109,0.8209,1,0.6635
45,196,exp_102,0.0,0.7168000000119209,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.4871,0.4887,0,0.2772
46,196,catch_2,1.0,0.30260000002384185,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.2385,0.0193,0,0.5535
47,196,exp_30,0.0,0.11960000002384186,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.4803,0.6031,0,0.8311
48,196,exp_59,1.0,0.49410000002384186,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.4705,0.3415,0,0.2302
49,196,exp_88,1.0,0.3105999999642372,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.4869,0.4781,0,0.4828
50,196,exp_64,0.0,0.28559999996423724,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.4722,0.6506,0,0.5288
51,196,exp_9,1.0,0.5265,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.4574,0.2908,1,0.3984
52,196,catch_9,1.0,0.37610000002384186,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.2868,0.0428,0,0.3597
53,196,catch_6,1.0,0.05859999996423721,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.2193,0.013,0,0.3451
54,196,exp_25,1.0,0.2548999999761581,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.4839,0.4287,1,0.4215
55,196,exp_108,0.0,0.6275999999642372,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.406,0.8296,1,0.4966
56,196,exp_45,1.0,0.38419999998807913,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.2511,0.0243,0,0.1502
57,196,exp_19,1.0,0.18419999998807907,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4861,0.4591,1,1.766
58,196,exp_60,1.0,0.23810000002384182,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4708,0.3428,0,0.2607
59,196,exp_90,0.0,0.06310000002384186,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.4731,0.6462,0,0.8937
60,196,exp_107,0.0,0.5743999999761581,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4654,0.6805,1,0.1869
61,196,exp_89,0.0,0.06829999995231628,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.4785,0.3845,1,0.0907
62,196,exp_82,1.0,0.10279999995231628,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.4647,0.3171,1,0.5983
63,196,exp_50,0.0,0.029399999976158147,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.3736,0.8777,1,0.0663
64,196,exp_68,0.0,0.5031999999880792,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.4611,0.6964,0,0.4234
65,196,exp_15,1.0,0.358,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.4574,0.2908,0,0.2334
66,196,exp_27,0.0,0.40490000003576276,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.4808,0.5993,1,0.2002
67,196,exp_8,0.0,0.9641999999880791,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.4871,0.4851,0,0.7689
68,196,catch_1,1.0,0.581,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.3615,0.1074,0,0.3603
69,196,exp_116,0.0,0.40880000001192085,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4371,0.7665,1,0.3687
70,196,exp_81,1.0,0.17189999997615815,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.3507,0.0954,0,0.1453
71,196,exp_21,1.0,1.1384000000357628,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4861,0.4591,0,0.3445
72,196,exp_83,1.0,0.039399999976158145,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.4079,0.1737,1,0.1859
73,196,exp_5,0.0,0.33530000001192095,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.4872,0.5084,0,0.3066
74,196,exp_111,1.0,0.5726000000238418,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,0.4871,0.5165,1,0.9821
75,196,exp_103,0.0,0.293,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.4841,0.4311,1,0.1672
76,196,exp_85,1.0,0.3711999999880791,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.4079,0.1737,1,0.3936
77,196,exp_28,1.0,0.3665999999642372,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.4429,0.7519,0,0.5889
78,196,exp_62,0.0,0.6231000000238418,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.4255,0.2074,1,0.396
79,196,catch_17,1.0,0.509399999976158,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.3854,0.1382,1,0.1511
80,196,exp_119,0.0,0.28969999998807905,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4855,0.4488,0,0.4951
81,196,exp_105,1.0,0.35119999998807905,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,0.4871,0.5165,1,0.2998
82,196,exp_70,1.0,0.2571999999880791,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.4864,0.535,1,0.9784
83,196,exp_65,0.0,1.343199999988079,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.4872,0.5007,1,0.2192
84,196,exp_106,0.0,0.17560000002384185,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.3882,0.8578,1,0.1131
85,196,exp_51,0.0,1.332600000023842,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.428,0.7871,0,0.297
86,196,exp_61,0.0,0.9987000000476836,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.4705,0.3415,1,1.4146
87,196,catch_18,1.0,1.0821999999880791,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2826,0.0402,0,0.7397
88,196,exp_93,0.0,0.23320000004768368,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.4853,0.5546,0,0.5007
89,196,exp_110,0.0,0.288,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4573,0.7095,1,0.2871
90,196,catch_19,1.0,0.3805999999642372,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.3467,0.0913,0,0.2099
91,196,exp_4,1.0,1.0107999999523165,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4845,0.5646,0,0.5327
92,196,exp_31,1.0,1.0093000000119208,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.4839,0.4287,1,0.1915
93,196,exp_6,1.0,0.842,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4799,0.3941,1,0.1609
94,196,exp_49,0.0,0.49310000002384186,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4724,0.6497,1,0.2702
95,196,exp_14,1.0,0.26680000001192095,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.4842,0.4319,0,0.4407
96,196,exp_100,0.0,0.23359999996423722,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.4711,0.6558,1,0.2795
97,196,exp_34,1.0,1.451899999976158,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4727,0.3519,0,0.5622
98,196,exp_0,0.0,0.26789999997615815,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.4832,0.5787,1,0.4326
99,196,exp_72,0.0,0.40260000002384183,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.27,0.9668,1,0.4538
100,196,exp_95,1.0,2.797899999976158,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.4785,0.3845,1,0.5171
101,196,exp_44,1.0,0.5057000000476837,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.2864,0.0425,0,0.1648
102,196,exp_38,0.0,0.292,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.4052,0.169,0,0.1933
103,196,exp_32,1.0,0.11880000001192091,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4286,0.2141,0,0.2512
104,196,exp_79,0.0,0.7623999999761581,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.383,0.8651,1,0.1159
105,196,catch_13,1.0,0.19629999995231628,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.3972,0.1559,0,0.1392
106,196,exp_112,1.0,0.209,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.461,0.6969,1,0.3547
107,196,catch_11,1.0,0.31380000001192093,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.2391,0.0195,0,0.3734
108,196,exp_16,0.0,0.24860000002384183,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.4814,0.4058,1,0.2039
109,196,exp_54,0.0,0.2545999999642372,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.467,0.6738,0,0.1611
110,196,exp_11,0.0,0.2960999999642372,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4856,0.4498,0,0.3081
111,196,exp_56,1.0,0.46369999998807915,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.4383,0.2366,0,0.2011
112,196,exp_109,0.0,0.2595,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4654,0.6805,1,0.2167
113,196,exp_12,0.0,0.3320999999642372,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.4804,0.6024,1,0.1441
114,196,exp_41,1.0,0.232,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.2169,0.0123,0,0.1692
115,196,catch_10,1.0,0.19670000004768368,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.2477,0.0229,0,0.2268
116,196,exp_77,0.0,0.6326000000238419,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.327,0.9275,1,0.3082
117,196,exp_118,1.0,0.0008000000119209289,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.4774,0.6221,1,0.3819
118,196,exp_55,0.0,0.7649000000357628,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.4724,0.6497,1,0.4756
119,196,exp_71,0.0,0.20769999998807906,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.4872,0.5007,0,0.3582
120,196,exp_48,0.0,0.48680000001192086,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.4301,0.7826,0,0.2402
121,196,exp_13,0.0,0.26130000001192094,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4856,0.4498,0,0.5656
122,196,catch_15,1.0,1.3165,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.311,0.0594,0,0.1846
123,196,exp_7,1.0,0.22970000004768368,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.4705,0.3416,0,0.6852
124,196,exp_76,0.0,0.3515,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2522,0.9752,1,0.198
125,196,exp_87,1.0,0.1190999999642372,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.3507,0.0954,0,0.3108
126,196,catch_14,1.0,0.38069999998807913,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.2683,0.0323,0,0.2708
127,196,exp_2,1.0,0.09579999995231628,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.4499,0.7325,0,0.6541
128,196,exp_63,0.0,0.271,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.425,0.2064,0,0.1671
129,196,exp_17,1.0,0.5093000000119209,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4597,0.2986,0,0.1386
130,196,catch_16,1.0,0.131,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.4033,0.1659,0,0.6204
131,196,exp_86,1.0,0.0825,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.3898,0.1447,0,0.5785
132,196,exp_24,1.0,0.2949000000357628,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.4773,0.623,1,0.0707
133,196,exp_75,0.0,0.1818999999761581,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.327,0.9275,1,0.5016
134,196,exp_66,0.0,0.26080000001192094,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.4277,0.7878,1,0.5182
135,196,catch_12,1.0,0.03519999998807907,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.2393,0.0196,0,0.2695
