,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
26,159,exp_69,0.0,0.5056999999880791,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.8719,0.7919,0,0.3133
27,159,exp_57,1.0,0.4568000000119209,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.6739,0.0687,0,0.6643
28,159,catch_9,1.0,0.3593999999761581,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.349,0.003,0,0.2272
29,159,exp_3,1.0,0.620300000011921,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8698,0.7943,1,0.2248
30,159,exp_107,0.0,0.3200999999642372,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8038,0.8562,1,1.6527
31,159,exp_58,1.0,0.5065,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7992,0.1382,0,0.7426
32,159,exp_91,0.0,0.3532000000476837,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9798,0.5374,1,0.2299
33,159,exp_60,1.0,0.540699999988079,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7362,0.0983,0,0.7215
34,159,exp_27,0.0,0.6671000000238418,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.9817,0.4864,1,0.6847
35,159,exp_19,1.0,0.44819999998807913,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.9409,0.3082,0,2.5739
36,159,catch_5,1.0,0.5480999999642372,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.7141,0.0869,1,0.9674
37,159,exp_94,0.0,0.694199999988079,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.9583,0.3515,0,0.5352
38,159,catch_1,1.0,0.6932999999523163,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.6312,0.0527,0,0.216
39,159,exp_22,1.0,0.6755,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.8607,0.1917,1,1.6242
40,159,exp_99,0.0,0.6528999999761581,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.9284,0.7097,1,0.5939
41,159,exp_98,0.0,0.5443999999761582,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.8748,0.7884,1,2.0346
42,159,exp_88,0.0,0.5767000000476837,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.9818,0.4906,1,3.2035
43,159,exp_25,1.0,0.8237000000476837,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.9627,0.365,1,0.353
44,159,exp_67,0.0,0.4866999999880791,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.8718,0.792,1,0.1848
45,159,exp_47,1.0,0.4121999999880791,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.4951,0.0185,0,0.9778
46,159,catch_3,1.0,0.5983999999761581,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.6059,0.0445,0,1.5166
47,159,exp_53,0.0,0.591199999988079,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.839,0.8262,1,2.2559
48,159,exp_1,0.0,0.40480000001192085,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.9339,0.699,0,1.8771
49,159,exp_90,0.0,0.6961000000238419,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.9661,0.6139,1,0.6896
50,159,exp_29,0.0,0.6411999999880791,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.9817,0.4861,0,0.8812
51,159,exp_42,1.0,0.45,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.622,0.0496,0,0.3834
52,159,exp_52,0.0,0.561,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8874,0.773,1,1.6566
53,159,exp_114,0.0,0.5196000000238419,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.9102,0.7406,0,0.7724
54,159,exp_115,0.0,0.6341000000238418,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.9466,0.6714,0,0.37
55,159,exp_37,1.0,0.394,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8795,0.2126,0,1.0894
56,159,catch_4,1.0,0.5003999999761581,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.5238,0.0239,0,0.253
57,159,catch_6,1.0,0.5118999999761581,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.4478,0.0115,0,0.1242
58,159,exp_96,0.0,0.41580000001192086,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.9376,0.6915,1,0.1333
59,159,exp_82,1.0,0.5431999999880791,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.8789,0.2119,0,2.1067
60,159,exp_108,0.0,0.5501000000238419,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.8502,0.8153,1,0.3934
61,159,exp_74,0.0,0.4493999999761581,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.4214,0.9915,1,0.4073
62,159,exp_45,1.0,0.5118000000119208,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5532,0.0303,0,0.587
63,159,catch_0,1.0,0.6328000000119209,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.3274,0.002,0,0.2381
64,159,exp_46,1.0,0.7166999999880791,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4615,0.0133,0,0.3927
65,159,exp_116,0.0,0.432,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.9638,0.6224,1,1.6155
66,159,exp_8,1.0,0.6991000000238419,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.9726,0.404,0,1.0535
67,159,exp_64,0.0,0.5296000000238419,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.875,0.7883,0,0.9474
68,159,exp_18,0.0,0.41059999996423724,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.9605,0.358,1,0.5098
69,159,exp_24,0.0,0.8152999999523163,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.9726,0.4043,1,0.7041
70,159,exp_75,0.0,0.7791999999880791,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.4606,0.9868,1,0.459
71,159,exp_34,0.0,0.5251000000238418,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.9373,0.3006,1,2.2902
72,159,exp_61,1.0,0.8036000000238419,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.7543,0.1086,0,0.9784
73,159,exp_28,0.0,0.8658000000119209,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.9806,0.4614,1,0.1963
74,159,exp_38,1.0,0.5521999999880791,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7356,0.098,1,0.7262
75,159,exp_66,0.0,0.1385,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.7972,0.8612,1,0.6615
76,159,exp_2,0.0,0.6060999999642372,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.7787,0.8744,1,0.8435
77,159,catch_17,1.0,0.43460000002384186,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.5017,0.0197,0,0.4818
78,159,exp_97,0.0,0.7933999999761582,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.9705,0.5961,1,0.3202
79,159,exp_11,1.0,0.13669999998807908,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.9779,0.4358,1,0.2222
80,159,catch_13,1.0,0.724199999988079,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.4594,0.013,0,0.329
81,159,exp_70,0.0,0.6193999999761581,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.9698,0.5995,1,0.25
82,159,exp_106,0.0,0.3119000000357628,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7409,0.898,0,0.9251
83,159,exp_17,1.0,0.6298999999761581,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.8796,0.2127,1,2.104
84,159,exp_63,1.0,0.3405,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.6734,0.0685,0,0.5338
85,159,exp_79,0.0,0.6340999999642372,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.5127,0.9783,1,0.7719
86,159,exp_0,0.0,0.46409999996423723,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8584,0.8068,1,1.2215
87,159,exp_118,1.0,0.7013999999761581,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.9818,0.4995,0,1.5696
88,159,exp_71,0.0,0.5422999999523163,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.9354,0.6959,0,0.4109
89,159,exp_7,0.0,0.28660000002384184,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.9341,0.6987,0,0.8901
90,159,exp_119,0.0,0.8599000000357628,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.9782,0.5522,1,0.3291
91,159,exp_109,0.0,0.562,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8039,0.8561,1,0.7989
92,159,exp_62,1.0,0.4353000000119209,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.6563,0.0618,0,0.3285
93,159,exp_92,0.0,0.312,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.9812,0.4717,1,1.0766
94,159,exp_14,1.0,0.5656999999880791,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.9238,0.2754,1,1.2295
95,159,exp_111,0.0,0.5678999999761581,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8809,0.7811,0,0.3501
96,159,exp_83,1.0,0.32389999997615815,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.82,0.1543,0,0.5357
97,159,catch_16,1.0,0.532800000011921,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.8598,0.1908,0,1.0314
98,159,exp_39,0.0,0.3234000000357628,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.8023,0.1405,0,0.5806
99,159,exp_5,0.0,1.0357999999523164,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.87,0.7941,0,0.2616
100,159,exp_48,0.0,0.4312000000476837,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8573,0.808,1,0.3218
101,159,exp_110,0.0,0.5606000000238418,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.9192,0.7262,1,0.3843
102,159,exp_56,1.0,0.3813000000119209,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.717,0.0883,0,0.3339
103,159,catch_10,1.0,0.5706999999880791,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.4682,0.0143,0,0.2509
104,159,exp_93,0.0,0.3764000000357628,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9798,0.5372,0,2.0449
105,159,exp_65,0.0,0.2984000000357628,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.9354,0.6961,0,0.3188
106,159,exp_4,1.0,0.49029999995231627,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9317,0.7034,0,1.5436
107,159,exp_32,1.0,0.5739000000357628,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.8744,0.2067,0,2.167
108,159,exp_54,0.0,0.8810999999642373,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.9463,0.6721,1,0.5064
109,159,exp_105,0.0,0.2929000000357628,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8808,0.7813,0,0.7409
110,159,catch_18,1.0,1.3395,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.6671,0.066,0,0.2109
111,159,exp_55,0.0,0.5076999999880791,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.9103,0.7406,0,1.6234
112,159,exp_16,1.0,0.603,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.9098,0.2528,0,1.22
113,159,catch_11,1.0,0.5251000000238418,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.2634,0.0004,0,0.1909
114,159,catch_12,1.0,0.699,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.5313,0.0254,0,0.2924
115,159,exp_95,1.0,2.114700000047684,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.9744,0.4132,1,0.8253
116,159,exp_31,0.0,0.5598999999761581,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.9626,0.3647,0,2.5126
117,159,exp_100,0.0,0.6987999999523162,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.9604,0.6335,0,0.988
118,159,exp_76,0.0,0.5616999999880791,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.4888,0.9825,1,0.3785
119,159,catch_19,1.0,0.2953000000119209,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.5745,0.0356,0,0.367
120,159,catch_15,1.0,0.4593000000119209,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.4216,0.0085,0,0.1753
121,159,exp_112,1.0,0.6279000000357627,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.9607,0.6326,1,2.2533
122,159,exp_13,0.0,1.2265,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.9778,0.4351,0,2.4135
123,159,exp_49,0.0,0.601,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.9102,0.7407,1,0.9283
124,159,exp_81,1.0,0.44569999998807913,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.7381,0.0994,0,0.8798
125,159,exp_44,1.0,1.2386000000238422,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5136,0.0219,0,0.4371
126,159,exp_51,0.0,0.7545,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8389,0.8263,1,0.1702
127,159,exp_77,0.0,1.8545,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.4608,0.9868,1,0.9429
128,159,exp_33,1.0,1.428800000011921,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8025,0.1407,0,0.6402
129,159,exp_85,1.0,0.6281000000238418,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.8195,0.1539,0,0.3586
130,159,catch_14,1.0,0.5212000000476837,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.5803,0.0372,0,0.8554
131,159,exp_103,0.0,0.36030000001192086,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.9706,0.5958,0,0.4309
132,159,exp_87,1.0,0.5471999999880791,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.7376,0.0991,0,0.404
133,159,exp_21,0.0,0.6533000000119209,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.9407,0.3078,1,0.1827
134,159,exp_72,0.0,0.531800000011921,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.4661,0.986,1,1.9679
135,159,exp_86,1.0,0.5383000000119209,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.7032,0.0816,1,0.2007
136,159,exp_12,1.0,0.4566000000238419,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.9682,0.3851,0,0.8253
