,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
21,0,exp_114,0.0,0.7680999999046325,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7604,0.7808,1,0.2625
22,0,exp_1,0.0,0.6123000000715255,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.8313,0.3568,0,1.7116
23,0,catch_8,1.0,0.43509999990463255,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.5557,0.0601,0,0.3485
24,0,exp_25,1.0,0.662,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.8449,0.5825,0,0.51
25,0,exp_89,0.0,0.5887999999523162,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.8522,0.491,0,0.8628
26,0,exp_9,0.0,0.4235,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.8523,0.4988,1,0.352
27,0,exp_53,0.0,0.4259000000953674,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8396,0.6086,1,0.466
28,0,exp_23,1.0,0.3877999999523163,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.8416,0.3967,1,0.6158
29,0,exp_58,1.0,0.4429000000953674,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.8016,0.2835,0,0.6413
30,0,catch_0,1.0,0.3,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2643,0.0014,0,0.3803
31,0,exp_113,0.0,0.934100000023842,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8509,0.5343,0,0.3645
32,0,catch_5,1.0,0.511399999976158,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.7981,0.2768,0,0.4415
33,0,exp_26,1.0,0.7273000000715256,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.7807,0.751,1,0.2927
34,0,exp_18,1.0,1.216,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.8522,0.5018,0,0.542
35,0,exp_60,1.0,0.7727000000476837,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.8016,0.2835,1,0.4244
36,0,exp_69,0.0,0.7575,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.8432,0.5918,1,0.2546
37,0,exp_59,0.0,0.6406999999284744,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.8406,0.392,0,0.1483
38,0,exp_102,0.0,0.5083000000715255,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.8347,0.6278,1,1.8809
39,0,exp_36,0.0,0.5617999999523163,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.7955,0.2719,0,1.5513
40,0,catch_1,1.0,0.4631000000238419,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.7476,0.2012,0,0.5892
41,0,exp_43,0.0,0.942100000023842,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.725,0.1757,1,0.2701
42,0,catch_4,1.0,0.12879999995231628,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.3999,0.0145,0,0.4442
43,0,exp_50,0.0,0.37960000002384187,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7544,0.7888,1,0.871
44,0,exp_45,1.0,1.0278000000715255,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.725,0.1757,1,1.6152
45,0,exp_117,1.0,0.8,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.8448,0.5832,0,0.4504
46,0,exp_116,0.0,0.6128999999761582,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7604,0.7808,1,0.5631
47,0,catch_3,1.0,0.36029999995231626,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.689,0.1419,0,1.2959
48,0,exp_68,0.0,0.8833999999761581,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.8095,0.6972,1,0.4239
49,0,exp_40,1.0,0.603,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.6071,0.0855,0,0.3391
50,0,exp_108,0.0,0.5497999999523163,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7071,0.8411,1,2.1784
51,0,exp_107,0.0,0.5355999999046326,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8151,0.6846,1,0.6905
52,0,exp_52,0.0,0.47739999997615806,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7544,0.7888,1,0.4161
53,0,exp_99,0.0,0.5457999999523163,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.8501,0.5442,1,0.4777
54,0,exp_8,1.0,0.7652000000476837,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.849,0.5541,0,1.5459
55,0,exp_78,0.0,0.3752999999523163,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.4875,0.9649,1,0.1369
56,0,exp_29,0.0,0.6665,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.8341,0.6299,1,0.5326
57,0,exp_73,0.0,0.436,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.7573,0.7849,1,1.4835
58,0,exp_27,1.0,0.43960000002384186,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.8341,0.6299,1,0.2357
59,0,exp_88,0.0,0.6416999999284744,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.8517,0.5208,0,0.7758
60,0,exp_15,0.0,0.5625,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.8523,0.4988,1,0.8034
61,0,exp_3,0.0,0.33580000007152555,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.843,0.4034,0,0.2965
62,0,exp_104,0.0,0.5017000000476837,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7347,0.8125,1,2.9468
63,0,exp_46,1.0,0.13709999990463256,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.6071,0.0855,0,0.3513
64,0,exp_80,1.0,0.7583000000715255,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.7941,0.2694,0,0.7137
65,0,exp_74,0.0,0.2965,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.466,0.9711,1,0.6762
66,0,exp_35,1.0,0.49429999995231627,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8431,0.4038,0,2.3393
67,0,exp_42,1.0,0.5649000000953674,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.6353,0.1023,0,1.6229
68,0,exp_90,0.0,0.5485,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.8469,0.5699,0,1.6306
69,0,exp_47,1.0,0.5496000000238419,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.697,0.1488,0,0.5349
70,0,exp_92,1.0,0.792,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.8469,0.5699,0,0.347
71,0,catch_14,1.0,0.4463999999761581,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.4838,0.034,0,0.4993
72,0,exp_51,0.0,0.5513999999761582,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8396,0.6086,0,0.9416
73,0,exp_56,1.0,0.5467000000476837,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7796,0.2451,1,1.7904
74,0,exp_4,0.0,0.451,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8299,0.6439,0,1.7226
75,0,exp_7,0.0,0.8543000000715256,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.8313,0.3568,1,1.095
76,0,catch_10,1.0,0.4727000000476837,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.3892,0.0127,0,0.3172
77,0,exp_54,0.0,0.5894000000953674,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7791,0.7536,0,0.2395
78,0,exp_14,0.0,0.8623999999761581,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.849,0.5541,1,1.2558
79,0,catch_16,1.0,0.4458999999761581,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.7694,0.2299,0,0.316
80,0,exp_72,0.0,0.74,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.4875,0.9649,1,0.4954
81,0,exp_95,1.0,0.5453000000715256,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.8522,0.491,1,1.5222
82,0,exp_77,0.0,0.7548999999761581,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.7308,0.8168,1,0.5525
83,0,exp_119,1.0,0.5678999999761581,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.8509,0.5343,0,1.4603
84,0,exp_39,1.0,0.5167000000476837,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8314,0.3572,0,0.3458
85,0,exp_65,0.0,0.4027000000476837,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.8502,0.5432,1,0.3693
86,0,exp_21,1.0,0.5315,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.8494,0.4449,1,0.4826
87,0,exp_106,0.0,0.5282999999523162,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7071,0.8411,1,0.6157
88,0,exp_6,0.0,0.9845,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8421,0.5972,1,0.2695
89,0,exp_118,1.0,0.6373000000715255,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.7846,0.7447,0,0.5065
90,0,exp_2,0.0,0.7515999999046326,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8299,0.6439,1,0.4746
91,0,catch_19,1.0,0.4219000000953674,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.7695,0.2299,1,0.5379
92,0,exp_12,0.0,0.45520000004768374,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.841,0.6025,1,1.7739
93,0,exp_100,0.0,0.7013999999761581,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.8197,0.673,0,0.2419
94,0,exp_66,0.0,0.48460000002384185,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.8095,0.6972,1,0.7806
95,0,exp_83,1.0,0.5883999999761581,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.8194,0.3229,0,1.2341
96,0,exp_55,0.0,0.1785,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8483,0.5604,1,1.0563
97,0,exp_71,1.0,0.6277999999523163,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.8502,0.5432,1,0.3468
98,0,exp_86,1.0,0.3918999999761581,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.7941,0.2694,0,1.3722
99,0,exp_13,0.0,1.6218999999761579,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.8497,0.5482,1,0.5491
100,0,catch_12,1.0,0.558,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.4456,0.0238,0,0.4218
101,0,exp_49,1.0,0.7812000000476838,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.8483,0.5604,1,0.4736
102,0,exp_33,0.0,0.5237000000476837,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.8314,0.3572,0,0.1874
103,0,exp_87,1.0,0.5520999999046325,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.8004,0.2812,0,0.7327
104,0,exp_11,1.0,0.7725,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.8497,0.5482,1,0.2538
105,0,exp_16,1.0,0.5961999999284744,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.8501,0.4524,0,0.9688
106,0,catch_13,1.0,0.3713000000715256,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.6055,0.0845,0,0.9442
107,0,exp_75,1.0,0.5825,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,0.0,TwoStageMixtureNoScaling,0.7308,0.8168,1,1.1587
108,0,exp_17,1.0,0.6031000000238419,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.8416,0.3967,0,1.0454
109,0,exp_41,0.0,0.4938999999761581,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.697,0.1488,0,0.3862
110,0,exp_109,0.0,0.6763999999761582,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8151,0.6846,0,0.8729
111,0,exp_70,1.0,0.6195,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.8268,0.6536,1,0.4981
112,0,exp_48,0.0,0.593,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7791,0.7536,1,0.2739
113,0,exp_38,0.0,0.8887999999523163,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.7726,0.2345,0,0.4513
114,0,exp_32,0.0,0.5769000000953675,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.7726,0.2345,0,1.2134
115,0,exp_62,0.0,0.6619000000953674,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,0.7796,0.2451,0,2.0769
116,0,catch_11,1.0,1.6519000000953674,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.4487,0.0245,0,0.1169
117,0,exp_5,1.0,0.36429999995231627,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.843,0.4034,0,0.7594
118,0,catch_15,1.0,0.5281999999284744,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.6116,0.088,0,0.1924
119,0,catch_17,1.0,0.6046000000238418,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.7226,0.1733,0,0.9571
120,0,exp_31,0.0,0.3799000000953674,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.8449,0.5825,1,1.3159
121,0,catch_18,1.0,0.5375,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4569,0.0266,0,0.4791
122,0,exp_112,1.0,1.2302999999523165,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.7846,0.7447,0,0.7542
123,0,exp_103,0.0,0.5866999999284744,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.8522,0.4948,0,0.3769
124,0,exp_28,0.0,0.7132000000476837,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.7807,0.751,0,1.9081
125,0,exp_24,0.0,0.998600000023842,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.8026,0.7119,1,0.4948
126,0,exp_44,1.0,1.809,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.6353,0.1023,0,0.6931
127,0,exp_63,0.0,0.6880999999046326,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.8278,0.346,1,0.4686
128,0,exp_61,0.0,0.8173999999761581,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.8406,0.392,0,0.1495
129,0,exp_110,0.0,0.6277999999523163,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7347,0.8125,1,0.9615
130,0,exp_105,0.0,0.5247000000476837,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8311,0.6401,1,0.4276
131,0,exp_0,0.0,1.486,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.8421,0.5972,0,1.4098
132,0,exp_97,0.0,0.8157000000476837,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.8522,0.4948,1,3.5913
133,0,exp_81,1.0,0.5796000000238418,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.8004,0.2812,0,0.4795
134,0,exp_76,0.0,0.6977999999523162,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.466,0.9711,1,0.5388
135,0,exp_79,0.0,0.4471999999284744,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.7573,0.7849,1,0.1978
136,0,exp_85,1.0,0.40860000002384184,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.8194,0.3229,0,0.3135
