,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
39,73,exp_117,0.0,0.41020000001788137,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7104,0.9266,1.0,0.2255
40,73,exp_98,0.0,0.4105999999940395,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.7617,0.9021,1.0,0.1737
41,73,exp_90,1.0,0.4150999999940395,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.9458,0.7348,1.0,0.3896
42,73,exp_9,0.0,0.4195999999940395,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.9225,0.7681,1.0,0.7772
43,73,exp_52,0.0,0.40779999998211863,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.6854,0.9367,1.0,0.2107
44,73,exp_26,0.0,0.4155999999940395,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.9479,0.7315,1.0,1.6059
45,73,exp_115,0.0,0.411,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7104,0.9266,1.0,0.0983
46,73,exp_57,1.0,1.2130999999940395,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.9433,0.2541,0.0,0.4174
47,73,exp_80,1.0,0.4075,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,1.0135,0.4567,0.0,0.4506
48,73,catch_9,1.0,0.4107000000178814,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.3331,0.0017,0.0,0.3079
49,73,exp_96,0.0,0.41,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.8957,0.7999,0.0,1.4449
50,73,exp_113,0.0,0.8089000000059605,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8469,0.8457,1.0,0.2732
51,73,exp_89,0.0,0.40890000000596044,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.013,0.537,1.0,0.8863
52,73,exp_94,0.0,0.4298999999761581,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.0116,0.5493,0.0,0.6928
53,73,exp_108,0.0,0.41810000002384184,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.5603,0.973,1.0,0.4322
54,73,exp_50,0.0,0.8143000000119209,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.6854,0.9367,0.0,0.4407
55,73,catch_0,1.0,0.408,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.269,0.0004,0.0,0.2452
56,73,catch_4,1.0,0.41480000001192086,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.5316,0.0214,0.0,0.5162
57,73,catch_5,1.0,0.4161999999880791,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.6961,0.0669,0.0,0.2838
58,73,catch_6,1.0,0.407,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.3807,0.0039,0.0,0.894
59,73,exp_53,0.0,0.4073999999761581,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.6943,0.9332,1.0,1.2063
60,73,exp_10,0.0,0.8177999999821186,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.7658,0.8998,1.0,0.3656
61,73,exp_20,0.0,0.818199999988079,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.9962,0.6236,,
62,73,exp_37,1.0,0.809,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.9908,0.3494,0.0,1.9879
63,73,exp_104,0.0,0.40459999999403956,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.676,0.9402,1.0,0.1948
64,73,exp_19,0.0,0.8179000000059604,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,1.0022,0.6013,0.0,0.4492
65,73,exp_84,1.0,0.4225999999940395,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.9854,0.6553,1.0,2.1643
66,73,exp_68,0.0,1.218699999988079,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.7107,0.9265,1.0,0.8198
67,73,exp_25,0.0,0.8062999999821187,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,1.0137,0.5288,1.0,1.0971
68,73,exp_47,1.0,0.40730000001192085,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.7482,0.0898,0.0,0.1707
69,73,exp_15,0.0,0.8172000000178814,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.9225,0.7681,0.0,0.7875
70,73,exp_31,1.0,0.40930000001192085,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,1.0137,0.5288,0.0,0.8616
71,73,exp_39,1.0,0.41780000001192086,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8931,0.1924,1.0,0.414
72,73,exp_56,1.0,0.4207000000178814,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.9615,0.2839,0.0,0.5334
73,73,exp_54,0.0,0.40940000000596044,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8212,0.8653,1.0,0.5395
74,73,exp_100,0.0,0.8128000000119209,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.7617,0.9021,1.0,0.969
75,73,catch_12,1.0,0.41430000001192085,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.4441,0.0091,0.0,0.1942
76,73,exp_33,1.0,0.4075999999940395,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8931,0.1924,0.0,0.5895
77,73,exp_28,0.0,0.41880000001192086,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.9479,0.7315,0.0,2.6626
78,73,exp_86,0.0,0.40990000000596044,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,1.0135,0.4567,1.0,0.7302
79,73,exp_0,0.0,0.417,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.7438,0.9113,1.0,0.9755
80,73,exp_17,1.0,0.8229000000059604,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,1.0052,0.4007,0.0,0.1495
81,73,catch_19,1.0,0.4142999999821186,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.5578,0.0265,0.0,0.4315
82,73,exp_62,1.0,0.8287000000178814,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.9615,0.2839,0.0,0.7659
83,73,exp_41,1.0,0.4121999999880791,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.7482,0.0898,0.0,0.9415
84,73,catch_13,1.0,0.4225999999940395,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.4087,0.0059,0.0,0.1703
85,73,exp_72,0.0,0.41130000001192085,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3177,0.9987,1.0,0.2297
86,73,exp_119,0.0,0.8142999999821187,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8469,0.8457,1.0,0.1838
87,73,exp_32,1.0,0.4147999999821186,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9012,0.2009,0.0,0.9402
88,73,catch_17,1.0,0.413,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.4338,0.008,0.0,0.273
89,73,catch_15,1.0,0.8146999999880791,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.3792,0.0038,0.0,0.3221
90,73,catch_11,1.0,0.41180000001192085,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.2484,0.0002,0.0,0.1849
91,73,catch_18,1.0,1.2154000000059604,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.5974,0.0356,0.0,1.7041
92,73,exp_97,0.0,0.8112000000178814,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.9067,0.7877,1.0,0.5691
93,73,exp_21,0.0,0.4140999999940395,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,1.0022,0.6013,1.0,0.4671
94,73,exp_51,0.0,0.4126999999880791,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.6943,0.9332,1.0,0.8771
95,73,exp_55,0.0,0.8239000000059604,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8305,0.8585,0.0,1.0671
96,73,exp_71,0.0,0.40929999998211863,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.8569,0.8373,1.0,0.7243
97,73,exp_70,0.0,0.4112999999821186,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.8472,0.8454,1.0,2.2355
98,73,exp_34,1.0,0.8158000000119209,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9949,0.3616,0.0,0.8821
99,73,exp_4,0.0,0.41210000002384184,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.6162,0.9593,1.0,0.648
100,73,exp_48,0.0,0.822,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8212,0.8653,1.0,1.0037
101,73,exp_110,0.0,0.827,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.676,0.9402,1.0,0.7493
102,73,catch_16,1.0,0.8142000000178814,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.8473,0.1514,0.0,0.4228
103,73,exp_111,0.0,0.41740000000596045,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.6908,0.9346,1.0,0.3131
104,73,exp_83,1.0,0.4165,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.9984,0.6159,0.0,0.3929
105,73,exp_77,0.0,0.41780000001192086,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2897,0.9993,1.0,0.2768
106,73,exp_81,1.0,0.8268000000119209,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,1.0081,0.4153,0.0,1.2918
107,73,exp_87,1.0,0.8245999999940395,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,1.0081,0.4153,1.0,1.0555
108,73,exp_118,0.0,0.8163999999761582,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8272,0.8609,1.0,1.0583
109,73,exp_106,0.0,0.4105,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.5603,0.973,1.0,2.5881
110,73,exp_38,1.0,0.41440000000596044,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9012,0.2009,0.0,1.0332
111,73,exp_103,0.0,0.41690000000596045,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.9067,0.7877,1.0,1.0235
112,73,exp_14,0.0,0.4105999999940395,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.8994,0.7959,1.0,2.5981
113,73,exp_85,0.0,0.41030000001192085,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.9984,0.6159,1.0,2.3353
114,73,exp_95,1.0,1.2209000000059604,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,1.013,0.537,1.0,1.9401
115,73,exp_75,0.0,0.8109000000059605,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2897,0.9993,1.0,0.3009
116,73,exp_2,0.0,0.40820000001788137,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.6162,0.9593,1.0,0.6223
117,73,exp_112,0.0,0.41020000001788137,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8272,0.8609,1.0,0.4845
118,73,exp_12,0.0,0.813,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.7658,0.8998,1.0,0.5483
119,73,exp_66,0.0,0.4155999999940395,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.7107,0.9265,1.0,0.2751
120,73,exp_93,0.0,0.41360000002384184,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9519,0.7248,0.0,0.4139
121,73,exp_13,0.0,0.41640000000596045,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.7929,0.8841,1.0,0.863
122,73,exp_49,0.0,0.41530000001192086,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8305,0.8585,1.0,0.6155
123,73,exp_5,0.0,0.8150999999940395,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.6307,0.9551,1.0,0.246
124,73,catch_10,1.0,0.811,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.4569,0.0105,0.0,0.4867
125,73,exp_65,0.0,0.8139000000059604,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.8569,0.8373,1.0,2.8216
126,73,exp_11,0.0,0.8131000000238419,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.7929,0.8841,1.0,0.5033
127,73,exp_92,0.0,0.4095,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.9458,0.7348,1.0,0.252
128,73,exp_76,0.0,0.4125,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.2832,0.9994,1.0,0.3669
129,73,exp_16,1.0,1.222199999988079,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,1.0094,0.4232,1.0,0.537
130,73,exp_44,1.0,0.8178999999761581,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.9081,0.2085,0.0,0.2894
131,73,exp_24,1.0,0.41340000000596044,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,1.0121,0.5452,1.0,0.2526
132,73,exp_109,0.0,0.4090999999940395,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.5722,0.9704,1.0,0.2417
133,73,exp_7,0.0,0.417,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7607,0.9026,0.0,0.2222
