,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
26,12,exp_64,0.0,0.7008999999985099,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,1.0617,0.6231,0.0,1.9731
27,12,catch_2,1.0,0.767,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.6609,0.0393,0.0,1.2551
28,12,exp_53,0.0,0.5858000000007451,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8541,0.8824,1.0,1.1312
29,12,exp_117,0.0,0.5091000000014901,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7928,0.9147,0.0,0.3701
30,12,catch_9,1.0,0.5745,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.5866,0.0235,0.0,0.8606
31,12,exp_46,1.0,0.5983999999985099,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.6497,0.0366,0.0,0.3329
32,12,exp_18,1.0,0.8958999999985099,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,1.0583,0.6336,1.0,0.171
33,12,catch_5,1.0,0.6088000000007451,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.8596,0.1177,0.0,0.2125
34,12,exp_36,1.0,0.6763999999985099,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.0809,0.5141,1.0,0.2282
35,12,exp_104,0.0,0.6551999999992549,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.9014,0.8504,1.0,0.2502
36,12,exp_29,0.0,0.5743999999985099,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.771,0.9242,1.0,1.7687
37,12,exp_47,1.0,0.5895,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.7744,0.076,0.0,1.238
38,12,exp_40,1.0,0.6712999999970197,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.6693,0.0415,0.0,0.2132
39,12,exp_91,0.0,0.595,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9939,0.7574,1.0,2.66
40,12,exp_35,0.0,0.597,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.0796,0.5319,0.0,0.6861
41,12,exp_9,0.0,0.5751000000014901,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.8413,0.8899,1.0,0.7007
42,12,exp_108,0.0,0.5607000000029803,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7826,0.9192,1.0,0.5072
43,12,exp_101,1.0,0.5735,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.9858,0.7679,1.0,1.4343
44,12,exp_60,1.0,0.8758999999985099,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.0071,0.7385,1.0,0.6186
45,12,exp_26,0.0,0.8778000000007451,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.8452,0.8877,1.0,1.0222
46,12,exp_68,0.0,0.6775,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.9965,0.7539,1.0,0.8519
47,12,exp_1,1.0,0.7105,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,1.0544,0.3405,1.0,0.477
48,12,exp_102,1.0,1.8331000000014899,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,1.0812,0.5075,1.0,0.1382
49,12,exp_52,0.0,1.2235,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.9319,0.8252,1.0,1.1056
50,12,exp_80,1.0,1.4363999999985102,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,1.032,0.2914,0.0,0.2251
51,12,exp_88,1.0,0.7136999999992549,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,0.0,TwoStageMixtureNoScaling,1.076,0.5607,0.0,1.6237
52,12,exp_115,0.0,0.620699999999255,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7928,0.9147,1.0,1.5733
53,12,exp_94,0.0,0.92160000000149,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.077,0.5546,1.0,1.4186
54,12,exp_84,0.0,0.649699999999255,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,1.0767,0.427,1.0,0.9205
55,12,exp_45,1.0,0.5988000000007451,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.8956,0.1408,0.0,0.8752
56,12,catch_0,1.0,0.9408000000007452,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.414,0.0041,0.0,0.178
57,12,exp_8,0.0,0.98439999999851,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.9479,0.8102,1.0,0.6777
58,12,exp_113,0.0,0.9359000000022352,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.9136,0.8408,1.0,0.8707
59,12,catch_1,1.0,0.54,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.6552,0.0379,0.0,0.4996
60,12,exp_78,0.0,1.7845,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.5891,0.976,1.0,0.8659
61,12,exp_19,1.0,0.5563999999985099,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,1.0141,0.7277,1.0,0.3717
62,12,exp_20,1.0,1.0085,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,1.0631,0.6183,1.0,0.4966
63,12,exp_43,1.0,0.7281999999992549,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.8956,0.1408,0.0,0.7918
64,12,exp_69,0.0,0.4823000000007451,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.9456,0.8124,1.0,1.8332
65,12,exp_67,0.0,0.3968999999985099,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.9456,0.8124,1.0,1.012
66,12,catch_4,1.0,0.6747999999970198,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.5063,0.0118,0.0,0.2833
67,12,exp_90,0.0,0.4676000000014901,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.02,0.7179,0.0,0.555
68,12,exp_107,0.0,0.44080000000074504,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.6946,0.9511,1.0,0.267
69,12,catch_7,1.0,0.5945,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4788,0.0089,0.0,0.1449
70,12,exp_65,0.0,0.485,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.0386,0.6828,1.0,0.4028
71,12,exp_87,0.0,0.4878000000007451,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,1.0791,0.4462,0.0,0.6159
72,12,exp_0,1.0,0.634699999999255,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9935,0.2325,0.0,0.4355
73,12,exp_61,1.0,0.46729999999701977,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.9346,0.8227,1.0,0.3099
74,12,exp_103,0.0,0.5994000000022351,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,1.0617,0.623,1.0,1.3014
75,12,exp_21,1.0,0.5749000000022352,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,1.0141,0.7277,0.0,1.9058
76,12,exp_83,0.0,0.4828000000007451,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,1.0641,0.6148,1.0,0.1419
77,12,exp_12,0.0,0.4853000000007451,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.834,0.894,1.0,0.5493
78,12,catch_10,1.0,0.5046000000014901,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.6874,0.0464,0.0,0.6528
79,12,exp_16,0.0,0.90539999999851,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,1.0807,0.4659,0.0,0.9345
80,12,exp_75,0.0,0.5363000000007451,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.4192,0.9956,1.0,1.0764
81,12,catch_17,1.0,0.4961999999992549,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.6367,0.0336,0.0,0.3037
82,12,exp_110,0.0,0.6088999999985099,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.9036,0.8487,1.0,0.4498
83,12,exp_39,1.0,0.5125999999977648,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,1.0628,0.3651,1.0,0.7755
84,12,exp_85,0.0,0.5125,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,1.0641,0.6148,0.0,0.6664
85,12,exp_118,0.0,0.47180000000074507,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.0233,0.7122,0.0,3.2721
86,12,exp_5,1.0,0.5735,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,1.0812,0.5048,1.0,1.4027
87,12,exp_32,1.0,1.3361999999992549,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.059,0.3534,1.0,0.8414
88,12,exp_56,1.0,0.5938999999985098,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.0697,0.5931,0.0,3.4337
89,12,exp_70,0.0,0.5565999999977648,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,1.0668,0.605,1.0,2.1427
90,12,catch_15,1.0,0.5309000000022351,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.4332,0.0053,0.0,0.1427
91,12,exp_95,0.0,0.519,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.0656,0.6095,1.0,0.4447
92,12,exp_97,1.0,0.5218000000007451,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,1.0617,0.623,0.0,0.6319
93,12,exp_17,1.0,0.6720999999977648,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,1.074,0.5725,,
94,12,exp_100,1.0,1.2212999999970198,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,1.0436,0.6718,0.0,0.5539
95,12,exp_63,0.0,0.536699999999255,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,1.0313,0.6974,1.0,1.6563
96,12,exp_48,0.0,0.5326000000014901,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.0074,0.7382,1.0,0.4001
97,12,exp_119,0.0,0.5381999999992549,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.9136,0.8408,1.0,0.3662
98,12,exp_14,0.0,0.46019999999925487,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.9519,0.8062,1.0,0.6536
99,12,exp_76,0.0,0.5762999999970198,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.5088,0.9879,1.0,0.9128
100,12,exp_86,1.0,0.652,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,1.0222,0.274,0.0,1.0088
101,12,exp_77,0.0,0.561199999999255,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.4192,0.9956,1.0,0.1903
102,12,exp_11,0.0,0.5520999999977648,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.7218,0.9425,1.0,0.2573
103,12,exp_54,0.0,0.741,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.0295,0.701,0.0,0.4913
104,12,catch_18,1.0,0.6298000000007451,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.6523,0.0372,0.0,0.2586
105,12,exp_93,0.0,0.47580000000074507,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.9939,0.7574,1.0,1.0847
106,12,exp_28,0.0,0.49590000000223516,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.8461,0.8872,1.0,1.0239
107,12,exp_41,1.0,0.5898000000007451,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.7744,0.076,0.0,1.6478
108,12,exp_2,1.0,0.7899000000022351,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.0655,0.3744,0.0,0.5233
109,12,exp_7,0.0,0.786699999999255,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.0544,0.3405,1.0,1.2421
110,12,exp_92,0.0,0.5416000000014901,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.023,0.7128,1.0,1.01
111,12,exp_33,1.0,0.5121999999992549,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,1.0628,0.3651,0.0,2.9591
112,12,exp_6,0.0,0.7334000000022352,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.9616,0.1962,0.0,0.1372
113,12,exp_4,0.0,0.5593000000007451,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,1.0484,0.3256,0.0,0.3912
114,12,exp_31,1.0,0.46379999999701976,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.8922,0.8573,1.0,1.1986
115,12,exp_55,0.0,0.5176000000014901,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.9694,0.7875,1.0,0.9249
116,12,catch_19,1.0,0.443,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.7658,0.0725,0.0,0.5551
117,12,exp_34,0.0,0.5414000000022352,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,1.0806,0.5191,1.0,1.706
118,12,catch_11,1.0,0.454,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.3075,0.0006,0.0,0.4073
119,12,exp_81,1.0,0.5963999999985099,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,1.0791,0.4462,1.0,0.3757
120,12,exp_51,0.0,0.37880000000074504,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8541,0.8824,1.0,1.3812
121,12,exp_13,0.0,0.4941000000014901,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.7218,0.9425,1.0,0.4843
122,12,exp_72,0.0,0.5778999999985099,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.5804,0.9776,1.0,0.3972
123,12,exp_106,0.0,0.5114000000022352,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.7803,0.9202,1.0,1.2346
124,12,exp_62,1.0,0.45769999999925487,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.0714,0.5858,1.0,1.3879
125,12,exp_112,0.0,0.3873999999985099,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.0135,0.7286,1.0,0.4486
126,12,exp_24,0.0,0.7252000000029802,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.9617,0.7959,0.0,0.648
127,12,catch_14,1.0,0.4911999999992549,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.5855,0.0233,0.0,0.5309
128,12,exp_38,1.0,0.43230000000074503,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.0574,0.3488,1.0,0.7761
129,12,catch_16,1.0,1.4560999999977648,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.8307,0.1018,1.0,0.8099
130,12,catch_12,1.0,0.6109000000022352,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.5129,0.0126,0.0,0.4787
131,12,exp_44,1.0,0.5105999999977648,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.7607,0.0706,0.0,0.2767
132,12,exp_49,0.0,0.5368999999985099,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.9694,0.7875,0.0,1.4774
133,12,exp_105,0.0,0.510300000000745,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.8116,0.9057,1.0,0.6045
