,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
30,69,exp_64,0.0,0.6170999999940395,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,1.0389,0.7383,0,0.3521
31,69,exp_57,1.0,1.7282999999970197,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,1.069,0.6861,1,0.6947
32,69,exp_90,0.0,0.43610000000894067,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.0725,0.6788,1,1.3431
33,69,exp_73,0.0,0.5652999999970197,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3768,0.9982,1,0.1975
34,69,catch_8,1.0,0.20470000000298022,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.7505,0.0573,0,2.0422
35,69,catch_3,1.0,0.46809999999403956,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.4249,0.0038,0,0.4912
36,69,exp_50,0.0,0.2967999999970198,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7797,0.9316,1,0.6602
37,69,exp_60,0.0,0.364,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,1.0976,0.6112,1,2.2801
38,69,exp_78,0.0,0.3517999999970198,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.4519,0.9946,1,0.4229
39,69,exp_89,0.0,0.7879000000059605,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.0913,0.6315,1,1.246
40,69,exp_27,0.0,0.6321999999880791,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.8214,0.9145,1,1.0169
41,69,exp_23,1.0,0.3761999999880791,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,1.087,0.6438,1,1.0561
42,69,exp_20,0.0,3.1142999999970202,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,1.0,TwoStageMixtureNoScaling,1.102,0.5942,0,0.5209
43,69,exp_68,0.0,0.31780000001192094,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,1.0338,0.7456,1,1.5569
44,69,exp_84,1.0,0.5573000000119209,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,1.0324,0.2402,1,1.1927
45,69,exp_8,0.0,0.7777999999970198,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,1.0055,0.7818,1,1.0856
46,69,exp_29,0.0,0.591,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.822,0.9143,1,0.2664
47,69,exp_114,0.0,0.30390000000596046,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.872,0.8891,1,0.5632
48,69,exp_101,0.0,0.5986999999880791,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.9963,0.7922,1,0.7703
49,69,exp_30,0.0,0.40659999999403956,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.9803,0.8086,1,1.9572
50,69,exp_116,0.0,0.402,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.92,0.8588,1,0.4329
51,69,exp_80,1.0,0.7584000000059604,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,1.0133,0.2168,0,1.0745
52,69,catch_2,1.0,0.39329999999701976,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.5645,0.0166,0,0.4441
53,69,exp_46,1.0,0.1849000000059605,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4625,0.0061,0,0.1495
54,69,exp_37,1.0,0.48080000001192086,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,1.0994,0.377,0,0.2925
55,69,catch_7,1.0,0.6373999999910593,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4268,0.0039,0,0.3277
56,69,catch_4,1.0,0.5897999999970198,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4688,0.0066,0,0.1802
57,69,exp_98,0.0,1.3440999999940395,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,1.0271,0.755,1,1.0006
58,69,exp_53,0.0,0.4947999999970198,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7692,0.9354,1,0.2447
59,69,exp_91,0.0,0.4647000000029802,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.0522,0.7172,1,0.9415
60,69,catch_6,1.0,0.4494000000059605,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.5297,0.0122,0,0.6526
61,69,exp_115,0.0,0.6913999999910593,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7685,0.9357,1,0.485
62,69,exp_52,0.0,0.6787999999970198,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8681,0.8913,0,0.3034
63,69,catch_5,1.0,0.8539000000059604,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.8249,0.0849,0,1.0659
64,69,catch_1,1.0,1.0324000000059605,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.5984,0.0216,0,0.4923
65,69,exp_43,1.0,0.649,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.6242,0.0261,0,0.5607
66,69,exp_104,0.0,0.5882000000029802,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.8824,0.8831,1,0.5298
67,69,exp_59,0.0,0.447,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,1.0199,0.7644,0,0.1881
68,69,exp_69,1.0,0.6415,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.9614,0.8262,1,2.0369
69,69,exp_3,0.0,0.473,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.0957,0.6175,1,0.5411
70,69,exp_14,1.0,2.4150999999940397,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,1.0257,0.7568,1,0.8006
71,69,exp_76,0.0,0.36540000000596046,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.4217,0.9964,1,0.3458
72,69,exp_39,1.0,0.4637000000029802,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,1.0654,0.2918,1,2.1064
73,69,catch_17,1.0,0.25179999999701974,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.6081,0.0233,0,0.6231
74,69,exp_77,0.0,0.5331999999880791,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3555,0.9988,1,0.2357
75,69,exp_65,0.0,0.3285,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.022,0.7617,1,0.8862
76,69,exp_106,0.0,0.37570000000298015,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.8119,0.9187,1,0.9839
77,69,exp_38,0.0,0.366,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,1.0328,0.2408,1,0.9209
78,69,exp_49,0.0,0.3695,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8384,0.9066,1,1.1344
79,69,exp_112,1.0,1.836,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.9415,0.8428,1,2.8242
80,69,catch_16,1.0,0.8048999999910593,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.8278,0.0862,0,1.1626
81,69,catch_15,1.0,0.5926999999880791,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.3942,0.0024,0,0.3145
82,69,exp_32,1.0,0.4682000000029802,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.0547,0.2731,1,0.8666
83,69,exp_16,1.0,2.28889999999106,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,1.1107,0.5466,0,1.1904
84,69,exp_63,0.0,0.9007999999970198,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,1.0694,0.6853,1,0.6372
85,69,exp_97,1.0,0.9085,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,1.0506,0.7199,0,0.6536
86,69,exp_105,0.0,0.4966000000089407,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.7926,0.9266,1,0.6891
87,69,exp_0,0.0,0.40929999999701977,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,1.1138,0.4686,0,0.4414
88,69,exp_31,0.0,0.4102000000029802,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.8926,0.877,1,1.321
89,69,exp_28,0.0,0.717,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.9137,0.8632,1,2.1081
90,69,exp_51,0.0,0.4652000000029802,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7688,0.9356,1,0.9454
91,69,exp_83,1.0,2.8150999999940396,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,1.1129,0.4547,0,0.4009
92,69,exp_71,0.0,1.238,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.0223,0.7613,1,0.4409
93,69,catch_19,1.0,0.27929999999701977,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.6619,0.0337,0,0.2658
94,69,exp_100,0.0,0.3687000000029802,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,1.0739,0.6758,1,0.5764
95,69,exp_2,1.0,0.94,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.108,0.5647,0,1.4894
96,69,exp_79,0.0,0.7187000000029802,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3772,0.9982,1,0.094
97,69,exp_5,0.0,0.5375999999940395,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.0959,0.6169,1,0.3997
98,69,exp_54,0.0,0.5185,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.9377,0.8458,1,1.3948
99,69,exp_13,0.0,0.5917999999970198,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.8124,0.9185,1,1.05
100,69,exp_85,0.0,1.5527999999970197,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,1.1129,0.4537,0,0.8092
101,69,exp_70,1.0,0.6276000000089407,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,0.0,TwoStageMixtureNoScaling,1.079,0.6641,0,0.4183
102,69,exp_81,1.0,0.7214000000059605,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,1.095,0.3622,0,0.5941
103,69,exp_119,0.0,0.9210999999940397,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8388,0.9064,1,0.7877
104,69,exp_55,0.0,0.5735,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.8388,0.9064,1,1.0818
105,69,exp_87,0.0,0.5754000000059605,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,1.0947,0.3612,0,0.5165
106,69,exp_86,1.0,1.6430999999940394,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.9735,0.1768,0,1.2102
107,69,exp_62,0.0,0.588,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,1.0,TwoStageMixtureNoScaling,1.1136,0.5163,0,3.9417
108,69,catch_12,1.0,0.49540000000596046,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.4395,0.0046,0,0.4585
109,69,exp_4,1.0,0.5942999999970198,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.1068,0.4092,1,3.0906
110,69,exp_24,0.0,0.462,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.9726,0.816,1,0.5412
111,69,catch_11,1.0,0.4645,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.2804,0.0002,0,0.2415
112,69,exp_12,0.0,0.5958000000119209,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.9655,0.8226,1,0.9079
113,69,exp_118,0.0,0.4707000000029802,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.986,0.8029,1,0.2785
114,69,exp_66,0.0,0.3206000000089407,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.9814,0.8076,1,0.446
115,69,catch_13,1.0,0.4235999999940395,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.4736,0.0069,0,0.3772
116,69,catch_18,1.0,0.391,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.6501,0.0312,0,0.2856
117,69,exp_95,0.0,0.5545,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.0914,0.6311,1,0.3016
118,69,exp_21,0.0,0.44459999999403954,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,1.0456,0.728,0,0.2104
119,69,exp_11,0.0,0.8615999999940396,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.8116,0.9188,1,0.4935
120,69,exp_34,1.0,1.7250999999940395,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.0929,0.3556,0,0.2156
121,69,catch_14,1.0,0.4665,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.5576,0.0156,0,0.516
122,69,exp_41,1.0,0.5602999999970197,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5732,0.0178,0,0.7102
123,69,exp_111,0.0,0.5247999999970198,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.7932,0.9264,1,2.1873
124,69,exp_103,0.0,0.6206000000089407,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,1.0509,0.7194,1,0.4942
125,69,exp_17,0.0,0.3686000000089407,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,1.0868,0.6444,1,0.9032
126,69,exp_44,1.0,0.689,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.4982,0.009,0,0.2138
127,69,exp_93,0.0,0.6685,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.0524,0.7169,1,0.4075
128,69,exp_48,0.0,0.3697999999970198,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8496,0.901,0,2.6569
129,69,exp_92,0.0,0.45209999999403955,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.0872,0.6433,1,0.45
130,69,exp_7,0.0,0.45959999999403955,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.1132,0.5222,1,1.4992
131,69,exp_33,0.0,0.5528999999910593,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.0655,0.2919,0,0.5902
132,69,exp_110,0.0,0.6895,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.9042,0.8696,1,1.0924
133,69,catch_10,1.0,0.2764000000059605,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.6667,0.0348,0,1.1003
134,69,exp_61,1.0,0.6947999999970198,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,1.0205,0.7637,1,0.6248
135,69,exp_56,1.0,0.375,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,1.1108,0.5463,0,0.8901
136,69,exp_72,0.0,0.4247000000029802,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.4293,0.996,1,1.1307
