,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
28,132,exp_37,1.0,0.9083999999761581,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.9331,0.1864,0.0,0.308
29,132,catch_7,1.0,3.808800000011921,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.4581,0.008,0.0,0.2891
30,132,exp_15,1.0,0.41,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.8367,0.1145,0.0,0.4408
31,132,catch_8,1.0,2.457199999988079,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.8238,0.1072,0.0,0.2818
32,132,exp_50,0.0,0.40440000003576276,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.8868,0.8483,1.0,0.6271
33,132,exp_82,1.0,0.8253000000119209,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.9269,0.1806,0.0,2.0646
34,132,exp_25,0.0,0.812,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,1.034,0.337,1.0,1.1829
35,132,exp_10,1.0,0.804,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,1.0584,0.4315,1.0,0.1942
36,132,exp_27,1.0,0.8031999999880791,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,1.0624,0.5056,0.0,0.0979
37,132,exp_47,1.0,0.4147999999523163,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.424,0.0053,0.0,0.1868
38,132,exp_89,1.0,0.8140999999642372,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,1.043,0.3625,0.0,0.4384
39,132,exp_117,0.0,0.4349000000357628,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.0626,0.4909,1.0,0.4894
40,132,catch_2,1.0,0.4101999999880791,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.5363,0.0173,0.0,1.2876
41,132,exp_113,1.0,0.40319999998807915,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,1.0608,0.4521,0.0,0.4013
42,132,catch_6,1.0,0.4072000000476837,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.5933,0.0272,0.0,0.4226
43,132,catch_0,1.0,0.4,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4453,0.0069,0.0,0.5228
44,132,exp_26,0.0,0.809800000011921,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,1.0608,0.5323,1.0,1.9319
45,132,exp_78,0.0,0.8046999999880791,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.7172,0.9389,1.0,0.3199
46,132,catch_4,1.0,0.4072999999523163,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.6215,0.0332,0.0,0.636
47,132,exp_3,0.0,0.8488999999761582,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.0098,0.7037,1.0,0.1902
48,132,exp_69,0.0,0.824,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.0162,0.6912,1.0,0.4793
49,132,exp_57,1.0,0.551,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.7794,0.0851,0.0,0.865
50,132,exp_104,0.0,0.44169999998807913,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,1.0199,0.6834,1.0,1.8024
51,132,exp_102,0.0,0.4293999999761581,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,1.0616,0.4627,0.0,0.3749
52,132,catch_9,1.0,0.5343999999761582,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.4438,0.0067,0.0,0.5661
53,132,exp_108,0.0,0.8878999999761581,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.9754,0.758,0.0,0.8118
54,132,exp_101,0.0,0.8094000000357627,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,1.0521,0.5889,0.0,0.944
55,132,exp_9,1.0,0.8301000000238419,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.9737,0.2311,0.0,1.0603
56,132,exp_114,1.0,0.4038999999761581,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,1.0152,0.6931,1.0,0.6174
57,132,exp_68,0.0,0.5008999999761581,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,1.0089,0.7053,0.0,0.4812
58,132,exp_35,0.0,0.40260000002384183,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.9925,0.257,0.0,0.2095
59,132,exp_74,0.0,0.8024000000357628,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.5571,0.9794,0.0,0.6144
60,132,exp_88,0.0,0.4085,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.0541,0.4062,0.0,1.1965
61,132,exp_98,0.0,0.794,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.9938,0.7311,1.0,2.7106
62,132,exp_64,0.0,0.41130000001192085,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,1.0294,0.6619,1.0,1.161
63,132,exp_30,1.0,0.40419999998807915,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,1.0318,0.3313,1.0,1.2096
64,132,exp_43,1.0,0.41330000001192085,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.623,0.0336,0.0,0.0936
65,132,catch_1,1.0,0.4015,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.7391,0.0684,0.0,1.48
66,132,exp_8,1.0,0.4229000000357628,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,1.0032,0.2739,0.0,0.4386
67,132,exp_20,1.0,0.4224000000357628,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,1.0369,0.3447,0.0,0.3179
68,132,exp_115,0.0,0.8341000000238419,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.0426,0.625,1.0,0.5343
69,132,catch_11,1.0,0.41630000001192086,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.3473,0.0016,0.0,0.5699
70,132,exp_79,0.0,0.8246999999880791,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.8419,0.8796,0.0,0.7879
71,132,exp_34,1.0,0.8595,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.0086,0.2832,0.0,0.437
72,132,exp_119,1.0,0.819,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,1.0287,0.3239,0.0,0.3484
73,132,exp_112,1.0,0.40119999998807915,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,1.0612,0.527,0.0,1.351
74,132,exp_49,0.0,0.40159999996423723,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.0341,0.6499,1.0,1.3147
75,132,exp_86,1.0,0.40469999998807915,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.7493,0.0724,0.0,2.4422
76,132,exp_105,1.0,0.835199999988079,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,1.0483,0.6048,1.0,0.6899
77,132,catch_14,1.0,0.8111999999880791,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.676,0.0474,0.0,0.2073
78,132,exp_32,1.0,0.5203000000119209,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9077,0.1637,1.0,0.9899
79,132,exp_62,1.0,0.4330999999642372,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7554,0.0748,1.0,1.51
80,132,exp_48,0.0,0.7975,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.9937,0.7313,1.0,0.7922
81,132,exp_5,0.0,0.4308999999761581,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,1.0456,0.6146,0.0,0.5276
82,132,exp_77,0.0,0.8321000000238419,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.7202,0.9378,1.0,0.3645
83,132,exp_95,1.0,0.7975,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,1.0206,0.3061,1.0,0.6539
84,132,catch_10,1.0,0.8156999999880791,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.5975,0.028,0.0,0.1825
85,132,exp_92,0.0,0.4027000000476837,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,1.0624,0.5039,1.0,1.9652
86,132,exp_16,0.0,0.8415,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.9827,0.243,0.0,0.4141
87,132,exp_85,1.0,0.8153999999761582,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.7272,0.064,0.0,0.6346
88,132,exp_70,0.0,0.9618000000119208,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,1.0599,0.5412,1.0,0.5718
89,132,exp_0,0.0,0.5431999999880791,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,1.0331,0.6524,0.0,0.5018
90,132,exp_118,1.0,0.8035,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,1.0605,0.4493,0.0,0.6134
91,132,catch_15,1.0,0.4075,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.5408,0.0179,0.0,0.5738
92,132,exp_51,0.0,0.8238999999761581,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.9481,0.7914,1.0,1.0375
93,132,catch_17,1.0,0.8183999999761581,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.6565,0.0419,0.0,0.5304
94,132,exp_65,0.0,0.4498000000119209,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.0555,0.5719,1.0,0.5378
95,132,exp_72,0.0,0.40109999996423723,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.6529,0.9588,0.0,0.9885
96,132,exp_100,0.0,0.8492000000476837,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,1.0393,0.635,0.0,1.9132
97,132,exp_4,0.0,0.8106999999880791,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,1.0263,0.6692,1.0,1.1435
98,132,exp_71,0.0,0.44460000002384187,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,1.0614,0.5248,1.0,1.3274
99,132,catch_18,1.0,0.8255999999642372,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.7942,0.092,0.0,0.2941
100,132,exp_76,0.0,0.7983999999761582,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.6098,0.9693,1.0,0.2225
101,132,exp_87,1.0,0.808,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.6183,0.0325,0.0,0.2022
102,132,exp_55,0.0,0.8178999999761581,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,1.0458,0.6139,1.0,2.4003
103,132,exp_97,0.0,0.4258999999761581,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,1.0626,0.49,1.0,0.6501
104,132,exp_12,0.0,0.8415,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,1.0426,0.3614,0.0,0.393
105,132,exp_75,0.0,0.820199999988079,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.6469,0.9604,0.0,0.7514
106,132,exp_33,1.0,0.7989000000357628,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8852,0.1462,0.0,1.2872
107,132,exp_61,1.0,0.503399999976158,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.7313,0.0655,0.0,0.3452
108,132,exp_14,0.0,0.42430000001192086,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.9641,0.2194,0.0,1.842
109,132,exp_111,0.0,0.8161000000238419,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,1.0612,0.5274,1.0,2.524
110,132,exp_13,1.0,0.7941999999880791,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.9536,0.2074,1.0,1.4221
111,132,exp_41,1.0,0.4342000000476837,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.533,0.0168,0.0,0.4039
112,132,exp_31,1.0,0.8336999999880791,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.9961,0.2625,1.0,2.056
113,132,catch_13,1.0,0.48729999995231627,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.6157,0.0319,0.0,0.3488
114,132,exp_66,0.0,0.41160000002384184,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.94,0.8002,1.0,1.0785
115,132,exp_44,1.0,0.4296999999880791,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.564,0.0217,0.0,1.0621
116,132,exp_6,1.0,0.898800000011921,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,1.0625,0.4999,,
117,132,exp_21,1.0,0.9676999999880792,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.9852,0.2464,0.0,0.8588
118,132,exp_83,1.0,0.8141999999880791,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.9044,0.161,0.0,1.66
119,132,exp_11,0.0,0.8405999999642372,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,1.0472,0.377,1.0,1.336
120,132,exp_17,1.0,0.8171000000238419,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.9665,0.2222,0.0,1.112
121,132,exp_93,0.0,0.8455,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,1.062,0.4702,1.0,0.4113
122,132,exp_106,0.0,0.3997999999523163,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.9247,0.8156,1.0,0.8962
123,132,exp_2,1.0,0.5351999999880791,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.9465,0.7932,1.0,0.5038
124,132,exp_63,1.0,0.47510000002384184,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.6217,0.0333,0.0,0.343
125,132,exp_39,1.0,0.801,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.8133,0.1016,0.0,0.3758
126,132,exp_24,1.0,0.8164000000357627,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,1.0425,0.3612,0.0,2.0806
127,132,catch_19,1.0,0.8075,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.6759,0.0473,0.0,0.7708
128,132,exp_54,0.0,0.8065,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,1.0385,0.6374,0.0,0.7043
129,132,exp_38,1.0,0.7982000000476838,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.8321,0.1118,0.0,0.7985
130,132,exp_110,1.0,0.3984000000357628,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,0.0,TwoStageMixtureNoScaling,1.048,0.6059,0.0,1.5533
131,132,exp_28,1.0,0.8370999999642372,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,0.0,TwoStageMixtureNoScaling,1.0625,0.4993,1.0,0.908
132,132,exp_56,1.0,0.8033999999761582,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7904,0.0902,0.0,0.4828
133,132,catch_16,1.0,0.4725,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.9345,0.1877,0.0,1.3112
