,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
32,41,exp_10,1.0,0.5422000000029802,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.7634,0.4544,0,0.422
33,41,catch_0,1.0,0.8607999999970197,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.7131,0.2738,0,1.1873
34,41,exp_45,1.0,1.5142999999970197,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.7389,0.3356,0,0.8576
35,41,exp_9,0.0,0.4956000000089407,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.7549,0.6026,1,0.1556
36,41,exp_3,1.0,0.5106000000089407,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.7635,0.4559,1,1.3818
37,41,exp_89,0.0,0.44809999999403954,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.7579,0.5868,0,0.8105
38,41,exp_64,0.0,0.394,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.7528,0.6124,0,0.5518
39,41,exp_53,0.0,0.4777000000029802,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7652,0.4881,1,1.1747
40,41,exp_96,1.0,0.6787999999970198,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.7536,0.6088,1,0.3838
41,41,exp_37,1.0,0.5295999999940395,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.7513,0.3791,1,0.2954
42,41,exp_18,1.0,0.5609000000059605,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.7607,0.4297,0,0.5477
43,41,exp_80,1.0,0.788800000011921,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.7632,0.5457,1,0.4297
44,41,exp_113,0.0,0.6227999999970197,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7463,0.6384,1,2.0675
45,41,exp_69,1.0,0.49990000000596047,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.7642,0.4646,0,0.68
46,41,exp_35,0.0,0.5021999999880792,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7513,0.3791,0,0.1623
47,41,exp_26,1.0,0.673,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,0.0,TwoStageMixtureNoScaling,0.765,0.4807,0,0.3081
48,41,exp_90,0.0,0.7369000000059605,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.7618,0.4382,1,0.5883
49,41,exp_57,0.0,0.5824000000059605,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.7638,0.5386,1,0.5674
50,41,catch_6,1.0,0.4947000000029802,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.7381,0.3335,0,0.9521
51,41,catch_1,1.0,0.6372999999970198,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.7626,0.4455,1,1.4518
52,41,catch_7,1.0,1.4774000000059604,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.7371,0.3305,1,1.0147
53,41,exp_60,1.0,0.3818999999910593,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7539,0.3908,0,0.7246
54,41,exp_36,1.0,0.43590000000596046,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7513,0.3791,0,0.5729
55,41,catch_3,1.0,0.4596000000089407,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.7566,0.4043,1,0.3438
56,41,exp_22,0.0,0.647699999988079,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,1.0,TwoStageMixtureNoScaling,0.7592,0.5783,1,0.2324
57,41,exp_59,1.0,0.4905999999940395,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.7539,0.3908,0,1.7714
58,41,exp_107,0.0,0.4668999999910593,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.7652,0.5081,0,0.829
59,41,exp_115,0.0,0.5515,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.7652,0.4921,1,0.325
60,41,exp_99,1.0,0.38029999999701974,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.7639,0.4608,1,0.5326
61,41,exp_88,1.0,0.5747999999970198,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.7579,0.5868,1,1.1702
62,41,exp_84,0.0,0.14070000000298022,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.7553,0.3976,0,0.2511
63,41,exp_58,1.0,1.2489000000059605,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7539,0.3908,0,2.919
64,41,exp_15,0.0,1.0860999999940395,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.7549,0.6026,0,1.0873
65,41,exp_8,0.0,0.5065,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.7549,0.6026,1,0.3492
66,41,exp_52,1.0,0.5937000000029802,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.7652,0.4881,1,0.3242
67,41,exp_1,0.0,0.5405999999940395,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7546,0.6041,0,0.2955
68,41,exp_78,0.0,0.6441000000089407,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.7088,0.7335,1,1.304
69,41,catch_16,1.0,0.4825999999940395,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.7649,0.5203,0,0.9037
70,41,exp_92,0.0,0.4935,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.7618,0.4382,0,0.6355
71,41,exp_119,1.0,0.5494000000059605,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7463,0.6384,1,0.3295
72,41,exp_21,0.0,0.37770000000298015,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.7607,0.4297,0,0.7191
73,41,exp_2,1.0,2.8311999999880793,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7635,0.4559,0,0.7981
74,41,exp_100,1.0,0.6842000000029802,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.7639,0.4608,1,0.5225
75,41,exp_34,1.0,0.5832000000029802,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7513,0.3791,0,0.6228
76,41,exp_54,0.0,0.5359000000059605,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7474,0.6346,1,1.7917
77,41,exp_66,1.0,0.42040000000596045,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.7642,0.4646,1,1.5329
78,41,exp_72,1.0,0.4672000000029802,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,0.0,TwoStageMixtureNoScaling,0.7088,0.7335,0,1.2273
79,41,exp_12,1.0,0.5352999999970197,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.7634,0.4544,1,0.8624
80,41,exp_86,0.0,0.5527999999970198,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,1.0,TwoStageMixtureNoScaling,0.7632,0.5457,0,0.1475
81,41,exp_61,0.0,0.5670999999940395,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,1.0,TwoStageMixtureNoScaling,0.7539,0.3908,0,0.3595
82,41,exp_5,0.0,1.2207000000029802,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7635,0.4559,0,0.1838
83,41,exp_95,0.0,0.6560999999940396,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.7579,0.5868,0,3.2298
84,41,exp_55,1.0,0.4767999999970198,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7474,0.6346,0,0.3955
85,41,exp_41,0.0,0.46309999999403956,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,1.0,TwoStageMixtureNoScaling,0.7649,0.479,1,0.4338
86,41,exp_62,1.0,0.5017000000029802,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7638,0.5386,0,0.3337
87,41,exp_79,1.0,0.46579999999701976,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,0.0,TwoStageMixtureNoScaling,0.7088,0.7335,1,0.6195
88,41,exp_11,1.0,0.43490000000596046,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.7634,0.4544,1,0.5806
89,41,exp_109,0.0,0.6113999999910593,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.7652,0.5081,1,0.2241
90,41,exp_51,1.0,1.1483999999910592,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7652,0.4881,0,1.9048
91,41,exp_31,1.0,1.0459000000059604,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.7492,0.6277,0,0.7555
92,41,catch_14,0.0,0.4668999999910593,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,1.0,TwoStageMixtureNoScaling,0.7594,0.421,0,1.5719
93,41,exp_71,0.0,0.5292999999970198,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.7528,0.6124,0,0.2733
94,41,exp_44,0.0,0.7824000000059604,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,1.0,TwoStageMixtureNoScaling,0.7389,0.3356,0,0.2352
95,41,exp_93,0.0,0.5945999999940396,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.7618,0.4382,1,0.8438
96,41,exp_112,0.0,1.781,1.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7463,0.6384,1,0.3497
97,41,catch_13,1.0,0.628,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.7358,0.3268,0,0.9885
98,41,exp_111,0.0,0.514,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.742,0.653,1,0.5449
99,41,exp_39,1.0,0.4976000000089407,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.7646,0.5264,0,0.1724
100,41,exp_16,1.0,1.2130999999940395,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.7592,0.5783,0,0.6467
101,41,exp_32,0.0,0.5843999999910593,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.7646,0.5264,1,0.5179
102,41,exp_83,1.0,0.4963999999910593,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.7553,0.3976,1,0.2662
103,41,exp_14,0.0,0.7087999999970198,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.7549,0.6026,0,1.8526
104,41,exp_7,0.0,0.0801000000089407,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7546,0.6041,0,0.3658
105,41,exp_24,0.0,0.6410999999940395,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.7492,0.6277,1,0.611
106,41,exp_81,1.0,0.5535,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.7632,0.5457,0,0.3491
107,41,exp_76,1.0,0.7040999999940395,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,0.0,TwoStageMixtureNoScaling,0.7552,0.6015,1,0.3012
108,41,exp_13,1.0,0.44959999999403955,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.7634,0.4544,1,0.3499
109,41,exp_0,1.0,0.441,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7546,0.6041,1,0.7817
110,41,catch_18,1.0,0.559,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.7563,0.4026,0,1.5697
111,41,exp_105,1.0,0.6520999999940396,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,0.742,0.653,1,0.1642
112,41,exp_97,0.0,0.4559000000059605,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.7536,0.6088,0,0.8764
113,41,exp_70,0.0,0.8022999999970197,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.7528,0.6124,0,0.514
114,41,exp_106,1.0,0.7266000000089406,0.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,0.0,TwoStageMixtureNoScaling,0.7652,0.5081,0,1.4549
115,41,exp_6,0.0,0.6377999999970198,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.7546,0.6041,0,0.4949
116,41,exp_85,0.0,0.5159000000059605,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.7553,0.3976,1,0.3965
117,41,exp_49,1.0,0.5049000000059605,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.7474,0.6346,1,0.6521
118,41,exp_87,0.0,0.5177000000029802,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.7632,0.5457,1,0.1885
119,41,exp_33,0.0,0.5162000000029803,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.7646,0.5264,0,1.3072
120,41,exp_110,1.0,0.3839000000059605,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,0.0,TwoStageMixtureNoScaling,0.742,0.653,1,0.5631
121,41,exp_63,1.0,0.5088999999910593,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.7638,0.5386,1,0.2248
122,41,exp_56,1.0,0.49920000000298015,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.7638,0.5386,0,0.8094
123,41,exp_77,1.0,0.535,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,0.0,TwoStageMixtureNoScaling,0.7552,0.6015,0,1.2999
124,41,exp_38,0.0,0.5885,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.7646,0.5264,1,1.6219
125,41,exp_4,1.0,0.7497000000029802,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.7635,0.4559,0,0.2698
126,41,catch_19,1.0,0.6092999999970198,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.7639,0.4603,1,0.1541
127,41,catch_12,1.0,0.591,1.0,0.5,0.5,0.5,0.5,0.6,0.47,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.7552,0.3968,0,0.7464
128,41,exp_75,1.0,0.4082000000029802,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,0.0,TwoStageMixtureNoScaling,0.7552,0.6015,1,0.8002
129,41,catch_11,1.0,1.2132999999970198,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.6832,0.2224,0,0.6043
130,41,exp_65,1.0,1.9544000000059605,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.7528,0.6124,1,1.4862
131,41,exp_28,0.0,0.9105,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.765,0.4807,1,2.6123
132,41,exp_118,0.0,0.6128999999910593,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7463,0.6384,1,1.3442
133,41,exp_48,0.0,0.9404000000059604,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.7474,0.6346,1,0.4991
134,41,exp_17,0.0,0.43929999999701974,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,1.0,TwoStageMixtureNoScaling,0.7592,0.5783,1,1.6251
