,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
20,6-attributes,exp_59,0.0,0.3550999999046326,1.0,0.41,0.21,0.0,0.62,0.4,0.18,0.6,1.0,TwoStageBetween,0.4046,0.6029,0,0.7096
21,6-attributes,exp_37,1.0,0.4179000000953674,1.0,0.79,0.7,0.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.4045,0.3957,0,0.2541
22,6-attributes,catch_5,1.0,0.451,1.0,0.4,0.49,1.0,0.43,0.5,0.32,0.5,0.0,TwoStageBetween,0.3404,0.1673,0,0.083
23,6-attributes,exp_113,0.0,0.4277000002861023,1.0,0.49,0.22,1.0,0.79,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.3241,0.8626,1,0.4525
24,6-attributes,exp_23,1.0,0.34569999980926513,1.0,0.28,0.17,1.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.3981,0.6489,0,1.3821
25,6-attributes,exp_115,0.0,0.2372000002861023,1.0,0.49,0.22,0.0,0.79,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.3126,0.8808,1,0.5748
26,6-attributes,catch_1,1.0,0.0502999997138977,1.0,0.29,0.41,1.0,0.5900000000000001,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.2914,0.0905,0,0.2674
27,6-attributes,exp_53,0.0,0.2612999997138977,1.0,0.49,0.32,0.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3471,0.8188,1,0.1307
28,6-attributes,catch_9,1.0,0.429,1.0,0.48,0.72,1.0,0.4,0.5,0.18,0.5,0.0,TwoStageBetween,0.2213,0.0296,0,0.6371
29,6-attributes,exp_99,0.0,0.1055,1.0,0.58,0.38,0.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.3721,0.7547,1,0.1343
30,6-attributes,exp_45,1.0,0.8354000000953674,1.0,0.81,0.48,0.0,0.79,0.6,0.16999999999999996,0.4,0.0,TwoStageBetween,0.3992,0.3581,0,0.29
31,6-attributes,exp_15,0.0,0.05530000019073486,1.0,0.7,0.29,1.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.3547,0.8016,1,0.0885
32,6-attributes,exp_117,0.0,0.3215,1.0,0.49,0.22,0.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.3126,0.8808,1,0.2747
33,6-attributes,exp_87,0.0,0.2759000000953674,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.4041,0.6076,1,0.9244
34,6-attributes,exp_41,1.0,0.3419000000953674,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,0.3924,0.3215,0,0.2771
35,6-attributes,exp_55,0.0,0.13490000009536743,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3581,0.7933,1,0.303
36,6-attributes,exp_5,0.0,0.2666999998092651,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.3723,0.7543,1,0.2845
37,6-attributes,exp_61,0.0,0.6145999999046325,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.4046,0.6029,1,0.2087
38,6-attributes,exp_111,0.0,0.12629999971389771,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.319,0.871,1,0.1002
39,6-attributes,exp_93,0.0,0.18,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.3978,0.6507,1,0.7742
40,6-attributes,exp_83,0.0,0.252,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.3986,0.6458,0,0.5468
41,6-attributes,exp_63,1.0,0.2508000001907349,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.4083,0.5632,1,0.2188
42,6-attributes,exp_33,1.0,0.23609999990463257,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.3991,0.3574,1,0.2076
43,6-attributes,exp_51,0.0,0.38460000038146974,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3471,0.8188,1,0.0947
44,6-attributes,exp_97,0.0,0.2965999999046326,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.3816,0.7233,1,0.517
45,6-attributes,catch_11,1.0,0.2591999998092651,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1203,0.0011,0,0.065
46,6-attributes,exp_75,0.0,0.29120000028610227,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.1937,0.9837,1,0.2353
47,6-attributes,catch_15,1.0,0.21069999980926515,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.181,0.0118,0,0.3858
48,6-attributes,exp_71,0.0,0.26609999990463257,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.384,0.7145,0,0.5312
49,6-attributes,exp_39,1.0,0.3369000000953674,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.3991,0.3574,1,0.7427
50,6-attributes,exp_17,1.0,0.32979999971389773,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.3981,0.6489,0,0.9717
51,6-attributes,exp_31,0.0,0.19010000038146974,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.3535,0.8043,1,0.1059
52,6-attributes,exp_13,0.0,0.278,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,0.3435,0.8263,1,0.9888
53,6-attributes,exp_49,0.0,0.3825,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3581,0.7933,1,0.2228
54,6-attributes,exp_11,0.0,0.33780000019073486,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,0.3435,0.8263,1,0.2571
55,6-attributes,catch_17,1.0,0.037100000381469725,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.2477,0.0474,0,0.104
56,6-attributes,exp_85,0.0,2.035699999809265,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.3986,0.6458,1,0.1498
57,6-attributes,exp_65,0.0,0.4799000000953674,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.384,0.7145,1,0.5978
58,6-attributes,exp_7,0.0,0.25059999990463255,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.3817,0.7227,1,1.1089
59,6-attributes,exp_105,0.0,0.44230000019073484,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.319,0.871,1,0.1324
60,6-attributes,exp_103,0.0,0.31480000019073484,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.3816,0.7233,1,0.6077
61,6-attributes,exp_119,0.0,0.35819999980926515,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.3241,0.8626,1,0.3187
62,6-attributes,exp_21,0.0,0.4344000000953674,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,1.0,TwoStageBetween,0.391,0.6852,1,0.1046
63,6-attributes,exp_79,0.0,0.4576999998092651,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.2005,0.9809,1,0.1792
64,6-attributes,catch_13,1.0,0.18569999980926516,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.1713,0.0089,0,0.138
65,6-attributes,exp_95,0.0,0.2872999997138977,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.4034,0.6127,0,0.16
66,6-attributes,exp_77,0.0,0.4939000000953674,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.1937,0.9837,1,0.4593
67,6-attributes,exp_109,0.0,0.35640000009536743,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.3075,0.8883,1,0.2769
68,6-attributes,catch_19,1.0,0.24969999980926516,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.318,0.1274,0,0.1105
69,6-attributes,exp_81,0.0,0.4645999999046326,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.4041,0.6076,1,0.6429
