,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
27,30-attributes,exp_35,0.0,3.317699999988079,1.0,0.79,0.7,0.0,0.32,0.4,0.2,0.6,1.0,TwoStageBetween,2.5423,0.1333,,
28,30-attributes,exp_117,0.0,3.2625,1.0,0.49,0.22,0.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,2.3507,0.6455,,
29,30-attributes,exp_113,0.0,3.317199999988079,1.0,0.49,0.22,1.0,0.79,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,2.3126,0.6926,1.0,2.4482
30,30-attributes,exp_115,0.0,3.266,1.0,0.49,0.22,0.0,0.79,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,2.3507,0.6455,,
31,30-attributes,exp_45,1.0,3.277599999964237,1.0,0.81,0.48,0.0,0.79,0.6,0.16999999999999996,0.4,0.0,TwoStageBetween,2.5401,0.2134,1.0,3.971
32,30-attributes,exp_73,0.0,3.470699999988079,1.0,0.8,0.2,1.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,1.8447,0.9562,1.0,2.2251
33,30-attributes,exp_109,0.0,3.348,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,2.3747,0.6121,1.0,0.769
34,30-attributes,exp_7,0.0,3.309199999988079,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,2.4613,0.4599,1.0,2.8578
35,30-attributes,exp_31,0.0,3.3085999999642373,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,2.4093,0.558,1.0,3.8291
36,30-attributes,exp_51,0.0,3.330800000011921,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,2.4682,0.4449,,
37,30-attributes,exp_79,0.0,3.275899999976158,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,1.8447,0.9562,1.0,1.2232
38,30-attributes,exp_97,0.0,3.292799999952316,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,2.4703,0.4402,,
39,30-attributes,exp_17,0.0,3.3358999999761583,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,1.0,TwoStageBetween,2.4794,0.419,1.0,3.0174
40,30-attributes,exp_49,0.0,3.317899999976158,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,2.4435,0.4962,,
41,30-attributes,exp_111,0.0,3.342899999976158,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,2.3388,0.6609,,
42,30-attributes,exp_81,0.0,3.327,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,2.4519,0.4795,,
43,30-attributes,exp_103,0.0,3.4453000000119207,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,2.4703,0.4402,1.0,1.8761
44,30-attributes,catch_11,1.0,3.3015,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,1.5451,0.0,0.0,0.816
45,30-attributes,exp_13,0.0,3.3095,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,2.3759,0.6103,,
46,30-attributes,exp_61,0.0,3.304900000035763,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,2.4956,0.3784,,
47,30-attributes,exp_5,0.0,3.333199999988079,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,2.4835,0.4093,1.0,2.2963
48,30-attributes,exp_119,0.0,3.347400000035763,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,2.3126,0.6926,1.0,2.3738
49,30-attributes,exp_85,0.0,3.4340999999642374,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,2.4754,0.4285,,
50,30-attributes,catch_13,1.0,3.455300000011921,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,1.9563,0.0007,0.0,2.1026
51,30-attributes,exp_93,0.0,3.312900000035763,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,2.5279,0.2751,,
52,30-attributes,catch_15,1.0,3.301199999988079,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,2.0367,0.0012,0.0,3.6682
53,30-attributes,exp_11,0.0,3.355700000047684,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,2.3759,0.6103,1.0,2.32
54,30-attributes,exp_39,0.0,3.2805,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,1.0,TwoStageBetween,2.544,0.1622,,
55,30-attributes,exp_105,0.0,3.3295,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,2.3388,0.6609,1.0,2.107
56,30-attributes,exp_71,0.0,3.3225,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,2.4851,0.4054,,
57,30-attributes,exp_95,0.0,3.323699999988079,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,2.5157,0.3192,,
58,30-attributes,exp_65,0.0,1.654300000011921,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,2.4851,0.4054,,
59,30-attributes,exp_63,0.0,3.332199999988079,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,2.4756,0.4281,,
60,30-attributes,exp_41,1.0,3.296199999988079,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,2.5332,0.2522,,
61,30-attributes,exp_83,0.0,3.331800000011921,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,2.4754,0.4285,,
62,30-attributes,exp_21,0.0,3.333800000011921,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,1.0,TwoStageBetween,2.4988,0.3696,,
63,30-attributes,exp_77,0.0,3.306,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,1.9018,0.9425,1.0,0.8358
64,30-attributes,exp_55,0.0,3.410899999976158,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,2.4435,0.4962,1.0,3.2578
65,30-attributes,catch_17,1.0,3.359100000023842,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,2.3144,0.0085,0.0,1.9676
66,30-attributes,exp_87,0.0,3.3363000000119207,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,2.4519,0.4795,,
67,30-attributes,exp_33,1.0,3.295,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,2.544,0.1622,,
68,30-attributes,catch_19,1.0,3.313,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,2.4784,0.0399,0.0,3.9174
