,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
41,103-alternatives,catch_10,1.0,0.41679999995231626,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.3846,0.0111,0,0.1966
42,103-alternatives,exp_70,0.0,0.5695,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7629,0.792,1,0.1763
43,103-alternatives,exp_12,0.0,0.934899999976158,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.6592,0.8879,1,0.4539
44,103-alternatives,exp_72,0.0,0.7756000000238419,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3256,0.9954,1,0.2988
45,103-alternatives,exp_62,0.0,0.49010000002384185,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.8428,0.6404,0,0.2824
46,103-alternatives,exp_110,0.0,0.4765,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.5746,0.9353,1,0.4118
47,103-alternatives,exp_32,0.0,0.48239999997615807,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.8415,0.3518,1,0.3246
48,103-alternatives,exp_76,0.0,0.3942999999523163,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3256,0.9954,1,0.3064
49,103-alternatives,exp_66,0.0,0.29879999995231626,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7629,0.792,1,0.7957
50,103-alternatives,exp_2,1.0,0.4467999999523163,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.7516,0.8056,1,1.2111
51,103-alternatives,exp_38,1.0,0.3985,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.8415,0.3518,0,0.5466
52,103-alternatives,catch_18,1.0,0.2687999999523163,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.4059,0.0145,0,0.496
53,103-alternatives,exp_86,0.0,0.6860999999046326,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.822,0.6952,1,1.1109
54,103-alternatives,catch_16,1.0,0.4455,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.7806,0.2297,1,0.661
55,103-alternatives,catch_12,1.0,0.5373000000715256,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.3908,0.0121,0,0.348
56,103-alternatives,exp_106,0.0,0.34810000002384184,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.5746,0.9353,1,0.2906
57,103-alternatives,exp_0,0.0,0.8726000000238419,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.7516,0.8056,0,0.251
58,103-alternatives,exp_34,1.0,0.63,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.8415,0.3518,0,0.4841
59,103-alternatives,exp_4,0.0,0.5088999999761581,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.7516,0.8056,1,0.7445
60,103-alternatives,exp_100,0.0,0.2988999999761581,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.753,0.804,1,2.493
61,103-alternatives,exp_112,0.0,0.577,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5829,0.9315,1,1.4679
62,103-alternatives,exp_28,0.0,0.35779999995231626,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.6663,0.8829,1,0.0686
63,103-alternatives,exp_118,0.0,0.49329999995231627,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5829,0.9315,1,0.336
64,103-alternatives,exp_16,1.0,0.5470999999046325,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.8048,0.7294,1,2.0524
65,103-alternatives,exp_14,0.0,0.4621000000238419,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.6592,0.8879,1,0.3757
66,103-alternatives,exp_6,0.0,0.301,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.7516,0.8056,1,0.1461
67,103-alternatives,catch_14,1.0,0.33120000004768374,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.5156,0.0416,0,0.5215
68,103-alternatives,exp_44,1.0,0.3992000000476837,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.8335,0.3289,0,1.5395
69,103-alternatives,exp_24,0.0,0.48439999997615807,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.6663,0.8829,1,1.704
