,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
18,31-alternatives,exp_116,1.0,0.95310000000149,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.8012,0.386,0,0.2886
19,31-alternatives,exp_42,1.0,0.5432999999970197,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.5373,0.0641,0,0.4509
20,31-alternatives,exp_50,1.0,0.48119999999552965,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,0.8117,0.5461,1,0.3162
21,31-alternatives,exp_68,1.0,0.5467999999970198,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.8139,0.4885,0,0.5062
22,31-alternatives,catch_8,1.0,0.5066000000014901,0.0,0.22,0.32,1.0,0.5,0.5,0.37,0.5,0.0,TwoStageBetween,0.7117,0.2002,0,1.7889
23,31-alternatives,exp_96,1.0,0.4861000000014901,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.8098,0.4334,1,0.565
24,31-alternatives,exp_10,0.0,0.49960000000149013,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.7293,0.2238,0,0.2353
25,31-alternatives,catch_2,1.0,0.6567000000029802,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.5918,0.094,0,0.865
26,31-alternatives,exp_102,1.0,0.573,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.8098,0.4334,0,0.5541
27,31-alternatives,exp_82,0.0,0.5761000000014901,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.6316,0.1217,0,0.3218
28,31-alternatives,catch_6,1.0,0.40529999999701977,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,0.0,TwoStageBetween,0.586,0.0904,0,0.9696
29,31-alternatives,exp_36,0.0,0.5805,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.751,0.2579,0,1.1447
30,31-alternatives,exp_108,0.0,0.5455,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.8138,0.5121,1,1.4576
31,31-alternatives,exp_104,0.0,0.7090999999940395,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.8138,0.5121,0,0.6487
32,31-alternatives,exp_80,1.0,0.6285,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.6316,0.1217,0,0.4361
33,31-alternatives,exp_22,1.0,0.6676000000014901,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.7624,0.279,0,0.375
34,31-alternatives,exp_78,1.0,1.1911999999955296,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,0.0,TwoStageBetween,0.8002,0.6154,0,0.6557
35,31-alternatives,exp_8,0.0,0.6831000000014901,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.7293,0.2238,1,0.285
36,31-alternatives,exp_26,0.0,0.6717999999970198,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.8112,0.4454,0,2.1669
37,31-alternatives,exp_66,1.0,0.47390000000596044,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.8139,0.4885,1,0.2369
38,31-alternatives,catch_12,1.0,0.44870000000298016,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.6885,0.1734,0,0.9427
39,31-alternatives,catch_16,1.0,1.4806000000014898,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.7927,0.3545,0,0.5864
40,31-alternatives,exp_112,1.0,0.6956000000014901,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.8012,0.386,0,0.2443
41,31-alternatives,exp_62,1.0,0.7182999999970198,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.6343,0.1239,0,1.1558
42,31-alternatives,exp_72,1.0,0.5307999999970198,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,0.0,TwoStageBetween,0.8002,0.6154,0,1.5083
43,31-alternatives,exp_92,0.0,0.5826000000014901,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.8068,0.4136,0,0.771
44,31-alternatives,exp_54,1.0,0.5647000000029803,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,0.8117,0.5461,0,1.3952
45,31-alternatives,exp_6,0.0,0.5057000000029802,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.8014,0.3867,0,0.5742
46,31-alternatives,exp_32,1.0,0.5926000000014902,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.751,0.2579,0,0.086
47,31-alternatives,exp_106,0.0,0.5157999999970198,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.8138,0.5121,0,1.933
48,31-alternatives,exp_14,0.0,0.6988000000044704,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.7293,0.2238,0,0.5372
49,31-alternatives,exp_86,1.0,0.4043000000044704,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.6316,0.1217,0,1.0304
50,31-alternatives,exp_48,1.0,0.5228000000044704,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,0.8117,0.5461,0,0.3938
51,31-alternatives,exp_24,1.0,0.4773999999985099,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.8112,0.4454,0,0.6155
52,31-alternatives,exp_70,0.0,0.4945,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.8139,0.4885,1,0.2486
53,31-alternatives,exp_4,0.0,0.5461000000014902,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.8014,0.3867,1,0.8591
54,31-alternatives,exp_28,0.0,0.5792000000029802,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.8112,0.4454,0,0.6308
55,31-alternatives,exp_56,1.0,0.4152999999970198,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.6343,0.1239,0,0.2253
56,31-alternatives,exp_38,1.0,0.6451999999955297,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.751,0.2579,0,0.8843
57,31-alternatives,exp_12,1.0,0.6309000000059605,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.7293,0.2238,1,1.4123
58,31-alternatives,catch_18,1.0,0.7482999999970198,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.6898,0.1749,0,0.466
59,31-alternatives,exp_100,1.0,0.7355,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.8098,0.4334,0,0.4629
60,31-alternatives,exp_2,1.0,0.6462000000029803,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.8014,0.3867,0,0.4912
61,31-alternatives,exp_34,1.0,0.45829999999701976,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.751,0.2579,0,1.9166
62,31-alternatives,catch_10,1.0,0.5311000000014902,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.5722,0.0823,0,0.4319
63,31-alternatives,exp_0,1.0,0.4272000000029802,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.8014,0.3867,1,2.2156
64,31-alternatives,exp_76,1.0,0.5965,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,0.0,TwoStageBetween,0.8002,0.6154,1,0.3618
65,31-alternatives,exp_110,0.0,0.6553999999985098,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.8138,0.5121,0,0.0985
66,31-alternatives,exp_118,1.0,0.8137000000029803,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.8012,0.386,0,2.1562
67,31-alternatives,catch_14,1.0,0.5188000000044704,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.617,0.1109,0,0.2294
68,31-alternatives,exp_16,1.0,0.3765,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.7624,0.279,1,0.523
69,31-alternatives,exp_44,1.0,0.48939999999850986,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.5373,0.0641,0,1.5767
