,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,90-alternatives,exp_94,0.0,0.6025099999969825,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,1.1083,0.7144,1,0.5804
11,90-alternatives,exp_10,0.0,0.6984799999918323,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.8103,0.9376,1,0.918
12,90-alternatives,exp_50,0.0,0.3888800000131596,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8683,0.9155,1,0.8655
13,90-alternatives,exp_98,0.0,0.5461399999912828,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.9766,0.8555,0,1.4506
14,90-alternatives,catch_4,1.0,0.6311100000166334,0.0,0.19,0.31,1.0,0.73,0.5,0.4,0.5,0.0,TwoStageBetween,0.4658,0.0044,0,0.6955
15,90-alternatives,exp_84,0.0,0.5090849999978673,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,1.0789,0.7578,0,2.2065
16,90-alternatives,exp_30,0.0,0.7513949999993201,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.8346,0.929,1,0.3767
17,90-alternatives,exp_116,0.0,0.5251649999991059,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7034,0.9663,1,0.4574
18,90-alternatives,exp_74,0.0,0.5858449999941513,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3718,0.9989,1,0.5024
19,90-alternatives,exp_64,0.0,0.5235150000080466,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9961,0.8409,1,1.0067
20,90-alternatives,exp_82,1.0,1.1225350000022445,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,1.0789,0.7578,1,1.3278
21,90-alternatives,exp_26,0.0,0.3844399999943562,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.8346,0.929,1,3.2949
22,90-alternatives,catch_8,1.0,0.48206999999820255,0.0,0.22,0.32,1.0,0.5,0.5,0.37,0.5,0.0,TwoStageBetween,0.6592,0.025,0,1.1474
23,90-alternatives,exp_46,1.0,0.3760349999938626,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,1.1369,0.3212,1,1.2035
24,90-alternatives,exp_108,0.0,0.6062249999959022,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.6967,0.9677,1,0.2153
25,90-alternatives,catch_2,1.0,0.350494999991497,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.4857,0.0056,0,0.8295
26,90-alternatives,exp_22,1.0,0.5848499999847263,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,1.0581,0.7829,1,1.1147
27,90-alternatives,exp_68,0.0,0.43034500000067055,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9961,0.8409,1,0.2424
28,90-alternatives,catch_0,1.0,0.37549000000581145,0.0,0.19,0.72,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.2626,0.0001,0,0.1985
29,90-alternatives,exp_102,0.0,0.7509900000004563,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.9766,0.8555,1,2.6691
30,90-alternatives,exp_36,1.0,0.9517000000050756,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,1.1384,0.3247,0,1.9897
31,90-alternatives,exp_114,0.0,0.4555450000043493,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7034,0.9663,1,0.5646
32,90-alternatives,exp_18,1.0,0.5417799999995623,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,1.0581,0.7829,0,0.4785
33,90-alternatives,exp_60,0.0,0.7513299999991432,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,1.1193,0.6947,0,0.4187
34,90-alternatives,exp_40,1.0,0.464830000011716,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,1.1369,0.3212,0,0.1379
35,90-alternatives,exp_90,0.0,0.5907749999896623,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,1.1083,0.7144,1,0.3482
36,90-alternatives,exp_104,0.0,0.5622699999948964,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.6967,0.9677,1,0.2094
37,90-alternatives,exp_56,0.0,0.4435149999917485,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,1.1193,0.6947,0,0.354
38,90-alternatives,exp_92,0.0,0.4444050000165589,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,1.1083,0.7144,1,0.9484
39,90-alternatives,exp_70,0.0,0.3638149999896996,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9961,0.8409,1,0.3974
40,90-alternatives,catch_14,1.0,0.4476649999851361,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.6311,0.0206,0,0.2453
41,90-alternatives,exp_0,0.0,0.8762049999786541,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.9718,0.8588,1,1.3184
42,90-alternatives,catch_18,1.0,0.5489349999988917,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.4764,0.005,0,0.3624
43,90-alternatives,exp_14,0.0,0.5210450000013225,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.8103,0.9376,1,1.2048
44,90-alternatives,catch_12,1.0,0.6906399999861605,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.4571,0.004,0,0.3849
45,90-alternatives,exp_118,0.0,0.5689949999796227,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7034,0.9663,0,0.7677
46,90-alternatives,exp_54,0.0,0.5554100000008475,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8683,0.9155,1,0.3506
47,90-alternatives,exp_62,1.0,1.4414050000195855,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,1.1193,0.6947,0,0.8415
48,90-alternatives,exp_76,0.0,0.3811899999855086,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3718,0.9989,1,0.4476
49,90-alternatives,exp_6,0.0,0.5433999999950174,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.9718,0.8588,1,0.5221
50,90-alternatives,exp_4,0.0,0.4603050000150688,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.9718,0.8588,0,0.4703
51,90-alternatives,exp_12,0.0,0.7811999999976251,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.8103,0.9376,1,0.9558
52,90-alternatives,exp_32,0.0,0.5217600000032689,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.1384,0.3247,0,2.4727
53,90-alternatives,exp_66,0.0,0.5666049999999814,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9961,0.8409,1,1.6112
54,90-alternatives,exp_86,0.0,0.7236049999773968,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,1.0789,0.7578,0,1.0121
55,90-alternatives,exp_72,0.0,0.5741399999824353,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.3718,0.9989,1,0.3192
56,90-alternatives,exp_2,0.0,0.38154500001110137,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.9718,0.8588,0,0.3132
57,90-alternatives,exp_112,0.0,0.5725249999959487,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7034,0.9663,1,0.3519
58,90-alternatives,exp_106,0.0,0.4383749999979045,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.6967,0.9677,1,0.4902
59,90-alternatives,exp_28,0.0,0.5548000000126194,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.8346,0.929,1,1.305
60,90-alternatives,exp_48,0.0,0.6990100000111852,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8683,0.9155,1,0.9895
61,90-alternatives,exp_110,0.0,0.6778150000027381,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.6967,0.9677,1,0.6039
62,90-alternatives,catch_10,1.0,0.7592799999983981,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4537,0.0038,0,0.63
63,90-alternatives,exp_34,0.0,0.7369150000158697,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.1384,0.3247,0,0.9387
64,90-alternatives,exp_24,0.0,0.6583749999990687,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.8346,0.929,1,2.408
65,90-alternatives,exp_38,1.0,0.9707999999809545,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,1.1384,0.3247,0,0.3031
66,90-alternatives,catch_16,1.0,1.1824000000196977,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,1.0336,0.1803,0,1.017
67,90-alternatives,exp_100,0.0,0.5917400000034831,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.9766,0.8555,1,1.1919
68,90-alternatives,exp_16,0.0,0.8284250000142492,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,1.0581,0.7829,1,1.2029
69,90-alternatives,exp_44,1.0,1.6713300000119489,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,1.1369,0.3212,0,2.5669
