,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
44,163-attributes,exp_103,1.0,0.4175,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,0.0,TwoStageBetween,0.6989,0.602,1,0.4894
45,163-attributes,exp_95,1.0,0.5601999999997206,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,0.0,TwoStageBetween,0.7028,0.5784,1,0.2143
46,163-attributes,exp_119,1.0,0.7563999999999068,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.6967,0.6126,0,0.3002
47,163-attributes,exp_7,1.0,0.3746999999997206,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.7019,0.5845,0,1.2981
48,163-attributes,catch_11,1.0,0.6200999999996275,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.5159,0.0975,0,0.8352
49,163-attributes,exp_71,1.0,0.4943000000002794,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,0.6951,0.6203,1,1.0017
50,163-attributes,exp_81,0.0,0.7841000000000932,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,1.0,TwoStageBetween,0.6877,0.6492,1,0.1488
51,163-attributes,exp_41,0.0,0.6851000000000931,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,1.0,TwoStageBetween,0.7073,0.5352,0,0.9094
52,163-attributes,exp_87,0.0,0.5731000000000931,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.7037,0.4268,0,0.5372
53,163-attributes,exp_105,0.0,0.6128999999999069,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.6377,0.7665,1,1.1585
54,163-attributes,exp_65,0.0,0.5622000000001862,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.6756,0.6861,0,0.1834
55,163-attributes,exp_31,0.0,0.5256000000000931,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.6949,0.6208,1,0.689
56,163-attributes,exp_75,0.0,0.49039999999990685,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.6294,0.7799,1,0.2748
57,163-attributes,exp_33,0.0,0.7757000000001862,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,1.0,TwoStageBetween,0.7066,0.5451,1,0.2369
58,163-attributes,exp_49,1.0,0.324,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,0.0,TwoStageBetween,0.6609,0.7219,1,0.5459
59,163-attributes,exp_13,1.0,0.4701000000000931,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,0.0,TwoStageBetween,0.6863,0.3452,1,1.8856
60,163-attributes,catch_13,1.0,0.4632000000001863,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.6223,0.2087,1,0.5938
61,163-attributes,exp_17,0.0,0.42139999999990685,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,1.0,TwoStageBetween,0.6839,0.662,1,0.1018
62,163-attributes,catch_17,1.0,0.4737000000001863,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.6811,0.3286,0,0.4572
63,163-attributes,exp_21,1.0,0.23489999999990688,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.6867,0.3463,1,0.5895
64,163-attributes,exp_61,0.0,0.2921000000000931,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,1.0,TwoStageBetween,0.6511,0.2574,1,0.9358
65,163-attributes,exp_109,1.0,0.6348999999999069,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,0.0,TwoStageBetween,0.7081,0.4779,0,1.0506
66,163-attributes,exp_5,1.0,0.3503000000002794,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.6994,0.3997,0,1.8936
67,163-attributes,exp_83,1.0,0.3715,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.7075,0.4669,1,0.8914
68,163-attributes,catch_19,1.0,0.473,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.6999,0.4028,1,0.1192
69,163-attributes,exp_79,0.0,0.46160000000009316,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.6477,0.7485,0,0.3381
