,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
31,22-alternatives,exp_90,0.0,1.0475,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,1.2315,0.6919,1.0,3.883
32,22-alternatives,catch_6,1.0,1.1306999999880791,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,0.0,TwoStageBetween,0.6142,0.0097,0.0,0.2662
33,22-alternatives,exp_42,1.0,0.5240999999940396,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,1.251,0.6507,1.0,0.9157
34,22-alternatives,exp_36,1.0,1.0641999999880791,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,1.2852,0.4709,1.0,0.6229
35,22-alternatives,exp_40,0.0,1.0620999999940395,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,1.0,TwoStageBetween,1.251,0.6507,1.0,0.764
36,22-alternatives,catch_4,1.0,0.5303000000119209,0.0,0.19,0.31,1.0,0.73,0.5,0.4,0.5,0.0,TwoStageBetween,0.8569,0.0452,0.0,1.4859
37,22-alternatives,exp_76,0.0,0.5390999999940396,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5703,0.9934,1.0,0.6833
38,22-alternatives,exp_110,0.0,1.061,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.944,0.926,1.0,0.9524
39,22-alternatives,exp_72,0.0,0.5354000000059604,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5703,0.9934,1.0,0.6794
40,22-alternatives,exp_34,0.0,0.542699999988079,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.2852,0.4709,0.0,1.2127
41,22-alternatives,exp_118,0.0,1.074300000011921,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9026,0.9399,1.0,1.167
42,22-alternatives,exp_56,0.0,1.0677000000178813,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,1.13,0.819,1.0,2.8404
43,22-alternatives,catch_12,1.0,0.525699999988079,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.7774,0.0294,0.0,0.6831
44,22-alternatives,exp_86,1.0,0.5365,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,1.0845,0.8545,0.0,0.7478
45,22-alternatives,exp_62,1.0,0.5501999999880791,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,1.13,0.819,1.0,1.3979
46,22-alternatives,exp_70,0.0,2.1010999999940396,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.1748,0.774,1.0,1.6243
47,22-alternatives,exp_28,0.0,1.0575999999940395,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,1.0406,0.8819,1.0,0.5077
48,22-alternatives,catch_14,1.0,1.0699000000059604,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,1.0649,0.1206,0.0,0.9479
49,22-alternatives,exp_2,0.0,0.5309000000059605,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,1.1249,0.8235,1.0,2.9977
50,22-alternatives,exp_54,0.0,1.0569000000059605,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,1.1033,0.8408,1.0,0.6569
51,22-alternatives,exp_0,0.0,1.7905,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,1.1249,0.8235,1.0,0.9017
52,22-alternatives,exp_38,0.0,1.0812000000178814,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.2852,0.4709,0.0,1.1327
53,22-alternatives,exp_16,0.0,1.5932000000178814,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,1.1519,0.7986,0.0,0.64
54,22-alternatives,exp_100,0.0,0.537699999988079,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,1.1441,0.8061,1.0,1.3968
55,22-alternatives,exp_4,0.0,1.0659000000059604,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,1.1249,0.8235,1.0,3.0114
56,22-alternatives,exp_106,0.0,0.5759000000059604,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.944,0.926,1.0,1.1485
57,22-alternatives,exp_14,0.0,1.0629000000059605,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.9243,0.9329,1.0,0.9071
58,22-alternatives,exp_48,0.0,1.0605999999940396,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,1.1033,0.8408,1.0,2.349
59,22-alternatives,exp_24,1.0,1.0584000000059606,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,1.0406,0.8819,0.0,0.9824
60,22-alternatives,exp_66,0.0,0.535800000011921,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,1.1748,0.774,,
61,22-alternatives,exp_6,1.0,0.5259000000059605,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,1.1249,0.8235,1.0,2.1469
62,22-alternatives,catch_18,1.0,0.538800000011921,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.8077,0.0349,0.0,0.395
63,22-alternatives,catch_16,1.0,1.077800000011921,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,1.2371,0.2858,0.0,0.9152
64,22-alternatives,exp_112,1.0,1.578600000023842,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.9026,0.9399,1.0,1.9919
65,22-alternatives,exp_92,0.0,1.1022999999821186,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,1.2315,0.6919,1.0,0.544
66,22-alternatives,exp_44,0.0,1.589800000011921,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,1.0,TwoStageBetween,1.251,0.6507,1.0,2.4237
67,22-alternatives,catch_10,1.0,0.543699999988079,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.8432,0.0421,0.0,0.9056
68,22-alternatives,exp_12,0.0,0.5355999999940395,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.9243,0.9329,1.0,0.6519
69,22-alternatives,exp_32,0.0,1.0649000000059605,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,1.2852,0.4709,1.0,1.0076
