,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
44,87-alternatives,catch_16,1.0,0.26759999999403955,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.4397,0.3031,0,0.3499
45,87-alternatives,exp_56,1.0,0.30890000000596046,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.4647,0.4991,0,0.1184
46,87-alternatives,exp_86,1.0,0.44569999998807913,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.4639,0.5351,0,0.1163
47,87-alternatives,exp_118,0.0,2.1955999999940397,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.395,0.8149,1,0.7273
48,87-alternatives,exp_0,0.0,0.5533000000119209,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.4429,0.6844,0,0.7516
49,87-alternatives,exp_76,0.0,0.30809999999403953,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2613,0.9647,1,0.4223
50,87-alternatives,exp_106,0.0,0.25789999997615815,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.3848,0.8338,1,0.1485
51,87-alternatives,exp_44,1.0,0.2704000000059605,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.435,0.2865,0,0.3165
52,87-alternatives,exp_92,0.0,0.20539999997615813,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.459,0.5956,1,3.3386
53,87-alternatives,exp_112,0.0,0.41880000001192086,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.395,0.8149,1,0.1092
54,87-alternatives,exp_34,0.0,0.12380000001192092,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.4532,0.3647,0,0.3896
55,87-alternatives,exp_48,0.0,0.32709999999403955,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4177,0.7643,1,0.1268
56,87-alternatives,exp_12,0.0,0.38709999999403955,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.4285,0.7344,1,0.1575
57,87-alternatives,exp_66,0.0,0.01610000002384186,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.4415,0.6898,1,0.4372
58,87-alternatives,exp_6,0.0,0.12440000000596046,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.4429,0.6844,0,0.8154
59,87-alternatives,exp_28,0.0,0.2605,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.4178,0.7641,1,0.5048
60,87-alternatives,exp_38,1.0,0.2855,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.4532,0.3647,1,1.0157
61,87-alternatives,exp_100,0.0,0.28440000000596044,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.4413,0.6907,1,0.1044
62,87-alternatives,exp_70,0.0,0.364,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.4415,0.6898,0,0.15
63,87-alternatives,exp_4,0.0,0.2706999999880791,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.4429,0.6844,1,0.1249
64,87-alternatives,catch_18,1.0,0.2185,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.293,0.0566,0,0.208
65,87-alternatives,exp_32,0.0,0.2825,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.4532,0.3647,1,0.3341
66,87-alternatives,exp_2,0.0,0.27089999997615816,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.4429,0.6844,1,0.7871
67,87-alternatives,exp_72,0.0,0.5546000000238419,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2613,0.9647,1,0.1379
68,87-alternatives,exp_24,0.0,0.2587000000178814,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.4178,0.7641,1,0.5697
69,87-alternatives,catch_10,1.0,0.26009999999403954,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2722,0.0419,0,0.3792
