,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
49,190-attributes,exp_51,1.0,0.2795,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,0.0,TwoStageBetween,0.4411,0.5314,0,0.1919
50,190-attributes,exp_7,1.0,0.27020000004768374,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.417,0.7004,0,0.2166
51,190-attributes,exp_21,1.0,0.289,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.4002,0.2445,1,0.2873
52,190-attributes,exp_109,1.0,0.32609999990463256,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,0.0,TwoStageBetween,0.4387,0.5717,1,0.8437
53,190-attributes,exp_85,1.0,0.25459999990463256,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.3343,0.1162,0,0.6768
54,190-attributes,exp_39,1.0,0.04540000009536743,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.4368,0.4092,1,0.4422
55,190-attributes,exp_75,0.0,0.25339999985694883,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.3668,0.8317,1,0.1587
56,190-attributes,exp_77,0.0,0.23589999985694884,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.3668,0.8317,1,0.7433
57,190-attributes,exp_17,1.0,0.23380000019073488,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,0.4385,0.5732,0,0.3463
58,190-attributes,exp_63,1.0,0.3962999999523163,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.4256,0.3367,1,0.4334
59,190-attributes,catch_17,1.0,0.47989999985694887,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.3372,0.1203,0,0.5118
60,190-attributes,exp_33,1.0,0.2927000000476837,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,0.4368,0.4092,0,0.141
61,190-attributes,exp_105,0.0,0.2327999999523163,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.3583,0.8471,1,0.4633
62,190-attributes,exp_83,1.0,0.2760999999046326,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.3343,0.1162,0,0.1656
63,190-attributes,exp_61,1.0,0.2945999999046326,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.3289,0.109,0,0.1241
64,190-attributes,exp_49,0.0,0.2849000000953674,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3705,0.8248,1,0.6235
65,190-attributes,exp_31,0.0,0.6707000000476837,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,1.0,TwoStageBetween,0.3913,0.7791,1,0.2532
66,190-attributes,exp_97,1.0,0.23220000004768368,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,0.0,TwoStageBetween,0.408,0.7319,1,0.1312
67,190-attributes,exp_95,0.0,0.195,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.4246,0.6679,1,1.0148
68,190-attributes,exp_79,0.0,0.2835999999046326,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.2653,0.9535,1,0.0953
69,190-attributes,exp_103,0.0,0.27220000004768374,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.408,0.7319,0,0.7655
