,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
15,27-alternatives,exp_64,0.0,0.515800000011921,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.6072,0.5391,1,0.5001
16,27-alternatives,exp_60,1.0,0.33209999999403955,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.542,0.2249,0,0.214
17,27-alternatives,exp_116,1.0,0.9170999999940397,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.6083,0.5118,0,0.2496
18,27-alternatives,exp_108,0.0,0.4177999999821186,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.6005,0.5993,1,0.2808
19,27-alternatives,catch_6,1.0,0.334,0.0,0.23,0.59,1.0,0.27,0.5,0.19,0.5,0.0,TwoStageBetween,0.4264,0.0853,0,0.2112
20,27-alternatives,exp_42,1.0,0.3909000000059605,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4746,0.1298,0,0.1888
21,27-alternatives,exp_78,0.0,0.267,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5582,0.7421,1,0.9431
22,27-alternatives,exp_96,0.0,0.508,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.6084,0.5042,1,0.3385
23,27-alternatives,exp_90,0.0,0.4216999999880791,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.6076,0.4677,1,0.6923
24,27-alternatives,exp_74,0.0,0.36190000000596045,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5582,0.7421,1,0.3865
25,27-alternatives,exp_50,0.0,0.25,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.601,0.5961,0,0.4318
26,27-alternatives,exp_94,0.0,0.4628999999761581,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.6076,0.4677,1,0.1801
27,27-alternatives,exp_102,0.0,0.416,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.6084,0.5042,0,0.5825
28,27-alternatives,exp_88,0.0,0.48310000002384185,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.6076,0.4677,1,0.2107
29,27-alternatives,exp_40,1.0,0.2714000000059605,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4746,0.1298,0,0.1329
30,27-alternatives,exp_10,0.0,0.6629000000059605,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.5937,0.3652,0,0.2385
31,27-alternatives,exp_46,1.0,0.2968000000119209,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4746,0.1298,0,0.3382
32,27-alternatives,exp_18,1.0,0.33909999999403956,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.5963,0.3773,0,0.1338
33,27-alternatives,exp_20,1.0,0.32459999999403955,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.5963,0.3773,0,0.0831
34,27-alternatives,exp_68,0.0,0.13779999998211862,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.6072,0.5391,1,0.245
35,27-alternatives,exp_82,1.0,0.9491999999880791,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.5439,0.2285,0,0.7691
36,27-alternatives,exp_114,1.0,0.9594000000059604,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.6083,0.5118,1,0.3887
37,27-alternatives,exp_72,0.0,0.3185,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5582,0.7421,1,0.1745
38,27-alternatives,exp_6,0.0,0.3768000000119209,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.6078,0.472,1,1.0807
39,27-alternatives,exp_44,1.0,0.6284000000059604,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4746,0.1298,0,0.7907
40,27-alternatives,catch_16,0.0,1.1304000000059604,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,1.0,TwoStageBetween,0.5929,0.3619,0,0.4039
41,27-alternatives,exp_2,0.0,1.373,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.6078,0.472,1,0.3931
42,27-alternatives,catch_10,1.0,0.5521999999880791,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4398,0.0963,0,0.2437
43,27-alternatives,catch_12,1.0,0.5135999999940395,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.5004,0.1604,1,0.2068
44,27-alternatives,exp_100,0.0,0.31330000001192093,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.6084,0.5042,0,0.2637
45,27-alternatives,exp_0,0.0,0.4405,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.6078,0.472,0,0.0889
46,27-alternatives,exp_38,1.0,0.49309999999403953,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.5789,0.3114,1,0.5056
47,27-alternatives,exp_24,0.0,0.5515999999940395,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.6075,0.5331,1,0.8661
48,27-alternatives,exp_92,0.0,0.6411000000238418,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.6076,0.4677,1,0.848
49,27-alternatives,exp_76,0.0,0.37259999999403953,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5582,0.7421,1,0.8349
50,27-alternatives,exp_12,1.0,0.018400000005960464,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.5937,0.3652,0,1.26
51,27-alternatives,exp_54,1.0,1.8415999999940396,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,0.601,0.5961,1,1.3832
52,27-alternatives,catch_14,1.0,0.6791000000238419,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.482,0.138,0,0.5762
53,27-alternatives,exp_110,0.0,0.3503000000119209,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.6005,0.5993,0,0.3708
54,27-alternatives,exp_70,0.0,0.7089000000059604,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.6072,0.5391,1,1.4028
55,27-alternatives,exp_86,1.0,0.42090000000596045,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.5439,0.2285,0,0.4374
56,27-alternatives,exp_48,0.0,0.41030000001192085,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.601,0.5961,0,1.4313
57,27-alternatives,exp_62,1.0,0.39559999999403955,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.542,0.2249,0,0.5271
58,27-alternatives,exp_32,1.0,1.3824000000059604,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.5789,0.3114,1,0.594
59,27-alternatives,exp_28,0.0,0.49859999999403953,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.6075,0.5331,1,0.259
60,27-alternatives,exp_112,0.0,0.373,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.6083,0.5118,0,0.6234
61,27-alternatives,exp_106,0.0,0.30490000000596046,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.6005,0.5993,1,1.3275
62,27-alternatives,exp_14,0.0,0.39319999998807914,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.5937,0.3652,1,0.6598
63,27-alternatives,exp_34,1.0,0.2925999999940395,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.5789,0.3114,0,1.942
64,27-alternatives,exp_4,1.0,0.5519000000059605,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.6078,0.472,0,0.3594
65,27-alternatives,exp_56,1.0,0.594199999988079,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.542,0.2249,0,1.3072
66,27-alternatives,exp_66,1.0,0.9183000000119208,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.6072,0.5391,1,0.4633
67,27-alternatives,catch_18,1.0,0.11510000002384185,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.5037,0.1648,0,0.5934
68,27-alternatives,exp_118,1.0,1.0380999999940395,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.6083,0.5118,0,0.0924
69,27-alternatives,exp_16,0.0,0.4282999999821186,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,1.0,TwoStageBetween,0.5963,0.3773,0,0.1549
