,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
50,41-attributes,exp_83,1.0,0.4963999999910593,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.711,0.4555,0,0.359
51,41-attributes,exp_7,0.0,0.0801000000089407,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,0.7058,0.5866,1,0.1126
52,41-attributes,exp_81,1.0,0.5535,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.7098,0.5564,0,0.1011
53,41-attributes,exp_13,1.0,0.44959999999403955,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,0.0,TwoStageBetween,0.7128,0.498,1,0.3452
54,41-attributes,exp_105,1.0,0.6520999999940396,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,0.0,TwoStageBetween,0.6981,0.6256,1,1.9795
55,41-attributes,exp_97,0.0,0.4559000000059605,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.7056,0.588,1,0.4674
56,41-attributes,exp_85,0.0,0.5159000000059605,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.711,0.4555,0,1.2193
57,41-attributes,exp_49,1.0,0.5049000000059605,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,0.0,TwoStageBetween,0.7024,0.6055,0,0.3555
58,41-attributes,exp_87,0.0,0.5177000000029802,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,1.0,TwoStageBetween,0.7098,0.5564,0,2.6044
59,41-attributes,exp_33,0.0,0.5162000000029803,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,1.0,TwoStageBetween,0.7123,0.5229,0,2.1479
60,41-attributes,exp_63,1.0,0.5088999999910593,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.7105,0.5494,1,0.3171
61,41-attributes,exp_77,1.0,0.535,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,0.0,TwoStageBetween,0.702,0.6076,1,0.5001
62,41-attributes,catch_19,1.0,0.6092999999970198,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.7119,0.4677,1,0.3205
63,41-attributes,exp_75,1.0,0.4082000000029802,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,0.0,TwoStageBetween,0.702,0.6076,1,0.491
64,41-attributes,catch_11,1.0,1.2132999999970198,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.6637,0.2747,1,0.7246
65,41-attributes,exp_65,1.0,1.9544000000059605,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,0.0,TwoStageBetween,0.7056,0.5879,1,0.7554
66,41-attributes,exp_17,0.0,0.43929999999701974,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,1.0,TwoStageBetween,0.7082,0.5702,0,0.8709
