,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,106-alternatives,exp_20,1.0,0.44560000038146974,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.5179,0.2746,1,1.1899
14,106-alternatives,exp_82,1.0,0.2845,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.4246,0.1186,0,0.2475
15,106-alternatives,exp_84,1.0,0.6702000002861023,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.4246,0.1186,0,0.2789
16,106-alternatives,exp_22,1.0,0.658,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.5179,0.2746,1,0.9023
17,106-alternatives,exp_88,1.0,0.5301000003814698,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.5517,0.4111,0,0.796
18,106-alternatives,exp_52,1.0,0.471,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,0.5564,0.5401,0,0.9178
19,106-alternatives,exp_30,1.0,0.5201000003814698,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.5548,0.4379,1,0.4751
20,106-alternatives,exp_98,0.0,0.19559999990463256,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.5538,0.4283,1,0.9135
21,106-alternatives,exp_58,1.0,0.6781999998092652,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.427,0.1212,0,0.2752
22,106-alternatives,catch_0,1.0,0.362,0.0,0.19,0.72,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.3539,0.0579,0,0.5424
23,106-alternatives,exp_42,1.0,0.23590000009536743,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.3623,0.0635,0,0.1662
24,106-alternatives,exp_64,1.0,0.6021999998092651,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.5574,0.4842,0,0.4739
25,106-alternatives,exp_116,1.0,0.2896000003814697,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.5461,0.3758,0,0.0946
26,106-alternatives,exp_94,1.0,0.2601999998092651,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.5517,0.4111,0,0.1367
27,106-alternatives,exp_50,1.0,0.24010000038146972,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,0.5564,0.5401,1,0.679
28,106-alternatives,exp_78,0.0,0.3976999998092651,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5507,0.5964,0,1.0151
29,106-alternatives,exp_102,1.0,0.337,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.5538,0.4283,0,0.5652
30,106-alternatives,exp_74,0.0,0.7073000001907349,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5507,0.5964,0,1.4132
31,106-alternatives,catch_8,0.0,0.6038000001907349,0.0,0.22,0.32,1.0,0.5,0.5,0.37,0.5,1.0,TwoStageBetween,0.4868,0.2066,0,0.5256
32,106-alternatives,exp_60,0.0,0.39280000019073485,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,1.0,TwoStageBetween,0.427,0.1212,0,0.3319
33,106-alternatives,catch_2,1.0,0.2572999997138977,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.405,0.0985,0,0.4351
34,106-alternatives,exp_46,1.0,0.2597000002861023,0.0,0.81,0.48,1.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.3623,0.0635,0,1.0673
35,106-alternatives,exp_114,1.0,0.37,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.5461,0.3758,0,0.7278
36,106-alternatives,exp_44,1.0,0.2747999997138977,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.3623,0.0635,0,0.388
37,106-alternatives,exp_48,0.0,0.22959999990463256,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5564,0.5401,1,0.0952
38,106-alternatives,exp_6,1.0,0.09760000038146972,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.5471,0.3812,1,0.0716
39,106-alternatives,exp_0,1.0,0.3824000000953674,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.5471,0.3812,0,1.3704
40,106-alternatives,exp_112,1.0,0.2725,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.5461,0.3758,0,0.1255
41,106-alternatives,exp_106,0.0,0.2623999996185303,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.5576,0.5026,0,0.5295
42,106-alternatives,catch_16,1.0,0.3003000001907349,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.5426,0.3589,0,0.1944
43,106-alternatives,exp_72,0.0,0.2538000001907349,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5507,0.5964,0,0.3613
44,106-alternatives,catch_10,1.0,0.21969999980926516,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.3919,0.0866,0,0.3038
45,106-alternatives,exp_62,1.0,0.24190000009536744,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.427,0.1212,0,0.6276
46,106-alternatives,exp_38,1.0,0.24390000009536744,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.5116,0.2586,0,1.0372
47,106-alternatives,exp_16,1.0,0.4005999999046326,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.5179,0.2746,1,0.4402
48,106-alternatives,exp_76,1.0,0.3602999997138977,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,0.0,TwoStageBetween,0.5507,0.5964,1,0.7919
49,106-alternatives,exp_86,1.0,2.4034000000953673,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.4246,0.1186,0,0.5707
50,106-alternatives,exp_34,1.0,0.25169999980926516,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.5116,0.2586,0,0.1561
51,106-alternatives,exp_32,0.0,0.3797999997138977,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.5116,0.2586,0,0.2043
52,106-alternatives,exp_54,1.0,0.309,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,0.0,TwoStageBetween,0.5564,0.5401,1,0.6408
53,106-alternatives,exp_66,0.0,0.4322999997138977,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5574,0.4842,0,0.8022
54,106-alternatives,exp_28,1.0,0.5582999997138977,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.5548,0.4379,1,0.1992
55,106-alternatives,exp_2,1.0,0.4189000000953674,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.5471,0.3812,0,0.4699
56,106-alternatives,exp_70,0.0,0.2597000002861023,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5574,0.4842,0,0.8776
57,106-alternatives,exp_14,0.0,0.2647000002861023,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.492,0.2164,0,0.22
58,106-alternatives,exp_24,1.0,0.7825,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.5548,0.4379,1,1.4615
59,106-alternatives,exp_110,1.0,0.2847999997138977,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,0.0,TwoStageBetween,0.5576,0.5026,1,0.8207
60,106-alternatives,catch_12,1.0,0.7040999999046326,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.4728,0.1825,1,0.3429
61,106-alternatives,catch_14,1.0,0.23459999990463257,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.4209,0.1145,0,0.2702
62,106-alternatives,exp_92,1.0,0.31780000019073484,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.5517,0.4111,1,0.5512
63,106-alternatives,exp_100,0.0,0.22809999990463256,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.5538,0.4283,1,0.0742
64,106-alternatives,exp_56,1.0,0.5119000000953674,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.427,0.1212,0,0.2926
65,106-alternatives,exp_118,1.0,0.6116000003814698,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.5461,0.3758,1,1.2636
66,106-alternatives,exp_12,1.0,0.5877000002861023,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.492,0.2164,0,0.4722
67,106-alternatives,catch_18,1.0,0.4354000000953674,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.4734,0.1836,0,0.7594
68,106-alternatives,exp_4,1.0,0.5438999996185303,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.5471,0.3812,1,0.8311
