,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,170-alternatives,exp_84,1.0,0.3166999999999534,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.52,0.2889,1,0.6944
13,170-alternatives,exp_50,0.0,0.20669999999995342,0.0,0.49,0.32,0.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4496,0.8477,1,0.428
14,170-alternatives,catch_0,1.0,0.25439999999990687,0.0,0.19,0.72,1.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.1278,0.0002,0,0.1544
15,170-alternatives,exp_68,0.0,0.2623999999999069,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5071,0.745,1,0.8032
16,170-alternatives,exp_98,1.0,0.5390999999998602,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,0.0,TwoStageBetween,0.5161,0.722,1,0.6543
17,170-alternatives,exp_26,0.0,0.2741999999999534,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.4708,0.8161,1,0.7001
18,170-alternatives,exp_108,0.0,0.5382999999998137,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.4003,0.9036,1,0.0789
19,170-alternatives,exp_36,1.0,0.40869999999995343,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.4841,0.2069,1,0.4932
20,170-alternatives,exp_88,1.0,0.2899000000001397,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.5491,0.5841,1,0.9353
21,170-alternatives,exp_80,1.0,0.22319999999995344,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.52,0.2889,0,0.9039
22,170-alternatives,catch_4,1.0,0.2779000000001397,0.0,0.19,0.31,1.0,0.73,0.5,0.4,0.5,0.0,TwoStageBetween,0.202,0.0043,0,0.1571
23,170-alternatives,exp_114,0.0,0.3122999999998137,0.0,0.49,0.22,0.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.4441,0.855,1,0.5491
24,170-alternatives,exp_102,0.0,0.39529999999981374,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.5161,0.722,1,1.2864
25,170-alternatives,exp_90,0.0,0.2845,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.5491,0.5841,1,0.734
26,170-alternatives,exp_10,0.0,0.22880000000004658,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.5327,0.6692,0,0.2961
27,170-alternatives,exp_94,0.0,0.4011999999999534,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.5491,0.5841,1,1.5416
28,170-alternatives,exp_96,0.0,0.462,0.0,0.58,0.38,1.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.5161,0.722,1,0.5417
29,170-alternatives,exp_20,1.0,0.43860000000009314,0.0,0.28,0.17,0.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.5542,0.5154,1,0.1904
30,170-alternatives,exp_8,1.0,0.25960000000009315,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.5327,0.6692,1,0.0912
31,170-alternatives,exp_104,0.0,0.2985,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.4003,0.9036,1,0.805
32,170-alternatives,exp_74,0.0,0.2675,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2279,0.9918,1,0.204
33,170-alternatives,exp_42,1.0,0.298,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.3566,0.061,0,0.3347
34,170-alternatives,exp_58,1.0,0.3811999999999534,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.5058,0.2521,0,0.7548
35,170-alternatives,exp_78,0.0,0.23039999999990687,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2279,0.9918,1,0.2516
36,170-alternatives,catch_2,1.0,0.3764000000001397,0.0,0.38,0.6,1.0,0.4,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.2093,0.0052,0,0.0971
37,170-alternatives,exp_66,0.0,0.1949000000001397,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5071,0.745,1,0.6459
38,170-alternatives,exp_28,0.0,0.1369000000001397,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.4708,0.8161,1,0.3405
39,170-alternatives,exp_72,0.0,0.4713999999999069,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2279,0.9918,1,0.1979
40,170-alternatives,catch_16,1.0,0.23239999999990688,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.4728,0.1871,0,0.1368
41,170-alternatives,exp_62,1.0,0.32979999999981374,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.5058,0.2521,0,0.2877
42,170-alternatives,exp_86,0.0,0.6151999999999535,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,1.0,TwoStageBetween,0.52,0.2889,1,0.3572
43,170-alternatives,exp_100,0.0,0.245,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.5161,0.722,1,0.1519
44,170-alternatives,exp_106,0.0,0.15879999999981373,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.4003,0.9036,1,0.5177
45,170-alternatives,exp_48,0.0,0.3611000000000931,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4496,0.8477,1,0.1223
46,170-alternatives,catch_10,1.0,0.185,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1961,0.0036,0,0.2251
47,170-alternatives,exp_4,0.0,0.24389999999990686,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.5264,0.6914,1,0.4352
48,170-alternatives,exp_70,0.0,0.3906999999999534,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.5071,0.745,0,0.3228
49,170-alternatives,exp_44,1.0,0.3135,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.3566,0.061,0,1.009
50,170-alternatives,exp_14,0.0,0.23030000000004658,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.5327,0.6692,1,0.2336
51,170-alternatives,exp_118,0.0,0.3893999999999069,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.4441,0.855,1,0.1535
52,170-alternatives,exp_6,0.0,0.0845,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.5264,0.6914,1,1.2741
53,170-alternatives,exp_16,1.0,0.3526000000000931,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.5542,0.5154,0,0.1944
54,170-alternatives,exp_0,0.0,0.31019999999995346,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.5264,0.6914,1,0.7458
55,170-alternatives,exp_76,0.0,0.2495999999998603,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2279,0.9918,1,0.2725
56,170-alternatives,exp_24,0.0,0.34479999999981376,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.4708,0.8161,1,0.0915
57,170-alternatives,exp_110,0.0,0.3895,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.4003,0.9036,1,0.2651
58,170-alternatives,exp_112,0.0,0.32189999999990687,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.4441,0.855,1,0.8342
59,170-alternatives,catch_18,1.0,0.233,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.2314,0.0089,0,0.2431
60,170-alternatives,exp_54,0.0,0.265,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4496,0.8477,1,0.1432
61,170-alternatives,exp_38,1.0,0.21570000000018624,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.4841,0.2069,0,0.2668
62,170-alternatives,exp_56,1.0,0.3275,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.5058,0.2521,0,0.2314
63,170-alternatives,exp_2,0.0,0.31319999999995346,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.5264,0.6914,0,0.5791
64,170-alternatives,catch_14,1.0,0.2641999999999534,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.254,0.0141,0,0.1456
65,170-alternatives,exp_92,0.0,0.2951000000000931,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.5491,0.5841,1,0.2026
66,170-alternatives,catch_12,1.0,0.3652000000001863,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.2244,0.0076,0,0.115
67,170-alternatives,exp_32,1.0,0.28419999999995343,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.4841,0.2069,1,1.0048
68,170-alternatives,exp_12,0.0,0.2766999999999534,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.5327,0.6692,1,0.0734
69,170-alternatives,exp_34,0.0,0.0615999999998603,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.4841,0.2069,0,0.2606
