,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,175-attributes,exp_23,1.0,0.8446999999880791,1.0,0.28,0.17,1.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,1.5446,0.3299,0.0,2.8207
14,175-attributes,exp_101,0.0,0.8631999999880791,1.0,0.58,0.38,0.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,1.5495,0.5501,0.0,1.4719
15,175-attributes,exp_115,0.0,1.6818000000119209,1.0,0.49,0.22,0.0,0.79,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,1.4498,0.755,0.0,2.3746
16,175-attributes,exp_1,0.0,2.612199999988079,1.0,0.79,0.49,1.0,0.8300000000000001,0.4,0.53,0.6,1.0,TwoStageBetween,1.5464,0.5632,1.0,0.9272
17,175-attributes,exp_57,1.0,0.8675999999642372,1.0,0.41,0.21,1.0,0.62,0.4,0.18,0.6,0.0,TwoStageBetween,1.5245,0.2782,1.0,1.928
18,175-attributes,exp_47,1.0,0.847300000011921,1.0,0.81,0.48,1.0,0.79,0.6,0.16999999999999996,0.4,0.0,TwoStageBetween,1.1881,0.0544,0.0,0.6752
19,175-attributes,exp_43,1.0,0.8492000000476837,1.0,0.81,0.48,0.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,1.3935,0.1352,0.0,0.5227
20,175-attributes,exp_113,1.0,0.8576999999880791,1.0,0.49,0.22,1.0,0.79,0.4,0.42000000000000004,0.6,0.0,TwoStageBetween,1.4787,0.716,1.0,0.5516
21,175-attributes,exp_69,0.0,0.8615999999642372,1.0,0.72,0.51,0.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,1.5392,0.5886,1.0,2.8296
22,175-attributes,exp_35,0.0,0.8586000000238418,1.0,0.79,0.7,0.0,0.32,0.4,0.2,0.6,1.0,TwoStageBetween,1.5222,0.2737,0.0,2.7636
23,175-attributes,exp_25,0.0,0.8948999999761581,1.0,0.3,0.17,1.0,0.3,0.4,0.2,0.6,1.0,TwoStageBetween,1.5051,0.6712,1.0,0.542
24,175-attributes,catch_9,1.0,2.6945999999642374,1.0,0.48,0.72,1.0,0.4,0.5,0.18,0.5,0.0,TwoStageBetween,0.897,0.0133,0.0,0.6767
25,175-attributes,exp_37,1.0,0.84,1.0,0.79,0.7,0.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,1.4944,0.2282,1.0,1.3503
26,175-attributes,exp_59,1.0,1.7324000000357629,1.0,0.41,0.21,0.0,0.62,0.4,0.18,0.6,0.0,TwoStageBetween,1.5407,0.3178,0.0,0.9285
27,175-attributes,exp_15,0.0,2.5328999999761583,1.0,0.7,0.29,1.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,1.5537,0.3667,0.0,0.5345
28,175-attributes,exp_107,0.0,2.543699999988079,1.0,0.78,0.4,0.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,1.3988,0.8085,0.0,3.2277
29,175-attributes,exp_117,0.0,1.6838000000119209,1.0,0.49,0.22,0.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,1.5279,0.6211,1.0,3.0306
30,175-attributes,exp_19,1.0,0.8401000000238419,1.0,0.28,0.17,0.0,0.8300000000000001,0.4,0.43,0.6,0.0,TwoStageBetween,1.5591,0.4906,0.0,0.6154
31,175-attributes,catch_5,1.0,2.6515,1.0,0.4,0.49,1.0,0.43,0.5,0.32,0.5,0.0,TwoStageBetween,1.3709,0.1217,1.0,2.1689
32,175-attributes,exp_53,0.0,1.697399999976158,1.0,0.49,0.32,0.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,1.4983,0.6839,1.0,2.1649
33,175-attributes,catch_17,1.0,0.8518999999761582,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,1.1006,0.0368,0.0,2.4648
34,175-attributes,exp_105,0.0,0.8476999999880791,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,1.433,0.7745,1.0,1.0741
35,175-attributes,exp_7,1.0,2.551900000035763,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,1.5609,0.4638,1.0,1.6154
36,175-attributes,exp_51,0.0,0.8545,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,1.4605,0.7415,1.0,1.0756
37,175-attributes,exp_97,0.0,1.691899999976158,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,1.5401,0.5856,,
38,175-attributes,catch_15,1.0,1.6908999999761578,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.8125,0.008,0.0,0.2646
39,175-attributes,exp_87,1.0,0.8476999999880791,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,1.4334,0.164,,
40,175-attributes,exp_81,1.0,1.1393000000119209,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,1.5359,0.3044,0.0,2.7967
41,175-attributes,exp_93,1.0,1.700199999988079,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,0.0,TwoStageBetween,1.5606,0.47,0.0,0.8017
42,175-attributes,exp_65,0.0,1.703300000011921,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,1.5346,0.6027,1.0,2.066
43,175-attributes,exp_79,0.0,1.713699999988079,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,1.2433,0.907,1.0,1.5577
44,175-attributes,exp_39,0.0,0.8455,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,1.0,TwoStageBetween,1.4679,0.1961,0.0,1.1705
45,175-attributes,exp_17,0.0,0.848199999988079,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,1.0,TwoStageBetween,1.5612,0.4436,,
46,175-attributes,exp_61,1.0,1.701100000023842,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,1.4521,0.1803,0.0,3.1624
47,175-attributes,exp_31,1.0,0.8705999999642372,1.0,0.3,0.17,1.0,0.3,0.6,0.2,0.4,0.0,TwoStageBetween,1.5446,0.5701,1.0,2.6137
48,175-attributes,exp_85,1.0,0.8435999999642372,1.0,0.61,0.29,0.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,1.4642,0.1923,0.0,1.059
49,175-attributes,exp_83,1.0,0.834,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,1.549,0.3458,1.0,0.2795
50,175-attributes,exp_41,1.0,0.8525,1.0,0.81,0.48,1.0,0.79,0.4,0.16999999999999996,0.6,0.0,TwoStageBetween,1.3561,0.1138,0.0,0.7979
51,175-attributes,exp_49,0.0,0.848199999988079,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,1.488,0.7013,1.0,0.4547
52,175-attributes,exp_21,1.0,1.6868999999761578,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,1.5549,0.3728,0.0,1.5803
53,175-attributes,exp_103,0.0,0.839199999988079,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,1.5577,0.5028,0.0,2.0855
54,175-attributes,exp_111,0.0,0.8377999999523162,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,1.4996,0.6815,,
55,175-attributes,exp_75,0.0,1.6820999999642372,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,1.0223,0.9692,1.0,1.0895
56,175-attributes,exp_63,1.0,0.8620999999642373,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,1.4199,0.1534,0.0,1.296
57,175-attributes,exp_95,0.0,1.683100000023842,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,1.5606,0.4235,0.0,1.3294
58,175-attributes,exp_13,0.0,0.8515999999642372,1.0,0.7,0.29,0.0,0.5,0.6,0.18,0.4,1.0,TwoStageBetween,1.5598,0.4114,1.0,0.6259
59,175-attributes,catch_11,1.0,0.8743000000119209,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.5166,0.0004,0.0,0.4371
60,175-attributes,catch_19,1.0,1.6783999999761579,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,1.2784,0.0806,,
61,175-attributes,exp_109,0.0,1.7182000000476836,1.0,0.78,0.4,0.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,1.4739,0.723,1.0,2.0263
62,175-attributes,exp_77,0.0,1.7371000000238421,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,1.1997,0.9243,1.0,0.2749
63,175-attributes,exp_55,0.0,0.879699999988079,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,1.52,0.6401,1.0,0.9576
64,175-attributes,catch_13,1.0,0.867,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.7827,0.0065,0.0,0.6628
65,175-attributes,exp_5,0.0,1.6999000000357627,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,1.0,TwoStageBetween,1.5567,0.5111,1.0,2.5689
66,175-attributes,exp_33,1.0,1.729300000011921,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,0.0,TwoStageBetween,1.5009,0.2375,0.0,0.9829
67,175-attributes,exp_11,0.0,0.8815,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,1.0,TwoStageBetween,1.535,0.6015,1.0,0.5062
68,175-attributes,exp_71,1.0,0.9878000000119208,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,0.0,TwoStageBetween,1.5513,0.5417,1.0,0.5035
