,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
37,96-attributes,catch_11,1.0,0.449,1.0,0.18,0.58,1.0,0.5,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2173,0.0003,0,0.1866
38,96-attributes,exp_11,1.0,0.8485,1.0,0.7,0.29,0.0,0.5,0.4,0.18,0.6,0.0,TwoStageBetween,0.8586,0.5903,0,0.6616
39,96-attributes,exp_111,0.0,0.4831000000000931,1.0,0.78,0.4,1.0,0.3,0.6,0.21000000000000002,0.4,1.0,TwoStageBetween,0.6469,0.8978,1,1.1992
40,96-attributes,exp_51,0.0,0.5677000000001863,1.0,0.49,0.32,0.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7975,0.7472,1,1.1455
41,96-attributes,exp_103,0.0,0.6126000000000932,1.0,0.58,0.38,1.0,0.6900000000000001,0.6,0.49000000000000005,0.4,1.0,TwoStageBetween,0.7925,0.755,1,1.3581
42,96-attributes,exp_93,0.0,0.4405,1.0,0.5,0.38,0.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.8675,0.4962,0,0.5793
43,96-attributes,exp_79,0.0,0.35720000000018626,1.0,0.8,0.2,1.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.4041,0.9861,0,0.3948
44,96-attributes,exp_7,1.0,0.4917000000001863,1.0,0.79,0.49,1.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.8049,0.7348,1,1.1225
45,96-attributes,exp_87,1.0,0.44660000000009314,1.0,0.61,0.29,1.0,0.8099999999999999,0.6,0.22000000000000003,0.4,0.0,TwoStageBetween,0.8632,0.4333,0,0.35
46,96-attributes,exp_71,0.0,0.4021000000000931,1.0,0.72,0.51,1.0,0.52,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.7829,0.7693,1,1.2648
47,96-attributes,exp_105,0.0,0.39230000000027937,1.0,0.78,0.4,1.0,0.3,0.4,0.21000000000000002,0.6,1.0,TwoStageBetween,0.6469,0.8978,1,0.7165
48,96-attributes,catch_17,1.0,0.4797999999998137,1.0,0.4,0.68,1.0,0.3,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.5061,0.0378,0,0.1934
49,96-attributes,exp_95,0.0,0.5957999999998137,1.0,0.5,0.38,1.0,0.4,0.6,0.3,0.4,1.0,TwoStageBetween,0.8428,0.6502,1,0.5287
50,96-attributes,exp_77,0.0,0.4265999999996274,1.0,0.8,0.2,0.0,0.6799999999999999,0.6,0.4,0.4,1.0,TwoStageBetween,0.4632,0.9741,1,0.6921
51,96-attributes,catch_15,1.0,0.40909999999962743,1.0,0.22,0.49,1.0,0.49000000000000005,0.5,0.3,0.5,0.0,TwoStageBetween,0.3498,0.0067,0,0.1948
52,96-attributes,exp_17,0.0,0.3413999999994412,1.0,0.28,0.17,1.0,0.8300000000000001,0.4,0.43,0.6,1.0,TwoStageBetween,0.8547,0.6084,1,1.7304
53,96-attributes,exp_63,1.0,0.5554000000003725,1.0,0.41,0.21,1.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.8565,0.3954,1,0.4624
54,96-attributes,exp_61,1.0,1.1870999999996277,1.0,0.41,0.21,0.0,0.62,0.6,0.18,0.4,0.0,TwoStageBetween,0.8021,0.2578,1,1.602
55,96-attributes,catch_13,1.0,0.7127000000001863,1.0,0.21,0.52,1.0,0.27999999999999997,0.5,0.18,0.5,0.0,TwoStageBetween,0.3332,0.0052,0,0.3917
56,96-attributes,exp_81,1.0,0.616,1.0,0.61,0.29,1.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.8632,0.4333,0,0.1122
57,96-attributes,exp_97,0.0,0.09629999999981373,1.0,0.58,0.38,1.0,0.6900000000000001,0.4,0.49000000000000005,0.6,1.0,TwoStageBetween,0.7925,0.755,1,1.5132
58,96-attributes,exp_75,0.0,0.5607999999998138,1.0,0.8,0.2,0.0,0.6799999999999999,0.4,0.4,0.6,1.0,TwoStageBetween,0.4632,0.9741,1,0.2739
59,96-attributes,exp_39,1.0,0.5864000000003725,1.0,0.79,0.7,1.0,0.32,0.6,0.2,0.4,0.0,TwoStageBetween,0.8366,0.3287,0,0.9201
60,96-attributes,exp_119,0.0,0.11929999999981374,1.0,0.49,0.22,1.0,0.79,0.6,0.42000000000000004,0.4,1.0,TwoStageBetween,0.697,0.8617,1,0.5607
61,96-attributes,exp_65,0.0,0.5170999999996275,1.0,0.72,0.51,1.0,0.52,0.4,0.42000000000000004,0.6,1.0,TwoStageBetween,0.7829,0.7693,1,1.0232
62,96-attributes,catch_19,1.0,0.6240999999996275,1.0,0.48,0.59,1.0,0.48,0.5,0.31,0.5,0.0,TwoStageBetween,0.6487,0.103,0,0.1557
63,96-attributes,exp_5,1.0,0.7466000000005588,1.0,0.79,0.49,0.0,0.8300000000000001,0.6,0.53,0.4,0.0,TwoStageBetween,0.8578,0.5943,1,1.225
64,96-attributes,exp_83,1.0,0.6184000000003725,1.0,0.61,0.29,0.0,0.8099999999999999,0.4,0.22000000000000003,0.6,0.0,TwoStageBetween,0.8191,0.2888,0,0.1724
65,96-attributes,exp_33,0.0,1.0985,1.0,0.79,0.7,1.0,0.32,0.4,0.2,0.6,1.0,TwoStageBetween,0.8366,0.3287,0,0.838
66,96-attributes,exp_49,0.0,0.3769000000003725,1.0,0.49,0.32,1.0,0.82,0.4,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7121,0.8486,1,0.1993
67,96-attributes,exp_21,1.0,0.446,1.0,0.28,0.17,0.0,0.8300000000000001,0.6,0.43,0.4,0.0,TwoStageBetween,0.8653,0.4518,1,1.0038
68,96-attributes,exp_55,0.0,0.541,1.0,0.49,0.32,1.0,0.82,0.6,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7121,0.8486,1,1.8314
