,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
46,57-alternatives,exp_110,0.0,0.20240000000037253,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.3025,0.7709,1,0.0676
47,57-alternatives,exp_44,1.0,0.2695,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.2458,0.0987,1,0.0919
48,57-alternatives,exp_16,1.0,0.23809999999962747,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.3372,0.4424,1,0.6102
49,57-alternatives,exp_0,0.0,0.6821000000005588,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.3361,0.5755,1,0.2096
50,57-alternatives,catch_14,1.0,0.08509999999962747,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.2115,0.0545,0,0.1189
51,57-alternatives,exp_76,0.0,0.25859999999962746,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2194,0.9369,1,0.4517
52,57-alternatives,exp_66,0.0,0.26830000000074505,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.33,0.6371,0,0.0921
53,57-alternatives,exp_56,1.0,0.023200000000186266,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.3068,0.2445,0,0.2153
54,57-alternatives,exp_4,0.0,0.029700000000186265,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.3361,0.5755,0,0.8761
55,57-alternatives,exp_34,0.0,0.19409999999962746,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.3124,0.2663,0,0.1813
56,57-alternatives,exp_14,1.0,0.5645999999996275,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.3387,0.5076,0,0.3949
57,57-alternatives,exp_112,1.0,0.4031000000005588,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.3209,0.6945,0,0.2215
58,57-alternatives,exp_72,0.0,0.5407000000001863,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2194,0.9369,1,0.0569
59,57-alternatives,exp_62,1.0,0.3002999999998137,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.3068,0.2445,0,0.1372
60,57-alternatives,exp_106,0.0,0.0718999999994412,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.3025,0.7709,0,0.2702
61,57-alternatives,exp_2,0.0,0.054900000000372526,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.3361,0.5755,0,0.2218
62,57-alternatives,catch_10,1.0,0.11990000000037251,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.175,0.0246,0,0.0621
63,57-alternatives,catch_18,1.0,0.24490000000037254,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.2066,0.0495,0,0.0925
64,57-alternatives,exp_118,0.0,0.46029999999981375,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.3209,0.6945,1,0.4638
65,57-alternatives,exp_70,0.0,0.18559999999962748,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.33,0.6371,1,0.153
66,57-alternatives,exp_92,0.0,0.4419000000003725,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.3385,0.5215,1,0.8049
67,57-alternatives,catch_16,1.0,0.10270000000018627,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.3152,0.2784,0,0.0728
68,57-alternatives,exp_12,0.0,0.1911000000005588,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.3387,0.5076,1,0.1192
69,57-alternatives,exp_28,1.0,0.4332000000001863,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.3241,0.6766,1,0.2081
