,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
38,124-alternatives,exp_56,1.0,0.372,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.2644,0.0326,0,0.2361
39,124-alternatives,exp_72,0.0,0.372,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.2983,0.9463,1,0.0513
40,124-alternatives,exp_110,0.0,0.196,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.4369,0.7487,1,0.3463
41,124-alternatives,exp_118,1.0,0.216,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.4788,0.5297,1,1.5631
42,124-alternatives,exp_24,0.0,0.652,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.4744,0.588,1,0.6719
43,124-alternatives,exp_112,1.0,0.443,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,0.0,TwoStageBetween,0.4788,0.5297,1,0.6286
44,124-alternatives,exp_70,0.0,0.202,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.4723,0.6046,0,0.0852
45,124-alternatives,exp_62,1.0,0.148,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.2644,0.0326,0,0.4392
46,124-alternatives,catch_12,1.0,0.209,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.2079,0.0109,0,0.266
47,124-alternatives,exp_86,1.0,0.21,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.2677,0.0343,0,0.1393
48,124-alternatives,catch_14,1.0,0.174,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.1892,0.0067,0,0.2253
49,124-alternatives,exp_2,1.0,0.384,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.4755,0.4224,0,0.144
50,124-alternatives,catch_10,1.0,0.207,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1562,0.0022,0,0.3117
51,124-alternatives,exp_12,1.0,0.445,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.4042,0.1789,0,0.2192
52,124-alternatives,exp_6,1.0,0.299,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.4755,0.4224,0,0.4188
53,124-alternatives,exp_28,1.0,0.245,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,0.0,TwoStageBetween,0.4744,0.588,1,0.2398
54,124-alternatives,exp_66,0.0,0.101,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.4723,0.6046,0,0.1169
55,124-alternatives,catch_16,1.0,0.064,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.4024,0.1757,0,0.4842
56,124-alternatives,exp_100,0.0,0.242,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.4793,0.5103,1,0.8613
57,124-alternatives,exp_92,1.0,0.333,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,0.0,TwoStageBetween,0.4743,0.4118,0,1.6005
58,124-alternatives,exp_32,1.0,0.31,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.3513,0.1024,0,0.4341
59,124-alternatives,exp_16,1.0,0.201,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.4158,0.2016,0,0.1582
60,124-alternatives,exp_14,1.0,0.683,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,0.0,TwoStageBetween,0.4042,0.1789,0,0.5985
61,124-alternatives,exp_0,1.0,0.451,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.4755,0.4224,0,0.2176
62,124-alternatives,catch_18,1.0,0.035,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.2116,0.0118,0,0.3846
63,124-alternatives,exp_34,1.0,0.333,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.3513,0.1024,0,0.1582
64,124-alternatives,exp_44,1.0,0.275,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.1821,0.0054,0,0.258
65,124-alternatives,exp_38,1.0,0.298,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.3513,0.1024,0,0.2244
66,124-alternatives,exp_4,0.0,0.218,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.4755,0.4224,1,1.3951
67,124-alternatives,exp_106,0.0,0.209,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.4369,0.7487,1,0.2654
68,124-alternatives,exp_54,0.0,0.219,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4392,0.7425,1,0.2232
69,124-alternatives,exp_48,0.0,0.325,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4392,0.7425,1,0.2168
