,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
48,39-alternatives,exp_110,0.0,0.4831999999284744,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.7578,0.6897,1,0.5064
49,39-alternatives,catch_12,1.0,0.3595,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.4559,0.0363,0,0.3368
50,39-alternatives,exp_92,0.0,0.4055,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.7914,0.4364,1,1.8827
51,39-alternatives,exp_4,0.0,0.7246000000238418,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.7925,0.4453,0,0.9226
52,39-alternatives,exp_34,1.0,0.4095,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.6712,0.1727,0,0.34
53,39-alternatives,exp_70,0.0,0.974100000023842,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.7893,0.5767,1,1.2507
54,39-alternatives,exp_72,0.0,1.081100000023842,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.5988,0.8911,1,1.4064
55,39-alternatives,exp_28,0.0,0.1195,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.7908,0.5658,1,0.1048
56,39-alternatives,catch_18,1.0,0.4393999999761581,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.4627,0.0386,1,0.1512
57,39-alternatives,exp_62,1.0,0.49160000002384185,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.555,0.0805,0,0.4474
58,39-alternatives,exp_12,0.0,0.42239999997615807,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.7303,0.253,0,0.3363
59,39-alternatives,exp_100,0.0,0.3763999999761581,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.7952,0.5086,0,1.5045
60,39-alternatives,exp_38,1.0,0.29910000002384185,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.6712,0.1727,0,0.2924
61,39-alternatives,exp_86,1.0,0.1275,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.5603,0.0836,0,0.2776
62,39-alternatives,exp_54,0.0,0.5050999999046326,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7604,0.6834,1,0.6202
63,39-alternatives,exp_44,1.0,0.4867000000476837,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4099,0.0229,0,0.1044
64,39-alternatives,exp_48,0.0,0.7685,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7604,0.6834,0,0.6669
65,39-alternatives,catch_10,1.0,0.556,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.3553,0.0118,0,0.0765
66,39-alternatives,catch_14,1.0,0.28810000002384184,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.4219,0.026,0,1.5507
67,39-alternatives,exp_2,1.0,0.4022999999523163,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,0.0,TwoStageBetween,0.7925,0.4453,0,0.9288
68,39-alternatives,exp_32,1.0,0.4001000000238419,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.6712,0.1727,0,0.4735
69,39-alternatives,exp_106,0.0,0.801,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.7578,0.6897,1,0.4434
