,subject_id,condition,choice,rt,presentation01,p0,p1,last_stage_favours,m1,gm,m0,gp,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
31,114-alternatives,exp_80,1.0,0.7465999999940396,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.9948,0.4639,1,0.3317
32,114-alternatives,exp_88,0.0,0.736,0.0,0.5,0.38,1.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.9825,0.6041,0,1.9718
33,114-alternatives,exp_74,0.0,0.384,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.4648,0.9873,1,0.0994
34,114-alternatives,exp_58,1.0,0.3735,0.0,0.41,0.21,0.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.9895,0.4191,0,1.1177
35,114-alternatives,exp_84,1.0,0.7512999999970198,0.0,0.61,0.29,0.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.9948,0.4639,0,1.8668
36,114-alternatives,exp_26,0.0,0.37629999999701974,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.8659,0.8124,1,0.7656
37,114-alternatives,exp_38,1.0,0.3688999999910593,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,0.0,TwoStageBetween,0.9461,0.2906,0,1.0777
38,114-alternatives,exp_66,0.0,0.37720000000298015,0.0,0.72,0.51,0.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9293,0.7316,0,0.1696
39,114-alternatives,exp_100,0.0,0.7456000000089407,0.0,0.58,0.38,0.0,0.6900000000000001,0.5,0.49000000000000005,0.5,1.0,TwoStageBetween,0.9329,0.7257,1,2.7911
40,114-alternatives,exp_92,0.0,0.7399000000059605,0.0,0.5,0.38,0.0,0.4,0.5,0.3,0.5,1.0,TwoStageBetween,0.9825,0.6041,0,0.7195
41,114-alternatives,catch_10,1.0,0.3765,0.0,0.31,0.51,1.0,0.32,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.4581,0.0119,0,0.1085
42,114-alternatives,catch_18,1.0,0.3717000000029802,0.0,0.19,0.37,1.0,0.38,0.5,0.31,0.5,0.0,TwoStageBetween,0.5131,0.0202,0,0.9022
43,114-alternatives,exp_14,0.0,0.37439999999105933,0.0,0.7,0.29,1.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.9174,0.75,1,0.6443
44,114-alternatives,exp_110,0.0,0.7492000000029803,0.0,0.78,0.4,1.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.768,0.8891,1,0.1056
45,114-alternatives,catch_12,1.0,0.37970000000298015,0.0,0.23,0.47,1.0,0.6,0.5,0.5,0.5,0.0,TwoStageBetween,0.4972,0.0175,0,0.2348
46,114-alternatives,exp_6,0.0,0.7689000000059605,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.9407,0.7119,0,2.1769
47,114-alternatives,exp_76,0.0,0.376,0.0,0.8,0.2,0.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.4648,0.9873,1,0.1643
48,114-alternatives,exp_118,0.0,0.759,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.809,0.8617,1,0.7129
49,114-alternatives,catch_14,1.0,0.3808999999910593,0.0,0.22,0.28,1.0,0.79,0.5,0.41,0.5,0.0,TwoStageBetween,0.591,0.0374,0,0.1911
50,114-alternatives,exp_24,0.0,0.6371999999880791,0.0,0.3,0.17,1.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.8659,0.8124,1,0.6627
51,114-alternatives,exp_72,0.0,0.7627999999970198,0.0,0.8,0.2,1.0,0.6799999999999999,0.5,0.4,0.5,1.0,TwoStageBetween,0.4648,0.9873,1,0.2007
52,114-alternatives,exp_28,0.0,0.3855,0.0,0.3,0.17,0.0,0.3,0.5,0.2,0.5,1.0,TwoStageBetween,0.8659,0.8124,1,0.2816
53,114-alternatives,exp_0,0.0,0.7627999999970198,0.0,0.79,0.49,1.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.9407,0.7119,0,0.5653
54,114-alternatives,exp_16,1.0,0.764699999988079,0.0,0.28,0.17,1.0,0.8300000000000001,0.5,0.43,0.5,0.0,TwoStageBetween,0.9848,0.5943,0,0.8621
55,114-alternatives,exp_106,0.0,0.757,0.0,0.78,0.4,0.0,0.3,0.5,0.21000000000000002,0.5,1.0,TwoStageBetween,0.768,0.8891,1,0.5476
56,114-alternatives,exp_4,0.0,0.3745,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.9407,0.7119,0,0.2595
57,114-alternatives,exp_34,0.0,0.7432999999970198,0.0,0.79,0.7,0.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.9461,0.2906,0,0.8767
58,114-alternatives,catch_16,1.0,0.37610000000894067,0.0,0.32,0.37,1.0,0.78,0.5,0.6799999999999999,0.5,0.0,TwoStageBetween,0.9114,0.2356,0,0.2146
59,114-alternatives,exp_56,1.0,0.7569000000059605,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.9895,0.4191,1,1.411
60,114-alternatives,exp_112,0.0,0.3805,0.0,0.49,0.22,1.0,0.79,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.809,0.8617,1,1.1289
61,114-alternatives,exp_32,0.0,0.379,0.0,0.79,0.7,1.0,0.32,0.5,0.2,0.5,1.0,TwoStageBetween,0.9461,0.2906,1,0.5863
62,114-alternatives,exp_48,0.0,0.39679999999701976,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.856,0.8222,1,0.3968
63,114-alternatives,exp_70,0.0,0.38229999999701975,0.0,0.72,0.51,1.0,0.52,0.5,0.42000000000000004,0.5,1.0,TwoStageBetween,0.9293,0.7316,1,0.4101
64,114-alternatives,exp_54,0.0,0.38229999999701975,0.0,0.49,0.32,1.0,0.82,0.5,0.6900000000000001,0.5,1.0,TwoStageBetween,0.856,0.8222,1,0.4759
65,114-alternatives,exp_12,0.0,0.7538000000119209,0.0,0.7,0.29,0.0,0.5,0.5,0.18,0.5,1.0,TwoStageBetween,0.9174,0.75,0,0.1528
66,114-alternatives,exp_62,1.0,0.38329999999701975,0.0,0.41,0.21,1.0,0.62,0.5,0.18,0.5,0.0,TwoStageBetween,0.9895,0.4191,0,0.1444
67,114-alternatives,exp_86,1.0,0.3813999999910593,0.0,0.61,0.29,1.0,0.8099999999999999,0.5,0.22000000000000003,0.5,0.0,TwoStageBetween,0.9948,0.4639,0,1.9779
68,114-alternatives,exp_44,1.0,0.38009999999403954,0.0,0.81,0.48,0.0,0.79,0.5,0.16999999999999996,0.5,0.0,TwoStageBetween,0.8491,0.1679,0,1.4584
69,114-alternatives,exp_2,0.0,0.7584000000059604,0.0,0.79,0.49,0.0,0.8300000000000001,0.5,0.53,0.5,1.0,TwoStageBetween,0.9407,0.7119,1,2.7775
